time/iterations,rollout/ep_rew_mean,time/fps,time/time_elapsed,rollout/ep_len_mean,time/total_timesteps,train/value_loss,train/explained_variance,train/loss,train/policy_gradient_loss,train/clip_range,train/approx_kl,train/clip_fraction,train/learning_rate,train/n_updates,train/entropy_loss
28,-400.0,1133,6,200.0,7168,25.526077461242675,4.887580871582031e-06,16.908266067504883,-0.006313534383662045,0.3,0.008225257,0.001953125,0.0003,19470,-1.0548414051532746
29,-400.0,1134,6,200.0,7424,25.61316351890564,-9.298324584960938e-06,11.686384201049805,-0.0005276936804875732,0.3,0.0027561146,0.0,0.0003,19480,-1.0755203187465667
30,-400.0,1134,6,200.0,7680,48.883652210235596,-6.031990051269531e-05,23.3906192779541,-0.0059630453702993694,0.3,0.0033297217,0.0,0.0003,19490,-1.0792117476463319
31,-400.0,1133,6,200.0,7936,25.632980728149413,2.9087066650390625e-05,10.78479290008545,-0.0028126318473368885,0.3,0.0028324523,0.0,0.0003,19500,-1.0632535457611083
32,-400.0,1133,7,200.0,8192,25.567046022415163,-4.76837158203125e-06,16.03873062133789,-0.001776024594437331,0.3,0.0028594583,0.0,0.0003,19510,-1.0552713096141815
33,-400.0,1132,7,200.0,8448,25.67540044784546,-5.245208740234375e-06,9.67687702178955,-0.00319853569380939,0.3,0.01078006,0.0,0.0003,19520,-1.030885010957718
34,-400.0,1113,7,200.0,8704,45.67578001022339,-8.940696716308594e-06,24.76939582824707,-0.0012905900832265616,0.3,0.004682924,0.0,0.0003,19530,-0.9972975999116898
35,-400.0,1113,8,200.0,8960,25.684659814834596,-3.4570693969726562e-06,15.315681457519531,-0.004950318997725844,0.3,0.0106005715,0.0,0.0003,19540,-0.9761013805866241
36,-400.0,1114,8,200.0,9216,25.626431512832642,-7.510185241699219e-05,15.001479148864746,0.001819611224345863,0.3,0.0010989837,0.0,0.0003,19550,-0.9406038463115692
37,-400.0,1114,8,200.0,9472,48.99037189483643,8.386373519897461e-05,27.611698150634766,-0.003056425880640745,0.3,0.002201118,0.0,0.0003,19560,-0.9435283094644547
38,-400.0,1114,8,200.0,9728,25.648989343643187,1.4543533325195312e-05,14.960366249084473,-0.005088815558701753,0.3,0.0066712014,0.03203125,0.0003,19570,-0.9929123431444168
39,-400.0,1115,8,200.0,9984,25.610723400115965,3.999471664428711e-05,16.866207122802734,-0.021207892801612616,0.3,0.051018268,0.071484375,0.0003,19580,-0.9267590165138244
40,-400.0,1116,9,200.0,10240,25.708861446380617,4.416704177856445e-05,7.795231819152832,-0.008485719189047813,0.3,0.013704806,0.015234375,0.0003,19590,-0.7315146356821061
1,-400.0,1535,0,200.0,256,48.900559711456296,-5.9485435485839844e-05,16.635173797607422,-0.001606376888230443,0.3,0.0037343348,0.0,0.0003,19600,-0.7394022226333619
2,-400.0,1311,0,200.0,512,25.677689647674562,0.0005838274955749512,15.755541801452637,-0.006978276232257485,0.3,0.010396594,0.0546875,0.0003,19210,-0.7134393095970154
3,-400.0,1253,0,200.0,768,25.618569374084473,0.00036263465881347656,14.366294860839844,-0.001725913118571043,0.3,0.0036462788,0.000390625,0.0003,19220,-0.7120496094226837
4,-400.0,1227,0,200.0,1024,25.72503843307495,0.0002772808074951172,17.514850616455078,-0.002445352147333324,0.3,0.0053565237,0.007421875,0.0003,19230,-0.710838183760643
5,-400.0,1212,1,200.0,1280,49.04442234039307,0.0020125508308410645,24.268096923828125,-0.0018893442349508405,0.3,0.002147903,0.0,0.0003,19240,-0.7909331649541855
6,-400.0,1201,1,200.0,1536,25.639677906036376,0.0003326535224914551,9.960168838500977,-0.006550060748122632,0.3,0.024956588,0.05078125,0.0003,19250,-0.8664299875497818
7,-400.0,1195,1,200.0,1792,25.606641721725463,0.0003260374069213867,14.506386756896973,-0.0015167116886004805,0.3,0.005056044,0.0,0.0003,19260,-0.9415152668952942
8,-400.0,1188,1,200.0,2048,25.692381143569946,0.0003979802131652832,17.767120361328125,-0.010303452145308256,0.3,0.020324372,0.01796875,0.0003,19270,-0.9480133891105652
9,-400.0,1184,1,200.0,2304,45.74116325378418,-0.00023686885833740234,29.00386619567871,0.0015210575656965375,0.3,0.0040739756,0.0,0.0003,19280,-1.061137753725052
10,-400.0,1179,2,200.0,2560,25.661153936386107,0.0002993941307067871,15.588048934936523,-0.0183894713409245,0.3,0.04197128,0.11328125,0.0003,19290,-1.1022080838680268
11,-411.42857142857144,1175,2,200.0,2816,132.93174591064454,0.001377105712890625,38.95845031738281,-0.0021135484334081412,0.3,0.009175386,0.0265625,0.0003,19300,-1.2476388275623322
12,-412.0,1172,2,200.0,3072,146.56118545532226,0.004354655742645264,52.06644058227539,-0.006656444858526811,0.3,0.0041971505,0.005078125,0.0003,19310,-1.2712268233299255
13,-412.5,1169,2,200.0,3328,38.573355770111085,-0.0009354352951049805,10.046995162963867,-0.006180429412052035,0.3,0.0047502667,0.01015625,0.0003,19320,-1.3183378458023072
14,-411.7647058823529,1164,3,200.0,3584,27.84308214187622,-0.0003647804260253906,12.243264198303223,0.006541858485434204,0.3,0.031216126,0.095703125,0.0003,19330,-1.2910843312740325
15,-410.5263157894737,1162,3,200.0,3840,26.510875606536864,-0.0004469156265258789,10.07727336883545,0.0018671893514692784,0.3,0.00604535,0.03671875,0.0003,19340,-1.219329047203064
16,-411.0,1160,3,200.0,4096,50.248028659820555,0.0025117993354797363,36.885353088378906,0.0026893468340858815,0.3,0.0013171805,0.049609375,0.0003,19350,-1.2653665721416474
17,-410.4761904761905,1158,3,200.0,4352,36.0763596534729,-0.00023484230041503906,20.05109977722168,-0.004417035146616399,0.3,0.005145243,0.00234375,0.0003,19360,-1.1933591961860657
18,-409.5652173913044,1157,3,200.0,4608,26.049549531936645,0.00011754035949707031,18.046316146850586,-0.0056723118759691715,0.3,0.042233594,0.172265625,0.0003,19370,-1.3022437691688538
19,-410.0,1155,4,200.0,4864,51.51852569580078,0.01481705904006958,17.711597442626953,-0.0050526595208793875,0.3,0.014880942,0.0671875,0.0003,19380,-1.232926172018051
20,-409.6,1154,4,200.0,5120,25.872272300720216,6.347894668579102e-05,12.936509132385254,-0.008590781316161155,0.3,0.006922348,0.057421875,0.0003,19390,-1.2463228464126588
21,-410.0,1153,4,200.0,5376,28.12178502082825,0.04548555612564087,17.575023651123047,-0.010810229741036893,0.3,0.028856251,0.01328125,0.0003,19400,-1.3040761649608612
22,-410.0,1151,4,200.0,5632,36.00294561386109,-0.0005288124084472656,22.354534149169922,-0.0029604408191516995,0.3,0.011893522,0.0875,0.0003,19410,-1.420684152841568
23,-409.6551724137931,1150,5,200.0,5888,50.71898708343506,-0.00048422813415527344,27.50874900817871,0.00025425064377486705,0.3,0.014416618,0.0,0.0003,19420,-1.3893771111965179
24,-410.0,1150,5,200.0,6144,35.00542550086975,0.01208585500717163,18.581584930419922,-0.0030936712631955744,0.3,0.001645661,0.001953125,0.0003,19430,-1.3601761162281036
25,-410.0,1149,5,200.0,6400,26.01219263076782,-0.00047028064727783203,10.726840019226074,-0.007242524530738592,0.3,0.004681941,0.04296875,0.0003,19440,-1.376448130607605
26,-409.6969696969697,1149,5,200.0,6656,60.4470911026001,0.00031876564025878906,27.32573699951172,-0.013184974063187837,0.3,0.015788632,0.01484375,0.0003,19450,-1.358256310224533
27,-409.4117647058824,1150,6,200.0,6912,25.908159446716308,-0.0009855031967163086,9.350107192993164,-0.006497018737718463,0.3,0.029088285,0.0234375,0.0003,19460,-1.325319129228592
28,-409.14285714285717,1150,6,200.0,7168,25.843050718307495,-0.0006194114685058594,18.454627990722656,-0.009018773259595037,0.3,0.009826104,0.06796875,0.0003,19470,-1.3738919615745544
29,-408.64864864864865,1149,6,200.0,7424,25.846907329559325,-0.000400543212890625,7.497849464416504,-0.011319632013328373,0.3,0.01931009,0.087109375,0.0003,19480,-1.4152902960777283
30,-408.42105263157896,1148,6,200.0,7680,49.35811576843262,0.0011332035064697266,31.376821517944336,0.0029486164450645445,0.3,0.0041925134,0.0,0.0003,19490,-1.3564541280269622
31,-408.20512820512823,1148,6,200.0,7936,25.703538036346437,-0.00041961669921875,12.491044044494629,-0.010147510096430779,0.3,0.02380132,0.069921875,0.0003,19500,-1.3934151887893678
32,-408.0,1148,7,200.0,8192,25.672134780883788,-0.0005953311920166016,10.401686668395996,-0.010685097542591393,0.3,0.025840884,0.046484375,0.0003,19510,-1.4407647013664246
33,-407.6190476190476,1148,7,200.0,8448,25.70607738494873,-0.0001723766326904297,17.040407180786133,-0.012518558977171778,0.3,0.05605155,0.194140625,0.0003,19520,-1.4365453958511352
34,-407.4418604651163,1129,7,200.0,8704,45.12406272888184,0.0020359158515930176,21.941774368286133,-0.011085083847865463,0.3,0.009011741,0.01015625,0.0003,19530,-1.4306945264339448
35,-407.27272727272725,1129,7,200.0,8960,24.69724848270416,0.02130335569381714,8.315326690673828,-0.00297753264894709,0.3,0.0041297115,0.0,0.0003,19540,-1.459153300523758
36,-407.82608695652175,1129,8,200.0,9216,25.334957075119018,-0.06593680381774902,15.281462669372559,-0.00027425431180745364,0.3,0.0003173265,0.0,0.0003,19550,-1.4464632034301759
37,-407.6595744680851,1129,8,200.0,9472,61.343123245239255,0.0007717013359069824,24.846342086791992,-0.005843609385192394,0.3,0.004754171,0.00390625,0.0003,19560,-1.438938558101654
38,-407.5,1129,8,200.0,9728,26.781439352035523,-0.005400180816650391,21.86266326904297,-0.0006323247682303191,0.3,0.0006676293,0.0,0.0003,19570,-1.4234504103660583
39,-407.3469387755102,1129,8,200.0,9984,24.999151754379273,0.04018527269363403,15.536303520202637,-8.627914357930421e-05,0.3,0.0009514536,0.0,0.0003,19580,-1.4193165957927705
40,-407.05882352941177,1130,9,200.0,10240,26.53486924171448,-0.17244672775268555,16.534902572631836,-0.002191871078684926,0.3,0.0028976107,0.0,0.0003,19590,-1.4331522464752198
1,-400.0,1542,0,200.0,256,48.510429573059085,0.0017420053482055664,26.367475509643555,-0.0003214277559891343,0.3,0.005899555,0.0,0.0003,19600,-1.3949806809425354
2,-400.0,1319,0,200.0,512,25.65717191696167,0.00012701749801635742,13.42684268951416,-0.0018396365398075432,0.3,0.0015344128,0.0,0.0003,19610,-0.7395249962806701
3,-400.0,1250,0,200.0,768,25.55816445350647,0.0003904104232788086,15.976438522338867,-0.0025168068241328,0.3,0.0027658676,0.0015625,0.0003,19620,-0.7429644256830216
4,-400.0,1222,0,200.0,1024,26.234159326553346,-0.014433741569519043,5.790054798126221,-0.0013926774030551315,0.3,0.003473209,0.00390625,0.0003,19630,-0.7826962113380432
5,-400.0,1201,1,200.0,1280,49.16449375152588,0.001739501953125,25.94481086730957,0.0010554075706750154,0.3,0.001504414,0.0,0.0003,19640,-0.8612223505973816
6,-400.0,1184,1,200.0,1536,25.602174997329712,0.0006911754608154297,8.072386741638184,-0.002224334003403783,0.3,0.002239003,0.0,0.0003,19650,-0.8806606650352478
7,-406.25,1175,1,200.0,1792,24.576721382141113,0.018609821796417236,9.972557067871094,0.0006739619188010692,0.3,7.0919516e-05,0.0,0.0003,19660,-0.8912283837795257
8,-405.0,1174,1,200.0,2048,73.66158123016358,-0.02237248420715332,31.23244285583496,-0.003672184236347675,0.3,0.0014485102,0.0,0.0003,19670,-0.8632338851690292
9,-404.54545454545456,1169,1,200.0,2304,49.613938331604004,-2.3245811462402344e-05,18.946399688720703,-0.0036921513266861437,0.3,0.0016004539,0.0,0.0003,19680,-0.8072031736373901
10,-404.1666666666667,1166,2,200.0,2560,27.025976610183715,1.4901161193847656e-06,3.7336742877960205,-0.0024836382828652857,0.3,0.0020393187,0.0,0.0003,19690,-0.7504757732152939
11,-403.57142857142856,1166,2,200.0,2816,26.525008773803712,-0.0002073049545288086,9.59790325164795,-0.0031348245684057474,0.3,0.002712853,0.0,0.0003,19700,-0.6979647517204285
12,-403.3333333333333,1163,2,200.0,3072,49.499888801574706,-0.0008485317230224609,22.445453643798828,-0.0008928765542805195,0.3,0.001138801,0.0,0.0003,19710,-0.6521730214357376
13,-403.125,1160,2,200.0,3328,24.953036165237428,-0.00028252601623535156,13.25970458984375,-0.0017761246068403124,0.3,0.002467143,0.0,0.0003,19720,-0.6466600656509399
14,-402.94117647058823,1159,3,200.0,3584,25.188062620162963,0.0005887746810913086,10.34670639038086,-0.002871111501008272,0.3,0.0074818614,0.04375,0.0003,19730,-0.7529513776302338
15,-402.63157894736844,1159,3,200.0,3840,25.77785520553589,-0.020146965980529785,22.816665649414062,-0.001399700017645955,0.3,0.0018148092,0.0,0.0003,19740,-0.7490644007921219
16,-402.5,1159,3,200.0,4096,48.72367534637451,-0.002297043800354004,17.688459396362305,-0.00011909902095794678,0.3,0.00011321157,0.0,0.0003,19750,-0.7090604573488235
17,-402.3809523809524,1160,3,200.0,4352,25.472963428497316,4.190206527709961e-05,16.96831703186035,-0.001419091084972024,0.3,0.0010679867,0.0,0.0003,19760,-0.6951277911663055
18,-402.17391304347825,1160,3,200.0,4608,25.49269394874573,2.2649765014648438e-06,15.690773963928223,-0.0045407381374388935,0.3,0.0047651036,0.0109375,0.0003,19770,-0.6801891893148422
19,-402.0833333333333,1160,4,200.0,4864,48.768232917785646,6.777048110961914e-05,33.30360412597656,-0.0033167262095957994,0.3,0.0030621453,0.0,0.0003,19780,-0.7943912953138351
20,-402.0,1160,4,200.0,5120,25.597348785400392,1.5914440155029297e-05,20.009000778198242,-0.0018959997221827507,0.3,0.0025920244,0.000390625,0.0003,19790,-0.8242882043123245
21,-401.9230769230769,1159,4,200.0,5376,25.564831018447876,-5.7578086853027344e-05,14.274895668029785,-0.0020361695438623427,0.3,0.002496243,0.0,0.0003,19800,-0.7667459577322007
22,-402.0357142857143,1159,4,200.0,5632,26.45224862098694,1.8358230590820312e-05,20.06724739074707,-0.004205578030087054,0.3,0.004621268,0.0015625,0.0003,19810,-0.7445514291524887
23,-401.9655172413793,1159,5,200.0,5888,48.4791446685791,2.276897430419922e-05,21.530344009399414,-0.005745638580992818,0.3,0.006987476,0.01328125,0.0003,19820,-0.813918736577034
24,-401.9,1158,5,200.0,6144,25.718054580688477,-4.601478576660156e-05,17.38507080078125,-0.0017355012940242886,0.3,0.0039875535,0.0,0.0003,19830,-0.8739711284637451
25,-401.78125,1158,5,200.0,6400,25.703780364990234,4.500150680541992e-05,13.457830429077148,-0.007899395725689828,0.3,0.014535147,0.01640625,0.0003,19840,-0.8994452863931656
26,-401.72727272727275,1157,5,200.0,6656,49.182005882263184,-5.435943603515625e-05,28.075956344604492,-0.0027108876500278713,0.3,0.007208653,0.0,0.0003,19850,-0.7999293029308319
27,-401.6764705882353,1156,5,200.0,6912,25.6706901550293,2.9802322387695312e-06,15.560012817382812,-0.0014195774914696813,0.3,0.0013324819,0.0,0.0003,19860,-0.7395263910293579
28,-401.62857142857143,1155,6,200.0,7168,25.625303649902342,7.385015487670898e-05,11.81735610961914,-0.004389756266027689,0.3,0.0024321333,0.00703125,0.0003,19870,-0.7239860624074936
29,-401.5405405405405,1155,6,200.0,7424,25.76941509246826,-5.4836273193359375e-06,8.610111236572266,-0.003155650687403977,0.3,0.007944046,0.0109375,0.0003,19880,-0.779148468375206
30,-401.5,1154,6,200.0,7680,49.267980861663816,-0.00020897388458251953,18.397010803222656,0.0009041204350069166,0.3,0.00063459575,0.0,0.0003,19890,-0.8555930882692337
31,-401.46153846153845,1153,6,200.0,7936,25.683200550079345,5.2034854888916016e-05,17.206968307495117,-0.001848326623439789,0.3,0.002762986,0.0,0.0003,19900,-0.8327152997255325
32,-401.425,1152,7,200.0,8192,25.636238265037537,-8.749961853027344e-05,9.972250938415527,-0.00989901227876544,0.3,0.0048695356,0.008203125,0.0003,19910,-0.8336260765790939
33,-401.35714285714283,1151,7,200.0,8448,25.680635166168212,0.00011336803436279297,6.682202339172363,-0.004172849375754595,0.3,0.010293741,0.021484375,0.0003,19920,-0.882830685377121
34,-401.3255813953488,1149,7,200.0,8704,45.71884326934814,-2.014636993408203e-05,28.12796974182129,-8.317935280501842e-05,0.3,0.002219335,0.0,0.0003,19930,-0.9828992456197738
35,-401.29545454545456,1148,7,200.0,8960,25.671368217468263,3.2782554626464844e-06,8.905102729797363,-0.006897855643182993,0.3,0.012709483,0.005859375,0.0003,19940,-0.9167222738265991
36,-401.2391304347826,1147,8,200.0,9216,25.696480989456177,2.5033950805664062e-06,16.798891067504883,-0.002476222487166524,0.3,0.003672737,0.0,0.0003,19950,-0.8119375228881835
37,-401.21276595744683,1147,8,200.0,9472,48.94994297027588,0.00010395050048828125,19.54283905029297,-0.0041269645094871524,0.3,0.004111106,0.00390625,0.0003,19960,-0.8631967514753341
38,-401.1875,1146,8,200.0,9728,25.63669648170471,-9.751319885253906e-05,12.562277793884277,-0.0028458643704652787,0.3,0.0034989128,0.015234375,0.0003,19970,-0.9179041594266891
39,-401.16326530612247,1144,8,200.0,9984,25.602847576141357,7.611513137817383e-05,16.057329177856445,-0.0043102260329760615,0.3,0.0078061167,0.0,0.0003,19980,-0.8581380695104599
40,-401.11764705882354,1142,8,200.0,10240,25.69015040397644,-0.00011265277862548828,7.587214469909668,-0.006187774683348834,0.3,0.0056730215,0.015234375,0.0003,19990,-0.8122630625963211
1,-400.0,1490,0,200.0,256,48.78639888763428,5.328655242919922e-05,20.770748138427734,0.0005271416623145342,0.3,0.00080900337,0.0,0.0003,20000,-0.8353577584028244
2,-400.0,1291,0,200.0,512,25.5799072265625,0.00045752525329589844,12.699782371520996,-0.01096514449454844,0.3,0.027669396,0.03203125,0.0003,19610,-1.3981378853321076
3,-403.3333333333333,1221,0,200.0,768,25.581074142456053,0.0007241368293762207,12.920989036560059,-0.00556724788621068,0.3,0.010741698,0.009375,0.0003,19620,-1.4368996918201447
4,-402.0,1198,0,200.0,1024,26.38939232826233,-0.0008690357208251953,14.74593734741211,-0.007576530263759196,0.3,0.01448025,0.039453125,0.0003,19630,-1.4164802193641663
5,-401.6666666666667,1186,1,200.0,1280,48.01111555099487,0.015770792961120605,22.89076805114746,-0.002319115772843361,0.3,0.0010003725,0.0,0.0003,19640,-1.3957579612731934
6,-404.2857142857143,1163,1,200.0,1536,23.418202924728394,0.06705069541931152,13.533825874328613,-0.004606412164866925,0.3,0.0039923843,0.0,0.0003,19650,-1.3962091028690338
7,-403.75,1151,1,200.0,1792,35.53727970123291,-0.0386810302734375,15.084827423095703,-0.0015611399547196924,0.3,0.0029680668,0.0015625,0.0003,19660,-1.3889280259609222
8,-403.0,1145,1,200.0,2048,25.87895221710205,0.0005344152450561523,5.602345943450928,-0.005110491253435612,0.3,0.019355066,0.01953125,0.0003,19670,-1.3547992885112763
9,-402.72727272727275,1143,2,200.0,2304,46.00095043182373,0.004329025745391846,22.339889526367188,-0.0045010287314653395,0.3,0.011709754,0.0203125,0.0003,19680,-1.2643111884593963
10,-402.5,1141,2,200.0,2560,25.761070871353148,0.0002695918083190918,15.62149429321289,-0.011690616933628916,0.3,0.029489962,0.0875,0.0003,19690,-1.2595015168190002
11,-402.14285714285717,1138,2,200.0,2816,25.70006332397461,0.0007726550102233887,12.640835762023926,-0.0031414070865139363,0.3,0.009780413,0.019140625,0.0003,19700,-1.2336448907852173
12,-402.0,1134,2,200.0,3072,49.07397804260254,0.00170135498046875,17.063426971435547,-0.004429320152848959,0.3,0.0027392462,0.0,0.0003,19710,-1.1672850131988526
13,-401.875,1133,2,200.0,3328,25.665884923934936,0.00037366151809692383,18.171266555786133,-0.0020630465354770423,0.3,0.014692128,0.016015625,0.0003,19720,-1.1554910242557526
14,-401.7647058823529,1132,3,200.0,3584,25.58709583282471,0.0005440711975097656,15.335695266723633,-0.004495884478092194,0.3,0.012392113,0.01328125,0.0003,19730,-1.1700002670288085
15,-401.57894736842104,1127,3,200.0,3840,25.707309126853943,0.00031375885009765625,14.304381370544434,0.002064932766370475,0.3,0.0043355883,0.00625,0.0003,19740,-1.1930427074432373
16,-401.5,1128,3,200.0,4096,48.6653076171875,0.002559363842010498,28.109691619873047,0.0005527670029550791,0.3,0.00068426854,0.0,0.0003,19750,-1.1842278480529784
17,-401.42857142857144,1127,3,200.0,4352,25.60854277610779,0.0007020235061645508,11.745429039001465,-0.0008157440926879645,0.3,0.0023936527,0.0,0.0003,19760,-1.1844453454017638
