rollout/ep_rew_mean,time/fps,time/iterations,time/time_elapsed,time/total_timesteps,rollout/ep_len_mean,train/clip_fraction,train/explained_variance,train/clip_range,train/loss,train/policy_gradient_loss,train/n_updates,train/approx_kl,train/value_loss,train/learning_rate,train/entropy_loss
1458.4615384615386,1049,21,5,5376,200.0,0.03046875,0.404272198677063,0.3,1561.943115234375,-0.012528598471544684,5400,0.008434631,2958.8658813476563,0.0003,-1.4410395562648772
1350.0,1049,22,5,5632,200.0,0.010546875,0.6565529704093933,0.3,973.2794189453125,-0.013010435225442051,5410,0.003682943,1671.6024658203125,0.0003,-1.6569647789001465
1363.448275862069,1048,23,5,5888,200.0,0.109375,0.7471548914909363,0.3,318.3498840332031,-0.008653833554126323,5420,0.03652084,566.4972274780273,0.0003,-1.7887652277946473
1376.6666666666667,1045,24,5,6144,200.0,0.006640625,0.32104653120040894,0.3,2107.4951171875,-0.00586302918381989,5430,0.0062977327,3850.308483886719,0.0003,-1.518844985961914
1386.875,1047,25,6,6400,200.0,0.0125,0.32607942819595337,0.3,1594.8145751953125,-0.011328050028532743,5440,0.009761216,3141.5839233398438,0.0003,-1.42868315577507
1398.7878787878788,1046,26,6,6656,200.0,0.000390625,0.4237266182899475,0.3,1315.5318603515625,-0.004937572218477726,5450,0.0038889283,2725.1523315429686,0.0003,-1.5769858956336975
1345.5882352941176,1046,27,6,6912,200.0,0.00390625,0.545056939125061,0.3,888.7426147460938,-0.0065617510350421075,5460,0.006682189,2061.3559448242186,0.0003,-1.4672527670860291
1352.0,1045,28,6,7168,200.0,0.0109375,0.608694314956665,0.3,489.27752685546875,-0.008103866782039403,5470,0.016673673,1040.4566955566406,0.0003,-1.5796069920063018
1395.1351351351352,1045,29,7,7424,200.0,0.001171875,0.42047011852264404,0.3,2158.119384765625,-0.005423305789008737,5480,0.0036070878,4961.103540039063,0.0003,-1.3973337948322295
1411.578947368421,1046,30,7,7680,200.0,0.0,0.38658958673477173,0.3,1421.183349609375,-0.008461473602801561,5490,0.0038614462,3108.3004760742188,0.0003,-1.3644960343837738
1407.179487179487,1042,31,7,7936,200.0,0.0,0.25105786323547363,0.3,1918.3353271484375,-0.005060058692470193,5500,0.002555783,3758.4370361328124,0.0003,-1.4742645442485809
1428.0,1044,32,7,8192,200.0,0.0078125,0.435465931892395,0.3,1905.7548828125,-0.008756233891472221,5510,0.008178861,3512.758349609375,0.0003,-1.4111365258693696
1459.5238095238096,1042,33,8,8448,200.0,0.0,0.35127872228622437,0.3,1919.9761962890625,-0.005096025322563947,5520,0.00285226,3828.84462890625,0.0003,-1.4632536888122558
1477.2093023255813,1042,34,8,8704,200.0,0.00703125,0.47387975454330444,0.3,1131.0616455078125,-0.0073991040233522655,5530,0.00410714,2930.333154296875,0.0003,-1.480663353204727
1495.6818181818182,1042,35,8,8960,200.0,0.0,0.3880611062049866,0.3,2326.864990234375,-0.00385932931676507,5540,0.0024589412,3871.753063964844,0.0003,-1.1799722373485566
1483.0434782608695,1043,36,8,9216,200.0,0.0,0.2838929295539856,0.3,1386.700927734375,-0.000827155914157629,5550,0.00039265584,3424.831921386719,0.0003,-1.2884177565574646
1504.8936170212767,1041,37,9,9472,200.0,0.0,0.5138466358184814,0.3,886.6152954101562,-0.0013519498519599439,5560,0.00044925744,1642.5477111816406,0.0003,-1.3325269997119904
1495.625,1042,38,9,9728,200.0,0.00234375,0.5060287714004517,0.3,1878.81591796875,-0.002826618612743914,5570,0.0016501539,3458.639306640625,0.0003,-1.34873109459877
1491.6326530612246,1040,39,9,9984,200.0,0.0109375,0.4440126419067383,0.3,1228.223876953125,-0.011107905022799968,5580,0.008683844,2413.763555908203,0.0003,-1.3233024954795838
1527.2549019607843,1040,40,9,10240,200.0,0.0,0.3840944766998291,0.3,1944.9801025390625,-0.002471249084919691,5590,0.0011760853,4380.693664550781,0.0003,-1.3798029959201812
1465.0,1224,1,0,256,200.0,0.00703125,0.3955771327018738,0.3,1590.2274169921875,-0.0074993900023400785,5600,0.0038398479,3341.6913940429686,0.0003,-1.339359712600708
1714.5,1131,2,0,512,200.0,0.016796875,0.39185231924057007,0.3,1746.2872314453125,-0.011698684259317815,5210,0.012411015,2971.518420410156,0.0003,-1.7768250465393067
1717.6666666666667,1093,3,0,768,200.0,0.003125,0.3708752989768982,0.3,1509.2904052734375,-0.007446489948779345,5220,0.006831671,3396.5701171875,0.0003,-1.7944971740245819
1911.0,1076,4,0,1024,200.0,0.008984375,0.4697917699813843,0.3,1091.9910888671875,-0.012049001455307008,5230,0.011107512,2270.6149963378907,0.0003,-1.7307206451892854
1645.0,1067,5,1,1280,200.0,0.0,0.4107447862625122,0.3,2657.2666015625,-0.006517306040041149,5240,0.0036256807,5167.005224609375,0.0003,-1.670973253250122
1691.142857142857,1051,6,1,1536,200.0,0.0,0.22988498210906982,0.3,1354.1802978515625,-0.0012534277280792593,5250,0.0005104472,2786.7413635253906,0.0003,-1.53469580411911
1693.0,1051,7,1,1792,200.0,0.0,0.5254662036895752,0.3,1491.6280517578125,-0.0032875456381589174,5260,0.0014169789,3251.34873046875,0.0003,-1.7247139453887939
1549.2,1054,8,1,2048,200.0,0.0,0.37399256229400635,0.3,1729.1689453125,-0.0043133369646966456,5270,0.001961858,4073.3401733398437,0.0003,-1.7538970232009887
1562.8181818181818,1058,9,2,2304,200.0,0.0,-0.14528393745422363,0.3,2420.281494140625,-0.0033115896163508295,5280,0.0019938308,5385.9841796875,0.0003,-1.7715392649173736
1616.25,1055,10,2,2560,200.0,0.016015625,0.34575361013412476,0.3,1641.6964111328125,-0.013367840112186969,5290,0.013270402,3080.03466796875,0.0003,-1.712986296415329
1602.2857142857142,1051,11,2,2816,200.0,0.012109375,0.23230433464050293,0.3,1981.999267578125,-0.01018650052137673,5300,0.012580138,3629.56708984375,0.0003,-1.8184263050556182
1630.8666666666666,1046,12,2,3072,200.0,0.02265625,0.2872239947319031,0.3,2136.33447265625,-0.017447590338997544,5310,0.015478399,3405.503466796875,0.0003,-1.8585339784622192
1697.0,1046,13,3,3328,200.0,0.0015625,0.2958536148071289,0.3,2240.48486328125,-0.012563201662851497,5320,0.0074480134,4534.875537109375,0.0003,-1.7558776557445526
1682.1176470588234,1045,14,3,3584,200.0,0.00703125,0.18558770418167114,0.3,2462.63232421875,-0.013716855365782977,5330,0.009525489,5073.059680175781,0.0003,-1.7831758499145507
1683.8947368421052,1044,15,3,3840,200.0,0.0015625,0.24483013153076172,0.3,1791.486083984375,-0.006014558719471097,5340,0.0036489498,3297.1398193359373,0.0003,-1.8284796595573425
1641.2,1042,16,3,4096,200.0,0.023828125,0.36854344606399536,0.3,1057.5198974609375,-0.01729714486282319,5350,0.014256559,2516.7437744140625,0.0003,-1.7028739988803863
1641.2857142857142,1045,17,4,4352,200.0,0.00078125,0.3570815920829773,0.3,1322.837890625,-0.0020358132780529557,5360,0.0030033512,2531.137170410156,0.0003,-1.7273335695266723
1622.304347826087,1048,18,4,4608,200.0,0.011328125,0.36025702953338623,0.3,1664.613525390625,-0.012076824461109937,5370,0.006893349,3785.5783813476564,0.0003,-1.82737535238266
1616.5,1047,19,4,4864,200.0,0.000390625,0.13885831832885742,0.3,1648.773193359375,-0.0038649499416351317,5380,0.0017340444,4032.773303222656,0.0003,-1.785912036895752
1628.92,1046,20,4,5120,200.0,0.01015625,0.3182838559150696,0.3,1452.65869140625,-0.009286351827904582,5390,0.013560412,2644.9639282226562,0.0003,-1.8788862228393555
1642.2307692307693,1045,21,5,5376,200.0,0.0140625,0.36514121294021606,0.3,1112.734619140625,-0.0077449485892429944,5400,0.010426585,2579.496258544922,0.0003,-1.8446353077888489
1605.5714285714287,1043,22,5,5632,200.0,0.008203125,0.3021607995033264,0.3,1472.3519287109375,-0.010438155243173241,5410,0.003981081,3365.86513671875,0.0003,-1.8794989168643952
1625.551724137931,1045,23,5,5888,200.0,0.0,0.5459693670272827,0.3,518.3884887695312,-0.006176576751749962,5420,0.0033252272,1674.240625,0.0003,-1.7679842591285706
1637.4666666666667,1042,24,5,6144,200.0,0.0,0.5376732349395752,0.3,1483.352294921875,-0.006247057067230344,5430,0.0016533723,3428.528857421875,0.0003,-1.8753212213516235
1646.03125,1042,25,6,6400,200.0,0.01796875,0.2547750473022461,0.3,1896.8572998046875,-0.017561344988644124,5440,0.014865946,3514.0897705078123,0.0003,-1.9506326496601105
1633.2121212121212,1042,26,6,6656,200.0,0.012109375,0.24295568466186523,0.3,1803.76123046875,-0.010440997686237097,5450,0.010836503,4004.17724609375,0.0003,-1.9856393575668334
1641.5,1042,27,6,6912,200.0,0.002734375,0.5387134552001953,0.3,1412.5037841796875,-0.009028662671335041,5460,0.006087516,2584.8877014160157,0.0003,-1.8214245915412903
1657.942857142857,1044,28,6,7168,200.0,0.0046875,0.3945026993751526,0.3,1058.236328125,-0.010601435624994337,5470,0.010529291,2703.148583984375,0.0003,-1.8829964697360992
1661.7027027027027,1043,29,7,7424,200.0,0.01171875,0.2997843027114868,0.3,1812.1143798828125,-0.015061639877967537,5480,0.012124442,3777.384387207031,0.0003,-1.7570659518241882
1644.1842105263158,1036,30,7,7680,200.0,0.0,0.37708455324172974,0.3,1689.9364013671875,-0.0019247710704803466,5490,0.0036409236,3682.7490844726562,0.0003,-1.7919308304786683
1658.6923076923076,1036,31,7,7936,200.0,0.000390625,0.48739856481552124,0.3,1195.4334716796875,-0.003935587452724576,5500,0.0016060388,2581.2486572265625,0.0003,-1.8527087986469268
1678.075,1036,32,7,8192,200.0,0.001171875,0.4317812919616699,0.3,2294.813720703125,-0.00526871441397816,5510,0.0019276682,5134.84072265625,0.0003,-1.7368410408496857
1680.047619047619,1036,33,8,8448,200.0,0.00390625,0.373418390750885,0.3,1046.914794921875,-0.00990079939365387,5520,0.008391147,2221.616094970703,0.0003,-1.9493925034999848
1679.2325581395348,1037,34,8,8704,200.0,0.00234375,0.17969387769699097,0.3,2298.56298828125,-0.0035343499621376395,5530,0.0059223124,5402.35009765625,0.0003,-1.8147923588752746
1692.159090909091,1040,35,8,8960,200.0,0.0078125,0.26193350553512573,0.3,1443.296142578125,-0.008861561794765294,5540,0.004581633,2937.4733276367188,0.0003,-1.9429864227771758
1693.2826086956522,1038,36,8,9216,200.0,0.003515625,0.3324258327484131,0.3,1603.342529296875,-0.005489930021576583,5550,0.003376588,3835.7898559570312,0.0003,-1.7839934408664704
1698.1063829787233,1039,37,9,9472,200.0,0.0,0.26026564836502075,0.3,2038.2952880859375,-0.004580669547431171,5560,0.0022345115,3631.7749267578124,0.0003,-1.8521337866783143
1692.5625,1040,38,9,9728,200.0,0.000390625,0.2654176354408264,0.3,1977.2620849609375,-0.009487103903666139,5570,0.0082129035,3810.131494140625,0.0003,-1.7570594489574431
1693.5510204081634,1040,39,9,9984,200.0,0.0,0.3972936272621155,0.3,1619.119873046875,-0.007203956937883049,5580,0.0061429488,3230.2810913085937,0.0003,-1.8121119141578674
1668.3725490196077,1037,40,9,10240,200.0,0.0,0.08967369794845581,0.3,891.2530517578125,-0.0020617381669580936,5590,0.0010604728,2457.0038818359376,0.0003,-1.9860213279724122
250.0,1282,1,0,256,200.0,0.0,0.4219965934753418,0.3,1848.634765625,-0.0020938410656526686,5600,0.00049423217,3844.052941894531,0.0003,-1.8071731686592103
1390.0,1146,2,0,512,200.0,0.0,0.3967766761779785,0.3,1934.526123046875,0.0020732718985527754,5610,0.00038568163,4471.297143554688,0.0003,-1.6244495630264282
1840.0,1127,3,0,768,200.0,0.02734375,0.29134267568588257,0.3,2785.30029296875,-0.01257580816745758,5620,0.013525902,4667.237854003906,0.0003,-1.272840040922165
1996.0,1087,4,0,1024,200.0,0.003515625,0.2798026204109192,0.3,2137.888671875,-0.004435508535243571,5630,0.002998402,4355.301550292968,0.0003,-1.4325434565544128
1760.0,1083,5,1,1280,200.0,0.015234375,0.414986252784729,0.3,1469.51708984375,-0.008725511003285646,5640,0.008485848,2972.6393798828126,0.0003,-1.2730571806430817
1835.7142857142858,1067,6,1,1536,200.0,0.0,0.5239043235778809,0.3,829.4166259765625,-0.0025332643184810878,5650,0.0020088714,1685.0941467285156,0.0003,-1.3751056492328644
1890.0,1058,7,1,1792,200.0,0.0,0.4139571189880371,0.3,2919.20849609375,-0.0008383321459405124,5660,0.00061487174,5467.9471435546875,0.0003,-1.3917768001556396
1965.0,1060,8,1,2048,200.0,0.00859375,0.25136762857437134,0.3,2011.5384521484375,-0.007702250336296857,5670,0.006679887,3575.75830078125,0.0003,-1.3729009687900544
1947.2727272727273,1056,9,2,2304,200.0,0.0,0.3010830879211426,0.3,2050.13232421875,-0.003799454541876912,5680,0.0027125673,4726.948474121094,0.0003,-1.5610941648483276
1914.1666666666667,1054,10,2,2560,200.0,0.0046875,0.4515974521636963,0.3,1141.0885009765625,-0.006055563478730619,5690,0.0052713025,2594.7805786132812,0.0003,-1.500029993057251
1997.857142857143,1049,11,2,2816,200.0,0.001171875,0.42500370740890503,0.3,1881.5321044921875,-0.006972822593525052,5700,0.0045815953,3640.221875,0.0003,-1.3665351390838623
1998.6666666666667,1046,12,2,3072,200.0,0.026953125,0.32057976722717285,0.3,1836.713134765625,-0.0124986139126122,5710,0.010364879,4038.6262451171874,0.0003,-1.409676879644394
2001.875,1043,13,3,3328,200.0,0.001953125,0.28029292821884155,0.3,1946.6373291015625,-0.006438230071216822,5720,0.0029368473,3827.2688720703127,0.0003,-1.3777504801750182
1918.8235294117646,1044,14,3,3584,200.0,0.0,0.5686519145965576,0.3,820.4782104492188,-0.004114197776652872,5730,0.0020642527,2004.234552001953,0.0003,-1.6635475277900695
1852.1052631578948,1047,15,3,3840,200.0,0.0046875,0.27746033668518066,0.3,1569.3011474609375,-0.005144661106169224,5740,0.0068219537,3281.8331665039063,0.0003,-1.4648079812526702
1812.0,1045,16,3,4096,200.0,0.0,0.47703325748443604,0.3,810.667724609375,-0.00274036267073825,5750,0.0022652955,1842.9414672851562,0.0003,-1.604764312505722
1856.6666666666667,1048,17,4,4352,200.0,0.0,0.5942556858062744,0.3,1471.3331298828125,-0.001621227548457682,5760,0.00071990816,3082.5876220703126,0.0003,-1.543748641014099
1889.1304347826087,1040,18,4,4608,200.0,0.0,0.4052000641822815,0.3,2434.190673828125,-0.0010473185684531927,5770,0.00058209756,5621.9994140625,0.0003,-1.5024134814739227
1871.6666666666667,1041,19,4,4864,200.0,0.0,0.45944321155548096,0.3,1928.9578857421875,-0.005948959197849035,5780,0.0026345334,3483.8541748046873,0.0003,-1.4222717583179474
1860.4,1043,20,4,5120,200.0,0.001953125,0.45508354902267456,0.3,1161.8800048828125,-0.004044219385832548,5790,0.0025929743,2551.1953735351562,0.0003,-1.5452923834323884
1875.3846153846155,1043,21,5,5376,200.0,0.00390625,0.3050685524940491,0.3,1641.3087158203125,-0.007097645802423358,5800,0.004133125,3678.319775390625,0.0003,-1.453516924381256
1872.142857142857,1043,22,5,5632,200.0,0.08359375,0.33372676372528076,0.3,1547.6500244140625,-0.02723205650690943,5810,0.049717695,3404.789270019531,0.0003,-1.5596497058868408
1867.2413793103449,1044,23,5,5888,200.0,0.00859375,0.3891069293022156,0.3,1446.7115478515625,-0.006314193143043667,5820,0.0042995247,2657.1432250976563,0.0003,-1.4235780000686646
1870.0,1041,24,5,6144,200.0,0.029296875,0.3686519265174866,0.3,1349.220947265625,-0.01529968015383929,5830,0.019132387,3031.485986328125,0.0003,-1.5841970324516297
1854.375,1040,25,6,6400,200.0,0.0375,0.4988006353378296,0.3,1529.2886962890625,-0.01775323082692921,5840,0.017022874,2959.9047119140623,0.0003,-1.3879387080669403
1863.939393939394,1041,26,6,6656,200.0,0.001171875,0.47708338499069214,0.3,1218.0020751953125,-0.007637857226654887,5850,0.0040889713,2869.7068115234374,0.0003,-1.3324138462543487
1811.1764705882354,1042,27,6,6912,200.0,0.016015625,0.5030466318130493,0.3,1449.6573486328125,-0.014050045842304825,5860,0.01389337,2993.0385009765623,0.0003,-1.2053403735160828
1822.2857142857142,1043,28,6,7168,200.0,0.0,0.19912630319595337,0.3,978.6277465820312,-0.0034799804678186776,5870,0.0040307925,3062.170794677734,0.0003,-1.4824433207511902
1872.972972972973,1045,29,7,7424,200.0,0.0,0.4179680347442627,0.3,1847.8837890625,-0.0020597769180312753,5880,0.00081379176,3866.43291015625,0.0003,-1.282173866033554
1877.6315789473683,1043,30,7,7680,200.0,0.0,0.24435389041900635,0.3,2327.783203125,-0.002331335982307792,5890,0.001169978,5051.392260742187,0.0003,-1.196902996301651
1900.0,1044,31,7,7936,200.0,0.00234375,0.3986462354660034,0.3,1348.68798828125,-0.006512867636047304,5900,0.0028431055,2887.7151000976564,0.0003,-1.170618623495102
1867.25,1047,32,7,8192,200.0,0.00078125,0.20928752422332764,0.3,1536.7882080078125,-0.001374915335327387,5910,0.0012531665,3601.822399902344,0.0003,-1.358236962556839
1806.1904761904761,1046,33,8,8448,200.0,0.0,0.4167107939720154,0.3,1337.1328125,-0.0024207129376009108,5920,0.0011134888,2681.171728515625,0.0003,-1.546832400560379
1803.953488372093,1046,34,8,8704,200.0,0.01015625,0.6781896352767944,0.3,1059.0665283203125,-0.007172138476744294,5930,0.0095773805,1889.9197082519531,0.0003,-1.597307026386261
1797.9545454545455,1047,35,8,8960,200.0,0.009765625,0.5364086627960205,0.3,1078.6912841796875,-0.010791199561208487,5940,0.009672237,2205.4306579589843,0.0003,-1.2851754486560822
1807.8260869565217,1046,36,8,9216,200.0,0.00703125,0.6102999448776245,0.3,1143.446044921875,-0.009237736696377397,5950,0.0071477834,2319.277697753906,0.0003,-1.3718688428401946
1812.5531914893618,1046,37,9,9472,200.0,0.0,0.5747342109680176,0.3,901.0833129882812,-0.0016589106293395162,5960,0.0024543356,2285.893414306641,0.0003,-1.2520002841949462
1790.8333333333333,1045,38,9,9728,200.0,0.003515625,0.3048596978187561,0.3,1289.67822265625,-0.007567980652675032,5970,0.005798934,2942.374072265625,0.0003,-1.1133395195007325
1796.1224489795918,1044,39,9,9984,200.0,0.0390625,0.6989365816116333,0.3,637.060791015625,-0.005260915588587522,5980,0.01430656,1548.3393188476562,0.0003,-1.2518276154994965
1813.137254901961,1044,40,9,10240,200.0,0.009375,0.28190308809280396,0.3,1827.901611328125,-0.010791424941271544,5990,0.011887716,3322.4975708007814,0.0003,-1.1572645902633667
2435.0,1416,1,0,256,200.0,0.000390625,0.3519294857978821,0.3,1947.7083740234375,-0.008351647015661,6000,0.0026283113,4135.172937011719,0.0003,-1.2396360397338868
2344.0,1113,2,0,512,200.0,0.0,0.45007485151290894,0.3,2251.6474609375,-0.0040546372067183254,5610,0.0013105001,4311.914172363281,0.0003,-1.8595011293888093
2371.6666666666665,1100,3,0,768,200.0,0.008984375,0.28472059965133667,0.3,1876.7103271484375,-0.013285253243520857,5620,0.01115739,3513.8829956054688,0.0003,-1.9033890306949615
2326.2,1069,4,0,1024,200.0,0.00390625,0.32747966051101685,0.3,1835.292236328125,-0.009244809276424348,5630,0.005536886,4058.096142578125,0.0003,-1.8728682458400727
2294.1666666666665,1058,5,1,1280,200.0,0.0,0.31707292795181274,0.3,1561.4735107421875,-0.00627426877617836,5640,0.0036288402,3500.3393676757814,0.0003,-1.8259711742401123
2346.0,1061,6,1,1536,200.0,0.008984375,0.27099674940109253,0.3,2445.72802734375,-0.011867361189797521,5650,0.0065297317,4603.663830566406,0.0003,-1.7269409418106079
2417.375,1054,7,1,1792,200.0,0.00546875,0.32806771993637085,0.3,3383.15478515625,-0.004794180626049638,5660,0.003146024,6821.031713867187,0.0003,-1.5632780730724334
2374.6,1049,8,1,2048,200.0,0.007421875,0.331620991230011,0.3,1814.016845703125,-0.0095209208317101,5670,0.0040550856,4241.4410400390625,0.0003,-1.76251540184021
2382.090909090909,1055,9,2,2304,200.0,0.0,0.19537001848220825,0.3,1572.7071533203125,-0.004327039723284543,5680,0.003579796,4507.633215332031,0.0003,-1.7892205715179443
2386.0,1051,10,2,2560,200.0,0.005859375,0.41341865062713623,0.3,2033.22265625,-0.011551115289330482,5690,0.008465813,4122.357922363281,0.0003,-1.7247393548488616
2308.5714285714284,1048,11,2,2816,200.0,0.0125,0.34056127071380615,0.3,2629.274658203125,-0.010530082741752267,5700,0.010803516,4637.44599609375,0.0003,-1.7603204667568206
2303.2,1048,12,2,3072,200.0,0.007421875,0.35289323329925537,0.3,1810.284912109375,-0.011698919301852583,5710,0.007886505,3791.967248535156,0.0003,-1.865693247318268
