time/iterations,time/fps,time/time_elapsed,rollout/ep_len_mean,time/total_timesteps,rollout/ep_rew_mean,train/value_loss,train/learning_rate,train/approx_kl,train/loss,train/entropy_loss,train/policy_gradient_loss,train/clip_fraction,train/explained_variance,train/n_updates,train/clip_range
10,1068,2,200.0,2560,2905.8333333333335,46.79136619567871,0.0003,0.0062724054,17.41686248779297,-0.6764671266078949,-0.005176849279087037,0.005859375,0.9817027449607849,19290,0.3
11,1064,2,200.0,2816,2982.8571428571427,21.48076629638672,0.0003,0.02434552,15.443827629089355,-0.6982102781534195,-0.019327929615974425,0.06953125,0.9925228953361511,19300,0.3
12,1062,2,200.0,3072,3020.0,329.0141151428223,0.0003,0.0036186897,91.27616119384766,-0.6685960978269577,-0.0029395957244560122,0.0046875,0.9002357125282288,19310,0.3
13,1061,3,200.0,3328,3040.0,26.11676664352417,0.0003,0.010251042,13.998564720153809,-0.6987323701381684,-0.012577503197826445,0.009375,0.9901817440986633,19320,0.3
14,1061,3,200.0,3584,3069.4117647058824,433.9792991638184,0.0003,0.013070398,101.08258056640625,-0.7038232803344726,-0.006849515018984675,0.018359375,0.8730961680412292,19330,0.3
15,1062,3,200.0,3840,3022.1052631578946,96.45774707794189,0.0003,0.009620141,30.904598236083984,-0.6592325776815414,-0.006107807508669794,0.01796875,0.969865620136261,19340,0.3
16,1061,3,200.0,4096,3038.0,1023.3766235351562,0.0003,0.0018861466,507.8438415527344,-0.7096995204687119,-0.0012518011033535003,0.0046875,0.6891623735427856,19350,0.3
17,1059,4,200.0,4352,3061.904761904762,190.58846187591553,0.0003,0.00070966943,23.65796661376953,-0.7084402501583099,-0.0023413386195898058,0.0,0.9328489899635315,19360,0.3
18,1058,4,200.0,4608,3095.217391304348,76.48025827407837,0.0003,0.03432748,17.15228843688965,-0.7108088850975036,-0.01498869047500193,0.091015625,0.9765228033065796,19370,0.3
19,1057,4,200.0,4864,3095.4166666666665,361.97668952941893,0.0003,0.07039918,93.7989730834961,-0.6967593997716903,-0.0113666225457564,0.091015625,0.8921300768852234,19380,0.3
20,1055,4,200.0,5120,3113.2,437.91317195892333,0.0003,0.022512704,29.63095474243164,-0.6433451652526856,-0.01921060518361628,0.034375,0.8703269958496094,19390,0.3
21,1051,5,200.0,5376,3121.923076923077,77.5698802947998,0.0003,0.009829629,20.391172409057617,-0.6548020124435425,-0.005922190193086862,0.016796875,0.9765234589576721,19400,0.3
22,1050,5,200.0,5632,3143.9285714285716,501.37100448608396,0.0003,0.002880609,143.93185424804688,-0.6647656470537185,-0.002850291598588228,0.003515625,0.8351786136627197,19410,0.3
23,1050,5,200.0,5888,3157.5862068965516,126.62985877990722,0.0003,0.0060228705,34.83456802368164,-0.6643329799175263,-0.0073882555239833895,0.002734375,0.9552304744720459,19420,0.3
24,1050,5,200.0,6144,3162.0,29.267206287384035,0.0003,0.004307168,10.727418899536133,-0.6466793924570083,-0.006974255619570613,0.004296875,0.9910943508148193,19430,0.3
25,1049,6,200.0,6400,3170.625,382.50429763793943,0.0003,0.011160064,141.99356079101562,-0.6545324981212616,-0.0030084535479545592,0.02421875,0.8915177583694458,19440,0.3
26,1045,6,200.0,6656,3181.818181818182,204.30367889404297,0.0003,0.0017015429,90.91970825195312,-0.5945952415466309,-0.003924011392518878,0.0,0.933336615562439,19450,0.3
27,1045,6,200.0,6912,3179.4117647058824,225.74787635803222,0.0003,0.00044120336,119.32361602783203,-0.5665263146162033,0.00034177608322352173,0.0,0.9340937733650208,19460,0.3
28,1044,6,200.0,7168,3182.285714285714,158.33837566375732,0.0003,0.016297225,117.98467254638672,-0.6365772098302841,-0.011985694896429777,0.034375,0.950171172618866,19470,0.3
29,1041,7,200.0,7424,3201.6216216216217,176.72809829711915,0.0003,0.01775603,51.28143310546875,-0.6298431009054184,-0.020594151923432946,0.033984375,0.9452271461486816,19480,0.3
30,1040,7,200.0,7680,3198.4210526315787,133.13720741271973,0.0003,0.027141972,60.55607604980469,-0.6043510794639587,-0.014576131664216518,0.0546875,0.9585685729980469,19490,0.3
31,1033,7,200.0,7936,3162.3076923076924,700.6457916259766,0.0003,0.0010289017,310.245361328125,-0.6145879596471786,-0.002204266469925642,0.0,0.8224682211875916,19500,0.3
32,1024,7,200.0,8192,3100.0,374.52342681884767,0.0003,0.0011822267,118.06857299804688,-0.48005967140197753,-0.002907486166805029,0.0015625,0.8989845514297485,19510,0.3
33,1020,8,200.0,8448,3047.8571428571427,135.81083564758302,0.0003,0.0032687406,73.0586166381836,-0.47242879271507265,-0.008651225594803691,0.001171875,0.9549587368965149,19520,0.3
34,992,8,200.0,8704,3054.186046511628,278.625724029541,0.0003,0.0009081892,116.38631439208984,-0.5350137993693351,-0.0001398558262735605,0.0,0.9217507839202881,19530,0.3
35,987,9,200.0,8960,3065.2272727272725,162.81899337768556,0.0003,0.00068521686,97.37379455566406,-0.6077143490314484,-0.0018686211667954921,0.0,0.9476565718650818,19540,0.3
36,980,9,200.0,9216,3076.304347826087,297.1269729614258,0.0003,0.0143504925,130.0251007080078,-0.6346428096294403,-0.02174906050786376,0.03359375,0.9024674296379089,19550,0.3
37,974,9,200.0,9472,3086.1702127659573,464.1598091125488,0.0003,0.002275013,261.7471923828125,-0.5463095068931579,-0.0018312390893697739,0.00078125,0.8600517511367798,19560,0.3
38,970,10,200.0,9728,3091.0416666666665,37.14846715927124,0.0003,0.01452977,19.34729766845703,-0.5676308035850525,-0.017954337969422342,0.026171875,0.9884082674980164,19570,0.3
39,968,10,200.0,9984,3091.2244897959185,804.7528671264648,0.0003,0.004004613,286.3860778808594,-0.5769956886768342,0.0010166658088564874,0.00546875,0.7221518754959106,19580,0.3
40,967,10,200.0,10240,3104.901960784314,238.8948631286621,0.0003,0.0078493655,44.96242904663086,-0.5762661874294281,-0.0070179408416152,0.013671875,0.9285767078399658,19590,0.3
1,1278,0,200.0,256,2789.0,256.5116683959961,0.0003,0.006489043,52.72056579589844,-0.5260696411132812,-0.0038776436587795613,0.013671875,0.9183846712112427,19600,0.3
2,1083,0,200.0,512,3148.0,117.01091804504395,0.0003,0.009285797,44.52422332763672,-1.456785225868225,-0.013648326206021012,0.01171875,0.9661674499511719,19210,0.3
3,1033,0,200.0,768,3268.3333333333335,71.95140466690063,0.0003,0.04163567,44.270103454589844,-1.4625671565532685,-0.018203867971897124,0.09140625,0.9772777557373047,19220,0.3
4,1006,1,200.0,1024,2747.8,49.75214176177978,0.0003,0.031496592,36.70317077636719,-1.4355561316013337,-0.02270778043894097,0.122265625,0.9845649003982544,19230,0.3
5,983,1,200.0,1280,2874.3333333333335,201.0036693572998,0.0003,0.012812213,83.4074935913086,-1.0340100467205047,-0.006603569909930229,0.0515625,0.9511117339134216,19240,0.3
6,979,1,200.0,1536,2929.5714285714284,70.72913599014282,0.0003,0.022604004,30.496912002563477,-1.4488817155361176,-0.028184218052774667,0.090625,0.9783462285995483,19250,0.3
7,958,1,200.0,1792,3001.75,72.16593132019042,0.0003,0.011488853,31.559965133666992,-1.351904171705246,-0.008911497937515379,0.02265625,0.9746971726417542,19260,0.3
8,949,2,200.0,2048,3102.6,79.28190126419068,0.0003,0.017966235,59.405311584472656,-1.3370764315128327,-0.014437013259157538,0.021875,0.9748428463935852,19270,0.3
9,943,2,200.0,2304,3139.0,150.25278244018554,0.0003,0.0047320602,74.46588897705078,-1.286303299665451,-0.0054496670491062105,0.025390625,0.9381420016288757,19280,0.3
10,930,2,200.0,2560,3169.8333333333335,27.809500074386598,0.0003,0.025459182,18.671173095703125,-1.350122219324112,-0.020020129438489676,0.042578125,0.9906394481658936,19290,0.3
11,929,3,200.0,2816,3200.3571428571427,69.92569065093994,0.0003,0.039966665,55.15592956542969,-1.3477326035499573,-0.02549369658809155,0.115625,0.977878212928772,19300,0.3
12,928,3,200.0,3072,3207.733333333333,256.6291847229004,0.0003,0.006409835,66.71954345703125,-1.2505908191204071,-0.005756387067958712,0.01015625,0.910622239112854,19310,0.3
13,926,3,200.0,3328,3213.875,291.9270442962646,0.0003,0.00094514876,32.538028717041016,-1.2319246768951415,-0.003944136621430516,0.0,0.906154453754425,19320,0.3
14,924,3,200.0,3584,3231.235294117647,151.74301795959474,0.0003,0.014890847,39.713661193847656,-1.2729794025421142,-0.007074287533760071,0.023046875,0.9505749940872192,19330,0.3
15,928,4,200.0,3840,3260.2631578947367,50.37281036376953,0.0003,0.049166135,15.384265899658203,-1.3926441192626953,-0.016663546254858375,0.068359375,0.983786404132843,19340,0.3
16,927,4,200.0,4096,3272.9,134.21704292297363,0.0003,0.025460279,107.50581359863281,-1.428585422039032,-0.008867022208869457,0.05,0.9596636295318604,19350,0.3
17,930,4,200.0,4352,3283.5714285714284,93.87545547485351,0.0003,0.009562245,54.991477966308594,-1.4867652118206025,-0.008152458863332868,0.01328125,0.9697445034980774,19360,0.3
18,933,4,200.0,4608,3303.7391304347825,23.95744619369507,0.0003,0.048520114,12.168354034423828,-1.5034815669059753,-0.017565823590848594,0.070703125,0.9918862581253052,19370,0.3
19,935,5,200.0,4864,3303.7083333333335,152.30401306152345,0.0003,0.020651218,63.62858200073242,-1.5314649581909179,-0.013514205790124833,0.04765625,0.9441866874694824,19380,0.3
20,938,5,200.0,5120,3301.92,611.4458618164062,0.0003,0.0029604496,218.45504760742188,-1.565471386909485,-0.0036475833039730787,0.0,0.8186866641044617,19390,0.3
21,942,5,200.0,5376,3300.1923076923076,112.0242124557495,0.0003,0.016095337,31.437421798706055,-1.5481501281261445,-0.017138881050050257,0.032421875,0.9626781940460205,19400,0.3
22,944,5,200.0,5632,3307.4285714285716,90.21163921356201,0.0003,0.018208962,51.5501708984375,-1.5079609632492066,-0.019305904675275088,0.048828125,0.9717622995376587,19410,0.3
23,942,6,200.0,5888,3297.206896551724,331.1660469055176,0.0003,0.0075098304,164.71804809570312,-1.4918820023536683,-0.006393657764419913,0.010546875,0.9014159440994263,19420,0.3
24,938,6,200.0,6144,3295.6,338.2222183227539,0.0003,0.005180062,133.7877655029297,-1.5009298622608185,-0.007589648035354913,0.006640625,0.9043121337890625,19430,0.3
25,940,6,200.0,6400,3193.40625,444.18787384033203,0.0003,0.0011484581,122.69053649902344,-1.5276955664157867,9.580411715433001e-05,0.0,0.8833738565444946,19440,0.3
26,942,7,200.0,6656,3181.3333333333335,320.38257522583007,0.0003,0.0013426412,92.86148834228516,-1.3280650436878205,-0.005067179538309574,0.00234375,0.9195538759231567,19450,0.3
27,943,7,200.0,6912,3177.676470588235,714.7538269042968,0.0003,0.0006391946,246.83106994628906,-1.5630538403987884,-0.004945612559095025,0.0,0.7966251373291016,19460,0.3
28,946,7,200.0,7168,3083.4285714285716,1017.0088790893554,0.0003,0.00028548855,412.7864074707031,-1.589656412601471,-0.001265706750564277,0.0,0.7621870040893555,19470,0.3
29,950,7,200.0,7424,3094.4324324324325,203.4278778076172,0.0003,0.007232706,88.54766082763672,-1.577375239133835,-0.008716392051428556,0.0015625,0.9626055955886841,19480,0.3
30,952,8,200.0,7680,3105.2105263157896,376.1576457977295,0.0003,0.0071513336,275.6465759277344,-1.4839778065681457,-0.009144004341214896,0.0015625,0.887703537940979,19490,0.3
31,955,8,200.0,7936,3115.5384615384614,40.3953314781189,0.0003,0.041048802,9.780323028564453,-1.4901225566864014,-0.0304214209318161,0.062109375,0.9883943200111389,19500,0.3
32,959,8,200.0,8192,3125.575,28.239922094345093,0.0003,0.029354915,9.101651191711426,-1.4415378093719482,-0.025234405137598514,0.06953125,0.9902116060256958,19510,0.3
33,960,8,200.0,8448,3122.8333333333335,203.17507934570312,0.0003,0.012703229,67.29096984863281,-1.4232569634914398,-0.020189984934404492,0.016015625,0.9366605877876282,19520,0.3
34,945,9,200.0,8704,3131.860465116279,1087.9392517089843,0.0003,0.021409601,556.4490356445312,-1.4571529984474183,-0.02860380462370813,0.03828125,0.7130590677261353,19530,0.3
35,949,9,200.0,8960,3140.431818181818,64.68801879882812,0.0003,0.0017569866,10.765260696411133,-1.4299109339714051,-0.0038415567483752965,0.000390625,0.9778699278831482,19540,0.3
36,948,9,200.0,9216,3146.7391304347825,92.45700759887696,0.0003,0.036136065,65.40534210205078,-1.3980982065200807,-0.016297927824780345,0.080859375,0.9700032472610474,19550,0.3
37,950,9,200.0,9472,3149.8936170212764,371.9464416503906,0.0003,0.002173871,124.35627746582031,-1.354115515947342,-0.004682780290022492,0.0,0.8858720660209656,19560,0.3
38,952,10,200.0,9728,3152.9583333333335,469.6634437561035,0.0003,0.008128263,401.9903869628906,-1.3684678971767426,-0.01170799471437931,0.0078125,0.8530205488204956,19570,0.3
39,954,10,200.0,9984,3156.081632653061,326.5538860321045,0.0003,0.008542733,177.22140502929688,-1.3854324996471405,-0.011421099212020636,0.005078125,0.904494047164917,19580,0.3
40,954,10,200.0,10240,3165.705882352941,147.67466049194337,0.0003,0.026963983,105.28536224365234,-1.3700994670391082,-0.017914267419837416,0.057421875,0.9541588425636292,19590,0.3
1,1322,0,200.0,256,3340.0,223.59388542175293,0.0003,0.013826956,143.57015991210938,-1.3550503492355346,-0.013141676830127836,0.016796875,0.932830810546875,19600,0.3
2,1162,0,200.0,512,3440.0,291.2346672058105,0.0003,0.0029397213,162.3013458251953,-0.5919730350375175,-0.0039052773732692002,0.0015625,0.908516526222229,19610,0.3
3,1115,0,200.0,768,3400.0,88.6421480178833,0.0003,0.008089345,56.03352737426758,-0.5984324216842651,-0.005435338942334056,0.0109375,0.9700795412063599,19620,0.3
4,1098,0,200.0,1024,3460.0,109.02564811706543,0.0003,0.04691886,21.465740203857422,-0.638951775431633,-0.014564766152761876,0.101171875,0.966319739818573,19630,0.3
5,1076,1,200.0,1280,3473.3333333333335,163.44572677612305,0.0003,0.033670977,89.73179626464844,-0.63640496134758,-0.017397401574999093,0.0921875,0.9498806595802307,19640,0.3
6,1073,1,200.0,1536,3071.4285714285716,108.15620231628418,0.0003,0.006923327,36.719886779785156,-0.6818348407745362,-0.005678760772570968,0.0234375,0.9682124853134155,19650,0.3
7,1064,1,200.0,1792,3105.0,195.88128738403321,0.0003,0.00092216395,40.199058532714844,-0.36202220171689986,-0.0026056622620671986,0.0,0.9619040489196777,19660,0.3
8,1059,1,200.0,2048,3152.0,327.4476142883301,0.0003,0.0027843653,161.66517639160156,-0.6453910440206527,-0.0035480196587741376,0.0,0.8977806568145752,19670,0.3
9,1048,2,200.0,2304,3168.181818181818,768.893310546875,0.0003,0.007965022,314.3741149902344,-0.683543536067009,-0.0091575643629767,0.009375,0.7969430685043335,19680,0.3
10,1047,2,200.0,2560,3179.1666666666665,336.6739372253418,0.0003,0.00694027,146.50718688964844,-0.644206964969635,-0.006892792298458517,0.008984375,0.9029577970504761,19690,0.3
11,1044,2,200.0,2816,3216.4285714285716,46.004080295562744,0.0003,0.010849147,13.746623039245605,-0.6766624808311462,-0.016834397311322392,0.02109375,0.9851968288421631,19700,0.3
12,1041,2,200.0,3072,3239.3333333333335,496.289013671875,0.0003,0.015125427,205.2999725341797,-0.6734847098588943,-0.004705732152797282,0.021484375,0.8547660112380981,19710,0.3
13,1037,3,200.0,3328,3258.125,100.80349254608154,0.0003,0.021296605,64.42816162109375,-0.7288623481988907,-0.015288832737132907,0.033984375,0.9684572219848633,19720,0.3
14,1043,3,200.0,3584,3274.705882352941,39.487685203552246,0.0003,0.038615488,17.870845794677734,-0.7159514963626862,-0.011099287227261811,0.075390625,0.9879568815231323,19730,0.3
15,1042,3,200.0,3840,3282.1052631578946,53.2923680305481,0.0003,0.028318157,47.71790313720703,-0.7077410906553269,-0.017272485652938485,0.074609375,0.9827858805656433,19740,0.3
16,1036,3,200.0,4096,3295.0,532.445369720459,0.0003,0.007702907,163.19158935546875,-0.6826909869909287,-0.005491681490093469,0.008984375,0.8526317477226257,19750,0.3
17,1035,4,200.0,4352,3306.6666666666665,41.730677700042726,0.0003,0.02106703,27.759366989135742,-0.6912106394767761,-0.01483900803141296,0.055859375,0.9871259927749634,19760,0.3
18,1035,4,200.0,4608,3326.9565217391305,40.71192555427551,0.0003,0.028884899,25.39513397216797,-0.7045397847890854,-0.02364838111680001,0.09453125,0.9865010976791382,19770,0.3
19,1035,4,200.0,4864,3335.8333333333335,77.65377597808838,0.0003,0.024453906,44.541900634765625,-0.6661515831947327,-0.01394187230616808,0.0390625,0.9740462303161621,19780,0.3
20,1028,4,200.0,5120,3336.0,22.363124513626097,0.0003,0.04082328,16.432931900024414,-0.7065967202186585,-0.015892737172544004,0.1046875,0.993019700050354,19790,0.3
21,1027,5,200.0,5376,3343.846153846154,227.44879140853882,0.0003,0.011487089,150.9460906982422,-0.6835597276687622,-0.005229900637641549,0.029296875,0.9299331903457642,19800,0.3
22,1022,5,200.0,5632,3357.8571428571427,38.56862177848816,0.0003,0.017679231,29.654617309570312,-0.7271685272455215,-0.013387627596966923,0.019921875,0.9879133701324463,19810,0.3
23,1023,5,200.0,5888,3355.862068965517,116.82303237915039,0.0003,0.030708421,44.80052185058594,-0.7290938049554825,-0.02063753006514162,0.02109375,0.9552276134490967,19820,0.3
24,1021,6,200.0,6144,3355.3333333333335,58.8941047668457,0.0003,0.014278056,31.815370559692383,-0.6689668327569962,-0.005467765452340245,0.016015625,0.9808595776557922,19830,0.3
25,1022,6,200.0,6400,3246.875,3012.594451904297,0.0003,0.006850904,591.8218994140625,-0.561961717903614,-0.00044208234176039695,0.015234375,0.390414297580719,19840,0.3
26,1022,6,200.0,6656,3241.818181818182,377.432967376709,0.0003,0.0019827283,186.83006286621094,-0.6048780798912048,-0.005276371259242296,0.003125,0.8557943105697632,19850,0.3
27,1023,6,200.0,6912,3251.176470588235,486.6698715209961,0.0003,0.0139379855,278.4744873046875,-0.7382878571748733,-0.016431473148986697,0.01953125,0.853564441204071,19860,0.3
28,1023,7,200.0,7168,3253.714285714286,133.71082611083983,0.0003,0.0028837286,44.5996208190918,-0.7296448439359665,-0.0036165800411254168,0.00234375,0.9561390280723572,19870,0.3
29,1025,7,200.0,7424,3269.189189189189,432.6657768249512,0.0003,0.006074962,167.99801635742188,-0.7368295907974243,-0.006428146385587752,0.0078125,0.8701707124710083,19880,0.3
30,1020,7,200.0,7680,3271.0526315789475,93.88351688385009,0.0003,0.020646485,39.35017395019531,-0.7400014966726303,-0.010274178662803024,0.033984375,0.9691733121871948,19890,0.3
31,1019,7,200.0,7936,3278.2051282051284,316.6485195159912,0.0003,0.019919202,212.27630615234375,-0.7478479355573654,-0.013518686266615986,0.023828125,0.9065408706665039,19900,0.3
32,1019,8,200.0,8192,3285.0,42.72902121543884,0.0003,0.032134473,17.486122131347656,-0.7203223556280136,-0.008391182636842132,0.024609375,0.9865178465843201,19910,0.3
33,1019,8,200.0,8448,3287.1428571428573,16.895601511001587,0.0003,0.014069761,4.205258369445801,-0.7122462391853333,-0.008211416960693895,0.023828125,0.9947677254676819,19920,0.3
34,1018,8,200.0,8704,3293.0232558139537,611.0102127075195,0.0003,0.005670891,326.82244873046875,-0.7098896592855454,-0.005824680393561721,0.003515625,0.8254097104072571,19930,0.3
35,1018,8,200.0,8960,3294.090909090909,79.60164308547974,0.0003,0.007272061,18.73975372314453,-0.7042425513267517,-0.011636652797460557,0.008203125,0.976017951965332,19940,0.3
36,1018,9,200.0,9216,3295.217391304348,294.4378234863281,0.0003,0.006895101,190.2178192138672,-0.6715828597545623,-0.010486431512981653,0.008203125,0.9103232622146606,19950,0.3
