time/iterations,rollout/ep_len_mean,time/total_timesteps,rollout/ep_rew_mean,time/fps,time/time_elapsed,train/clip_fraction,train/loss,train/approx_kl,train/n_updates,train/explained_variance,train/clip_range,train/policy_gradient_loss,train/value_loss,train/entropy_loss,train/learning_rate
39,200.0,9984,-386.734693877551,642,15,0.016015625,18.87160301208496,0.019090727,15580,0.016952455043792725,0.3,-0.010016259038820863,24.908256673812865,-1.6657537519931793,0.0003
40,200.0,10240,-386.27450980392155,640,15,0.094921875,17.01351547241211,0.029818714,15590,0.010683953762054443,0.3,-0.015861891955137254,25.466772174835206,-1.5193740904331208,0.0003
1,200.0,256,-400.0,883,0,0.0,32.13421630859375,0.002521037,15600,0.2203243374824524,0.3,-0.001056240894831717,55.325415229797365,-1.7201844155788422,0.0003
2,200.0,512,-400.0,749,0,0.0,17.98366355895996,0.0007814169,15210,-0.014027833938598633,0.3,-0.0008492948487401009,25.919224500656128,-1.0051444351673127,0.0003
3,200.0,768,-390.0,660,1,0.0046875,11.196738243103027,0.0014492287,15220,0.1725245714187622,0.3,-0.0052133415825665,19.566517806053163,-1.0070262849330902,0.0003
4,200.0,1024,-394.0,651,1,0.0,10.280466079711914,0.00041033095,15230,0.38437730073928833,0.3,-0.0012626468669623137,42.063581466674805,-1.0063140600919724,0.0003
5,200.0,1280,-395.0,642,1,0.0,20.640636444091797,0.00017799996,15240,0.031010687351226807,0.3,-5.832570604979992e-05,54.03369293212891,-1.0118605494499207,0.0003
6,200.0,1536,-395.7142857142857,651,2,0.0,9.759139060974121,0.0005128656,15250,-0.12849760055541992,0.3,0.00011522171553224325,24.14629364013672,-1.0362348973751068,0.0003
7,200.0,1792,-396.25,656,2,0.0,17.644580841064453,0.0118455235,15260,0.006276547908782959,0.3,-0.005392501642927527,24.929707193374632,-1.0181238174438476,0.0003
8,200.0,2048,-395.0,657,3,0.001171875,25.763723373413086,0.008025674,15270,0.19042164087295532,0.3,-0.007905721734277903,50.671148681640624,-0.8583725422620774,0.0003
9,200.0,2304,-395.45454545454544,655,3,0.0,15.282060623168945,0.00026145345,15280,0.28280073404312134,0.3,-0.00026719472371041777,31.778258800506592,-0.8219407498836517,0.0003
10,200.0,2560,-395.8333333333333,655,3,0.0,4.51201868057251,0.0030602561,15290,0.1318301558494568,0.3,-0.0013392886612564325,22.5668128490448,-0.8210354417562484,0.0003
11,200.0,2816,-396.42857142857144,649,4,0.0,8.661052703857422,0.0056217993,15300,0.4649829864501953,0.3,-0.0012652664445340633,13.524269342422485,-0.8947095394134521,0.0003
12,200.0,3072,-399.3333333333333,652,4,0.003515625,14.815789222717285,0.0056174425,15310,0.11655932664871216,0.3,-0.0023210579296573997,43.494886207580564,-0.9869778752326965,0.0003
13,200.0,3328,-399.375,655,5,0.001171875,10.673582077026367,0.001999631,15320,0.04536324739456177,0.3,-0.0019281784538179637,44.1578929901123,-1.0320404827594758,0.0003
14,200.0,3584,-399.4117647058824,658,5,0.0,14.975425720214844,0.0009477427,15330,0.20452988147735596,0.3,0.0002965363673865795,22.110730600357055,-1.0167994260787965,0.0003
15,200.0,3840,-402.63157894736844,660,5,0.00234375,31.320531845092773,0.0028539975,15340,0.02115917205810547,0.3,-0.005271096434444189,79.99487018585205,-0.9875337749719619,0.0003
16,200.0,4096,-402.5,661,6,0.0,14.48569107055664,7.51256e-05,15350,0.3285983204841614,0.3,4.046955145895481e-05,34.16876630783081,-0.9637022376060486,0.0003
17,200.0,4352,-403.3333333333333,661,6,0.00234375,11.20140266418457,0.0013856804,15360,-0.04781675338745117,0.3,-0.005135490139946341,27.59734711647034,-0.9747856944799423,0.0003
18,200.0,4608,-403.04347826086956,660,6,0.001171875,8.748282432556152,0.0015212011,15370,0.5902336835861206,0.3,-0.0014590403879992664,19.56349081993103,-0.9411413490772247,0.0003
19,200.0,4864,-402.9166666666667,661,7,0.0,20.907299041748047,0.00060264417,15380,-0.16792058944702148,0.3,-0.0017879672814160585,56.40017948150635,-0.9351518481969834,0.0003
20,200.0,5120,-402.8,660,7,0.02265625,16.813154220581055,0.01438902,15390,0.005741477012634277,0.3,-0.004732550121843815,26.159639358520508,-0.8856706917285919,0.0003
21,200.0,5376,-402.6923076923077,660,8,0.0,3.3834757804870605,0.0014738685,15400,0.4812087416648865,0.3,-0.0021634666714817285,9.73053424358368,-0.7922628700733185,0.0003
22,200.0,5632,-402.5,661,8,0.0,10.123629570007324,8.9673325e-05,15410,-0.9278615713119507,0.3,8.844153489917517e-05,41.512711429595946,-0.7649784207344055,0.0003
23,200.0,5888,-402.41379310344826,659,8,0.0,29.57697105407715,0.000302342,15420,0.11342698335647583,0.3,-0.0009964678902179003,45.88167715072632,-0.7730437397956849,0.0003
24,200.0,6144,-402.3333333333333,657,9,0.0,14.916133880615234,0.002975592,15430,0.03048098087310791,0.3,-0.0024171207565814256,25.095600509643553,-0.7859615921974182,0.0003
25,200.0,6400,-402.1875,658,9,0.0296875,14.32971477508545,0.0132412445,15440,0.3488783836364746,0.3,-0.008574648457579315,20.229029750823976,-0.8676002562046051,0.0003
26,200.0,6656,-402.1212121212121,657,10,0.0,27.87826919555664,0.0040570917,15450,0.0008390545845031738,0.3,-0.0027996394666843115,51.94889373779297,-0.9216620951890946,0.0003
27,200.0,6912,-402.05882352941177,657,10,0.0,12.090887069702148,0.0011417535,15460,0.009807825088500977,0.3,-0.0014260382624343038,25.768377923965453,-0.9555539906024932,0.0003
28,200.0,7168,-401.42857142857144,656,10,0.0,12.157907485961914,0.0010722822,15470,0.07498764991760254,0.3,-0.0009869091678410768,42.62923965454102,-0.9757442444562912,0.0003
29,200.0,7424,-401.35135135135135,655,11,0.004296875,13.200252532958984,0.022581443,15480,0.5014990568161011,0.3,-0.018540255981497465,20.420491170883178,-0.9441385596990586,0.0003
30,200.0,7680,-401.3157894736842,655,11,0.0,22.163829803466797,0.011506645,15490,-0.02323758602142334,0.3,-0.0057362609077245,51.10448808670044,-0.8415252655744553,0.0003
31,200.0,7936,-401.28205128205127,655,12,0.0,10.159567832946777,0.0012092988,15500,0.18467360734939575,0.3,-0.0006922641769051552,22.325390815734863,-0.7864175468683243,0.0003
32,200.0,8192,-401.25,655,12,0.0,4.573172569274902,0.0009402379,15510,0.0014586448669433594,0.3,-0.00044412976130843164,26.39691014289856,-0.7756269872188568,0.0003
33,200.0,8448,-401.1904761904762,654,12,0.0,13.946883201599121,0.0052540167,15520,0.005062460899353027,0.3,-0.001232866244390607,25.999714946746828,-0.7476874470710755,0.0003
34,200.0,8704,-401.16279069767444,653,13,0.108984375,20.345102310180664,0.025531141,15530,0.036172568798065186,0.3,-0.004327573953196407,44.66687717437744,-0.9127982228994369,0.0003
35,200.0,8960,-401.1363636363636,653,13,0.0,13.418069839477539,0.0011239441,15540,0.08385783433914185,0.3,-0.0001529195811599493,22.60633256435394,-0.961480337381363,0.0003
36,200.0,9216,-401.0869565217391,654,14,0.00234375,12.258652687072754,0.0070275255,15550,0.1768937110900879,0.3,-0.007225988898426294,21.79655122756958,-0.9613104850053787,0.0003
37,200.0,9472,-402.97872340425533,655,14,0.0,30.259628295898438,0.0057166633,15560,0.02928990125656128,0.3,-0.003463233425281942,49.5025146484375,-0.8917818069458008,0.0003
38,200.0,9728,-402.9166666666667,655,14,0.001171875,98.63578033447266,0.0007213629,15570,-0.022896409034729004,0.3,-0.0027843225398100913,156.41995582580566,-0.8350706547498703,0.0003
39,200.0,9984,-402.85714285714283,655,15,0.0,11.947746276855469,0.00062938617,15580,0.0015606284141540527,0.3,-0.0007701067253947258,28.866707229614256,-0.841097566485405,0.0003
40,200.0,10240,-402.7450980392157,655,15,0.073046875,19.375343322753906,0.019787185,15590,-1.430511474609375e-05,0.3,-0.01067976807244122,37.17647314071655,-0.8941950470209121,0.0003
1,200.0,256,-400.0,883,0,0.0,25.256364822387695,0.001832647,15600,0.26637399196624756,0.3,-0.0022436889819800855,52.929450798034665,-0.9153304636478424,0.0003
2,200.0,512,-400.0,753,0,0.0390625,8.784090995788574,0.01641246,15610,0.010394096374511719,0.3,-0.007097804313525557,24.7400860786438,-1.5410989999771119,0.0003
3,200.0,768,-400.0,633,1,0.04375,8.466989517211914,0.029613689,15620,0.12491738796234131,0.3,-0.01402427649591118,23.355025005340575,-1.527479702234268,0.0003
4,200.0,1024,-400.0,643,1,0.095703125,11.165369033813477,0.027816307,15630,-0.034935712814331055,0.3,-0.012555171549320222,26.328612041473388,-1.6715932667255402,0.0003
5,200.0,1280,-400.0,654,1,0.08203125,19.633413314819336,0.024516052,15640,0.01975017786026001,0.3,-0.011404564836993814,47.99742231369019,-1.6414421260356904,0.0003
6,200.0,1536,-400.0,662,2,0.101171875,8.875114440917969,0.026225656,15650,-0.0032813549041748047,0.3,-0.02464900999329984,25.50714316368103,-1.6651675641536712,0.0003
7,200.0,1792,-400.0,670,2,0.0453125,9.914502143859863,0.024412913,15660,0.008416354656219482,0.3,-0.01564566548913717,25.261531782150268,-1.596303778886795,0.0003
8,200.0,2048,-400.0,675,3,0.069921875,11.716771125793457,0.025252445,15670,0.0018257498741149902,0.3,-0.014146881829947233,25.620390701293946,-1.4873084723949432,0.0003
9,200.0,2304,-400.0,679,3,0.04140625,24.224355697631836,0.021451801,15680,0.009522736072540283,0.3,-0.010967779532074928,44.98258628845215,-1.3858180463314056,0.0003
10,200.0,2560,-400.0,683,3,0.084375,14.113081932067871,0.0225448,15690,0.00411456823348999,0.3,-0.009270342998206615,25.460094213485718,-1.485155427455902,0.0003
11,200.0,2816,-400.0,686,4,0.20234375,14.900010108947754,0.06347545,15700,0.0018362998962402344,0.3,-0.02935714474879205,25.48178687095642,-1.54666628241539,0.0003
12,200.0,3072,-400.0,688,4,0.00234375,35.8691291809082,0.00316131,15710,0.01587456464767456,0.3,-0.008188050892204046,48.43681449890137,-1.5154112696647644,0.0003
13,200.0,3328,-400.0,688,4,0.012890625,13.535395622253418,0.013675791,15720,-0.026516199111938477,0.3,-0.00639619086869061,25.652976989746094,-1.6070970952510835,0.0003
14,200.0,3584,-400.0,690,5,0.042578125,5.154328346252441,0.027105905,15730,0.018588483333587646,0.3,-0.01863886062055826,25.017954063415527,-1.7065850973129273,0.0003
15,200.0,3840,-400.0,690,5,0.1609375,13.653491973876953,0.033890605,15740,0.03142756223678589,0.3,-0.02084913570433855,25.16861515045166,-1.6978638887405395,0.0003
16,200.0,4096,-400.0,687,5,0.001953125,12.66209602355957,0.006131948,15750,0.02373480796813965,0.3,0.0007164719980210065,47.478566551208495,-1.7570561587810516,0.0003
17,200.0,4352,-400.0,687,6,0.012109375,12.34483814239502,0.011221822,15760,0.018583595752716064,0.3,-0.006301176268607378,24.023606634140016,-1.7200528264045716,0.0003
18,200.0,4608,-399.5652173913044,688,6,0.1171875,16.900299072265625,0.024712121,15770,0.2614949345588684,0.3,-0.01923158634454012,26.153164005279542,-1.6995775997638702,0.0003
19,200.0,4864,-399.5833333333333,689,7,0.001171875,17.719463348388672,0.009148954,15780,0.3080570101737976,0.3,-0.006405816855840385,39.28840942382813,-1.6393253087997437,0.0003
20,200.0,5120,-399.6,691,7,0.004296875,11.635252952575684,0.016177308,15790,0.04826915264129639,0.3,-0.013402217160910368,24.637836360931395,-1.7435228765010833,0.0003
21,200.0,5376,-399.61538461538464,692,7,0.094140625,6.709885597229004,0.036804363,15800,0.08014798164367676,0.3,-0.024142124876379966,21.31328682899475,-1.7657847702503204,0.0003
22,200.0,5632,-399.64285714285717,692,8,0.0296875,13.190322875976562,0.017078048,15810,0.1518983244895935,0.3,-0.009803231141995638,22.02711191177368,-1.7773272097110748,0.0003
23,200.0,5888,-399.6551724137931,692,8,0.0,22.18588638305664,0.0036112966,15820,-0.022289752960205078,0.3,-0.0019730736035853623,49.74435825347901,-1.6943147897720336,0.0003
24,200.0,6144,-399.6666666666667,693,8,0.0,10.642884254455566,0.004532169,15830,0.31612110137939453,0.3,-0.005214224755764008,18.52406587600708,-1.7283812522888184,0.0003
25,200.0,6400,-399.6875,691,9,0.003515625,15.750718116760254,0.0033946852,15840,-0.16748178005218506,0.3,-0.006775380857288837,26.714554500579833,-1.707378339767456,0.0003
26,200.0,6656,-399.6969696969697,687,9,0.0046875,20.936569213867188,0.0052001886,15850,-0.08766937255859375,0.3,-0.006409472413361072,48.68535194396973,-1.7339210152626037,0.0003
27,200.0,6912,-399.70588235294116,687,10,0.0,12.685503005981445,0.001888647,15860,0.04809039831161499,0.3,-0.002942303940653801,23.288878202438354,-1.7755037605762483,0.0003
28,200.0,7168,-399.7142857142857,687,10,0.016015625,9.080168724060059,0.013145681,15870,0.18757247924804688,0.3,-0.012889456329867243,19.27185413837433,-1.7655233681201934,0.0003
29,200.0,7424,-399.72972972972974,686,10,0.01796875,7.365485668182373,0.0142959,15880,0.29713600873947144,0.3,-0.009410441643558443,20.206645345687868,-1.7764451861381532,0.0003
30,200.0,7680,-399.7368421052632,684,11,0.000390625,18.422685623168945,0.0019002277,15890,0.05150824785232544,0.3,-0.0023697820259258153,44.55818748474121,-1.7472400188446044,0.0003
31,200.0,7936,-399.7435897435897,682,11,0.0,9.08536148071289,0.00072482205,15900,0.15530544519424438,0.3,-0.0014286290388554335,23.543842315673828,-1.7231383085250855,0.0003
32,200.0,8192,-399.75,678,12,0.07890625,12.647937774658203,0.02557434,15910,-0.1014024019241333,0.3,-0.020601460617035626,27.933780097961424,-1.7162678062915802,0.0003
33,200.0,8448,-399.76190476190476,677,12,0.015234375,10.117276191711426,0.010627618,15920,0.01470935344696045,0.3,-0.008306783949956298,26.366324424743652,-1.6969385266304016,0.0003
34,200.0,8704,-399.7674418604651,674,12,0.00078125,17.42194938659668,0.0052426187,15930,-0.004590868949890137,0.3,-0.006729571474716067,46.844253826141355,-1.6816056489944458,0.0003
35,200.0,8960,-399.77272727272725,675,13,0.004296875,11.3534517288208,0.012465106,15940,0.004218935966491699,0.3,-0.009628503257408738,25.476121997833253,-1.6532110035419465,0.0003
36,200.0,9216,-399.7826086956522,676,13,0.001171875,13.642193794250488,0.0064949533,15950,0.13090896606445312,0.3,-0.006757120601832867,21.312186336517335,-1.6200842082500457,0.0003
37,200.0,9472,-399.78723404255317,675,14,0.000390625,22.482418060302734,0.0020922776,15960,-0.10303318500518799,0.3,-0.004148217895999551,49.16077003479004,-1.5680066287517547,0.0003
38,200.0,9728,-399.7916666666667,676,14,0.01875,5.4752702713012695,0.010436192,15970,0.18270796537399292,0.3,-0.016051341709680856,22.626970958709716,-1.6137897372245789,0.0003
39,200.0,9984,-399.7959183673469,676,14,0.0,11.987624168395996,0.0022332116,15980,-0.055107951164245605,0.3,-0.0017814825056120752,24.061145401000978,-1.6098281264305114,0.0003
40,200.0,10240,-399.80392156862746,674,15,0.008984375,9.99067211151123,0.0067658895,15990,0.0028580427169799805,0.3,-0.006652911938726902,24.83782567977905,-1.5885706961154937,0.0003
1,200.0,256,-400.0,854,0,0.0,13.88115406036377,0.002101926,16000,0.2704886794090271,0.3,-0.0034648701548576355,33.790493965148926,-1.5358588218688964,0.0003
2,200.0,512,-400.0,759,0,0.0,13.042807579040527,0.00017865025,15610,0.07403957843780518,0.3,-0.00022643259726464748,24.385571098327638,-0.8958490908145904,0.0003
3,200.0,768,-400.0,622,1,0.0,11.24117660522461,0.008207288,15620,-0.05652129650115967,0.3,-0.004359591146931052,26.691536569595335,-0.8493388384580612,0.0003
4,200.0,1024,-400.0,638,1,0.02734375,12.740415573120117,0.015799321,15630,0.030485153198242188,0.3,-0.00767986816354096,25.201582288742067,-0.7243059784173965,0.0003
5,200.0,1280,-400.0,649,1,0.0,27.625410079956055,0.00010955869,15640,-0.025308966636657715,0.3,0.0004993356298655272,48.277245330810544,-0.6756399393081665,0.0003
6,200.0,1536,-400.0,657,2,0.0,16.399057388305664,0.0040779365,15650,0.005734801292419434,0.3,-0.0013417209731414915,24.711082315444948,-0.6415397673845291,0.0003
7,200.0,1792,-400.0,662,2,0.0078125,21.533489227294922,0.005014263,15660,0.0060419440269470215,0.3,-0.0027208963059820236,24.985321617126466,-0.5465089529752731,0.0003
8,200.0,2048,-402.0,643,3,0.0375,19.59064483642578,0.016450424,15670,0.021380722522735596,0.3,-0.008820869191549719,34.29125528335571,-0.5924672186374664,0.0003
9,200.0,2304,-401.8181818181818,629,3,0.001171875,22.391324996948242,0.0011976033,15680,0.07154327630996704,0.3,0.00034804504830390217,44.40259208679199,-0.7010496914386749,0.0003
10,200.0,2560,-401.6666666666667,605,4,0.0,14.885138511657715,0.0006581894,15690,-0.14211654663085938,0.3,-0.000931908399797976,27.821793794631958,-0.6845300793647766,0.0003
11,200.0,2816,-401.42857142857144,610,4,0.0,10.091537475585938,0.00049168686,15700,0.14964580535888672,0.3,5.756667815148831e-06,22.546404099464418,-0.7088626712560654,0.0003
12,200.0,3072,-401.3333333333333,616,4,0.0,22.757221221923828,0.0006865391,15710,0.01559823751449585,0.3,-0.00019946808461099864,47.76402177810669,-0.6590642809867859,0.0003
13,200.0,3328,-401.25,621,5,0.00234375,7.273068428039551,0.0013149662,15720,-0.06858503818511963,0.3,-0.0030149376019835473,25.800170612335204,-0.6737554132938385,0.0003
14,200.0,3584,-401.1764705882353,625,5,0.02734375,11.489133834838867,0.008431472,15730,0.023974597454071045,0.3,-0.003455662215128541,24.502868604660033,-0.7338952034711838,0.0003
15,200.0,3840,-401.05263157894734,629,6,0.0,17.68663215637207,0.007578708,15740,-0.0757678747177124,0.3,-0.004429649445228279,27.39202437400818,-0.8083539724349975,0.0003
16,200.0,4096,-401.0,632,6,0.01171875,21.719654083251953,0.013746398,15750,0.10321593284606934,0.3,-0.009122694376856089,42.36232461929321,-0.9030954122543335,0.0003
17,200.0,4352,-400.95238095238096,629,6,0.0,13.363330841064453,0.008740486,15760,0.07551807165145874,0.3,-0.004590345360338688,24.268079137802125,-0.9567027598619461,0.0003
18,200.0,4608,-400.8695652173913,631,7,0.0,15.91694450378418,0.01923595,15770,-0.028633594512939453,0.3,-0.0057240417692810295,25.87746891975403,-0.957229146361351,0.0003
19,200.0,4864,-400.8333333333333,633,7,0.05078125,22.27980613708496,0.026806328,15780,0.0046662092208862305,0.3,-0.012648248532786965,49.35144052505493,-0.8099102914333344,0.0003
20,200.0,5120,-400.8,636,8,0.0,15.393945693969727,0.0029372175,15790,0.003189384937286377,0.3,-0.0013969118590466678,25.58668122291565,-0.7605192929506301,0.0003
21,200.0,5376,-400.7692307692308,634,8,0.11015625,19.123266220092773,0.029481687,15800,0.0027955174446105957,0.3,-0.008435250050388277,25.450920391082764,-0.7398549735546112,0.0003
22,200.0,5632,-400.7142857142857,637,8,0.0,12.870473861694336,0.0012958806,15810,0.0012766718864440918,0.3,-0.000589297735132277,25.719622802734374,-0.6934895366430283,0.0003
23,200.0,5888,-400.6896551724138,639,9,0.0,24.167728424072266,0.0029803708,15820,0.01099860668182373,0.3,-0.0032509219367057086,48.795480728149414,-0.6238163471221924,0.0003
24,200.0,6144,-400.6666666666667,641,9,0.0,7.971042156219482,2.1480024e-05,15830,0.14132088422775269,0.3,0.00015533966943621637,21.408043336868285,-0.5822110444307327,0.0003
25,200.0,6400,-400.625,643,9,0.046875,18.306528091430664,0.017661601,15840,0.010382413864135742,0.3,-0.0009864951483905316,25.094860553741455,-0.6468281507492065,0.0003
