time/time_elapsed,time/fps,rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,time/iterations,train/loss,train/entropy_loss,train/learning_rate,train/value_loss,train/explained_variance,train/policy_gradient_loss,train/clip_fraction,train/n_updates,train/approx_kl,train/clip_range
937,951,-56.01,891904,200.0,3484,2.043835401535034,-0.2188965640962124,0.0003,10.258763098716736,0.9784657955169678,-0.005584858846850694,0.00234375,34830,0.00057117594,0.3
937,951,-57.18,892160,200.0,3485,13.338618278503418,-0.14352792873978615,0.0003,40.75810980796814,0.903674304485321,-0.0005580328870564699,0.0,34840,4.627765e-05,0.3
938,951,-54.89,892416,200.0,3486,0.15049129724502563,-0.3051913917064667,0.0003,0.6971944481134414,0.9976694583892822,-0.0022694013779982923,0.01015625,34850,0.0019385053,0.3
938,951,-56.77,892672,200.0,3487,0.3901940584182739,-0.2586671568453312,0.0003,0.9392970472574234,0.9976468086242676,-0.010225656325928867,0.0234375,34860,0.031238843,0.3
938,951,-60.61,892928,200.0,3488,0.07179344445466995,-0.4675199329853058,0.0003,0.5855152331292629,0.9991421103477478,-0.0037625166354700924,0.04296875,34870,0.02129712,0.3
938,951,-73.19,893184,200.0,3489,0.33341971039772034,-0.4296622037887573,0.0003,0.7115041129291058,0.9972637295722961,-0.0025177872739732265,0.003515625,34880,0.0032527563,0.3
939,951,-60.68,893440,200.0,3490,0.26368364691734314,-0.2762532114982605,0.0003,0.6946731671690941,0.9980921745300293,-0.014366840559523553,0.063671875,34890,0.04573688,0.3
939,951,-68.49,893696,200.0,3491,3.704688310623169,-0.06344255525618792,0.0003,17.605609321594237,0.9820735454559326,-0.0017052561044692994,0.007421875,34900,0.0045238375,0.3
939,951,-81.07,893952,200.0,3492,0.42127832770347595,-0.04571249149739742,0.0003,1.288301408290863,0.9946688413619995,-0.010825189761817455,0.00859375,34910,0.008013753,0.3
940,951,-91.33,894208,200.0,3493,1.067304015159607,-0.17451376914978028,0.0003,3.142971995472908,0.9875754714012146,-0.023384387977421282,0.0265625,34920,0.021295834,0.3
940,951,-89.01,894464,200.0,3494,0.505554735660553,-0.07503923010081053,0.0003,1.681792202591896,0.9952665567398071,-0.007390614179894328,0.01171875,34930,0.0029889755,0.3
940,951,-86.29,894720,200.0,3495,0.847113311290741,-0.04274181704968214,0.0003,2.425266999006271,0.9951023459434509,-0.004462010704446584,0.00234375,34940,0.00084668514,0.3
940,951,-83.97,894976,200.0,3496,0.2711976170539856,-0.09430409744381904,0.0003,0.6345803186297416,0.9981273412704468,-0.0019510862650349737,0.004296875,34950,0.0040675504,0.3
941,951,-81.17,895232,200.0,3497,5.382171630859375,-0.13239705078303815,0.0003,15.431009769439697,0.9713730216026306,-0.0062871798814740035,0.002734375,34960,0.0009522487,0.3
941,951,-83.52,895488,200.0,3498,0.45454955101013184,-0.064351855404675,0.0003,1.3704768359661101,0.9978356957435608,-0.006237087910994888,0.014453125,34970,0.011946304,0.3
941,951,-83.52,895744,200.0,3499,2.0995631217956543,-0.23031814247369767,0.0003,4.3463906168937685,0.9893074035644531,-0.005294552259147167,0.015625,34980,0.006585558,0.3
941,951,-84.18,896000,200.0,3500,0.27601712942123413,-0.030676910281181337,0.0003,0.7402114234864712,0.9979705214500427,-0.0019249236211180687,0.000390625,34990,0.0010242246,0.3
942,951,-96.1,896256,200.0,3501,0.5078226327896118,-0.1649612821638584,0.0003,1.1274017453193665,0.9970912337303162,-0.0011001557111740112,0.003125,35000,0.009898302,0.3
942,951,-100.34,896512,200.0,3502,0.331692099571228,-0.16957862600684165,0.0003,0.9305761069059372,0.9970847368240356,-0.007568037250894122,0.005078125,35010,0.017983653,0.3
942,951,-102.5,896768,200.0,3503,0.8495442271232605,-0.4112825334072113,0.0003,2.005185513198376,0.9952107667922974,-4.038112238049507e-05,0.01484375,35020,0.017657604,0.3
943,951,-100.46,897024,200.0,3504,0.47269418835639954,-0.12057261541485786,0.0003,0.6248140193521976,0.9983224272727966,-0.0010811838787049056,0.001953125,35030,0.0013421061,0.3
943,951,-100.46,897280,200.0,3505,2.3472306728363037,-0.14214490056037904,0.0003,9.734856218099594,0.9804008603096008,-0.021819943841546775,0.01171875,35040,0.033299748,0.3
943,951,-85.56,897536,200.0,3506,5.367337226867676,-0.08046617582440377,0.0003,19.59518747329712,0.959949791431427,-0.004418656462803483,0.002734375,35050,0.0020701864,0.3
943,951,-87.88,897792,200.0,3507,146.67564392089844,-0.22167951837182046,0.0003,192.74114990234375,0.8567445278167725,0.0005382413160987199,0.003125,35060,0.0015189047,0.3
944,951,-88.81,898048,200.0,3508,0.3481934070587158,-0.30703613460063933,0.0003,1.6701604634523393,0.9931448698043823,-0.0023676667246036232,0.041015625,35070,0.005720361,0.3
944,951,-91.53,898304,200.0,3509,0.6888996958732605,-0.1023844201117754,0.0003,3.1746381163597106,0.9901707768440247,-0.0029299843357875944,0.00546875,35080,0.0026126325,0.3
944,951,-93.51,898560,200.0,3510,0.51399827003479,-0.43566284477710726,0.0003,0.9208531767129898,0.997687041759491,0.004685940197668969,0.0609375,35090,0.023929961,0.3
944,951,-90.77,898816,200.0,3511,2.9332025051116943,-0.2976417258381844,0.0003,15.601119446754456,0.9845483899116516,0.009409652720205487,0.155078125,35100,0.120748684,0.3
945,951,-90.49,899072,200.0,3512,60.61964797973633,-0.043484334368258715,0.0003,115.3064076423645,0.8456622958183289,0.00013553850585594772,0.0,35110,3.113062e-05,0.3
945,951,-92.81,899328,200.0,3513,0.5555313229560852,-0.04829211812466383,0.0003,2.373284935951233,0.9917236566543579,-0.0003356492845341563,0.0,35120,0.00013257097,0.3
945,951,-90.79,899584,200.0,3514,7.829862117767334,-0.15613016933202745,0.0003,36.75098075866699,0.9633333683013916,-0.0005728976801037788,0.0,35130,0.00015570526,0.3
946,951,-76.23,899840,200.0,3515,1.9475041627883911,-0.23265473395586014,0.0003,6.941368985176086,0.9931538701057434,-0.004338377737440169,0.0078125,35140,0.003197016,0.3
946,950,-74.25,900096,200.0,3516,61.607059478759766,-0.16168994978070259,0.0003,93.50095424652099,0.9469632506370544,5.274615250527859e-05,0.0,35150,0.00014346908,0.3
946,950,-73.85,900352,200.0,3517,0.7879254221916199,-0.0708653872832656,0.0003,3.2577544450759888,0.9928054809570312,-0.0015886062756180763,0.002734375,35160,0.0012294054,0.3
947,950,-71.87,900608,200.0,3518,0.5001417994499207,-0.24812886863946915,0.0003,1.2642570316791535,0.9937736988067627,-0.0037103729555383325,0.022265625,35170,0.0054914188,0.3
947,950,-69.89,900864,200.0,3519,0.7702494859695435,-0.4388719379901886,0.0003,1.9489871740341187,0.9971680045127869,-0.003070108499377966,0.06640625,35180,0.0073339855,0.3
947,950,-69.9,901120,200.0,3520,0.28466564416885376,-0.34381977915763856,0.0003,1.2107370644807816,0.9986019730567932,-0.00887770475819707,0.0625,35190,0.0101396935,0.3
947,950,-71.85,901376,200.0,3521,0.3342718482017517,-0.3407426863908768,0.0003,0.7285562135279179,0.9979649186134338,-0.0091404986102134,0.254296875,35200,0.07931305,0.3
948,950,-70.33,901632,200.0,3522,1.0213955640792847,-0.4620090454816818,0.0003,2.462005579471588,0.9958496689796448,-0.008118758024647833,0.12890625,35210,0.021118678,0.3
948,950,-68.41,901888,200.0,3523,2.0004050731658936,-0.1881858229637146,0.0003,3.48545061647892,0.9944601655006409,-0.00015128846280276775,0.005078125,35220,0.0016612483,0.3
948,950,-64.6,902144,200.0,3524,0.6390827298164368,-0.49891781955957415,0.0003,1.5782835006713867,0.9985135197639465,-0.006589965312741697,0.010546875,35230,0.004549618,0.3
949,950,-65.05,902400,200.0,3525,1.1199578046798706,-0.28284400030970575,0.0003,3.0092816412448884,0.9969525337219238,-0.0056071098195388915,0.0171875,35240,0.011059221,0.3
949,950,-66.81,902656,200.0,3526,1.1720890998840332,-0.17823854833841324,0.0003,3.086403638124466,-0.1151663064956665,-0.00043373696971684696,0.001171875,35250,0.00086938194,0.3
949,950,-69.47,902912,200.0,3527,4.988511085510254,-0.36398412585258483,0.0003,11.238560676574707,-0.2002570629119873,-0.00029912879690527914,0.001953125,35260,0.0011031376,0.3
949,950,-69.47,903168,200.0,3528,0.6492605209350586,-0.20179716497659683,0.0003,1.2782030433416367,0.9949747323989868,-0.0023727431893348695,0.005078125,35270,0.0024394481,0.3
950,950,-86.14,903424,200.0,3529,0.5643643140792847,-0.35811908543109894,0.0003,1.7977804854512214,0.14527231454849243,-0.010074917203746736,0.022265625,35280,0.034629207,0.3
950,950,-88.06,903680,200.0,3530,1.263051152229309,-0.1649721920490265,0.0003,2.6841431081295015,0.9964159727096558,-0.0038311637472361326,0.086328125,35290,0.0044022277,0.3
950,950,-94.22,903936,200.0,3531,0.7336314916610718,-0.1861476831138134,0.0003,1.3048424195498227,0.38790255784988403,-0.0021522242575883867,0.00703125,35300,0.002707296,0.3
951,950,-94.5,904192,200.0,3532,1.1808068752288818,-0.5264422267675399,0.0003,6.3707896113395694,0.9784495234489441,-0.0008886475581675768,0.001953125,35310,0.0016706137,0.3
951,950,-94.5,904448,200.0,3533,0.4304255545139313,-0.17149439975619316,0.0003,0.9333720311522484,0.9967346787452698,-0.008625964843668043,0.007421875,35320,0.007938019,0.3
951,950,-91.78,904704,200.0,3534,0.8337229490280151,-0.060124627128243444,0.0003,2.2786075949668883,0.9954013228416443,-0.0066100793657824395,0.009765625,35330,0.017260078,0.3
951,950,-94.1,904960,200.0,3535,0.5887048840522766,-0.2967034876346588,0.0003,1.9173455715179444,0.17591416835784912,-0.004570010164752602,0.04375,35340,0.02495671,0.3
952,950,-97.04,905216,200.0,3536,0.36257874965667725,-0.5465464189648628,0.0003,1.051455058157444,0.9964888095855713,-0.008091140678152442,0.052734375,35350,0.020987082,0.3
952,950,-97.01,905472,200.0,3537,0.6584913730621338,-0.08442796356976032,0.0003,1.9536885410547256,0.9560999274253845,-0.0003823205130174756,0.00546875,35360,0.0026140534,0.3
952,950,-99.33,905728,200.0,3538,0.33565616607666016,-0.1694443143904209,0.0003,0.6086524471640586,0.998136579990387,-0.0013681260927114636,0.0,35370,0.00187254,0.3
952,950,-99.03,905984,200.0,3539,0.9255842566490173,-0.26581614315509794,0.0003,2.183712202310562,0.9924347996711731,-0.001653341855853796,0.006640625,35380,0.0032087904,0.3
953,950,-99.03,906240,200.0,3540,0.48172879219055176,-0.16756757646799086,0.0003,0.8169449396431446,0.9975435137748718,-0.004450960387475789,0.004296875,35390,0.0016153024,0.3
953,950,-99.03,906496,200.0,3541,0.4188980758190155,-0.06988549921661616,0.0003,1.2739370673894883,0.9980798363685608,-0.0059238196117803454,0.013671875,35400,0.009192728,0.3
953,950,-99.15,906752,200.0,3542,0.2942902743816376,-0.03219702579081059,0.0003,0.5871326394379139,0.9984570145606995,-0.002806697168853134,0.005078125,35410,0.0017556383,0.3
954,950,-108.59,907008,200.0,3543,5.104084014892578,-0.1547524057328701,0.0003,14.42928650379181,0.9799540638923645,-0.003388072433881462,0.001953125,35420,0.0017141344,0.3
954,950,-110.18,907264,200.0,3544,0.6331576108932495,-0.1388636726886034,0.0003,1.614281916618347,0.2830086946487427,-0.0036521175527013837,0.00390625,35430,0.004009786,0.3
954,950,-107.98,907520,200.0,3545,77.90288543701172,-0.08361531514674425,0.0003,188.5325897216797,0.7377774715423584,0.002992863254621625,0.00546875,35440,0.0019433775,0.3
954,950,-112.04,907776,200.0,3546,0.11665179580450058,-0.01897783102467656,0.0003,0.6006167966872453,-0.1325916051864624,-0.00036230101250112057,0.000390625,35450,0.00024066167,0.3
955,950,-111.95,908032,200.0,3547,1.0189677476882935,-0.05441474886611104,0.0003,3.1053018152713774,0.9894880652427673,-0.027763611276168377,0.02109375,35460,0.0952458,0.3
955,950,-112.01,908288,200.0,3548,2.28645920753479,-0.11976909637451172,0.0003,6.0663640141487125,0.9799380898475647,-0.007683353452011943,0.0046875,35470,0.0018939136,0.3
955,950,-112.13,908544,200.0,3549,0.7508575916290283,-0.13837875314056874,0.0003,1.6881745874881744,0.9970061779022217,-0.002078639145474881,0.001953125,35480,0.0001358781,0.3
956,950,-115.11,908800,200.0,3550,0.33014920353889465,-0.07789488546550274,0.0003,0.8881384566426277,0.9969021677970886,-0.004246591054834425,0.00859375,35490,0.007808999,0.3
956,950,-109.86,909056,200.0,3551,0.8199154138565063,-0.02755873608402908,0.0003,1.2977025792002679,0.9965401887893677,-0.004403923125937581,0.008203125,35500,0.014754561,0.3
956,950,-109.86,909312,200.0,3552,45.16646957397461,-0.10975945703685283,0.0003,320.5994285583496,0.7178758382797241,-0.00022834106348454953,0.000390625,35510,0.00061944383,0.3
956,950,-110.36,909568,200.0,3553,0.3415122628211975,-0.0935147151350975,0.0003,1.0515915855765343,0.9968084096908569,-0.00562820399645716,0.003515625,35520,0.002779624,0.3
957,950,-102.08,909824,200.0,3554,3.743866205215454,-0.028604220133274794,0.0003,18.515049552917482,0.9713219404220581,-0.00017544655129313468,0.0,35530,2.84696e-05,0.3
957,950,-101.96,910080,200.0,3555,1.916589617729187,-0.03666984504088759,0.0003,5.3854941606521605,0.9917654991149902,-0.003077600011602044,0.00234375,35540,0.002063268,0.3
957,950,-104.1,910336,200.0,3556,0.826815128326416,-0.04759728480130434,0.0003,6.862865161895752,-7.013794898986816,7.585338316857815e-05,0.0,35550,7.3970295e-07,0.3
957,950,-106.24,910592,200.0,3557,0.6635928750038147,-0.018140223063528537,0.0003,2.8349855065345766,-4.99699592590332,-1.3023056089878082e-05,0.0,35560,1.7293962e-05,0.3
958,950,-103.74,910848,200.0,3558,0.31372755765914917,-0.07260896265506744,0.0003,0.9337432399392128,0.996995210647583,-0.0007602424127981066,0.0,35570,0.00019996776,0.3
958,950,-103.54,911104,200.0,3559,1.041656255722046,-0.02987346788868308,0.0003,2.6952736735343934,0.9921969771385193,-0.0010633763507939876,0.0,35580,6.6682696e-05,0.3
958,950,-103.72,911360,200.0,3560,0.4560449421405792,-0.04359978996217251,0.0003,1.0334496259689332,0.9981018900871277,-0.001567730214446783,0.0,35590,0.0002604511,0.3
959,950,-118.44,911616,200.0,3561,0.03253123164176941,-0.012470933329313993,0.0003,0.5765525087714195,-0.12454748153686523,1.8830271437764166e-05,0.0,35600,1.3720244e-05,0.3
959,950,-120.98,911872,200.0,3562,0.936385989189148,-0.02635552193969488,0.0003,1.4691965132951736,0.9958862662315369,-0.004165432252921164,0.004296875,35610,0.00654034,0.3
959,950,-123.56,912128,200.0,3563,0.4033140540122986,-0.04301943304017186,0.0003,0.7960318241268396,0.9979322552680969,-0.005323472525924444,0.008984375,35620,0.006186395,0.3
959,950,-123.56,912384,200.0,3564,0.353351354598999,-0.07486575543880462,0.0003,0.9561209425330162,0.9950108528137207,-0.0006186175218317657,0.005859375,35630,0.021967951,0.3
960,950,-123.53,912640,200.0,3565,0.33210518956184387,-0.023724732175469398,0.0003,0.6354819551110268,0.9981502294540405,-0.004225908569060266,0.00859375,35640,0.002722411,0.3
960,950,-123.53,912896,200.0,3566,0.7703649997711182,-0.05446596164256334,0.0003,1.342506965994835,0.9980393052101135,-0.001379141944926232,0.00546875,35650,0.0026511797,0.3
960,950,-123.53,913152,200.0,3567,0.2184344381093979,-0.023119985358789563,0.0003,0.591909871250391,0.9984151124954224,-0.0020558584947139025,0.00546875,35660,0.0037456455,0.3
960,950,-135.97,913408,200.0,3568,1.574733018875122,-0.05122563503682613,0.0003,3.58021836578846,0.9855842590332031,-0.0005959463771432639,0.0,35670,0.00011662161,0.3
961,950,-133.62,913664,200.0,3569,2.0441040992736816,-0.037893181573599576,0.0003,3.7563706040382385,0.989765465259552,-0.003591695334762335,0.00703125,35680,0.011095595,0.3
961,950,-133.62,913920,200.0,3570,0.3354172110557556,-0.04552280697971582,0.0003,0.9315916776657105,0.9982064962387085,-0.0034539118176326157,0.009765625,35690,0.0075133005,0.3
961,950,-133.62,914176,200.0,3571,0.002819627523422241,-0.03884582035243511,0.0003,0.6618819607421755,0.9980456233024597,-0.004473548731766641,0.0125,35700,0.020427918,0.3
962,950,-133.56,914432,200.0,3572,5.607143402099609,-0.01885945932008326,0.0003,41.76250853538513,0.8934252858161926,0.00033051553182303903,0.00234375,35710,0.00027487287,0.3
962,950,-136.1,914688,200.0,3573,4.21673583984375,-0.02527293227612972,0.0003,17.942954063415527,0.9413425922393799,-0.00044165273429825903,0.0,35720,0.00012251874,0.3
962,950,-136.1,914944,200.0,3574,0.18765075504779816,-0.024987654574215413,0.0003,1.1510211050510406,0.9960206151008606,-0.0036349457688629625,0.003515625,35730,0.0019539343,0.3
962,950,-140.98,915200,200.0,3575,0.09000624716281891,-0.014186705742031337,0.0003,0.7846873067319393,-0.8584544658660889,8.684815838932991e-06,0.0,35740,4.656613e-10,0.3
963,950,-140.56,915456,200.0,3576,0.4639115035533905,-0.03852270543575287,0.0003,1.4269682109355926,0.9961985945701599,-0.0022150985314510763,0.002734375,35750,0.0010167849,0.3
963,950,-130.2,915712,200.0,3577,1.870267629623413,-0.02336743762716651,0.0003,4.9480558156967165,0.9907109141349792,-0.0005751881748437881,0.003515625,35760,0.0017493307,0.3
963,950,-129.8,915968,200.0,3578,4.466572284698486,-0.023278489476069808,0.0003,16.62244815826416,0.9864344000816345,-0.0011597210774198174,0.0,35770,0.00015446125,0.3
963,950,-117.24,916224,200.0,3579,0.4168631136417389,-0.016368959052488207,0.0003,5.949667707085609,0.9407402276992798,-0.0002781068906188011,0.0015625,35780,0.00061414903,0.3
964,950,-114.98,916480,200.0,3580,1.4803731441497803,-0.008495416538789869,0.0003,11.183634924888612,0.9928802251815796,-6.023561581969261e-07,0.0,35790,0.0,0.3
964,950,-114.98,916736,200.0,3581,0.18475830554962158,-0.05056068040430546,0.0003,1.0976905241608619,0.9978642463684082,-0.006437744339928031,0.0125,35800,0.016136194,0.3
964,950,-114.86,916992,200.0,3582,0.4640302360057831,-0.07500633485615253,0.0003,1.2755648046731949,0.9962978363037109,-0.0028215207741595803,0.00625,35810,0.011049078,0.3
964,950,-106.76,917248,200.0,3583,2.251824378967285,-0.03770160544663668,0.0003,11.643293046951294,0.9878978729248047,3.411050420254469e-05,0.0,35820,1.6367296e-05,0.3
965,950,-119.22,917504,200.0,3584,4.875677585601807,-0.04565925896167755,0.0003,24.450830161571503,0.920957088470459,-7.18645635060966e-05,0.0,35830,2.74973e-06,0.3
965,950,-116.9,917760,200.0,3585,0.23691195249557495,-0.09127336107194424,0.0003,0.7182224690914154,0.9976934194564819,-0.003174977283924818,0.005859375,35840,0.0027862214,0.3
965,950,-119.01,918016,200.0,3586,0.3117607831954956,-0.07396377995610237,0.0003,0.6229326121509076,0.9982705116271973,-0.0015276182210072875,0.005859375,35850,0.009619778,0.3
966,950,-118.83,918272,200.0,3587,0.26575466990470886,-0.02673864280804992,0.0003,1.6132347613573075,-1.2218174934387207,7.500048959627748e-05,0.0,35860,1.14087015e-08,0.3
966,950,-118.71,918528,200.0,3588,1.5760531425476074,-0.04022347060963512,0.0003,3.2951628148555754,0.9900132417678833,-0.004681292036548257,0.00390625,35870,0.0006969888,0.3
966,950,-131.29,918784,200.0,3589,0.2429354041814804,-0.06442163772881031,0.0003,1.0619985193014145,0.9967431426048279,-0.001647695479914546,0.000390625,35880,0.00042052893,0.3
966,950,-134.23,919040,200.0,3590,2.4198455810546875,-0.16101088523864746,0.0003,7.217382693290711,-0.16906321048736572,-0.01617406588047743,0.008984375,35890,0.0066378457,0.3
