time/iterations,rollout/ep_rew_mean,time/fps,time/time_elapsed,rollout/ep_len_mean,time/total_timesteps,train/value_loss,train/explained_variance,train/loss,train/policy_gradient_loss,train/clip_range,train/approx_kl,train/clip_fraction,train/learning_rate,train/n_updates,train/entropy_loss
29,4048.3513513513512,1085,6,200.0,7424,9470.834765625,0.09136718511581421,5126.34228515625,-0.012129742512479424,0.3,0.011084134,0.02265625,0.0003,11480,-0.7991593956947327
30,4062.3947368421054,1086,7,200.0,7680,8959.018041992187,0.11451613903045654,3802.311767578125,-0.01924933837726712,0.3,0.029728796,0.0765625,0.0003,11490,-0.8181648999452591
31,4063.0,1084,7,200.0,7936,8461.7310546875,0.24603766202926636,5179.62353515625,-0.008468384086154402,0.3,0.005892842,0.005859375,0.0003,11500,-0.7737407356500625
32,4058.05,1084,7,200.0,8192,7163.663916015625,0.21774983406066895,3891.20458984375,-0.010192159586586058,0.3,0.013898375,0.041796875,0.0003,11510,-0.7553583949804306
33,3987.095238095238,1084,7,200.0,8448,9709.314404296874,0.1561199426651001,4871.611328125,-0.004551442980300635,0.3,0.0038897411,0.00234375,0.0003,11520,-0.8142656922340393
34,3995.813953488372,1083,8,200.0,8704,15457.522412109374,0.18567633628845215,5071.349609375,4.1949166916310784e-05,0.3,0.001837591,0.0,0.0003,11530,-0.5769108265638352
35,4008.909090909091,1084,8,200.0,8960,8455.250952148437,0.160713791847229,4450.7734375,-0.007015065150335431,0.3,0.006265008,0.008203125,0.0003,11540,-0.7466178864240647
36,4023.913043478261,1083,8,200.0,9216,8795.015966796875,0.1651574969291687,4538.0966796875,-0.01467917743138969,0.3,0.03233549,0.067578125,0.0003,11550,-0.758204111456871
37,4031.191489361702,1083,8,200.0,9472,8858.973315429688,0.13444966077804565,4756.98388671875,-0.01333951773121953,0.3,0.01474696,0.041796875,0.0003,11560,-0.7414108693599701
38,4042.2083333333335,1083,8,200.0,9728,10060.274072265625,0.1541317105293274,5264.23876953125,-0.005658464808948338,0.3,0.009483239,0.012109375,0.0003,11570,-0.8054338544607162
39,4043.877551020408,1083,9,200.0,9984,6730.515087890625,0.2391764521598816,3485.94287109375,-0.005772359203547239,0.3,0.005983498,0.003125,0.0003,11580,-0.8427301943302155
40,4060.627450980392,1082,9,200.0,10240,9378.131518554688,0.17179548740386963,4602.306640625,-0.005174584407359362,0.3,0.006015124,0.003515625,0.0003,11590,-0.8453137785196304
1,3490.0,1377,0,200.0,256,11262.886767578126,0.06312423944473267,6382.134765625,-0.006605601659975946,0.3,0.010383291,0.015234375,0.0003,11600,-0.8757130235433579
2,3970.0,1212,0,200.0,512,13433.747412109375,0.0330471396446228,5910.431640625,-0.013415345991961657,0.3,0.014874287,0.029296875,0.0003,11210,-1.1560026943683623
3,3890.0,1157,0,200.0,768,10952.28232421875,0.0627511739730835,5303.47802734375,-0.005999374692328275,0.3,0.01325863,0.02265625,0.0003,11220,-1.1082220494747161
4,4148.0,1142,0,200.0,1024,12487.476416015625,0.02472400665283203,5346.89306640625,-0.01850883981678635,0.3,0.028276108,0.058984375,0.0003,11230,-1.1062322080135345
5,4198.333333333333,1126,1,200.0,1280,7837.157250976563,0.1400929093360901,3969.5771484375,-0.016493732668459417,0.3,0.018216655,0.048046875,0.0003,11240,-1.17824347615242
6,4125.714285714285,1118,1,200.0,1536,8696.432568359374,0.09235614538192749,3912.295166015625,-0.004561324999667704,0.3,0.0038059943,0.0,0.0003,11250,-1.1590656280517577
7,4166.25,1110,1,200.0,1792,7129.91650390625,0.18108844757080078,3422.74853515625,-0.012634831038303674,0.3,0.0256281,0.045703125,0.0003,11260,-1.1925739586353301
8,4173.0,1100,1,200.0,2048,7601.946826171875,0.289356529712677,3137.293701171875,-0.009817604697309435,0.3,0.009886906,0.032421875,0.0003,11270,-1.2287536978721618
9,4154.545454545455,1098,2,200.0,2304,8986.352221679688,0.13916760683059692,4358.32470703125,-0.016423186170868576,0.3,0.029252503,0.0859375,0.0003,11280,-1.2085793137550354
10,4197.5,1097,2,200.0,2560,10401.646557617187,0.08469349145889282,5503.42822265625,-0.002219577238429338,0.3,0.0042640455,0.0,0.0003,11290,-1.2079838037490844
11,4197.857142857143,1096,2,200.0,2816,10398.322387695312,0.11787348985671997,4716.1240234375,-0.007675166614353657,0.3,0.005820065,0.002734375,0.0003,11300,-1.1532056391239167
12,4197.333333333333,1095,2,200.0,3072,8760.95166015625,0.07619911432266235,3934.92333984375,-0.003352073347195983,0.3,0.00421186,0.001171875,0.0003,11310,-1.237977969646454
13,4165.625,1094,3,200.0,3328,7556.842358398438,0.2133491039276123,4096.53369140625,-0.00806392664089799,0.3,0.011522008,0.01796875,0.0003,11320,-1.2193768322467804
14,4178.235294117647,1093,3,200.0,3584,7126.273120117187,0.16000497341156006,3863.96533203125,-0.020780317625030874,0.3,0.01754126,0.0640625,0.0003,11330,-1.2441637873649598
15,4167.894736842105,1091,3,200.0,3840,8246.6609375,0.33650481700897217,4132.494140625,-0.004425964597612619,0.3,0.0036491207,0.0,0.0003,11340,-1.2000546038150788
16,4182.0,1092,3,200.0,4096,8112.817626953125,0.1822657585144043,4802.87060546875,-0.007400972908362747,0.3,0.0058877226,0.0078125,0.0003,11350,-1.1379095017910004
17,4194.761904761905,1091,3,200.0,4352,8180.104321289063,0.1846420168876648,4056.7158203125,-0.002431797538883984,0.3,0.0020918741,0.0,0.0003,11360,-1.096750545501709
18,4162.173913043478,1090,4,200.0,4608,9850.322778320313,0.14503377676010132,4657.783203125,-0.0041878926800563935,0.3,0.002519707,0.0,0.0003,11370,-1.1024438381195067
19,4182.5,1091,4,200.0,4864,10526.95625,0.36521846055984497,3945.6826171875,0.00033711884170770643,0.3,0.0007846053,0.0,0.0003,11380,-1.0931162178516387
20,4182.8,1089,4,200.0,5120,8518.23271484375,0.10731792449951172,3720.688232421875,-0.017388974828645588,0.3,0.017694566,0.043359375,0.0003,11390,-1.0538748055696487
21,4200.7692307692305,1089,4,200.0,5376,9331.665600585937,0.14674735069274902,4415.45068359375,-0.008008180279284715,0.3,0.0053525977,0.001171875,0.0003,11400,-0.9867276549339294
22,4232.857142857143,1088,5,200.0,5632,8345.805322265625,0.14599263668060303,4166.36474609375,-0.007704705744981766,0.3,0.0067651914,0.0046875,0.0003,11410,-0.9800008505582809
23,4247.241379310345,1088,5,200.0,5888,8372.57822265625,0.15285545587539673,3832.297607421875,-0.006171055883169174,0.3,0.00429574,0.00078125,0.0003,11420,-0.9611703634262085
24,4254.0,1087,5,200.0,6144,9415.15322265625,0.08487659692764282,4534.5205078125,-0.005770264635793864,0.3,0.0028721688,0.0,0.0003,11430,-0.925073453783989
25,4258.75,1086,5,200.0,6400,8589.530322265626,0.07155781984329224,4506.9296875,-0.008958661742508412,0.3,0.006082585,0.00625,0.0003,11440,-0.905617293715477
26,4264.545454545455,1087,6,200.0,6656,11123.99296875,0.05132186412811279,5416.4033203125,-0.008038810919970274,0.3,0.010309391,0.0328125,0.0003,11450,-0.9148979723453522
27,4270.0,1086,6,200.0,6912,10067.710205078125,0.14083713293075562,5106.599609375,-0.008746545389294624,0.3,0.011273058,0.034765625,0.0003,11460,-0.9337757974863052
28,4274.571428571428,1085,6,200.0,7168,8214.7689453125,0.1374456286430359,3768.129638671875,-0.011746749887242914,0.3,0.018269517,0.038671875,0.0003,11470,-0.9048932045698166
29,4283.513513513513,1085,6,200.0,7424,7508.326611328125,0.18160605430603027,3865.708251953125,-0.0038003822788596152,0.3,0.0046350183,0.00078125,0.0003,11480,-0.8995562583208084
30,4287.894736842105,1085,7,200.0,7680,10772.96630859375,0.09181040525436401,5037.2255859375,-0.01075314509216696,0.3,0.008897271,0.01796875,0.0003,11490,-0.8927495747804641
31,4297.179487179487,1085,7,200.0,7936,7442.0836181640625,0.1389802098274231,2983.536865234375,-0.004919046047143638,0.3,0.0027279637,0.0,0.0003,11500,-0.8494590789079666
32,4294.5,1085,7,200.0,8192,9484.019506835937,0.15452641248703003,5378.07861328125,-0.011067951237782836,0.3,0.0050270814,0.005078125,0.0003,11510,-0.8429785639047622
33,4295.714285714285,1084,7,200.0,8448,7340.996264648437,0.2153916358947754,3346.1025390625,-0.0011520008323714138,0.3,0.0015738031,0.0,0.0003,11520,-0.8551823377609253
34,4282.558139534884,1085,8,200.0,8704,10581.844360351562,0.13377588987350464,5532.51416015625,-0.005625012353993953,0.3,0.005977859,0.01875,0.0003,11530,-0.8488978236913681
35,4285.909090909091,1085,8,200.0,8960,9618.574365234375,0.4053954482078552,5496.50830078125,-0.010468189511448145,0.3,0.010117546,0.01640625,0.0003,11540,-0.9382245540618896
36,4302.608695652174,1085,8,200.0,9216,8524.246459960938,0.15043562650680542,3504.751220703125,-0.0055803806520998474,0.3,0.0029209016,0.00234375,0.0003,11550,-0.8736228376626969
37,4305.106382978724,1085,8,200.0,9472,9636.334130859375,0.1435672640800476,4666.0830078125,-0.005454031541012228,0.3,0.0031130798,0.0,0.0003,11560,-0.8566848337650299
38,4308.125,1085,8,200.0,9728,7333.196630859375,0.1275532841682434,3823.14013671875,-0.009528856119140982,0.3,0.010729564,0.022265625,0.0003,11570,-0.8753341794013977
39,4310.6122448979595,1084,9,200.0,9984,9240.481518554687,0.11034983396530151,4914.11279296875,-0.014840788440778852,0.3,0.0076433276,0.0265625,0.0003,11580,-0.9081569880247116
40,4320.196078431372,1085,9,200.0,10240,8213.11708984375,0.12182730436325073,4279.16455078125,-0.007033141469582916,0.3,0.0068110432,0.005859375,0.0003,11590,-0.9440285086631774
1,4597.0,1363,0,200.0,256,10313.762353515625,0.09081298112869263,4769.23681640625,-0.010891570709645748,0.3,0.0074792597,0.015234375,0.0003,11600,-0.9136773318052291
2,4470.5,1214,0,200.0,512,10383.643896484375,0.12362319231033325,3860.9921875,-0.009542072797194124,0.3,0.013411677,0.028515625,0.0003,11610,-0.8467535167932511
3,4507.0,1167,0,200.0,768,7959.198071289063,0.16769880056381226,4264.46142578125,-0.010809994745068252,0.3,0.00899647,0.048828125,0.0003,11620,-0.8967439621686936
4,4442.0,1143,0,200.0,1024,7992.30673828125,0.1725829839706421,4349.7314453125,-0.011333322059363127,0.3,0.009361561,0.01875,0.0003,11630,-0.8881598532199859
5,4465.333333333333,1124,1,200.0,1280,9305.33310546875,0.11123716831207275,4831.92724609375,-0.0030493638012558224,0.3,0.0022941255,0.00078125,0.0003,11640,-0.872988474369049
6,4414.571428571428,1115,1,200.0,1536,7933.575854492187,0.18444174528121948,4509.6123046875,-0.009441145230084658,0.3,0.010896461,0.035546875,0.0003,11650,-0.8645102411508561
7,4379.5,1107,1,200.0,1792,7007.827490234375,0.1710757613182068,4080.392578125,-0.007792315713595599,0.3,0.0068239886,0.005859375,0.0003,11660,-0.8477362513542175
8,4303.6,1105,1,200.0,2048,7889.461279296875,0.12951838970184326,3300.298583984375,-0.004490542039275169,0.3,0.005270982,0.00234375,0.0003,11670,-0.8394545823335647
9,4308.909090909091,1102,2,200.0,2304,7615.488256835937,0.19111740589141846,3388.091796875,-0.003664673655293882,0.3,0.008247152,0.0140625,0.0003,11680,-0.9169026434421539
10,4290.333333333333,1102,2,200.0,2560,8503.10859375,0.12598443031311035,4137.5302734375,-0.010761896637268365,0.3,0.013607624,0.029296875,0.0003,11690,-0.8277497440576553
11,4299.857142857143,1089,2,200.0,2816,6359.22431640625,0.25890815258026123,3051.963134765625,-0.009386890940368176,0.3,0.0067932406,0.000390625,0.0003,11700,-0.8784124761819839
12,4304.133333333333,1021,3,200.0,3072,8217.271069335937,0.1282927393913269,4062.327880859375,-0.00894481921568513,0.3,0.017860401,0.03359375,0.0003,11710,-0.742995074391365
13,4307.9375,1019,3,200.0,3328,8447.32783203125,0.17867571115493774,4066.280517578125,-0.004636033461429179,0.3,0.00616567,0.00625,0.0003,11720,-0.694270783662796
14,4323.941176470588,1015,3,200.0,3584,9180.646142578125,0.12085169553756714,4613.96630859375,-0.005745552759617567,0.3,0.0106756445,0.03359375,0.0003,11730,-0.702872148156166
15,4352.0,1015,3,200.0,3840,8766.262377929688,0.12884670495986938,4669.7451171875,-0.003226071293465793,0.3,0.0024637335,0.0,0.0003,11740,-0.6849442154169083
16,4269.0,1014,4,200.0,4096,9756.905151367188,0.09895932674407959,4625.49951171875,-0.008113722316920757,0.3,0.009398516,0.01875,0.0003,11750,-0.656639501452446
17,4273.428571428572,1015,4,200.0,4352,17209.57861328125,0.026298999786376953,7550.95068359375,-0.0024033080553635955,0.3,0.0012348471,0.0,0.0003,11760,-0.5600311130285263
18,4290.173913043478,1017,4,200.0,4608,8532.580419921875,0.13689804077148438,3874.212158203125,-0.003653905389364809,0.3,0.0027966334,0.003125,0.0003,11770,-0.6592798978090286
19,4301.458333333333,1021,4,200.0,4864,9244.541137695312,0.13128149509429932,4061.699462890625,-0.015499157505109907,0.3,0.051519565,0.07890625,0.0003,11780,-0.7432008534669876
20,4312.0,1024,4,200.0,5120,7418.675341796875,0.15278631448745728,4133.439453125,-0.008802736038342118,0.3,0.008035269,0.014453125,0.0003,11790,-0.7473263293504715
21,4303.5,1025,5,200.0,5376,7301.164135742188,0.30592674016952515,3125.841796875,-0.006830311147496104,0.3,0.015770933,0.031640625,0.0003,11800,-0.8220543444156647
22,4306.714285714285,1028,5,200.0,5632,6203.03193359375,0.16993248462677002,2961.91552734375,-0.0071244639810174705,0.3,0.0087637305,0.016015625,0.0003,11810,-0.8132559865713119
23,4308.758620689655,1030,5,200.0,5888,7747.968774414063,0.10736489295959473,3656.120849609375,-0.005678023304790258,0.3,0.021941308,0.05,0.0003,11820,-0.7766688078641891
24,4317.866666666667,1031,5,200.0,6144,8692.797607421875,0.1363462209701538,4643.1279296875,-0.008654107409529387,0.3,0.01328313,0.02890625,0.0003,11830,-0.7805670469999313
25,4320.65625,1032,6,200.0,6400,8208.12587890625,0.17034459114074707,4481.96044921875,-0.007593424548394978,0.3,0.011827212,0.053125,0.0003,11840,-0.7819319754838944
26,4321.909090909091,1034,6,200.0,6656,9787.76689453125,0.07140135765075684,4429.400390625,-0.012316544353961945,0.3,0.012669225,0.034375,0.0003,11850,-0.7189388692378997
27,4328.941176470588,1036,6,200.0,6912,7751.127197265625,0.15814125537872314,3768.068359375,-0.008075348963029683,0.3,0.0098073,0.013671875,0.0003,11860,-0.6934431940317154
28,4329.885714285714,1038,6,200.0,7168,7480.681713867188,0.23752117156982422,3455.985595703125,-0.004843271314166486,0.3,0.004492375,0.003515625,0.0003,11870,-0.648430860042572
29,4331.135135135135,1039,7,200.0,7424,8703.702294921875,0.1253952980041504,4053.122802734375,-0.01297757145948708,0.3,0.012424696,0.032421875,0.0003,11880,-0.6879692077636719
30,4337.736842105263,1040,7,200.0,7680,9612.316259765625,0.08653831481933594,4853.4384765625,-0.015945439273491503,0.3,0.025443025,0.059375,0.0003,11890,-0.7202172994613647
31,4338.410256410257,1041,7,200.0,7936,7667.277026367187,0.17504268884658813,4043.43603515625,-0.0033530477434396745,0.3,0.0060894773,0.003515625,0.0003,11900,-0.7026659250259399
32,4339.05,1041,7,200.0,8192,7898.676049804688,0.16005069017410278,3119.691650390625,-0.0035195019561797382,0.3,0.0021520248,0.0,0.0003,11910,-0.7317144721746445
33,4334.142857142857,1042,8,200.0,8448,7777.874609375,0.15006810426712036,3788.0361328125,-0.006116635701619089,0.3,0.0028145232,0.0,0.0003,11920,-0.750040078163147
34,4334.883720930233,1043,8,200.0,8704,7974.799267578125,0.19319748878479004,4227.2666015625,-0.011544896429404617,0.3,0.02995491,0.05859375,0.0003,11930,-0.7354535549879074
35,4335.568181818182,1044,8,200.0,8960,8137.305224609375,0.20553076267242432,4071.838623046875,-0.015437073120847345,0.3,0.017636405,0.041015625,0.0003,11940,-0.66982302069664
36,4336.847826086957,1045,8,200.0,9216,8327.01708984375,0.16902315616607666,4657.5498046875,-0.004851683508604765,0.3,0.015032663,0.034375,0.0003,11950,-0.6624244719743728
37,4342.446808510638,1046,9,200.0,9472,8872.341430664062,0.1405072808265686,5592.12939453125,-0.009330289531499147,0.3,0.012655254,0.015234375,0.0003,11960,-0.6849670797586441
38,4347.4375,1047,9,200.0,9728,10245.965625,0.14694780111312866,4340.701171875,-0.0037690717726945877,0.3,0.004834312,0.00390625,0.0003,11970,-0.6522088468074798
39,4352.183673469388,1047,9,200.0,9984,8308.856396484374,0.18846803903579712,3676.15380859375,-0.0037670686142519116,0.3,0.0020692935,0.0,0.0003,11980,-0.6495220601558686
40,4350.843137254902,1047,9,200.0,10240,7404.968408203125,0.13277029991149902,4048.393798828125,-0.007272048527374864,0.3,0.0145457685,0.02578125,0.0003,11990,-0.6601810455322266
1,4380.0,1380,0,200.0,256,8482.984252929688,0.1853346824645996,4671.6162109375,-0.00857642653863877,0.3,0.010988251,0.012109375,0.0003,12000,-0.6834987223148346
2,4295.0,1193,0,200.0,512,7317.8640625,0.1670055389404297,4242.359375,-0.006240066210739315,0.3,0.006769793,0.02109375,0.0003,11610,-0.9326167136430741
3,4260.0,1155,0,200.0,768,8608.848193359376,0.11598646640777588,3741.560791015625,-0.004329843353480101,0.3,0.0031940376,0.002734375,0.0003,11620,-0.9575828820466995
4,4328.0,1117,0,200.0,1024,8265.055639648437,0.1378372311592102,3557.111083984375,-0.006225979863665998,0.3,0.0052833674,0.008203125,0.0003,11630,-0.9424115657806397
5,4303.333333333333,1110,1,200.0,1280,8245.135888671875,0.19688266515731812,4270.1455078125,-0.0023370701586827637,0.3,0.0018032601,0.0,0.0003,11640,-0.9280512630939484
6,4312.857142857143,1099,1,200.0,1536,6701.441235351563,0.2935323715209961,3469.790283203125,-0.00728380645159632,0.3,0.0063485466,0.00859375,0.0003,11650,-0.9544755339622497
7,4326.25,1098,1,200.0,1792,7951.88544921875,0.23653972148895264,4165.8974609375,-0.005301702232100069,0.3,0.0069344863,0.008203125,0.0003,11660,-1.0036042392253877
8,4373.0,1093,1,200.0,2048,7339.022509765625,0.17033421993255615,3593.55419921875,-0.005351339792832732,0.3,0.0033433735,0.003515625,0.0003,11670,-1.0491742253303529
9,4334.545454545455,1089,2,200.0,2304,9546.542431640624,0.17328083515167236,4913.181640625,-0.004861942632123828,0.3,0.004521913,0.00703125,0.0003,11680,-1.0567918837070465
10,4264.166666666667,1086,2,200.0,2560,6593.335522460938,0.13827991485595703,2891.395751953125,-0.008373291930183768,0.3,0.012073944,0.01015625,0.0003,11690,-1.121815711259842
11,4290.714285714285,1087,2,200.0,2816,9472.309643554687,0.13227760791778564,4039.60498046875,-0.005921730073168874,0.3,0.0027547015,0.0,0.0003,11700,-1.1775542795658112
12,4297.333333333333,1033,2,200.0,3072,9040.48583984375,0.1472020149230957,3726.1689453125,-0.012491982290521264,0.3,0.008894632,0.012890625,0.0003,11710,-1.0884740233421326
13,4306.875,1034,3,200.0,3328,8147.005615234375,0.16081947088241577,3897.448974609375,-0.012750299461185933,0.3,0.010601277,0.01484375,0.0003,11720,-1.1104447722434998
14,4314.117647058823,1037,3,200.0,3584,9538.415185546875,0.14929044246673584,4665.46923828125,-0.009803246997762471,0.3,0.006755097,0.004296875,0.0003,11730,-1.0776913821697236
15,4326.8421052631575,1036,3,200.0,3840,9085.19228515625,0.14681625366210938,3970.0888671875,-0.006659279577434063,0.3,0.0023790423,0.000390625,0.0003,11740,-1.0353178650140762
16,4296.0,1036,3,200.0,4096,8204.043969726563,0.15161114931106567,4253.666015625,-0.014279724075458943,0.3,0.012272237,0.037890625,0.0003,11750,-1.008698707818985
17,4302.380952380952,1039,4,200.0,4352,9562.056469726562,0.08223205804824829,4208.798828125,-0.0065076677594333885,0.3,0.0063963016,0.00625,0.0003,11760,-0.9385480970144272
18,4323.913043478261,1041,4,200.0,4608,8637.860327148437,0.2804645299911499,3907.253662109375,-0.0019029828254133463,0.3,0.0020148263,0.0,0.0003,11770,-1.027314081788063
19,4327.5,1042,4,200.0,4864,7742.3427734375,0.17583775520324707,4395.24267578125,-0.007275211275555193,0.3,0.002473915,0.0,0.0003,11780,-1.0297912061214447
20,4332.4,1043,4,200.0,5120,7278.284814453125,0.16934239864349365,3480.564453125,-0.00867400853894651,0.3,0.0068721315,0.008203125,0.0003,11790,-0.9979068309068679
