time/iterations,rollout/ep_rew_mean,time/fps,time/time_elapsed,rollout/ep_len_mean,time/total_timesteps,train/value_loss,train/explained_variance,train/loss,train/policy_gradient_loss,train/clip_range,train/approx_kl,train/clip_fraction,train/learning_rate,train/n_updates,train/entropy_loss
37,5071.276595744681,990,9,200.0,9472,10189.878491210937,0.31886667013168335,5400.70458984375,-0.0019879573723301292,0.3,0.0055216616,0.00703125,0.0003,17160,-0.7563943266868591
38,5075.0,991,9,200.0,9728,6992.849096679687,0.2746087312698364,2927.74072265625,-0.011946862074546516,0.3,0.009432409,0.01640625,0.0003,17170,-0.7769872218370437
39,5078.571428571428,992,10,200.0,9984,6041.7591796875,0.3963032364845276,1991.5614013671875,-0.0077757273567840455,0.3,0.012970177,0.021484375,0.0003,17180,-0.7637788534164429
40,5080.980392156863,993,10,200.0,10240,5735.443298339844,0.3356439471244812,2970.619140625,-0.009428777010180056,0.3,0.027286952,0.0375,0.0003,17190,-0.7806604921817779
1,5073.0,1349,0,200.0,256,9467.279541015625,0.23446273803710938,5009.57958984375,-0.012189231114462018,0.3,0.022397436,0.054296875,0.0003,17200,-0.723964911699295
2,5180.5,1173,0,200.0,512,7586.136547851563,0.2907954454421997,3148.09619140625,-0.00997528547886759,0.3,0.021837303,0.03046875,0.0003,17210,-0.6793315052986145
3,5170.333333333333,1103,0,200.0,768,7015.686059570313,0.280575692653656,3466.7509765625,-0.0017589176306501031,0.3,0.009050019,0.026171875,0.0003,17220,-0.7284799516201019
4,5171.0,1073,0,200.0,1024,6689.006811523437,0.2546114921569824,3811.7373046875,-0.006016563950106501,0.3,0.0147824185,0.034765625,0.0003,17230,-0.7136622339487075
5,5167.333333333333,1050,1,200.0,1280,10879.174560546875,0.15368366241455078,4786.83154296875,-0.014695201208814979,0.3,0.055183113,0.088671875,0.0003,17240,-0.7104337304830551
6,5131.428571428572,1047,1,200.0,1536,7022.0950927734375,0.30923140048980713,3228.84423828125,-0.0042491060681641105,0.3,0.003283544,0.0015625,0.0003,17250,-0.7605682015419006
7,5134.25,1048,1,200.0,1792,7208.092797851563,0.3345748782157898,3340.04052734375,-0.002713660546578467,0.3,0.0039676283,0.01171875,0.0003,17260,-0.7246943891048432
8,4666.1,1042,1,200.0,2048,16068.0326171875,0.2543967366218567,4391.8095703125,-0.0033678339328616857,0.3,0.0047482746,0.0,0.0003,17270,-0.9902004450559616
9,4730.909090909091,1039,2,200.0,2304,6805.458227539062,0.5164817571640015,3068.521484375,-0.004221097240224481,0.3,0.004961138,0.004296875,0.0003,17280,-0.7258464187383652
10,4767.416666666667,1035,2,200.0,2560,6182.649487304688,0.2684078812599182,2742.31494140625,-0.0017394575756043197,0.3,0.0025316582,0.001171875,0.0003,17290,-0.7122347921133041
11,4791.357142857143,1034,2,200.0,2816,8670.49580078125,0.1700805425643921,5125.57373046875,-0.011449615051969887,0.3,0.028660325,0.066015625,0.0003,17300,-0.7402432441711426
12,4794.266666666666,1034,2,200.0,3072,14129.629443359376,0.0155259370803833,6262.45556640625,-0.005180170247331262,0.3,0.0016295877,0.00078125,0.0003,17310,-0.8091527938842773
13,4817.75,1034,3,200.0,3328,7083.133715820312,0.2504628300666809,2923.919921875,-0.009380354871973395,0.3,0.0177047,0.023046875,0.0003,17320,-0.8054059445858002
14,4769.529411764706,1035,3,200.0,3584,7936.558154296875,0.25504136085510254,4864.439453125,-0.005667857988737523,0.3,0.006914672,0.015234375,0.0003,17330,-0.7722548812627792
15,4749.894736842105,1034,3,200.0,3840,9098.115161132813,0.5172026753425598,3159.0673828125,-0.0002766870195046067,0.3,0.0021855189,0.003125,0.0003,17340,-0.7793749213218689
16,4764.6,1034,3,200.0,4096,8582.804418945312,0.6464827060699463,3656.58642578125,-0.0015086672268807889,0.3,0.0007791999,0.0,0.0003,17350,-0.6343864947557449
17,4772.476190476191,1034,4,200.0,4352,6170.926025390625,0.24973756074905396,2813.48779296875,-0.004837270255666226,0.3,0.0030448225,0.00078125,0.0003,17360,-0.7808145999908447
18,4801.565217391304,1033,4,200.0,4608,7453.480981445313,0.1758003830909729,3479.17333984375,-0.0017262318171560765,0.3,0.0056542903,0.003125,0.0003,17370,-0.780701419711113
19,4816.125,1032,4,200.0,4864,10468.317236328125,0.19881421327590942,5015.88916015625,-0.009429043647833169,0.3,0.007208259,0.0109375,0.0003,17380,-0.729393157362938
20,4821.04,1033,4,200.0,5120,8100.3912353515625,0.18163764476776123,4019.57568359375,0.0008172373753041029,0.3,0.0010210483,0.0,0.0003,17390,-0.7495481491088867
21,4833.115384615385,1033,5,200.0,5376,6789.1896484375,0.28802716732025146,4259.0361328125,-0.005702121276408434,0.3,0.006884216,0.01015625,0.0003,17400,-0.7503495395183564
22,4797.25,1032,5,200.0,5632,5820.327575683594,0.3069271445274353,2838.083740234375,-0.0024626796133816243,0.3,0.0022361877,0.0,0.0003,17410,-0.7737711578607559
23,4801.896551724138,1030,5,200.0,5888,9524.826171875,0.40317291021347046,3930.901123046875,0.00243021035566926,0.3,0.0022657309,0.00390625,0.0003,17420,-0.8050551861524582
24,4814.533333333334,1028,5,200.0,6144,7393.720458984375,0.22857749462127686,4139.3095703125,-0.004936112836003303,0.3,0.0050236536,0.00859375,0.0003,17430,-0.8016812026500701
25,4820.40625,1029,6,200.0,6400,8928.99140625,0.2052944302558899,4980.60546875,-0.008995093405246735,0.3,0.007340892,0.02109375,0.0003,17440,-0.8066787958145142
26,4830.454545454545,1029,6,200.0,6656,8649.202001953125,0.06461435556411743,4243.94580078125,-0.0038094327319413424,0.3,0.0033179056,0.0046875,0.0003,17450,-0.8783486425876618
27,4833.588235294118,1030,6,200.0,6912,6284.120007324219,0.350443959236145,2633.266845703125,-0.009988455846905709,0.3,0.014889853,0.0359375,0.0003,17460,-0.8125512212514877
28,4840.428571428572,1030,6,200.0,7168,6686.266088867187,0.269089937210083,3513.946533203125,-0.011579378647729755,0.3,0.015928373,0.03046875,0.0003,17470,-0.856463086605072
29,4838.513513513513,1030,7,200.0,7424,8618.665625,0.24342042207717896,3675.713134765625,-0.013514331920305267,0.3,0.0263111,0.065234375,0.0003,17480,-0.885071873664856
30,4834.815789473684,1030,7,200.0,7680,7077.084252929688,0.31134480237960815,3449.018310546875,-0.010580413648858667,0.3,0.013038824,0.02578125,0.0003,17490,-0.909049654006958
31,4837.4358974358975,1029,7,200.0,7936,7068.282568359375,0.29654085636138916,4051.255615234375,-0.003443954058457166,0.3,0.0035010106,0.00234375,0.0003,17500,-0.8644607067108154
32,4833.5,1029,7,200.0,8192,6361.511743164063,0.34645020961761475,2256.6298828125,-0.019613000843673945,0.3,0.039139286,0.090625,0.0003,17510,-0.9490102708339692
33,4826.452380952381,1028,8,200.0,8448,5485.5294921875,0.38942527770996094,2434.3935546875,-0.009576165024191141,0.3,0.016324263,0.027734375,0.0003,17520,-0.919384777545929
34,4828.162790697675,1029,8,200.0,8704,7840.505053710937,0.2973160743713379,4649.71630859375,-0.000796147109940648,0.3,0.003950405,0.00234375,0.0003,17530,-0.8038313329219818
35,4830.590909090909,1029,8,200.0,8960,4905.635949707032,0.33335113525390625,2819.00146484375,-0.007532592467032373,0.3,0.009626858,0.0171875,0.0003,17540,-0.8806961923837662
36,4845.021739130435,1029,8,200.0,9216,8542.267504882813,0.19225972890853882,3440.32958984375,-0.010324199963361026,0.3,0.011759056,0.026953125,0.0003,17550,-0.8774190247058868
37,4831.787234042553,1029,9,200.0,9472,8317.609350585937,0.2484738826751709,3209.916748046875,-0.006685786182060838,0.3,0.01142904,0.02890625,0.0003,17560,-0.8519301414489746
38,4833.625,1028,9,200.0,9728,9321.951513671875,0.18679791688919067,3715.72705078125,-0.006069637136533856,0.3,0.004583044,0.003515625,0.0003,17570,-0.9197817236185074
39,4831.693877551021,1028,9,200.0,9984,5701.121997070312,0.4040594696998596,3447.7314453125,-0.006399829057045281,0.3,0.010809425,0.02109375,0.0003,17580,-0.8855508685111999
40,4839.098039215686,1028,9,200.0,10240,9713.102661132812,0.1940699815750122,4342.75048828125,-0.004868466733023524,0.3,0.0021659643,0.00078125,0.0003,17590,-0.869202384352684
1,4790.0,1334,0,200.0,256,7275.341723632812,0.3087872862815857,4162.470703125,-0.006034382502548397,0.3,0.0042106267,0.00234375,0.0003,17600,-0.8602253675460816
2,5030.0,1163,0,200.0,512,7036.368237304688,0.2680734395980835,3472.12353515625,-0.0033958174753934145,0.3,0.0068780826,0.02421875,0.0003,17210,-0.6925729662179947
3,5030.0,1125,0,200.0,768,6562.630151367188,0.3591301441192627,3096.171142578125,-0.006460192287340761,0.3,0.007237348,0.008203125,0.0003,17220,-0.6633485108613968
4,5122.0,1097,0,200.0,1024,8458.71064453125,0.25671708583831787,2785.478271484375,-0.004891472938470543,0.3,0.0072433306,0.025,0.0003,17230,-0.5931318581104279
5,5106.666666666667,1081,1,200.0,1280,9812.005541992188,0.21791332960128784,5262.08349609375,-0.004752030922099948,0.3,0.0044410527,0.005078125,0.0003,17240,-0.6515300571918488
6,5127.142857142857,1075,1,200.0,1536,8684.302612304688,0.21679341793060303,4142.79833984375,-0.014685239177197218,0.3,0.024364058,0.052734375,0.0003,17250,-0.6176160663366318
7,5142.5,1068,1,200.0,1792,6066.166552734375,0.3394932746887207,3203.29443359375,-0.0033077548258006574,0.3,0.0066065355,0.010546875,0.0003,17260,-0.5946350693702698
8,5160.0,1061,1,200.0,2048,7705.1373291015625,0.28457003831863403,3173.041259765625,-0.003395315003581345,0.3,0.0040153703,0.001171875,0.0003,17270,-0.6303226500749588
9,5148.181818181818,1056,2,200.0,2304,7227.005102539062,0.3170555830001831,3217.238525390625,-0.007003710512071848,0.3,0.0058453972,0.00859375,0.0003,17280,-0.6726374506950379
10,5158.333333333333,1053,2,200.0,2560,8470.387182617187,0.23279434442520142,4119.2509765625,-0.004066670499742031,0.3,0.008902403,0.012890625,0.0003,17290,-0.6987351626157761
11,5085.714285714285,1051,2,200.0,2816,9113.438330078125,0.27421629428863525,4289.3017578125,-0.004336959077045321,0.3,0.006872642,0.01171875,0.0003,17300,-0.6859273463487625
12,5032.666666666667,1052,2,200.0,3072,9314.154907226562,0.3377176523208618,4512.39404296875,-0.00909795993939042,0.3,0.009923754,0.019140625,0.0003,17310,-0.6803381949663162
13,5047.5,1049,3,200.0,3328,6780.7376708984375,0.29693955183029175,3499.363037109375,-0.0014514723559841513,0.3,0.00226734,0.0015625,0.0003,17320,-0.6678104221820831
14,5034.705882352941,1049,3,200.0,3584,7260.474829101562,0.3901779055595398,4765.44970703125,-0.004024519817903638,0.3,0.0034515336,0.003515625,0.0003,17330,-0.6723420470952988
15,5056.315789473684,1049,3,200.0,3840,9837.766186523437,0.1854856014251709,4805.45947265625,-0.005281897215172649,0.3,0.004741883,0.00859375,0.0003,17340,-0.683950811624527
16,5055.0,1047,3,200.0,4096,8377.290356445312,0.4008306860923767,3535.505126953125,-0.004573453310877084,0.3,0.008465834,0.0171875,0.0003,17350,-0.7208715170621872
17,5065.238095238095,1046,4,200.0,4352,6398.458837890625,0.3805732727050781,3250.708984375,-0.002673312067054212,0.3,0.0045184055,0.00703125,0.0003,17360,-0.6917983025312424
18,5069.565217391304,1046,4,200.0,4608,8607.932299804688,0.24153965711593628,2702.39501953125,-0.005057032965123653,0.3,0.008095246,0.01328125,0.0003,17370,-0.7142394959926606
19,5057.916666666667,1045,4,200.0,4864,7310.119116210937,0.4093579053878784,3463.69189453125,-0.0052254436421208085,0.3,0.0020408796,0.001171875,0.0003,17380,-0.7287817060947418
20,5054.4,1045,4,200.0,5120,7845.9578857421875,0.31602662801742554,5192.87353515625,-0.0045745234587229785,0.3,0.006936474,0.009765625,0.0003,17390,-0.7304770171642303
21,5062.692307692308,1047,5,200.0,5376,5402.933837890625,0.4073845148086548,2956.747802734375,-0.01759206145070493,0.3,0.02401485,0.0421875,0.0003,17400,-0.7409454643726349
22,5042.142857142857,1048,5,200.0,5632,7445.380297851562,0.30679816007614136,3729.617431640625,-0.005097002437105402,0.3,0.0077191927,0.02578125,0.0003,17410,-0.7689732074737549
23,5041.724137931034,1046,5,200.0,5888,11304.276196289062,0.2568489909172058,4214.4462890625,-0.005711033381521702,0.3,0.0092638945,0.011328125,0.0003,17420,-0.7562236249446869
24,5048.666666666667,1045,5,200.0,6144,6614.690014648438,0.32065802812576294,3750.330810546875,-0.0005905460100620985,0.3,0.001363083,0.0,0.0003,17430,-0.7527352273464203
25,5053.4375,1044,6,200.0,6400,6373.2693359375,0.36608225107192993,3647.546630859375,-0.006577136763371527,0.3,0.008152223,0.009765625,0.0003,17440,-0.7672255247831344
26,5060.0,1043,6,200.0,6656,8431.866552734375,0.30166858434677124,4850.33251953125,-0.002585538383573294,0.3,0.0033938945,0.000390625,0.0003,17450,-0.8229233682155609
27,5072.35294117647,1039,6,200.0,6912,7670.835766601563,0.2961661219596863,4370.19677734375,-0.005155364028178155,0.3,0.008244612,0.019921875,0.0003,17460,-0.8007977277040481
28,5070.571428571428,1037,6,200.0,7168,5943.709765625,0.3479806184768677,3097.031005859375,-0.006848468177486211,0.3,0.010745512,0.008984375,0.0003,17470,-0.7547316431999207
29,5068.378378378378,1034,7,200.0,7424,6274.980029296875,0.3895159363746643,3123.104736328125,-0.0011686497600749135,0.3,0.0015837094,0.0,0.0003,17480,-0.7268553286790848
30,4927.631578947368,1034,7,200.0,7680,9555.121020507813,0.3949211835861206,4881.64306640625,-0.005973775242455304,0.3,0.0035016323,0.003125,0.0003,17490,-0.6907431006431579
31,4935.897435897436,1033,7,200.0,7936,6220.721325683594,0.7440187931060791,623.8062133789062,-0.0013948107603937387,0.3,0.00043764128,0.0,0.0003,17500,-0.41686622351408004
32,4932.25,1033,7,200.0,8192,7564.2647705078125,0.3358200192451477,3864.7373046875,-0.0048939957283437256,0.3,0.0017402968,0.0,0.0003,17510,-0.6992050737142563
33,4942.142857142857,1033,8,200.0,8448,6104.6931640625,0.3649568557739258,2940.941650390625,-0.004889701073989272,0.3,0.0063000303,0.00546875,0.0003,17520,-0.7216948628425598
34,4944.186046511628,1034,8,200.0,8704,8291.890356445312,0.2775349020957947,3574.190185546875,-0.009195701079443097,0.3,0.013708429,0.03203125,0.0003,17530,-0.7180066227912902
35,4946.136363636364,1033,8,200.0,8960,8090.251916503907,0.2608908414840698,5965.966796875,-0.008275404572486877,0.3,0.010353893,0.027734375,0.0003,17540,-0.7676412761211395
36,4959.782608695652,1034,8,200.0,9216,7089.350927734375,0.32900750637054443,3765.710205078125,-0.008213583449833094,0.3,0.008523075,0.020703125,0.0003,17550,-0.747627779841423
37,4965.531914893617,1033,9,200.0,9472,10764.43408203125,0.20310205221176147,5568.453125,-0.009183786681387574,0.3,0.032523468,0.06484375,0.0003,17560,-0.7360605001449585
38,4961.458333333333,1033,9,200.0,9728,4266.280383300781,0.40327978134155273,2406.137939453125,-0.006857654667692259,0.3,0.013991581,0.02265625,0.0003,17570,-0.7284491807222366
39,4962.857142857143,1034,9,200.0,9984,5702.531286621093,0.41277849674224854,2270.6201171875,-0.00895858132862486,0.3,0.016058959,0.03359375,0.0003,17580,-0.7140616923570633
40,4955.490196078431,1034,9,200.0,10240,6033.230395507812,0.33516573905944824,2290.75341796875,-0.005684718629345298,0.3,0.0076739658,0.0125,0.0003,17590,-0.6909424096345902
1,4664.0,1324,0,200.0,256,14855.256201171875,0.22783035039901733,7752.35009765625,-0.004500493267551064,0.3,0.003119666,0.001953125,0.0003,17600,-0.7507933735847473
2,4907.0,1112,0,200.0,512,4584.714709472656,0.4078937768936157,2404.594970703125,-0.009363654721528291,0.3,0.009142337,0.01484375,0.0003,17610,-0.8200962156057358
3,4988.666666666667,1057,0,200.0,768,6208.3538818359375,0.3787204623222351,2467.42919921875,-0.004836885444819927,0.3,0.011063112,0.014453125,0.0003,17620,-0.8084389299154282
4,5054.4,1056,0,200.0,1024,6606.641284179687,0.31487149000167847,2577.619873046875,-0.010462354659102857,0.3,0.025309402,0.06484375,0.0003,17630,-0.7587579429149628
5,5068.166666666667,1055,1,200.0,1280,8582.257421875,0.3225381374359131,5106.99267578125,-0.008818907686509192,0.3,0.018097326,0.026953125,0.0003,17640,-0.7748576134443284
6,5083.142857142857,1056,1,200.0,1536,5094.770349121094,0.3532378077507019,2343.53466796875,-0.01458288412541151,0.3,0.0085436525,0.0125,0.0003,17650,-0.7677357017993927
7,5092.0,1053,1,200.0,1792,6952.751782226563,0.28226667642593384,3140.224365234375,-0.009204250806942583,0.3,0.029561576,0.073828125,0.0003,17660,-0.7689458698034286
8,4676.5,1050,1,200.0,2048,5730.7201171875,0.36869102716445923,3710.732666015625,-0.004029960581101477,0.3,0.004544228,0.006640625,0.0003,17670,-0.8151876658201218
9,4678.363636363636,1047,2,200.0,2304,34852.3119140625,0.01528090238571167,11071.3203125,-0.0019411986228078603,0.3,0.000494787,0.0,0.0003,17680,-0.5617103815078736
10,4717.583333333333,1045,2,200.0,2560,9758.902490234375,0.31110233068466187,4605.09521484375,-0.0034639822784811257,0.3,0.0010831524,0.0,0.0003,17690,-0.8544264018535614
11,4781.142857142857,1047,2,200.0,2816,7176.185815429688,0.3221222758293152,3115.839599609375,-0.002035439061000943,0.3,0.0028569698,0.002734375,0.0003,17700,-0.8055453300476074
12,4789.266666666666,1046,2,200.0,3072,10460.753247070312,0.20519590377807617,5304.21435546875,-0.005306596914306283,0.3,0.0072571756,0.016015625,0.0003,17710,-0.7980078816413879
13,4798.375,1046,3,200.0,3328,6143.99521484375,0.3580400347709656,2719.325927734375,-0.01060047266073525,0.3,0.014862738,0.03046875,0.0003,17720,-0.8083504736423492
14,4820.411764705882,1040,3,200.0,3584,8681.031225585937,0.26863735914230347,5505.26025390625,-0.008074326568748801,0.3,0.0072493115,0.009375,0.0003,17730,-0.7875472843647003
15,4855.473684210527,1040,3,200.0,3840,7784.390454101563,0.31576627492904663,2540.915771484375,-0.003409022535197437,0.3,0.005587513,0.0109375,0.0003,17740,-0.7667814046144485
16,4870.35,1041,3,200.0,4096,7335.0630859375,0.2591133117675781,3751.0322265625,-0.01069907529745251,0.3,0.01722481,0.037890625,0.0003,17750,-0.7842726469039917
17,4884.571428571428,1041,4,200.0,4352,6644.285473632813,0.30965447425842285,2906.053955078125,-0.010157925495877861,0.3,0.01317429,0.029296875,0.0003,17760,-0.7232177346944809
18,4899.217391304348,1040,4,200.0,4608,9020.627661132812,0.21953153610229492,6136.7470703125,-0.010857782769016921,0.3,0.0151925795,0.09375,0.0003,17770,-0.7651368588209152
19,4910.541666666667,1040,4,200.0,4864,11210.182788085938,0.17995703220367432,4748.8037109375,-0.005362329538911581,0.3,0.005617995,0.00234375,0.0003,17780,-0.7677943348884583
20,4919.8,1040,4,200.0,5120,7931.267651367188,0.2809975743293762,4419.35107421875,-0.004981197137385607,0.3,0.0050039496,0.00234375,0.0003,17790,-0.753811177611351
21,4929.538461538462,1041,5,200.0,5376,4839.993835449219,0.35853636264801025,2529.94677734375,-0.009657469065859913,0.3,0.015690364,0.05625,0.0003,17800,-0.7681192308664322
22,4954.607142857143,1036,5,200.0,5632,8389.390673828126,0.26357364654541016,4703.22509765625,-0.010605109110474586,0.3,0.029792275,0.0671875,0.0003,17810,-0.6853096157312393
23,4962.068965517241,1032,5,200.0,5888,9887.703930664062,0.23297691345214844,4442.970703125,-0.005509433848783374,0.3,0.006145059,0.018359375,0.0003,17820,-0.6905472278594971
24,4968.966666666666,1031,5,200.0,6144,7627.738037109375,0.2949269413948059,4067.52978515625,-0.007163817482069135,0.3,0.0091508,0.02265625,0.0003,17830,-0.7179770797491074
25,4958.84375,1027,6,200.0,6400,7916.269482421875,0.19760292768478394,4176.4013671875,-0.009331227419897914,0.3,0.030667443,0.02890625,0.0003,17840,-0.7311669945716858
26,4965.333333333333,1027,6,200.0,6656,10116.901098632812,0.3704216480255127,6235.31982421875,-0.006851975340396166,0.3,0.008537497,0.0171875,0.0003,17850,-0.6985778838396073
