time/time_elapsed,time/total_timesteps,time/iterations,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/loss,train/policy_gradient_loss,train/explained_variance,train/learning_rate,train/value_loss,train/entropy_loss,train/clip_fraction,train/n_updates,train/clip_range,train/approx_kl
9,9728,38,200.0,5363.416666666667,1045,13.229792594909668,-0.007060932461172342,0.9824343919754028,0.0003,72.94031171798706,-0.4455440863966942,0.00859375,15170,0.3,0.006240205
9,9984,39,200.0,5368.734693877551,1044,111.02216339111328,-0.004704481782391667,0.9641468524932861,0.0003,158.80024642944335,-0.48469632416963576,0.016015625,15180,0.3,0.0074875145
9,10240,40,200.0,5374.568627450981,1045,42.36445617675781,-0.006303486088290811,0.9723244905471802,0.0003,113.71147222518921,-0.4575346663594246,0.015234375,15190,0.3,0.005984742
0,256,1,200.0,5720.0,1293,49.630470275878906,-0.002608613111078739,0.9615222215652466,0.0003,169.1243169784546,-0.4844245225191116,0.001953125,15200,0.3,0.0035577281
0,512,2,200.0,5675.0,1162,28.093568801879883,-0.010486153815872968,0.9889776110649109,0.0003,42.95990900993347,-0.44445333629846573,0.041796875,15210,0.3,0.016397497
0,768,3,200.0,5693.333333333333,1106,36.41451644897461,-0.007938578492030501,0.9752972722053528,0.0003,105.83520288467408,-0.4514261528849602,0.117578125,15220,0.3,0.028286092
0,1024,4,200.0,5568.0,1095,10.84554386138916,-0.013007339253090323,0.9859762191772461,0.0003,59.074231719970705,-0.5089129537343979,0.150390625,15230,0.3,0.046711322
1,1280,5,200.0,5555.0,1083,96.70764923095703,-0.024159054458141326,0.9332062602043152,0.0003,294.0091728210449,-0.5230950340628624,0.071875,15240,0.3,0.056602612
1,1536,6,200.0,5548.571428571428,1075,48.92943572998047,-0.017428565456066282,0.9774097204208374,0.0003,91.3178897857666,-0.49370635598897933,0.050390625,15250,0.3,0.03714341
1,1792,7,200.0,5568.75,1064,72.47793579101562,-0.008096678380388767,0.974858820438385,0.0003,103.53112163543702,-0.4697546973824501,0.08203125,15260,0.3,0.027712239
1,2048,8,200.0,5600.0,1059,9.263877868652344,-0.014454790623858571,0.9920468926429749,0.0003,31.344349956512453,-0.4831705972552299,0.09453125,15270,0.3,0.052458137
2,2304,9,200.0,5590.0,1059,32.904483795166016,-0.0015461103059351445,0.9720252752304077,0.0003,120.92891426086426,-0.4306357309222221,0.025390625,15280,0.3,0.0063150376
2,2560,10,200.0,5601.666666666667,1059,15.391955375671387,-0.024464260693639515,0.9766656160354614,0.0003,80.87640285491943,-0.47046951949596405,0.0703125,15290,0.3,0.022736885
2,2816,11,200.0,5604.285714285715,1059,28.717683792114258,-0.007099230005405843,0.9823755025863647,0.0003,68.28455486297608,-0.4620413303375244,0.071875,15300,0.3,0.012003763
2,3072,12,200.0,5612.666666666667,1058,60.23100662231445,-0.014789113262668251,0.963409960269928,0.0003,155.95152893066407,-0.5021860435605049,0.02890625,15310,0.3,0.00890705
3,3328,13,200.0,5620.0,1057,86.24944305419922,-0.003475336835253984,0.9749037623405457,0.0003,103.31411857604981,-0.4797381475567818,0.007421875,15320,0.3,0.0053312522
3,3584,14,200.0,5626.470588235294,1052,40.45073699951172,-0.005804689927026629,0.9861485362052917,0.0003,58.53069896697998,-0.4728365749120712,0.0578125,15330,0.3,0.030654095
3,3840,15,200.0,5625.789473684211,1052,26.08896255493164,-0.007062613707967102,0.9865498542785645,0.0003,57.956207275390625,-0.5051893159747124,0.153515625,15340,0.3,0.042690314
3,4096,16,200.0,5632.0,1052,339.898681640625,-0.006929723313078284,0.9083432555198669,0.0003,406.82932929992677,-0.5479981750249863,0.025,15350,0.3,0.01436653
4,4352,17,200.0,5636.666666666667,1053,91.03730773925781,-0.009956383612006903,0.9702152609825134,0.0003,116.46326022148132,-0.595557788014412,0.06875,15360,0.3,0.06344983
4,4608,18,200.0,5644.782608695652,1050,78.23626708984375,-0.01001444049179554,0.9774937033653259,0.0003,96.91860237121583,-0.5879365280270576,0.08203125,15370,0.3,0.027040243
4,4864,19,200.0,5644.166666666667,1050,32.59650802612305,-0.011855350527912378,0.9756426215171814,0.0003,103.24747066497802,-0.6135284602642059,0.05,15380,0.3,0.014946939
4,5120,20,200.0,5617.6,1048,153.72256469726562,-0.012292969273403287,0.9446567893028259,0.0003,237.9086643218994,-0.5934752136468887,0.02578125,15390,0.3,0.012786725
5,5376,21,200.0,5585.7692307692305,1049,89.0773696899414,-0.04103065808303654,0.9293638467788696,0.0003,269.719930267334,-0.6042515411973,0.09609375,15400,0.3,0.107899405
5,5632,22,200.0,5592.5,1049,118.56108856201172,-0.004066071799024939,0.9198237061500549,0.0003,293.59280624389646,-0.5888475477695465,0.001171875,15410,0.3,0.0017542804
5,5888,23,200.0,5587.586206896552,1049,50.03395462036133,-0.005844723538029939,0.9602436423301697,0.0003,155.20712547302247,-0.5532475233078002,0.00625,15420,0.3,0.0026993547
5,6144,24,200.0,5592.0,1049,16.15257453918457,-0.0159767723409459,0.9612459540367126,0.0003,164.63402872085572,-0.6069718360900879,0.0578125,15430,0.3,0.021599244
6,6400,25,200.0,5600.625,1048,19.56989097595215,-0.01699825404211879,0.9921389222145081,0.0003,30.6646812915802,-0.6188890039920807,0.07734375,15440,0.3,0.022980176
6,6656,26,200.0,5594.848484848485,1048,38.92441940307617,-0.009928795415908099,0.9703366756439209,0.0003,123.28916778564454,-0.5984502613544465,0.096484375,15450,0.3,0.024170522
6,6912,27,200.0,5598.529411764706,1047,139.75390625,-0.003094541491009295,0.8927623629570007,0.0003,489.39269943237304,-0.5924352958798409,0.03515625,15460,0.3,0.0090442225
6,7168,28,200.0,5602.285714285715,1047,18.61630630493164,-0.012017732812091708,0.9897732734680176,0.0003,43.01898403167725,-0.5755040287971497,0.051953125,15470,0.3,0.027555924
7,7424,29,200.0,5602.972972972973,1046,24.286169052124023,-0.009027980593964457,0.9902380704879761,0.0003,39.80911874771118,-0.5701945096254348,0.072265625,15480,0.3,0.014100446
7,7680,30,200.0,5606.0526315789475,1045,198.56202697753906,-0.004355248413048685,0.9152113199234009,0.0003,383.47068176269534,-0.5525590911507606,0.01484375,15490,0.3,0.005643767
7,7936,31,200.0,5609.2307692307695,1046,13.636528015136719,-0.00809840129222721,0.9865037202835083,0.0003,49.687757873535155,-0.5660353556275368,0.026953125,15500,0.3,0.016661998
7,8192,32,200.0,5612.25,1046,50.35023498535156,-0.003084567142650485,0.9778890609741211,0.0003,95.48423404693604,-0.5439040377736092,0.061328125,15510,0.3,0.012869405
8,8448,33,200.0,5617.619047619048,1046,7.5705485343933105,-0.005513480002991855,0.9845226407051086,0.0003,64.62366247177124,-0.524220947921276,0.04609375,15520,0.3,0.021767069
8,8704,34,200.0,5620.232558139535,1046,30.21293830871582,-0.016910562152042986,0.983630895614624,0.0003,68.07398777008056,-0.4808740705251694,0.037890625,15530,0.3,0.016851533
8,8960,35,200.0,5623.181818181818,1045,11.833331108093262,-0.003443054691888392,0.9856634140014648,0.0003,59.38981294631958,-0.5227299213409424,0.0359375,15540,0.3,0.016516143
8,9216,36,200.0,5627.826086956522,1045,63.42721939086914,-0.010059979092329741,0.9745680093765259,0.0003,111.04913234710693,-0.564794796705246,0.061328125,15550,0.3,0.022100762
9,9472,37,200.0,5630.0,1045,38.125282287597656,-0.002670583035796881,0.9740023016929626,0.0003,105.94945373535157,-0.5477051123976707,0.04609375,15560,0.3,0.016816638
9,9728,38,200.0,5627.5,1045,25.58245086669922,-0.003648870065808296,0.9870906472206116,0.0003,61.876711463928224,-0.6582619667053222,0.023828125,15570,0.3,0.010299826
9,9984,39,200.0,5629.3877551020405,1045,174.6722412109375,-0.015542405424639583,0.9474557042121887,0.0003,218.71903438568114,-0.5897002607584,0.030859375,15580,0.3,0.014777417
9,10240,40,200.0,5633.333333333333,1046,17.535280227661133,-0.010356376483105122,0.9905940890312195,0.0003,35.64341185092926,-0.5955714493989944,0.03984375,15590,0.3,0.027898328
0,256,1,200.0,5626.0,1372,94.34864807128906,-0.0021991107147186994,0.968260645866394,0.0003,141.9817729949951,-0.5408703133463859,0.036328125,15600,0.3,0.017200537
0,512,2,200.0,5625.0,1171,44.479862213134766,-0.006306736939586699,0.9876180291175842,0.0003,56.672501468658446,-0.5200532242655754,0.023828125,15210,0.3,0.00876234
0,768,3,200.0,5622.333333333333,1129,81.46116638183594,-0.003039218997582793,0.9761912822723389,0.0003,104.76544361114502,-0.4853782385587692,0.0171875,15220,0.3,0.008339999
0,1024,4,200.0,5578.8,1097,10.846959114074707,-0.020897649112157524,0.9933276176452637,0.0003,27.126624846458434,-0.5746385663747787,0.107421875,15230,0.3,0.040292002
1,1280,5,200.0,5586.333333333333,1082,51.022666931152344,-0.012650726456195116,0.9763402938842773,0.0003,107.95097274780274,-0.5407326325774193,0.05390625,15240,0.3,0.026711673
1,1536,6,200.0,5590.571428571428,1072,23.25259017944336,-0.004449082864448428,0.9767232537269592,0.0003,101.59999237060546,-0.4937089145183563,0.007421875,15250,0.3,0.006372129
1,1792,7,200.0,5539.25,1067,23.13442611694336,-0.014468618389219045,0.9916229248046875,0.0003,34.80146684646606,-0.48662447929382324,0.099609375,15260,0.3,0.053623445
1,2048,8,200.0,5440.4,1066,195.18637084960938,-0.02139842384494841,0.895254909992218,0.0003,485.49033432006837,-0.5675031185150147,0.066796875,15270,0.3,0.0279921
2,2304,9,200.0,5435.636363636364,1061,340.2016296386719,-0.009723132359795272,0.8668622970581055,0.0003,583.8575469970704,-0.5763767004013062,0.01484375,15280,0.3,0.0089413375
2,2560,10,200.0,5451.583333333333,1055,12.540644645690918,-0.015032688155770302,0.9822036623954773,0.0003,73.8671703338623,-0.5531599164009094,0.041796875,15290,0.3,0.022597902
2,2816,11,200.0,5461.071428571428,1053,37.62880325317383,-0.025642974907532333,0.987126350402832,0.0003,53.65943465232849,-0.571987384557724,0.14140625,15300,0.3,0.081701994
2,3072,12,200.0,5457.666666666667,1048,20.273794174194336,-0.016829922166652977,0.9765425324440002,0.0003,102.76132526397706,-0.5145449280738831,0.060546875,15310,0.3,0.02664648
3,3328,13,200.0,5468.1875,1045,6.572953224182129,-0.004991003428585827,0.9784718751907349,0.0003,92.59134216308594,-0.5105196177959442,0.014453125,15320,0.3,0.0084166825
3,3584,14,200.0,5477.411764705882,1044,42.24103927612305,-0.017193093383684754,0.9854151010513306,0.0003,58.815811252593996,-0.5764802813529968,0.044921875,15330,0.3,0.018452354
3,3840,15,200.0,5493.105263157895,1039,50.68133544921875,-0.008945172093808651,0.9780243039131165,0.0003,98.36002616882324,-0.5993777960538864,0.058203125,15340,0.3,0.027613658
3,4096,16,200.0,5488.8,1039,55.76108169555664,-0.01602667458355427,0.9809033274650574,0.0003,80.87891025543213,-0.5412199527025223,0.095703125,15350,0.3,0.026427055
4,4352,17,200.0,5495.333333333333,1040,124.61380767822266,0.000796766858547926,0.9261168837547302,0.0003,315.5907503128052,-0.5367408514022827,0.0390625,15360,0.3,0.009311994
4,4608,18,200.0,5353.130434782609,1042,26.962051391601562,-0.010336926463060081,0.9853675961494446,0.0003,57.50286226272583,-0.589471560716629,0.0234375,15370,0.3,0.013571632
4,4864,19,200.0,5363.708333333333,1042,74.83830261230469,-0.00040293692145496605,0.8609070181846619,0.0003,566.3685173034668,-0.452328684926033,0.012109375,15380,0.3,0.0024591996
4,5120,20,200.0,5373.84,1041,25.33112907409668,-0.011636653624009341,0.9865370988845825,0.0003,53.97701511383057,-0.598196542263031,0.025,15390,0.3,0.012930279
5,5376,21,200.0,5375.2307692307695,1041,22.671390533447266,-0.01904997806996107,0.9914942383766174,0.0003,33.377881622314455,-0.559234194457531,0.099609375,15400,0.3,0.030551147
5,5632,22,200.0,5384.678571428572,1042,21.308786392211914,-0.023890863126143812,0.9750621318817139,0.0003,105.80789890289307,-0.5654233157634735,0.086328125,15410,0.3,0.05118233
5,5888,23,200.0,5393.0,1042,62.578399658203125,-0.005745671491604298,0.9776029586791992,0.0003,96.97636318206787,-0.5320909231901169,0.010546875,15420,0.3,0.0075387647
5,6144,24,200.0,5362.066666666667,1043,41.346107482910156,-0.022368673235177994,0.9862494468688965,0.0003,58.8753119468689,-0.5725342571735382,0.076171875,15430,0.3,0.04715341
6,6400,25,200.0,5365.0,1041,65.26358795166016,-0.01849410622380674,0.975973904132843,0.0003,114.57088747024537,-0.6033792078495026,0.0484375,15440,0.3,0.023137655
6,6656,26,200.0,5369.848484848485,1043,171.51632690429688,-0.0072130192769691345,0.9365544319152832,0.0003,274.95391273498535,-0.5670064568519593,0.037890625,15450,0.3,0.0131480275
6,6912,27,200.0,5377.117647058823,1043,102.61331939697266,-0.00798988682217896,0.9641528725624084,0.0003,155.64082260131835,-0.5275560900568962,0.00625,15460,0.3,0.005008081
6,7168,28,200.0,5383.942857142857,1043,5.619942665100098,-0.01462577385827899,0.9916157722473145,0.0003,34.20705142021179,-0.5465498045086861,0.054296875,15470,0.3,0.031096326
7,7424,29,200.0,5394.054054054054,1044,31.633073806762695,-0.015274707740172744,0.9883432388305664,0.0003,45.27340707778931,-0.536446425318718,0.082421875,15480,0.3,0.03303687
7,7680,30,200.0,5400.1578947368425,1043,79.59719848632812,-0.019106535706669092,0.970425546169281,0.0003,129.31621551513672,-0.5319747969508171,0.016796875,15490,0.3,0.011362642
7,7936,31,200.0,5405.717948717948,1042,24.60587501525879,-0.023599839070811868,0.9854730367660522,0.0003,65.84209938049317,-0.4575051337480545,0.032421875,15500,0.3,0.01373551
7,8192,32,200.0,5344.275,1043,37.49490737915039,-0.011079022521153092,0.9408594965934753,0.0003,244.83261985778807,-0.49985392540693285,0.01171875,15510,0.3,0.009899493
8,8448,33,200.0,5357.666666666667,1043,43.243919372558594,-0.0200530543923378,0.9869781136512756,0.0003,86.0749319076538,-0.5146129488945007,0.03203125,15520,0.3,0.024861434
8,8704,34,200.0,5363.906976744186,1042,45.88252639770508,-0.008658087020739913,0.975027859210968,0.0003,110.35784606933593,-0.4837046951055527,0.01484375,15530,0.3,0.0056925546
8,8960,35,200.0,5369.863636363636,1042,19.51854705810547,-0.012894287356175482,0.9907809495925903,0.0003,35.54305386543274,-0.47868581414222716,0.01875,15540,0.3,0.0066879885
8,9216,36,200.0,5381.173913043478,1041,31.525026321411133,-0.010726499441079795,0.9872152209281921,0.0003,55.31600422859192,-0.5238492280244827,0.0859375,15550,0.3,0.026117321
9,9472,37,200.0,5381.744680851064,1041,63.28101348876953,-0.004394120234064758,0.970312774181366,0.0003,133.5868713378906,-0.5359003007411957,0.0046875,15560,0.3,0.0032335718
9,9728,38,200.0,5386.645833333333,1039,142.7718048095703,-0.0012178777251392603,0.9484704732894897,0.0003,212.08031883239747,-0.530192157626152,0.0015625,15570,0.3,0.0019573292
9,9984,39,200.0,5391.34693877551,1039,13.69327163696289,-0.006904417043551802,0.9900526404380798,0.0003,36.830348348617555,-0.5554093852639198,0.0046875,15580,0.3,0.0040656663
9,10240,40,200.0,5396.294117647059,1039,19.864437103271484,-0.020900948019698263,0.9906167387962341,0.0003,38.006880569458005,-0.5466549575328827,0.09375,15590,0.3,0.041893743
0,256,1,200.0,5720.0,1358,78.71720886230469,-0.008679792610928416,0.970374345779419,0.0003,131.30632495880127,-0.49410037845373156,0.019921875,15600,0.3,0.009955701
0,512,2,200.0,5725.0,1188,12.326340675354004,-0.01627893797121942,0.9899839758872986,0.0003,41.342471027374266,-0.5836588725447655,0.0703125,15610,0.3,0.050140087
0,768,3,200.0,5726.666666666667,919,14.28579330444336,-0.015269548119977116,0.99001544713974,0.0003,41.76443085670471,-0.6226191818714142,0.16796875,15620,0.3,0.038141705
1,1024,4,200.0,5680.0,946,35.74896240234375,-0.005590366525575518,0.9777815341949463,0.0003,96.46620111465454,-0.6036038666963577,0.070703125,15630,0.3,0.03154702
1,1280,5,200.0,5686.666666666667,961,73.80836486816406,-0.014098638016730548,0.9340004324913025,0.0003,258.4215911865234,-0.6070347279310226,0.034375,15640,0.3,0.015227458
1,1536,6,200.0,5692.857142857143,960,26.3435115814209,-0.01514754940290004,0.9799668192863464,0.0003,71.1099458694458,-0.6309701591730118,0.06328125,15650,0.3,0.03143516
1,1792,7,200.0,5697.5,972,20.27885627746582,-0.004879870405420661,0.9850165843963623,0.0003,65.55028734207153,-0.6471179991960525,0.048046875,15660,0.3,0.013537946
2,2048,8,200.0,5588.0,981,28.27645492553711,-0.005818744725547731,0.9863623380661011,0.0003,58.29182710647583,-0.6690090626478196,0.105078125,15670,0.3,0.041107453
2,2304,9,200.0,5579.090909090909,991,649.5768432617188,-0.004919387539848686,0.48369306325912476,0.0003,2246.9589782714843,-0.7093504309654236,0.019921875,15680,0.3,0.010693012
2,2560,10,200.0,5593.333333333333,997,54.27797317504883,-0.017984083155170083,0.9602364897727966,0.0003,118.29032936096192,-0.6851608514785766,0.03359375,15690,0.3,0.025019407
2,2816,11,200.0,5612.857142857143,1002,67.21376037597656,-0.01060382555006072,0.9739341735839844,0.0003,113.57152709960937,-0.6580667912960052,0.044921875,15700,0.3,0.019986562
3,3072,12,200.0,5620.666666666667,1001,156.14907836914062,-0.011821517930366099,0.9443497657775879,0.0003,236.3070556640625,-0.6516051679849625,0.02265625,15710,0.3,0.008750823
3,3328,13,200.0,5627.5,1004,30.892101287841797,-0.007356800837442279,0.9769817590713501,0.0003,97.45471839904785,-0.626963484287262,0.047265625,15720,0.3,0.011118176
3,3584,14,200.0,5632.941176470588,1006,35.2631721496582,-0.006680879346095026,0.966614305973053,0.0003,142.1954719543457,-0.6293590098619462,0.048046875,15730,0.3,0.016869148
3,3840,15,200.0,5627.894736842105,1009,26.230989456176758,-0.0247023222502321,0.9868034720420837,0.0003,53.881557846069335,-0.6165753692388535,0.0984375,15740,0.3,0.020387884
4,4096,16,200.0,5622.0,1012,115.3831558227539,-0.01096889772452414,0.9438561201095581,0.0003,242.30801963806152,-0.574103094637394,0.072265625,15750,0.3,0.013965698
4,4352,17,200.0,5628.0952380952385,1013,245.4990234375,-0.0032980482093989847,0.906702995300293,0.0003,406.80458641052246,-0.5579310312867165,0.02421875,15760,0.3,0.011806475
4,4608,18,200.0,5627.391304347826,1015,94.80534362792969,-0.007591015426442027,0.9711953401565552,0.0003,119.03858089447021,-0.5790775358676911,0.034375,15770,0.3,0.014032937
4,4864,19,200.0,5631.25,1017,90.83991241455078,-0.005421690782532096,0.9491127133369446,0.0003,224.09061965942382,-0.5790601879358291,0.02734375,15780,0.3,0.012171714
5,5120,20,200.0,5635.2,1017,45.2418098449707,-0.007947358116507531,0.9700495004653931,0.0003,120.65773715972901,-0.6156723856925964,0.0078125,15790,0.3,0.003989315
5,5376,21,200.0,5638.846153846154,1018,17.208988189697266,-0.006447603378910571,0.9756256937980652,0.0003,103.93749027252197,-0.6147267550230027,0.031640625,15800,0.3,0.017028896
5,5632,22,200.0,5646.071428571428,1020,75.80303955078125,-0.005795504106208682,0.9772413372993469,0.0003,100.00293827056885,-0.6482938826084137,0.095703125,15810,0.3,0.036984704
5,5888,23,200.0,5641.379310344828,1021,68.97969055175781,-0.012707390263676644,0.9613234996795654,0.0003,168.8830593109131,-0.6053316980600357,0.055078125,15820,0.3,0.021814309
6,6144,24,200.0,5643.666666666667,1022,324.4311828613281,-0.01112942909821868,0.9087302684783936,0.0003,408.69405059814454,-0.6031451910734177,0.030859375,15830,0.3,0.016668394
