rollout/ep_rew_mean,time/fps,time/iterations,time/time_elapsed,time/total_timesteps,rollout/ep_len_mean,train/clip_fraction,train/explained_variance,train/clip_range,train/loss,train/policy_gradient_loss,train/n_updates,train/approx_kl,train/value_loss,train/learning_rate,train/entropy_loss
523.3333333333334,1124,3,0,768,200.0,0.023828125,0.40471380949020386,0.3,792.780517578125,-0.00931124398484826,3220,0.017740238,1443.0482116699218,0.0003,-2.0837533950805662
486.0,1101,4,0,1024,200.0,0.0,0.43060582876205444,0.3,638.3486938476562,-0.006457292917184531,3230,0.003362025,1085.2253845214843,0.0003,-2.061126339435577
516.6666666666666,1086,5,1,1280,200.0,0.0,0.12139809131622314,0.3,663.3033447265625,-0.002806132938712835,3240,0.0038156544,1518.2825164794922,0.0003,-2.0878728866577148
470.0,1078,6,1,1536,200.0,0.0,0.17864996194839478,0.3,1147.1661376953125,-0.0010752506670542062,3250,0.00056923344,2400.321740722656,0.0003,-2.0070305168628693
415.0,1058,7,1,1792,200.0,0.0,0.24733954668045044,0.3,736.619140625,-0.001425735978409648,3260,0.0007556714,1570.3676635742188,0.0003,-2.0812291860580445
342.0,1059,8,1,2048,200.0,0.005078125,-0.04288315773010254,0.3,1025.4219970703125,-0.0084647826384753,3270,0.0103190495,2394.514404296875,0.0003,-1.8159254431724547
327.27272727272725,1057,9,2,2304,200.0,0.00234375,0.11592012643814087,0.3,920.4596557617188,-0.002361053484492004,3280,0.0042025596,1876.4386108398437,0.0003,-1.9518967270851135
396.6666666666667,1058,10,2,2560,200.0,0.000390625,0.20119214057922363,0.3,1392.3182373046875,-0.007668241020292043,3290,0.006130385,2314.3113220214846,0.0003,-1.9937337398529054
415.7142857142857,1054,11,2,2816,200.0,0.0015625,0.2283484935760498,0.3,1091.6112060546875,-0.0035300080897286536,3300,0.00690635,2359.738983154297,0.0003,-1.9536218106746674
458.0,1058,12,2,3072,200.0,0.0,0.165366530418396,0.3,1254.980712890625,-0.00388610465452075,3310,0.0020717224,2486.1710571289063,0.0003,-1.8667957305908203
470.625,1055,13,3,3328,200.0,0.00546875,0.24946612119674683,0.3,1221.5419921875,-0.008927503367885947,3320,0.010161584,2406.2836486816404,0.0003,-1.9587002635002135
482.94117647058823,1056,14,3,3584,200.0,0.001171875,0.29364824295043945,0.3,927.69677734375,-0.008882809756323695,3330,0.0052320734,2200.6896484375,0.0003,-1.8834288597106934
504.2105263157895,1055,15,3,3840,200.0,0.064453125,0.5523036122322083,0.3,497.6138610839844,-0.02221464808098972,3340,0.022799172,1110.9721435546876,0.0003,-1.9405989170074462
524.5,1055,16,3,4096,200.0,0.05625,0.26696109771728516,0.3,1315.938720703125,-0.013055778807029128,3350,0.018085469,2380.6279418945314,0.0003,-1.8969777047634124
520.4761904761905,1060,17,4,4352,200.0,0.001953125,0.3467214107513428,0.3,1037.441162109375,-0.008632123051211239,3360,0.0048170034,2062.2255981445314,0.0003,-1.958891463279724
530.8695652173913,1058,18,4,4608,200.0,0.02265625,0.33531075716018677,0.3,1051.366943359375,-0.01015747687779367,3370,0.012859325,2034.8804443359375,0.0003,-1.9915899336338043
557.0833333333334,1056,19,4,4864,200.0,0.018359375,0.06436091661453247,0.3,1429.1025390625,-0.008181484136730432,3380,0.0022995812,2970.765771484375,0.0003,-1.8653346598148346
523.6,1058,20,4,5120,200.0,0.0,0.2331012487411499,0.3,1062.7314453125,-0.003093190025538206,3390,0.00173807,2340.8266784667967,0.0003,-1.936480987071991
528.4615384615385,1055,21,5,5376,200.0,0.003125,0.3062177300453186,0.3,721.0770263671875,-0.007200878486037255,3400,0.004971832,1658.758477783203,0.0003,-1.9455318331718445
528.2142857142857,1055,22,5,5632,200.0,0.0,0.2914113998413086,0.3,1001.0028076171875,-0.004751462209969759,3410,0.002061073,1896.7459045410155,0.0003,-1.9981821656227112
517.9310344827586,1056,23,5,5888,200.0,0.11171875,-0.017038464546203613,0.3,850.8497924804688,-0.007709950953722,3420,0.02373334,1997.1603942871093,0.0003,-1.589867252111435
468.0,1058,24,5,6144,200.0,0.0,0.008802175521850586,0.3,660.353515625,-0.0018395410617813468,3430,0.0018490911,1448.450506591797,0.0003,-1.7045991480350495
429.0625,1057,25,6,6400,200.0,0.03828125,0.10081464052200317,0.3,731.7993774414062,-0.012631947128102183,3440,0.015289199,1850.7255981445312,0.0003,-1.7097677826881408
406.06060606060606,1055,26,6,6656,200.0,0.00625,-0.28705906867980957,0.3,135.517333984375,-0.0055322649888694285,3450,0.004793903,417.67552719116213,0.0003,-1.7920895040035247
404.4117647058824,1055,27,6,6912,200.0,0.0,0.34247714281082153,0.3,380.9019775390625,-0.0031251181033439936,3460,0.0015180244,575.5901763916015,0.0003,-2.0356216073036193
384.85714285714283,1052,28,6,7168,200.0,0.00546875,0.07678365707397461,0.3,676.5634765625,-0.004409349150955677,3470,0.0026780514,1179.5570983886719,0.0003,-1.8861431360244751
411.8918918918919,1052,29,7,7424,200.0,0.00234375,0.29540783166885376,0.3,855.9002685546875,-0.005553342076018453,3480,0.00447544,2404.69365234375,0.0003,-1.963503634929657
393.1578947368421,1054,30,7,7680,200.0,0.0,0.3475624918937683,0.3,1253.0042724609375,-0.0006105370353907347,3490,0.00039232988,2378.4905334472655,0.0003,-1.892806839942932
372.3076923076923,1054,31,7,7936,200.0,0.0,-0.28928565979003906,0.3,156.04815673828125,-0.00319590182043612,3500,0.00082178996,404.57322692871094,0.0003,-1.9672330558300017
361.0,1053,32,7,8192,200.0,0.008984375,0.27727580070495605,0.3,325.6341247558594,-0.007112132816109807,3510,0.0074220747,805.1341094970703,0.0003,-1.9075990736484527
369.76190476190476,1053,33,8,8448,200.0,0.0484375,0.5573273301124573,0.3,388.7282409667969,-0.009494918142445385,3520,0.017501008,693.7391357421875,0.0003,-2.0321527242660524
381.16279069767444,1053,34,8,8704,200.0,0.00703125,0.38135504722595215,0.3,977.2664794921875,-0.01328427167609334,3530,0.009659796,2114.083776855469,0.0003,-1.914678978919983
370.45454545454544,1054,35,8,8960,200.0,0.0,0.30122262239456177,0.3,695.734130859375,-0.002127746120095253,3540,0.0015596407,1500.2327087402343,0.0003,-1.861344289779663
376.30434782608694,1054,36,8,9216,200.0,0.00625,-0.02085137367248535,0.3,1033.952392578125,-0.005655155796557665,3550,0.00901395,2361.583856201172,0.0003,-1.7864691197872162
386.3829787234043,1053,37,8,9472,200.0,0.0015625,0.14015352725982666,0.3,1007.1436157226562,-0.0033503056038171053,3560,0.002900398,1763.2255249023438,0.0003,-1.8938764035701752
384.1666666666667,1054,38,9,9728,200.0,0.0703125,0.27695488929748535,0.3,909.31103515625,-0.013964738021604717,3570,0.028009742,2025.3792663574218,0.0003,-1.884628063440323
380.2040816326531,1054,39,9,9984,200.0,0.00546875,0.07430517673492432,0.3,1214.30908203125,-0.004404803877696395,3580,0.010330354,2342.2758178710938,0.0003,-1.849571418762207
383.3333333333333,1054,40,9,10240,200.0,0.000390625,0.1780802607536316,0.3,1259.0911865234375,-0.003996115783229471,3590,0.0017724684,2409.869256591797,0.0003,-1.8379193603992463
230.0,1375,1,0,256,200.0,0.012109375,0.21759647130966187,0.3,848.1672973632812,-0.0073528932873159645,3600,0.0110680815,1884.3169982910156,0.0003,-1.882169061899185
65.0,1186,2,0,512,200.0,0.0,0.16449928283691406,0.3,522.8984985351562,-0.0032751006772741677,3210,0.0024217833,1088.3188598632812,0.0003,-2.178977167606354
143.33333333333334,1145,3,0,768,200.0,0.0,0.41848766803741455,0.3,708.7041015625,-0.0028892460744827987,3220,0.0013932262,1332.8702514648437,0.0003,-2.145892524719238
334.0,1112,4,0,1024,200.0,0.0,0.263188898563385,0.3,1103.0684814453125,-0.002444027969613671,3230,0.0018217743,2159.4489929199217,0.0003,-2.0755340814590455
210.0,1096,5,1,1280,200.0,0.0,0.040020525455474854,0.3,984.935302734375,-0.0006242541130632162,3240,0.0002355529,2667.201629638672,0.0003,-2.1132402777671815
237.14285714285714,1077,6,1,1536,200.0,0.0,0.3057548999786377,0.3,1068.6436767578125,-0.005741052003577352,3250,0.0026425542,2041.7691345214844,0.0003,-2.1635440230369567
326.25,1076,7,1,1792,200.0,0.0,0.38770627975463867,0.3,780.4871826171875,-0.0030742849805392323,3260,0.002262787,1614.0078552246093,0.0003,-2.0580509662628175
295.0,1069,8,1,2048,200.0,0.0,0.26957571506500244,0.3,565.2080688476562,-0.009733238304033876,3270,0.009331629,950.7548080444336,0.0003,-2.175177311897278
265.45454545454544,1071,9,2,2304,200.0,0.0,0.3513129949569702,0.3,599.952880859375,-0.0017598833423107863,3280,0.0019887628,1407.2545379638673,0.0003,-2.073536205291748
296.6666666666667,1069,10,2,2560,200.0,0.0,0.5114256739616394,0.3,183.5460205078125,-0.0027292601764202116,3290,0.0016697145,339.9909915924072,0.0003,-2.138790988922119
282.85714285714283,1069,11,2,2816,200.0,0.0,0.31890058517456055,0.3,1057.39794921875,-0.0075694473925977945,3300,0.003468865,2008.6553527832032,0.0003,-2.0800715565681456
324.0,1060,12,2,3072,200.0,0.0,0.3716397285461426,0.3,382.9136047363281,-0.002112231380306184,3310,0.0009126852,839.4908416748046,0.0003,-2.1417708873748778
291.25,1058,13,3,3328,200.0,0.0,0.37646931409835815,0.3,1621.651611328125,-0.0017571245436556638,3320,0.0009621035,2650.336804199219,0.0003,-2.0785507202148437
314.11764705882354,1053,14,3,3584,200.0,0.0,-0.0021600723266601562,0.3,1555.6868896484375,-0.0005124463234096766,3330,0.00028149877,3452.224365234375,0.0003,-2.0946648716926575
365.7894736842105,1052,15,3,3840,200.0,0.0,0.27734559774398804,0.3,869.6253662109375,-0.002653765655122697,3340,0.00047944533,1680.129052734375,0.0003,-2.0877578616142274
355.5,1051,16,3,4096,200.0,0.0,0.2980659604072571,0.3,1261.07421875,-0.0035064984811469914,3350,0.0018780138,2479.224676513672,0.0003,-2.036138582229614
370.95238095238096,1052,17,4,4352,200.0,0.0,-0.01180577278137207,0.3,1910.333251953125,-0.00031667223665863273,3360,0.00032281713,3735.0459594726562,0.0003,-2.094534993171692
355.6521739130435,1053,18,4,4608,200.0,0.0,0.5879085063934326,0.3,69.78359985351562,-0.0034716895082965494,3370,0.0025506096,272.70186309814454,0.0003,-2.0960999369621276
377.5,1052,19,4,4864,200.0,0.0,0.4403114914894104,0.3,709.2005615234375,-0.01035021257121116,3380,0.007350795,1410.8957214355469,0.0003,-2.055731725692749
397.6,1049,20,4,5120,200.0,0.0,0.34953540563583374,0.3,1117.544677734375,-0.003246599924750626,3390,0.00274597,2374.5165832519533,0.0003,-2.0844959020614624
371.53846153846155,1048,21,5,5376,200.0,0.0,0.3884458541870117,0.3,569.2102661132812,-0.004279650736134499,3400,0.0020134111,1328.9075592041015,0.0003,-2.0904924988746645
385.35714285714283,1047,22,5,5632,200.0,0.0,0.4166377782821655,0.3,1131.445068359375,-0.009069919516332448,3410,0.0058544287,2001.9288696289063,0.0003,-2.1501943945884703
380.3448275862069,1046,23,5,5888,200.0,0.0,0.4066065549850464,0.3,480.0911865234375,-0.002906964858993888,3420,0.0049177473,754.6850524902344,0.0003,-2.1042603611946107
405.0,1047,24,5,6144,200.0,0.0,0.3229561448097229,0.3,1157.2894287109375,-0.0066764889750629665,3430,0.0048709074,2333.8998168945313,0.0003,-2.037556791305542
390.9375,1045,25,6,6400,200.0,0.0,0.33740049600601196,0.3,1125.9520263671875,-0.00510768722742796,3440,0.0035468028,1701.1986175537108,0.0003,-1.9925390839576722
390.3030303030303,1045,26,6,6656,200.0,0.0,0.4098597764968872,0.3,694.9988403320312,-0.005450007668696344,3450,0.004468373,1339.8850158691407,0.0003,-2.158306694030762
377.05882352941177,1042,27,6,6912,200.0,0.001171875,0.20741385221481323,0.3,1040.9486083984375,-0.013731227396056056,3460,0.01046302,2312.8686767578124,0.0003,-2.142771136760712
364.2857142857143,1042,28,6,7168,200.0,0.005859375,0.32100266218185425,0.3,285.6868591308594,-0.007844849943649024,3470,0.0075378753,611.9302001953125,0.0003,-2.2141942739486695
338.3783783783784,1044,29,7,7424,200.0,0.000390625,0.33392536640167236,0.3,146.40310668945312,-0.006843084888532758,3480,0.006713463,474.8484451293945,0.0003,-2.253054475784302
334.7368421052632,1044,30,7,7680,200.0,0.0,0.15721416473388672,0.3,793.7284545898438,-0.0004505271092057228,3490,0.001699511,1667.6667846679688,0.0003,-2.300196349620819
326.6666666666667,1044,31,7,7936,200.0,0.0,0.22078770399093628,0.3,946.3030395507812,-0.002511524083092809,3500,0.0014096773,1594.7096252441406,0.0003,-2.2048002243041993
327.0,1043,32,7,8192,200.0,0.000390625,0.36297810077667236,0.3,956.9020385742188,-0.007478215545415878,3510,0.0032935638,2509.934295654297,0.0003,-2.252929985523224
314.5238095238095,1043,33,8,8448,200.0,0.0,-0.19118666648864746,0.3,169.23184204101562,-0.0005913308821618557,3520,0.0007142762,903.4192337036133,0.0003,-2.258074367046356
321.6279069767442,1043,34,8,8704,200.0,0.0,0.36755067110061646,0.3,957.3118896484375,-0.002012270339764655,3530,0.0002828131,2156.7989807128906,0.0003,-2.202774262428284
311.1363636363636,1044,35,8,8960,200.0,0.0,0.3554334044456482,0.3,522.8953857421875,-0.004163787746801972,3540,0.0009667829,1646.3308898925782,0.0003,-2.2167545795440673
293.2608695652174,1044,36,8,9216,200.0,0.000390625,0.3194705843925476,0.3,340.9066162109375,-0.007353301532566548,3550,0.005603928,1301.0357208251953,0.0003,-2.2214105129241943
315.9574468085106,1042,37,9,9472,200.0,0.0,0.34547722339630127,0.3,206.50389099121094,-0.0005216961959376931,3560,0.0014226034,562.081674194336,0.0003,-2.1551564931869507
324.1666666666667,1041,38,9,9728,200.0,0.0,0.40350496768951416,0.3,1290.737060546875,-0.0025645188055932523,3570,0.0005277705,2665.186181640625,0.0003,-2.114330697059631
321.83673469387753,1041,39,9,9984,200.0,0.0,0.3703646659851074,0.3,710.1344604492188,-0.0024649041006341577,3580,0.000728169,1644.0841796875,0.0003,-2.1120761156082155
305.4901960784314,1042,40,9,10240,200.0,0.0,0.19440925121307373,0.3,754.5076904296875,-0.0020194477634504437,3590,0.00034594163,1863.4060119628907,0.0003,-2.2304285526275636
910.0,1319,1,0,256,200.0,0.011328125,0.4111853241920471,0.3,36.049766540527344,-0.011269620480015874,3600,0.012876892,139.31499710083008,0.0003,-2.247186517715454
790.0,1146,2,0,512,200.0,0.00234375,0.4204673767089844,0.3,729.9609375,-0.0072362809907644985,3610,0.0031000075,1884.50283203125,0.0003,-1.968196016550064
523.3333333333334,1106,3,0,768,200.0,0.002734375,0.31208425760269165,0.3,1049.54638671875,-0.003859364939853549,3620,0.0035045093,2150.286169433594,0.0003,-1.8792467772960664
414.0,1089,4,0,1024,200.0,0.004296875,-0.16065704822540283,0.3,1168.334228515625,-0.0049635394476354126,3630,0.0074038366,2451.151953125,0.0003,-1.8165372967720033
390.0,1076,5,1,1280,200.0,0.025,0.2307923436164856,0.3,1088.46875,-0.010830176947638392,3640,0.0066990154,2236.014129638672,0.0003,-1.8220491588115693
462.85714285714283,1069,6,1,1536,200.0,0.0,0.3020573854446411,0.3,822.7780151367188,-0.0006906382273882628,3650,0.0017566462,1998.049267578125,0.0003,-1.8453868091106416
400.0,1067,7,1,1792,200.0,0.0,0.2700549364089966,0.3,940.9871215820312,-0.003849673620425165,3660,0.0024851747,1925.72978515625,0.0003,-1.92190483212471
396.0,1068,8,1,2048,200.0,0.003515625,0.42030173540115356,0.3,267.7591552734375,-0.009596125688403845,3670,0.009302136,483.21585845947266,0.0003,-2.0716957807540894
376.3636363636364,1067,9,2,2304,200.0,0.0,0.4643709659576416,0.3,773.041015625,-0.00697986533632502,3680,0.0067166034,1755.017529296875,0.0003,-1.8710699677467346
371.6666666666667,1068,10,2,2560,200.0,0.0015625,0.3626089096069336,0.3,715.83349609375,-0.003409418207593262,3690,0.005898243,1515.4917388916015,0.0003,-1.8495194017887115
405.7142857142857,1068,11,2,2816,200.0,0.029296875,0.2832297086715698,0.3,878.3648071289062,-0.006537810945883393,3700,0.009085975,1790.5799743652344,0.0003,-1.8140659034252167
352.0,1068,12,2,3072,200.0,0.0,0.20211195945739746,0.3,865.8787231445312,-0.0011094750836491585,3710,0.00047738547,2164.1058349609375,0.0003,-1.9571114659309388
344.375,1065,13,3,3328,200.0,0.01640625,0.2949456572532654,0.3,737.7539672851562,-0.007672947738319636,3720,0.0054325135,1441.0373596191407,0.0003,-1.817474603652954
347.05882352941177,1062,14,3,3584,200.0,0.0,0.08044195175170898,0.3,1088.5404052734375,-0.00239158074837178,3730,0.001213785,2070.0070373535154,0.0003,-1.784452074766159
383.1578947368421,1062,15,3,3840,200.0,0.0,0.0884198546409607,0.3,906.852783203125,-0.0017046992899850011,3740,0.0006095937,1814.0905334472657,0.0003,-1.9166707277297974
409.5,1056,16,3,4096,200.0,0.0,0.20988529920578003,0.3,1015.7960815429688,-0.004519622353836894,3750,0.0035780193,2107.983807373047,0.0003,-1.925418609380722
399.5238095238095,1058,17,4,4352,200.0,0.0,0.23996669054031372,0.3,835.8682250976562,-0.000955224153585732,3760,0.00034392462,2284.268487548828,0.0003,-1.7555295705795289
377.39130434782606,1057,18,4,4608,200.0,0.00078125,0.35153257846832275,0.3,212.06895446777344,-0.003915093815885484,3770,0.005972745,623.4320281982422,0.0003,-1.93959299325943
385.0,1057,19,4,4864,200.0,0.032421875,0.14654064178466797,0.3,1007.9111938476562,-0.0044036639854311945,3780,0.016376534,1940.1963928222656,0.0003,-1.6950521051883698
404.0,1057,20,4,5120,200.0,0.002734375,0.21576297283172607,0.3,1529.3858642578125,-0.008114974759519101,3790,0.002113086,3109.4468017578124,0.0003,-1.8884028971195221
424.2307692307692,1054,21,5,5376,200.0,0.0171875,0.14720439910888672,0.3,1287.550048828125,-0.007722088589798659,3800,0.0070665283,2552.3730224609376,0.0003,-1.564145565032959
416.7857142857143,1048,22,5,5632,200.0,0.009765625,0.3058006167411804,0.3,667.1752319335938,-0.005286941258236766,3810,0.009355744,1566.1880310058593,0.0003,-1.8477261781692504
424.82758620689657,1049,23,5,5888,200.0,0.000390625,0.47637826204299927,0.3,528.0078735351562,-0.005261991452425718,3820,0.0032260425,983.749789428711,0.0003,-1.924813938140869
414.3333333333333,1047,24,5,6144,200.0,0.001953125,0.2960456609725952,0.3,1401.82080078125,-0.0043770204531028865,3830,0.0037960387,2084.5002990722655,0.0003,-1.8855892300605774
382.5,1047,25,6,6400,200.0,0.000390625,-0.3973100185394287,0.3,923.8140258789062,-0.0029527162900194527,3840,0.0032150953,2080.1604553222655,0.0003,-1.7817232370376588
369.09090909090907,1045,26,6,6656,200.0,0.007421875,0.1632428765296936,0.3,949.151611328125,-0.004885438270866871,3850,0.0043111793,1843.7277709960938,0.0003,-1.870765495300293
385.29411764705884,1042,27,6,6912,200.0,0.016796875,-0.12221682071685791,0.3,1043.8846435546875,-0.009411506960168481,3860,0.01640601,2077.481896972656,0.0003,-1.3287545263767242
394.57142857142856,1043,28,6,7168,200.0,0.00078125,0.3551124930381775,0.3,1045.548095703125,-0.006643989565782249,3870,0.005423848,2264.769140625,0.0003,-1.7692572891712188
389.4594594594595,1041,29,7,7424,200.0,0.021875,0.3154398798942566,0.3,776.18017578125,-0.011096949549391865,3880,0.009910221,1675.7589477539063,0.0003,-1.870026206970215
383.94736842105266,1041,30,7,7680,200.0,0.0,0.29326266050338745,0.3,400.40411376953125,-0.0075305173173546795,3890,0.0042713974,950.2590423583985,0.0003,-1.857406222820282
397.6923076923077,1012,31,7,7936,200.0,0.162109375,0.381181001663208,0.3,778.2040405273438,-0.024543771287426353,3900,0.052624565,1397.5081573486327,0.0003,-1.9018609344959259
399.5,1013,32,8,8192,200.0,0.005078125,0.49243855476379395,0.3,686.7416381835938,-0.005802047834731638,3910,0.007584239,1879.1005920410157,0.0003,-1.8224721729755402
386.6666666666667,1013,33,8,8448,200.0,0.00078125,0.3750457763671875,0.3,299.10345458984375,-0.002464298834092915,3920,0.007749713,472.9518295288086,0.0003,-1.9430120289325714
393.0232558139535,1013,34,8,8704,200.0,0.1203125,0.1541498899459839,0.3,908.6130981445312,-0.020870265853591263,3930,0.045807406,1497.6693237304687,0.0003,-1.7224032402038574
402.5,1014,35,8,8960,200.0,0.006640625,0.4500492215156555,0.3,991.9354248046875,-0.002498179720714688,3940,0.0027783485,1785.4666015625,0.0003,-1.8552645921707154
