time/time_elapsed,time/total_timesteps,time/iterations,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/loss,train/policy_gradient_loss,train/explained_variance,train/learning_rate,train/value_loss,train/entropy_loss,train/clip_fraction,train/n_updates,train/clip_range,train/approx_kl
8,9216,36,200.0,848.695652173913,1049,574.4627685546875,-0.0017317110672593118,0.2145119309425354,0.0003,1406.8196258544922,-1.5403732776641845,0.0,5950,0.3,0.0005776787
9,9472,37,200.0,867.6595744680851,1050,1604.6082763671875,-0.0024878222495317457,0.34863561391830444,0.0003,2800.3319885253904,-1.8204156637191773,0.0,5960,0.3,0.00054850476
9,9728,38,200.0,853.125,1049,845.5886840820312,-0.009563884953968227,0.45688384771347046,0.0003,1798.235385131836,-1.8487646937370301,0.00234375,5970,0.3,0.0038658946
9,9984,39,200.0,833.0612244897959,1048,501.7549133300781,-0.002461358404252678,-0.21027374267578125,0.0003,1074.3771179199218,-1.5960974454879762,0.0,5980,0.3,0.0009164375
9,10240,40,200.0,837.843137254902,1048,526.951171875,-0.00775117774028331,0.6864897608757019,0.0003,874.5777587890625,-1.822628879547119,0.0015625,5990,0.3,0.0017407027
0,256,1,200.0,1570.0,1279,472.85772705078125,-0.008783823251724244,0.4011600613594055,0.0003,1147.0654388427733,-1.0903969436883927,0.001953125,6000,0.3,0.002736602
0,512,2,200.0,1290.0,1134,998.6825561523438,-0.00376137993298471,0.3821449279785156,0.0003,1872.1517517089844,-1.4773259282112121,0.0,5610,0.3,0.0010091336
0,768,3,200.0,1213.3333333333333,1124,829.9442749023438,-0.028450051322579384,0.34942418336868286,0.0003,1783.9816467285157,-1.7641183376312255,0.1421875,5620,0.3,0.055261716
0,1024,4,200.0,952.0,1099,1082.1070556640625,-0.00825014808215201,-0.008655548095703125,0.0003,2350.6515930175783,-1.64772669672966,0.014453125,5630,0.3,0.009467756
1,1280,5,200.0,1016.6666666666666,1076,320.5263366699219,-0.012852463335730136,0.6566236019134521,0.0003,557.4018310546875,-1.90865398645401,0.015234375,5640,0.3,0.016238872
1,1536,6,200.0,884.2857142857143,1071,773.2252197265625,-0.00567003961186856,0.4139827489852905,0.0003,1504.2966796875,-1.780232834815979,0.00625,5650,0.3,0.007827325
1,1792,7,200.0,807.5,1052,510.8263854980469,-0.008005677699111402,-0.2724912166595459,0.0003,1366.7473693847655,-1.7732122242450714,0.00703125,5660,0.3,0.0045431205
1,2048,8,200.0,717.0,1055,741.3272094726562,-0.006941370165441186,0.33553391695022583,0.0003,1566.3060729980468,-1.8542574167251586,0.00234375,5670,0.3,0.002246607
2,2304,9,200.0,637.2727272727273,1051,238.74868774414062,-0.012813369277864695,0.2059330940246582,0.0003,441.91771087646487,-1.9009522914886474,0.0,5680,0.3,0.005677551
2,2560,10,200.0,623.3333333333334,1051,474.0994873046875,-0.0026857135351747276,0.2191234827041626,0.0003,880.2498016357422,-1.862917822599411,0.0,5690,0.3,0.0026719032
2,2816,11,200.0,636.4285714285714,1047,503.5880126953125,-0.003128685284173116,0.31423795223236084,0.0003,1211.2827209472657,-1.8859680116176605,0.001171875,5700,0.3,0.00084389956
2,3072,12,200.0,636.0,1049,705.533447265625,-0.014065185282379388,0.27598750591278076,0.0003,1559.796142578125,-1.890613615512848,0.008203125,5710,0.3,0.007867337
3,3328,13,200.0,620.0,1048,948.8865966796875,-0.005326964240521192,0.09592854976654053,0.0003,2027.9849182128905,-1.8241976499557495,0.00390625,5720,0.3,0.0028213502
3,3584,14,200.0,615.8823529411765,1053,408.5085144042969,-0.0077010385226458315,0.24345767498016357,0.0003,1088.3331726074218,-1.887373685836792,0.003125,5730,0.3,0.0031290054
3,3840,15,200.0,595.7894736842105,1048,785.524169921875,-0.003423670120537281,-0.4422938823699951,0.0003,1894.3938903808594,-1.7232081651687623,0.002734375,5740,0.3,0.0032747781
3,4096,16,200.0,591.5,1049,799.39697265625,-0.004570430004969239,-0.12381434440612793,0.0003,1846.6352600097657,-1.6171702444553375,0.001171875,5750,0.3,0.0035193642
4,4352,17,200.0,590.952380952381,1048,749.1117553710938,-0.006473704800009727,0.12367546558380127,0.0003,1352.029702758789,-1.7677553415298461,0.00234375,5760,0.3,0.0028379203
4,4608,18,200.0,614.3478260869565,1046,711.1024780273438,-0.002725081238895655,0.23492062091827393,0.0003,1617.1768188476562,-1.8456507086753846,0.00625,5770,0.3,0.005302063
4,4864,19,200.0,623.3333333333334,1041,546.7166137695312,-0.0027824318036437034,0.3453904986381531,0.0003,1476.3384216308593,-1.8233594238758086,0.0,5780,0.3,0.0015803212
4,5120,20,200.0,608.4,1044,419.7475891113281,-0.004021861753426492,0.3560050129890442,0.0003,1101.6401977539062,-1.912003993988037,0.0015625,5790,0.3,0.0009475886
5,5376,21,200.0,616.9230769230769,1043,577.5818481445312,-0.007447000057436526,0.4434358477592468,0.0003,1037.4244842529297,-1.9290113985538482,0.005859375,5800,0.3,0.0026255895
5,5632,22,200.0,675.7142857142857,1040,613.8228149414062,-0.006090003973804414,0.44820988178253174,0.0003,1539.2278686523437,-1.9143402338027955,0.0,5810,0.3,0.0020500422
5,5888,23,200.0,672.7586206896551,1039,622.6476440429688,-0.004171436838805676,0.5171886682510376,0.0003,1774.6080261230468,-1.8276153206825256,0.0,5820,0.3,0.0012863979
5,6144,24,200.0,661.0,1043,344.2706604003906,-0.00749356197193265,0.5028619766235352,0.0003,811.7364517211914,-1.862461405992508,0.000390625,5830,0.3,0.0055077914
6,6400,25,200.0,683.75,1041,518.31103515625,-0.02099273269996047,0.565073549747467,0.0003,962.2463165283203,-1.8504327178001403,0.09609375,5840,0.3,0.0385027
6,6656,26,200.0,709.6969696969697,1041,559.6957397460938,-0.01800240627489984,0.45130860805511475,0.0003,1184.9798583984375,-1.7866543650627136,0.015625,5850,0.3,0.016900405
6,6912,27,200.0,727.9411764705883,1040,569.9074096679688,-0.007093176385387779,0.5846301317214966,0.0003,1394.5908630371093,-1.811226385831833,0.0015625,5860,0.3,0.005253447
6,7168,28,200.0,723.7142857142857,1041,942.5994262695312,-0.00692437740508467,0.07929748296737671,0.0003,1920.3177185058594,-1.629218065738678,0.001953125,5870,0.3,0.005062625
7,7424,29,200.0,700.2702702702703,1041,613.7655639648438,-0.0026471727062016724,0.16306787729263306,0.0003,1484.9660552978517,-1.5649663150310515,0.001171875,5880,0.3,0.002326879
7,7680,30,200.0,721.3157894736842,1041,418.94854736328125,-0.014779501361772418,0.3412402272224426,0.0003,1120.5533813476563,-1.750016874074936,0.009375,5890,0.3,0.0052715754
7,7936,31,200.0,705.3846153846154,1042,558.1668090820312,-0.004935254016891122,0.4811813235282898,0.0003,1580.9340362548828,-1.789120501279831,0.00078125,5900,0.3,0.001434274
7,8192,32,200.0,726.0,1042,961.5233764648438,-0.01098118454683572,0.1577829122543335,0.0003,1567.4559509277344,-1.8072409093379975,0.009375,5910,0.3,0.004346753
8,8448,33,200.0,713.8095238095239,1042,826.5006103515625,-0.008854096522554755,0.23248416185379028,0.0003,1451.552978515625,-1.7162044763565063,0.003515625,5920,0.3,0.0061529917
8,8704,34,200.0,716.5116279069767,1042,579.44189453125,-0.0077281030360609295,0.41369569301605225,0.0003,1176.8616912841796,-1.773453164100647,0.001171875,5930,0.3,0.00237065
8,8960,35,200.0,696.1363636363636,1042,335.9443359375,-0.004473316471558064,0.5976331233978271,0.0003,511.53083724975585,-1.8500401735305787,0.000390625,5940,0.3,0.002923875
8,9216,36,200.0,668.4782608695652,1040,734.6707153320312,-0.004496154328808189,-1.161142349243164,0.0003,1544.3458251953125,-1.6875359892845154,0.003515625,5950,0.3,0.005027239
9,9472,37,200.0,675.9574468085107,1040,308.14019775390625,-0.0019031091709621251,-0.03288090229034424,0.0003,1284.5598266601562,-1.7143648147583008,0.001171875,5960,0.3,0.0017529852
9,9728,38,200.0,676.875,1041,721.4140014648438,-0.002770825894549489,0.32436245679855347,0.0003,1881.767529296875,-1.7693851470947266,0.0,5970,0.3,0.00096277916
9,9984,39,200.0,698.9795918367347,1040,981.5360717773438,-0.004557098518125713,0.3423581123352051,0.0003,2176.4785400390624,-1.719931572675705,0.004296875,5980,0.3,0.0028303463
9,10240,40,200.0,690.1960784313726,1039,968.5028686523438,-0.005583771737292409,0.45191049575805664,0.0003,1793.7716918945312,-1.7759117841720582,0.001953125,5990,0.3,0.0019447934
0,256,1,200.0,1280.0,1382,501.04547119140625,-0.0030797743704169987,0.09235888719558716,0.0003,1010.9415954589844,-1.6448324561119079,0.0,6000,0.3,0.0011485463
0,512,2,200.0,575.0,1223,572.1880493164062,-0.012787240790203214,0.5142323970794678,0.0003,1440.9963745117188,-1.7036061823368072,0.009765625,6010,0.3,0.010935771
0,768,3,200.0,496.6666666666667,1118,232.86386108398438,-0.015633508656173946,0.351481556892395,0.0003,503.25075912475586,-1.8464577794075012,0.0171875,6020,0.3,0.01771609
0,1024,4,200.0,662.0,1093,613.9963989257812,-0.000729218265041709,0.5793588757514954,0.0003,1076.5651153564454,-1.6630519151687622,0.0,6030,0.3,0.001057527
1,1280,5,200.0,808.3333333333334,1073,573.5726318359375,-0.010745680867694318,0.4052581191062927,0.0003,1232.0521728515625,-1.7313763797283173,0.01015625,6040,0.3,0.015849866
1,1536,6,200.0,945.7142857142857,1067,647.908203125,-0.0020438583567738535,0.392691433429718,0.0003,1747.0655578613282,-1.649035906791687,0.007421875,6050,0.3,0.0028141818
1,1792,7,200.0,982.5,1062,808.953369140625,-0.006337086902931333,0.5177505016326904,0.0003,1698.73837890625,-1.6419041275978088,0.008984375,6060,0.3,0.00398692
1,2048,8,200.0,825.0,1054,327.378173828125,-0.000969541585072875,0.49804097414016724,0.0003,775.0133636474609,-1.7501622915267945,0.000390625,6070,0.3,0.002315682
2,2304,9,200.0,800.9090909090909,1052,399.53350830078125,-0.0146215186920017,0.30107468366622925,0.0003,952.4938140869141,-1.5724885225296021,0.025,6080,0.3,0.008193911
2,2560,10,200.0,841.6666666666666,1055,544.5090942382812,-0.007124975929036737,0.4345713257789612,0.0003,1069.3588623046876,-1.642564481496811,0.002734375,6090,0.3,0.005139363
2,2816,11,200.0,794.2857142857143,1052,643.9269409179688,-0.0033124814624898137,0.4982638359069824,0.0003,1502.3692260742187,-1.735094541311264,0.001953125,6100,0.3,0.0024568364
2,3072,12,200.0,775.3333333333334,1048,232.86094665527344,-0.02739843362942338,0.6481093168258667,0.0003,507.3634628295898,-1.8620423197746276,0.022265625,6110,0.3,0.0180665
3,3328,13,200.0,723.125,1044,383.5451965332031,-0.03082881635054946,0.6160342693328857,0.0003,724.0632904052734,-1.862926709651947,0.123828125,6120,0.3,0.054568753
3,3584,14,200.0,741.7647058823529,1043,545.2167358398438,-0.009305588668212295,0.3985750079154968,0.0003,1165.5164733886718,-1.8659841001033783,0.0046875,6130,0.3,0.0024109834
3,3840,15,200.0,742.6315789473684,1040,746.5515747070312,-0.002706883964128792,0.3967282772064209,0.0003,1344.097348022461,-1.818947321176529,0.001171875,6140,0.3,0.0017426526
3,4096,16,200.0,736.0,1030,446.5469970703125,-0.011647403286769987,0.4973568320274353,0.0003,844.619775390625,-1.8728569626808167,0.012890625,6150,0.3,0.003120161
4,4352,17,200.0,771.4285714285714,1023,503.0517272949219,-0.011192923795897513,0.5524895191192627,0.0003,1216.1294525146484,-1.8453810513019562,0.035546875,6160,0.3,0.028399725
4,4608,18,200.0,754.3478260869565,1023,426.6966552734375,-0.008962390944361687,0.637230634689331,0.0003,1025.9738983154298,-1.769744098186493,0.0015625,6170,0.3,0.004935569
4,4864,19,200.0,752.0833333333334,1021,222.468994140625,-0.026703621400520204,0.6916091442108154,0.0003,386.5105255126953,-2.00243980884552,0.074609375,6180,0.3,0.039247565
5,5120,20,200.0,756.0,1019,412.07623291015625,-0.004601890803314745,0.5632791519165039,0.0003,1086.8797180175782,-1.8317587971687317,0.008203125,6190,0.3,0.0072162007
5,5376,21,200.0,745.0,1022,321.2510681152344,-0.009858572483062744,0.5234217643737793,0.0003,718.8963256835938,-1.86361403465271,0.00703125,6200,0.3,0.00764405
5,5632,22,200.0,783.5714285714286,1020,664.856201171875,-0.003476322186179459,0.49292826652526855,0.0003,1739.5035888671875,-1.7563107073307038,0.0,6210,0.3,0.0017502983
5,5888,23,200.0,768.6206896551724,1020,284.1571044921875,-0.0031177274882793426,0.4645000696182251,0.0003,980.1971099853515,-1.9077054917812348,0.00234375,6220,0.3,0.0019260342
6,6144,24,200.0,762.6666666666666,1019,458.490966796875,-0.008538931515067816,0.5593632459640503,0.0003,942.5516815185547,-1.9421166241168977,0.001171875,6230,0.3,0.0052933143
6,6400,25,200.0,788.75,1019,300.19677734375,-0.015480454335920513,0.6649033427238464,0.0003,799.9112396240234,-1.8977063059806825,0.01796875,6240,0.3,0.010111233
6,6656,26,200.0,767.8787878787879,1020,459.751953125,-0.014260795584414154,0.5968741178512573,0.0003,1020.232943725586,-1.7740975379943849,0.005859375,6250,0.3,0.004416948
6,6912,27,200.0,781.7647058823529,1021,241.0198211669922,-0.023393421713262797,0.6204110383987427,0.0003,638.2780609130859,-1.9812447667121886,0.02421875,6260,0.3,0.01406676
7,7168,28,200.0,784.2857142857143,1022,660.52099609375,-0.009933702321723104,0.5094782114028931,0.0003,1160.9443115234376,-1.8838434934616088,0.01015625,6270,0.3,0.006640871
7,7424,29,200.0,817.8378378378378,1023,730.9720458984375,-0.0018555058632045984,0.16412729024887085,0.0003,1839.258740234375,-1.6672126233577729,0.002734375,6280,0.3,0.0034849304
7,7680,30,200.0,843.421052631579,1025,1034.267578125,-0.0013288962421938778,0.4922892451286316,0.0003,1958.6532775878907,-1.8728266417980195,0.00234375,6290,0.3,0.0009114677
7,7936,31,200.0,832.5641025641025,1026,725.5687866210938,-0.00822301278822124,0.5551743507385254,0.0003,1344.241030883789,-1.9504019141197204,0.008984375,6300,0.3,0.0045464635
7,8192,32,200.0,842.5,1025,730.1103515625,-0.008608302008360625,0.33894920349121094,0.0003,1507.8393310546876,-1.9291503965854644,0.00234375,6310,0.3,0.002795716
8,8448,33,200.0,815.4761904761905,1026,260.37249755859375,-0.01200957172550261,0.6233241558074951,0.0003,632.2439270019531,-2.085944581031799,0.011328125,6320,0.3,0.0035282276
8,8704,34,200.0,814.8837209302326,1025,546.1602783203125,-0.005937494046520442,0.6182705163955688,0.0003,945.2493469238282,-1.9526258170604707,0.003125,6330,0.3,0.004888199
8,8960,35,200.0,825.0,1024,356.41143798828125,-0.007062696712091565,0.6325541138648987,0.0003,965.0780242919922,-1.7906411409378051,0.004296875,6340,0.3,0.004496811
8,9216,36,200.0,819.1304347826087,1024,564.4013061523438,-0.006280469009652734,0.6451516151428223,0.0003,1063.5944061279297,-1.791839873790741,0.008984375,6350,0.3,0.005367105
9,9472,37,200.0,823.8297872340426,1025,742.6691284179688,-0.003190229483880103,-0.13087522983551025,0.0003,1957.1120300292969,-1.7915711641311645,0.012890625,6360,0.3,0.005806763
9,9728,38,200.0,828.75,1024,434.72442626953125,-0.005277003953233361,0.4452759027481079,0.0003,1070.7744171142579,-1.7865119993686676,0.0,6370,0.3,0.0013681573
9,9984,39,200.0,828.1632653061224,1026,575.7535400390625,-0.014240011852234603,0.6496567726135254,0.0003,1131.0046417236329,-1.7329021096229553,0.0046875,6380,0.3,0.005341028
9,10240,40,200.0,812.156862745098,1027,95.98650360107422,-0.011582240089774131,0.2773600220680237,0.0003,286.6207649230957,-1.8971872806549073,0.01328125,6390,0.3,0.010068006
0,256,1,200.0,-180.0,1381,771.4974975585938,-0.0058757860213518144,0.33727341890335083,0.0003,1832.3923645019531,-1.7694628834724426,0.008203125,6400,0.3,0.0069188834
0,512,2,200.0,345.0,1175,311.8345031738281,-0.007434219715651125,0.4981432557106018,0.0003,569.8136550903321,-1.8585285127162934,0.00078125,6010,0.3,0.007848819
0,768,3,200.0,263.3333333333333,1149,668.842529296875,-0.002196807134896517,0.1866423487663269,0.0003,1826.5531616210938,-1.7106010615825653,0.0,6020,0.3,0.0031932942
0,1024,4,200.0,672.0,1115,943.138671875,-0.004226963606197387,0.5031278133392334,0.0003,1633.6101928710937,-1.7779636263847352,0.0,6030,0.3,0.0024239398
1,1280,5,200.0,601.6666666666666,1099,546.4031372070312,-0.013257831730879844,0.5138062834739685,0.0003,1152.716864013672,-1.8430851995944977,0.004296875,6040,0.3,0.0077089667
1,1536,6,200.0,451.42857142857144,1083,398.040771484375,-0.011044828966259957,0.3911423683166504,0.0003,703.4906204223632,-1.8419151246547698,0.0171875,6050,0.3,0.009121355
1,1792,7,200.0,438.75,1073,193.16688537597656,-0.00676365434192121,0.466450035572052,0.0003,601.89384765625,-1.5562075138092042,0.003125,6060,0.3,0.008094156
1,2048,8,200.0,515.0,1076,206.13916015625,-0.013372689951211214,0.5451865196228027,0.0003,530.1483261108399,-1.698690402507782,0.0390625,6070,0.3,0.035693206
2,2304,9,200.0,564.5454545454545,1070,789.6946411132812,-0.002588909072801471,0.567536473274231,0.0003,1458.927767944336,-1.7014369010925292,0.031640625,6080,0.3,0.012690552
2,2560,10,200.0,521.6666666666666,1061,747.7045288085938,-0.006594228325411677,0.14513075351715088,0.0003,1695.6274169921876,-1.7087381064891816,0.002734375,6090,0.3,0.006038242
2,2816,11,200.0,580.0,1061,224.5281219482422,-0.012962600495666266,0.5942127704620361,0.0003,677.639045715332,-1.689619380235672,0.0109375,6100,0.3,0.014152602
2,3072,12,200.0,660.0,1058,518.236083984375,-0.010396847210358828,0.5743311047554016,0.0003,1123.6876403808594,-1.65220365524292,0.008203125,6110,0.3,0.011598152
3,3328,13,200.0,724.375,1057,959.5521240234375,-0.010618777852505446,0.5966051816940308,0.0003,2220.603094482422,-1.6243861377239228,0.007421875,6120,0.3,0.0064849146
3,3584,14,200.0,740.0,1053,582.70068359375,-0.004257827042602002,0.3715445399284363,0.0003,1302.6524169921875,-1.6976713001728059,0.00078125,6130,0.3,0.0014320242
3,3840,15,200.0,840.0,1051,780.820556640625,-0.00828248574398458,0.5960969924926758,0.0003,1836.0644775390624,-1.6104752480983735,0.002734375,6140,0.3,0.0022156248
3,4096,16,200.0,853.5,1053,515.9559936523438,-0.0067758918274194,0.548377513885498,0.0003,1469.929702758789,-1.5958880722522735,0.001171875,6150,0.3,0.0019838414
4,4352,17,200.0,897.6190476190476,1052,609.3270263671875,-0.008827094314619898,0.4855695366859436,0.0003,1243.608609008789,-1.5936050117015839,0.00546875,6160,0.3,0.004566117
4,4608,18,200.0,890.4347826086956,1053,1089.0341796875,-0.011938976729288698,0.4063253402709961,0.0003,2323.8433471679687,-1.4950754165649414,0.003125,6170,0.3,0.006798683
4,4864,19,200.0,916.6666666666666,1050,370.5300598144531,-0.0038164818659424784,0.35812628269195557,0.0003,864.50966796875,-1.640275275707245,0.00703125,6180,0.3,0.0052929902
4,5120,20,200.0,927.2,1051,1165.8759765625,-0.01184264998883009,0.5204102993011475,0.0003,2080.8168762207033,-1.5833797454833984,0.031640625,6190,0.3,0.016930219
5,5376,21,200.0,893.8461538461538,1050,536.9620971679688,-0.015304264239966869,0.39132410287857056,0.0003,1167.8756378173828,-1.5653799593448638,0.06953125,6200,0.3,0.042257696
5,5632,22,200.0,965.3571428571429,1048,553.6614379882812,-0.007075539766810834,0.6300234794616699,0.0003,1330.3339111328125,-1.7396266758441925,0.003515625,6210,0.3,0.005634551
5,5888,23,200.0,1002.7586206896551,1044,899.1319580078125,-0.00851011173799634,0.5396244525909424,0.0003,1455.8751647949218,-1.6491140305995942,0.00859375,6220,0.3,0.0038166556
5,6144,24,200.0,1028.3333333333333,1044,923.712646484375,-0.00920327885542065,0.5680103898048401,0.0003,1868.1061584472657,-1.6458866000175476,0.003515625,6230,0.3,0.008203733
6,6400,25,200.0,1088.125,1045,822.4696655273438,-0.001738279778510332,0.6004713773727417,0.0003,1500.4431457519531,-1.668176382780075,0.001171875,6240,0.3,0.0031959352
6,6656,26,200.0,1130.6060606060605,1044,944.8077392578125,-0.00344496953766793,0.5863545536994934,0.0003,2085.4427734375,-1.6081124603748322,0.0,6250,0.3,0.0011290968
