time/time_elapsed,time/total_timesteps,time/iterations,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/loss,train/policy_gradient_loss,train/explained_variance,train/learning_rate,train/value_loss,train/entropy_loss,train/clip_fraction,train/n_updates,train/clip_range,train/approx_kl
3,3328,13,200.0,-412.5,1088,0.531055748462677,8.535927627235651e-05,1.1324882507324219e-06,0.0003,0.7269569560885429,-0.5256828486919403,0.0,18520,0.3,1.5692087e-05
3,3584,14,200.0,-411.7647058823529,1088,0.2950604259967804,-0.0009044079808518291,1.2516975402832031e-06,0.0003,0.5949912834912539,-0.5350611954927444,0.0,18530,0.3,0.0024456894
3,3840,15,200.0,-410.5263157894737,1088,0.018270369619131088,-0.0021632772171869875,-1.9073486328125e-06,0.0003,0.5708466731011868,-0.5508445993065834,0.0,18540,0.3,0.0045966078
3,4096,16,200.0,-414.5,1089,0.36533668637275696,-0.006271530501544475,-1.1920928955078125e-07,0.0003,1.1135433077812196,-0.4245936542749405,0.0328125,18550,0.3,0.013665198
3,4352,17,200.0,-413.8095238095238,1090,15.04677677154541,-0.009911035606637596,-0.4352802038192749,0.0003,50.388046169281004,-0.2410646542906761,0.012109375,18560,0.3,0.017006932
4,4608,18,200.0,-412.60869565217394,1088,0.2947746515274048,-0.00024308047723025082,0.0005863308906555176,0.0003,0.5689579002559185,-0.3258811101317406,0.0,18570,0.3,0.00013883598
4,4864,19,200.0,-412.0833333333333,1089,0.6595832109451294,-0.004497537110000849,0.0028024911880493164,0.0003,1.1023547992110252,-0.3214121401309967,0.003125,18580,0.3,0.0007225403
4,5120,20,200.0,-411.6,1090,0.3839515447616577,-0.007878267811611295,0.00037723779678344727,0.0003,0.5696452468633652,-0.3474041521549225,0.00546875,18590,0.3,0.0024451583
4,5376,21,200.0,-413.0769230769231,1086,0.3769376277923584,-0.00088653271086514,-0.009982109069824219,0.0003,0.5722573209553957,-0.3380337402224541,0.0,18600,0.3,0.0010596586
5,5632,22,200.0,-412.14285714285717,1086,9.686762809753418,-0.0004239590838551521,-0.007488131523132324,0.0003,23.777278387546538,-0.3004721224308014,0.0,18610,0.3,0.00018186262
5,5888,23,200.0,-411.7241379310345,1088,0.6705706119537354,-0.0001848698128014803,6.67572021484375e-06,0.0003,1.262823462486267,-0.2904459580779076,0.0,18620,0.3,2.7819304e-05
5,6144,24,200.0,-413.0,1086,11.080199241638184,1.415582373738289e-05,-6.556510925292969e-06,0.0003,23.680032706260683,-0.2854070127010345,0.0,18630,0.3,1.4994293e-07
5,6400,25,200.0,-412.1875,1085,0.5500317811965942,-0.0006191767519339919,-1.1920928955078125e-07,0.0003,0.6418488256633281,-0.2898959249258041,0.0,18640,0.3,8.6480984e-05
6,6656,26,200.0,-411.8181818181818,1086,0.7758185863494873,-8.963202126324176e-05,-4.76837158203125e-07,0.0003,1.1374182872474194,-0.29877770096063616,0.0,18650,0.3,0.0001223972
6,6912,27,200.0,-411.47058823529414,1085,0.17662985622882843,-0.000258158496581018,3.701448440551758e-05,0.0003,0.5737642139196396,-0.29405890703201293,0.0,18660,0.3,0.00017105951
6,7168,28,200.0,-412.57142857142856,1087,0.16905969381332397,0.00038693395908921956,8.83936882019043e-05,0.0003,0.571292223315686,-0.32337938994169235,0.0,18670,0.3,7.970142e-05
6,7424,29,200.0,-411.8918918918919,1086,8.519139289855957,9.002701845020055e-05,-7.987022399902344e-06,0.0003,23.56395995616913,-0.31800828874111176,0.0,18680,0.3,1.155166e-05
7,7680,30,200.0,-411.57894736842104,1087,0.733613908290863,-0.00011202020104974508,3.212690353393555e-05,0.0003,1.2402546472847462,-0.322229790687561,0.0,18690,0.3,4.8923306e-05
7,7936,31,200.0,-411.28205128205127,1086,0.4305444061756134,-0.0010837902314960956,-4.76837158203125e-07,0.0003,0.5774270124733448,-0.34649994522333144,0.002734375,18700,0.3,0.00154213
7,8192,32,200.0,-411.0,1085,0.24769721925258636,-3.1059631146490575e-05,4.172325134277344e-07,0.0003,0.5710866775363683,-0.38952902853488924,0.0,18710,0.3,0.00030605798
7,8448,33,200.0,-411.42857142857144,1083,0.019530178979039192,-0.0034353053895756604,-1.1920928955078125e-07,0.0003,0.571596621721983,-0.3894795373082161,0.007421875,18720,0.3,0.0030906675
8,8704,34,200.0,-411.16279069767444,1084,3.26033616065979,-0.007709458202589304,-2.968311309814453e-05,0.0003,8.608950924873351,-0.42600216865539553,0.001171875,18730,0.3,0.0014052356
8,8960,35,200.0,-410.90909090909093,1083,0.09645533561706543,-0.0006198691204190254,9.059906005859375e-06,0.0003,0.6267628278583288,-0.41781231909990313,0.0,18740,0.3,0.00024227775
8,9216,36,200.0,-411.5217391304348,1084,0.32750555872917175,-0.001248912839218974,-3.063678741455078e-05,0.0003,0.5779033657163382,-0.4376963421702385,0.00390625,18750,0.3,0.0023405831
8,9472,37,200.0,-411.27659574468083,1084,14.533784866333008,-0.001858887413982302,-3.814697265625e-06,0.0003,24.100930070877077,-0.5079531416296958,0.0,18760,0.3,0.0009705464
8,9728,38,200.0,-411.0416666666667,1084,0.2732509970664978,-0.00020649919752031566,2.980232238769531e-07,0.0003,0.6498812649399042,-0.4961831644177437,0.0,18770,0.3,0.00011795014
9,9984,39,200.0,-410.81632653061223,1084,0.4680158793926239,-0.0011887402506545186,8.255243301391602e-05,0.0003,0.5820368055254221,-0.4684392139315605,0.0,18780,0.3,0.0015457007
9,10240,40,200.0,-410.3921568627451,1083,0.1568215787410736,-0.0020851122215390207,4.494190216064453e-05,0.0003,0.5703253000043332,-0.4033663734793663,0.00390625,18790,0.3,0.0024247516
0,256,1,200.0,-400.0,1277,0.718782365322113,-0.0009352801134809852,2.4974346160888672e-05,0.0003,1.1143421307206154,-0.3904682114720345,0.0,18800,0.3,0.00091131986
0,512,2,200.0,-400.0,1178,0.2528420686721802,-0.0014873730950057506,9.5367431640625e-07,0.0003,0.5748315714299679,-0.47581271827220917,0.00078125,18810,0.3,0.0019542936
0,768,3,200.0,-416.6666666666667,1151,0.1587095856666565,-0.01576671367511153,-5.14984130859375e-05,0.0003,0.5714763939380646,-0.614718708395958,0.06484375,18820,0.3,0.010744449
0,1024,4,200.0,-410.0,1128,20.748931884765625,-0.0058199024759233,9.834766387939453e-06,0.0003,23.756745636463165,-0.4743891850113869,0.00078125,18830,0.3,0.0009265065
1,1280,5,200.0,-408.3333333333333,1128,0.863903284072876,-0.0062350688967853785,2.205371856689453e-06,0.0003,1.2585681080818176,-0.46665339916944504,0.020703125,18840,0.3,0.009211391
1,1536,6,200.0,-407.14285714285717,1109,0.3007458448410034,-0.00905370966065675,2.9802322387695312e-06,0.0003,0.5789829241111875,-0.5511800363659859,0.06171875,18850,0.3,0.007386892
1,1792,7,200.0,-406.25,1106,0.07264925539493561,-0.00920530422590673,9.500980377197266e-05,0.0003,0.5705635614693165,-0.6535415858030319,0.0484375,18860,0.3,0.021765426
1,2048,8,200.0,-405.0,1106,0.38133704662323,-0.012516075093299151,-6.222724914550781e-05,0.0003,0.5707733297720552,-0.7726036310195923,0.090234375,18870,0.3,0.03025708
2,2304,9,200.0,-404.54545454545456,1107,0.7437756061553955,-0.007656473247334361,3.0100345611572266e-05,0.0003,1.1120206505060195,-0.7132317394018173,0.0265625,18880,0.3,0.016579453
2,2560,10,200.0,-404.1666666666667,1102,0.26678869128227234,-0.0013936936389654874,0.0003663301467895508,0.0003,0.5720762945711613,-0.7716288834810257,0.04375,18890,0.3,0.023723677
2,2816,11,200.0,-403.57142857142856,1104,0.09200125187635422,-0.010951599292457103,7.927417755126953e-05,0.0003,0.5714833926409483,-0.9223327696323395,0.180859375,18900,0.3,0.06918158
2,3072,12,200.0,-403.3333333333333,1104,0.7666011452674866,-0.00666615329682827,0.0003145933151245117,0.0003,1.1117559507489205,-0.8076335281133652,0.078515625,18910,0.3,0.027736261
3,3328,13,200.0,-403.125,1103,0.1150694489479065,-0.0016637993976473808,0.006213068962097168,0.0003,0.5497085995972156,-0.7799592643976212,0.0,18920,0.3,0.0075189285
3,3584,14,200.0,-402.94117647058823,1097,0.05308401212096214,-0.0016446810681372882,0.03369462490081787,0.0003,0.5571716696023941,-0.5985644966363907,0.004296875,18930,0.3,0.005599791
3,3840,15,200.0,-402.63157894736844,1094,0.15534915030002594,-0.002902501868084073,-0.003119349479675293,0.0003,0.5822051949799061,-0.7081080883741379,0.06171875,18940,0.3,0.012553398
3,4096,16,200.0,-402.5,1090,0.6464229822158813,-0.005324760964140296,0.04259830713272095,0.0003,1.0180370837450028,-0.7890111327171325,0.0390625,18950,0.3,0.014151147
3,4352,17,200.0,-402.3809523809524,1091,0.27720922231674194,-0.0015487318858504295,-0.09053432941436768,0.0003,0.5792707946151495,-0.5943442016839982,0.03515625,18960,0.3,0.0130225755
4,4608,18,200.0,-402.17391304347825,1088,0.14190469682216644,-0.005987645918503403,-0.00470888614654541,0.0003,0.5734100259840489,-0.8047361582517624,0.1,18970,0.3,0.03782163
4,4864,19,200.0,-402.0833333333333,1085,0.5064151883125305,-0.00696028231177479,0.0009511113166809082,0.0003,1.1155556946992875,-0.8747027814388275,0.140625,18980,0.3,0.009056372
4,5120,20,200.0,-402.0,1087,0.19359339773654938,-0.008955497341230512,-0.000864863395690918,0.0003,0.5740903176367282,-0.8850475013256073,0.151953125,18990,0.3,0.038912162
4,5376,21,200.0,-401.9230769230769,1089,0.44630661606788635,-0.02332523858640343,-0.001085042953491211,0.0003,0.5724920043721795,-0.8651856631040573,0.25859375,19000,0.3,0.07686742
5,5632,22,200.0,-403.57142857142856,1092,0.8953229784965515,-0.004068884300068021,0.00036448240280151367,0.0003,23.748320627212525,-0.8009855091571808,0.031640625,19010,0.3,0.01308926
5,5888,23,200.0,-403.44827586206895,1089,0.5949302315711975,-0.003470232244580984,0.002181708812713623,0.0003,1.2280052527785301,-0.8205376088619232,0.017578125,19020,0.3,0.00853694
5,6144,24,200.0,-405.0,1092,0.45754262804985046,-0.017993786465376617,-0.0014754533767700195,0.0003,0.576477712020278,-0.862769815325737,0.05546875,19030,0.3,0.041565888
5,6400,25,200.0,-404.6875,1090,19.530664443969727,0.0026244812412187456,0.00013148784637451172,0.0003,23.702417540550233,-0.7779588818550109,0.0,19040,0.3,0.010957945
6,6656,26,200.0,-404.54545454545456,1078,0.6012033224105835,-0.0029477230040356518,0.0010102391242980957,0.0003,1.2828553289175033,-0.7528652518987655,0.001171875,19050,0.3,0.00267093
6,6912,27,200.0,-405.88235294117646,1078,0.2651944160461426,-0.005508457357063889,0.00011032819747924805,0.0003,0.5812367465347051,-0.9120834529399872,0.126171875,19060,0.3,0.03158562
6,7168,28,200.0,-405.7142857142857,1079,18.585968017578125,-0.004204578371718526,0.0002459883689880371,0.0003,19.282201517373323,-0.8179745614528656,0.03984375,19070,0.3,0.024490267
6,7424,29,200.0,-405.4054054054054,1080,0.37645840644836426,-0.007764551369473338,0.004891812801361084,0.0003,0.601945248991251,-0.7854631304740906,0.0609375,19080,0.3,0.05420597
7,7680,30,200.0,-405.2631578947368,1081,0.46154916286468506,-0.010329987248405814,0.01937389373779297,0.0003,1.015674787759781,-0.9092507302761078,0.228125,19090,0.3,0.04092215
7,7936,31,200.0,-405.12820512820514,1083,0.42052438855171204,-0.016475235903635622,-0.02948760986328125,0.0003,0.5772333167493343,-0.7857231974601746,0.246484375,19100,0.3,0.04089562
7,8192,32,200.0,-405.0,1080,0.31891313195228577,-0.0031869427533820272,-0.003299117088317871,0.0003,0.5722717616707087,-0.7611836135387421,0.100390625,19110,0.3,0.03870521
7,8448,33,200.0,-404.76190476190476,1080,0.3529559373855591,-0.0029223466757684947,-0.001967310905456543,0.0003,0.5719179151579737,-0.7946906834840775,0.03046875,19120,0.3,0.028019942
8,8704,34,200.0,-404.6511627906977,1080,0.6985070705413818,-0.003178746113553643,-0.0005738735198974609,0.0003,1.1131213337183,-0.5791516125202179,0.019140625,19130,0.3,0.014332354
8,8960,35,200.0,-404.54545454545456,1081,0.24865908920764923,-0.001854222477413714,-0.00026154518127441406,0.0003,0.5723815772682428,-0.6220379412174225,0.040625,19140,0.3,0.023198469
8,9216,36,200.0,-404.3478260869565,1081,0.017593329772353172,-0.0006937545957043767,-0.00014388561248779297,0.0003,0.5715027093887329,-0.5068267703056335,0.0078125,19150,0.3,0.0040869047
8,9472,37,200.0,-404.25531914893617,1081,0.2637874484062195,-0.000583268329501152,0.00021225214004516602,0.0003,1.1134766228497028,-0.49071900695562365,0.0,19160,0.3,0.0006315161
8,9728,38,200.0,-404.1666666666667,1081,0.21503928303718567,-0.0060967264464125035,-0.0003191232681274414,0.0003,0.5754169214516878,-0.5316819339990616,0.028125,19170,0.3,0.01621548
9,9984,39,200.0,-404.0816326530612,1080,0.15573526918888092,-0.005757053010165691,-0.00712895393371582,0.0003,0.572122810035944,-0.618788155913353,0.015234375,19180,0.3,0.0149206035
9,10240,40,200.0,-403.921568627451,1080,0.46127092838287354,-0.008330675633624196,-9.1552734375e-05,0.0003,0.5707676738500596,-0.5441624671220779,0.009375,19190,0.3,0.012650514
0,256,1,200.0,-400.0,1412,0.43535885214805603,-0.0042235457571223375,-9.28640365600586e-05,0.0003,1.1146107748150826,-0.6017707169055939,0.008203125,19200,0.3,0.0055553443
0,512,2,200.0,-420.0,1223,0.4253280758857727,-0.0016829416621476413,1.4483928680419922e-05,0.0003,0.5744683608412743,-0.44282263368368147,0.0046875,18810,0.3,0.0028992959
0,768,3,200.0,-413.3333333333333,1181,3.5194382667541504,-0.004922151891514659,-5.2928924560546875e-05,0.0003,8.366834366321564,-0.47132325619459153,0.0015625,18820,0.3,0.0009630532
0,1024,4,200.0,-408.0,1151,0.34297096729278564,-0.0003297768533229828,2.5510787963867188e-05,0.0003,0.6468903601169587,-0.44702857434749604,0.0,18830,0.3,0.00016157259
1,1280,5,200.0,-406.6666666666667,1146,0.5733512043952942,-0.000286052911542356,2.771615982055664e-05,0.0003,1.1421313166618348,-0.45170189440250397,0.0,18840,0.3,0.00030732527
1,1536,6,200.0,-405.7142857142857,1120,0.3987773060798645,-0.0007744259666651488,1.0728836059570312e-05,0.0003,0.5754236839711666,-0.4573065787553787,0.0,18850,0.3,0.0013920784
1,1792,7,200.0,-405.0,1118,0.17503364384174347,-0.0019937080796808004,6.335973739624023e-05,0.0003,0.5709722679108381,-0.36780283600091934,0.000390625,18860,0.3,0.0035807341
1,2048,8,200.0,-404.0,1112,0.41633185744285583,-0.008276859065517783,-2.7179718017578125e-05,0.0003,0.5708371009677649,-0.3517002835869789,0.0046875,18870,0.3,0.0041439533
2,2304,9,200.0,-403.6363636363636,1105,0.5035918354988098,-0.0022954315412789584,1.3887882232666016e-05,0.0003,1.1133734434843063,-0.4142742469906807,0.005078125,18880,0.3,0.0019358697
2,2560,10,200.0,-410.8333333333333,1100,15.431743621826172,-0.0066765142837539315,0.001493215560913086,0.0003,63.43194544315338,-0.43995645046234133,0.00234375,18890,0.3,0.00136924
2,2816,11,200.0,-409.2857142857143,1104,0.110371433198452,-0.004924021870829165,2.1338462829589844e-05,0.0003,0.5833320394158363,-0.47838052809238435,0.015234375,18900,0.3,0.005096092
2,3072,12,200.0,-408.6666666666667,1100,0.7568114995956421,-0.002203581715002656,1.2278556823730469e-05,0.0003,1.1148612529039383,-0.507826390862465,0.0,18910,0.3,0.003616638
3,3328,13,200.0,-408.125,1102,0.1457228660583496,-0.0026345400605350734,-2.7418136596679688e-06,0.0003,0.5746066778898239,-0.3975153937935829,0.004296875,18920,0.3,0.0045473464
3,3584,14,200.0,-407.6470588235294,1100,0.3818439841270447,-0.0020948897115886213,0.000399172306060791,0.0003,0.5709922790527344,-0.31569727808237075,0.0,18930,0.3,0.0032561133
3,3840,15,200.0,-406.8421052631579,1101,0.1626293659210205,-0.0011696822475641966,-3.409385681152344e-05,0.0003,0.5709449239075184,-0.2519433617591858,0.0,18940,0.3,0.0015112278
3,4096,16,200.0,-406.5,1101,0.5044202208518982,-0.0027445895131677387,9.47117805480957e-05,0.0003,1.114346706867218,-0.24507125914096833,0.00859375,18950,0.3,0.0030012366
3,4352,17,200.0,-406.1904761904762,1099,0.4145539700984955,-0.0028837106190621855,4.6133995056152344e-05,0.0003,0.5740026608109474,-0.3051068797707558,0.0046875,18960,0.3,0.0020286213
4,4608,18,200.0,-405.6521739130435,1100,0.47047632932662964,-0.006716315122321248,-0.0003743171691894531,0.0003,0.5715778276324273,-0.3641503244638443,0.005078125,18970,0.3,0.002922406
4,4864,19,200.0,-405.4166666666667,1099,0.6224897503852844,-0.0005935910041444004,0.0011894702911376953,0.0003,1.110269771516323,-0.3823780000209808,0.0,18980,0.3,0.0006656961
4,5120,20,200.0,-405.2,1091,0.24289360642433167,-0.005041629914194346,0.00020164251327514648,0.0003,0.5748106334358454,-0.3700897812843323,0.006640625,18990,0.3,0.0042103822
4,5376,21,200.0,-405.0,1092,0.3570447564125061,-0.0009801810141652823,0.026161253452301025,0.0003,0.5342552870512008,-0.36875682324171066,0.0,19000,0.3,0.0010323753
5,5632,22,200.0,-404.64285714285717,1092,0.32082948088645935,-0.0009761473862454295,0.018871307373046875,0.0003,0.5529380813241005,-0.3587833300232887,0.00546875,19010,0.3,0.0051192855
5,5888,23,200.0,-404.48275862068965,1093,0.7030115127563477,-0.005934368423186243,0.05846905708312988,0.0003,1.0504482619464397,-0.3302949696779251,0.045703125,19020,0.3,0.011269087
5,6144,24,200.0,-404.3333333333333,1093,0.39447176456451416,-0.00042677982710301874,0.002269446849822998,0.0003,0.5701335657387971,-0.26879066228866577,0.0,19030,0.3,0.00041252724
5,6400,25,200.0,-404.0625,1093,0.4534708261489868,-0.0007216984406113625,-0.003271937370300293,0.0003,0.5716361992061139,-0.24274630919098855,0.0,19040,0.3,0.00088880863
6,6656,26,200.0,-403.93939393939394,1093,0.37974628806114197,-0.009153639106079936,0.0010014772415161133,0.0003,1.1127509087324143,-0.2431678831577301,0.009375,19050,0.3,0.004220194
6,6912,27,200.0,-403.8235294117647,1093,0.2594395875930786,-0.003167114034295082,-0.000773310661315918,0.0003,0.5721252553164959,-0.3009145796298981,0.01484375,19060,0.3,0.004514033
6,7168,28,200.0,-403.7142857142857,1089,0.20556733012199402,-0.003530609095469117,0.001993894577026367,0.0003,0.5694165559485554,-0.3166537553071976,0.00234375,19070,0.3,0.0014954214
6,7424,29,200.0,-403.5135135135135,1089,0.383826345205307,-0.00012833476066589355,0.004651904106140137,0.0003,0.5618890360929072,-0.3499827116727829,0.0,19080,0.3,0.00040847948
7,7680,30,200.0,-404.4736842105263,1090,0.5096320509910583,-0.001778088929131627,-0.011680960655212402,0.0003,1.119998650252819,-0.37703174352645874,0.000390625,19090,0.3,0.001371488
7,7936,31,200.0,-404.35897435897436,1090,2.0996878147125244,-0.010095946746878326,0.2566293478012085,0.0003,6.438167822360993,-0.3538327321410179,0.00390625,19100,0.3,0.004184548
7,8192,32,200.0,-404.25,1089,0.03277697041630745,-0.000491131329908967,0.0009906888008117676,0.0003,0.6175363168120385,-0.3271648034453392,0.000390625,19110,0.3,0.00044749049
7,8448,33,200.0,-404.04761904761904,1091,0.2977534234523773,-0.0012436187360435724,0.00043779611587524414,0.0003,0.5756069228053093,-0.2942802503705025,0.003125,19120,0.3,0.0013664351
7,8704,34,200.0,-403.95348837209303,1089,0.44519662857055664,-0.0011072364868596196,-6.759166717529297e-05,0.0003,1.1133051469922066,-0.3242074489593506,0.02734375,19130,0.3,0.003711783
8,8960,35,200.0,-403.8636363636364,1088,0.5102832317352295,-0.018402511440217494,-0.001013040542602539,0.0003,0.5736407877877354,-0.2778700657188892,0.0828125,19140,0.3,0.11787578
8,9216,36,200.0,-406.95652173913044,1088,42.301212310791016,-0.00486787601839751,0.0854637622833252,0.0003,76.64443187713623,-0.27389377951622007,0.001953125,19150,0.3,0.0007051744
8,9472,37,200.0,-406.8085106382979,1087,0.45196330547332764,-0.0005182011984288693,0.00015240907669067383,0.0003,1.2102717027068137,-0.3007661417126656,0.0,19160,0.3,0.0004425312
8,9728,38,200.0,-406.6666666666667,1088,0.1805199831724167,-0.000992874871008098,7.236003875732422e-05,0.0003,0.5748578775674105,-0.289974644780159,0.005078125,19170,0.3,0.0015706674
9,9984,39,200.0,-406.53061224489795,1086,0.013781974092125893,-0.0009512333665043116,-4.073564052581787,0.0003,0.6605655381456017,-0.29207364171743394,0.0015625,19180,0.3,0.001092067
9,10240,40,200.0,-406.27450980392155,1084,0.29820170998573303,-0.002084004192147404,9.351968765258789e-05,0.0003,0.5763774871826172,-0.36522713452577593,0.0140625,19190,0.3,0.0054468582
