time/time_elapsed,time/total_timesteps,time/iterations,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/loss,train/policy_gradient_loss,train/explained_variance,train/learning_rate,train/value_loss,train/entropy_loss,train/clip_fraction,train/n_updates,train/clip_range,train/approx_kl
3,3584,14,200.0,2922.3529411764707,1072,7.502465724945068,-0.011534023657441139,0.9971908330917358,0.0003,8.639545857906342,-1.4368965864181518,0.0234375,16130,0.3,0.026748694
3,3840,15,200.0,2934.7368421052633,1073,1.3450171947479248,-0.004962577880360186,0.9983447194099426,0.0003,4.878734809160233,-1.4133340954780578,0.0,16140,0.3,0.010570465
3,4096,16,200.0,2940.0,1068,8.03856086730957,-0.0009680610382929444,0.9932688474655151,0.0003,20.617701721191406,-1.4067340791225433,0.0,16150,0.3,0.002699524
4,4352,17,200.0,2944.7619047619046,1067,6.6193108558654785,-0.015363114606589078,0.9973872303962708,0.0003,8.119923746585846,-1.5191040456295013,0.07421875,16160,0.3,0.042389303
4,4608,18,200.0,2940.8695652173915,1068,15.816317558288574,-0.012099362397566437,0.9710461497306824,0.0003,64.29258785247802,-1.561933159828186,0.008203125,16170,0.3,0.009149158
4,4864,19,200.0,2945.0,1066,44.62969970703125,-0.0005034961854107678,0.9621771574020386,0.0003,113.90485877990723,-1.5830207407474517,0.0,16180,0.3,0.00024978397
4,5120,20,200.0,2948.8,1067,4.409852504730225,-0.006129318464081735,0.9955256581306458,0.0003,10.746469965577125,-1.5975233912467957,0.0,16190,0.3,0.004945784
5,5376,21,200.0,2925.769230769231,1065,9.932271957397461,-0.014387813676148654,0.9850068688392639,0.0003,36.785435104370116,-1.5895487010478973,0.0125,16200,0.3,0.008799983
5,5632,22,200.0,2933.9285714285716,1059,53.49073791503906,-0.0045963432639837265,0.9652711749076843,0.0003,108.01074333190918,-1.6069553911685943,0.001953125,16210,0.3,0.00067480607
5,5888,23,200.0,2937.5862068965516,1059,8.392176628112793,-0.002657821332104504,0.9893068671226501,0.0003,23.632162189483644,-1.593246865272522,0.0,16220,0.3,0.00081505394
5,6144,24,200.0,2941.0,1057,7.3158135414123535,-0.005535228061489761,0.9972314238548279,0.0003,8.116286662220954,-1.6079780876636505,0.0,16230,0.3,0.0074306754
6,6400,25,200.0,2947.1875,1054,7.5684943199157715,-0.014607454417273402,0.9950119853019714,0.0003,14.596249520778656,-1.5678418219089507,0.0203125,16240,0.3,0.026635729
6,6656,26,200.0,2950.0,1053,9.10119342803955,-0.005154528003185987,0.9943959712982178,0.0003,17.265186738967895,-1.4933129787445067,0.0,16250,0.3,0.013550893
6,6912,27,200.0,2952.6470588235293,1051,3.1512553691864014,-0.013219541357830166,0.9973379373550415,0.0003,8.038193187117576,-1.3854065418243409,0.013671875,16260,0.3,0.03249444
6,7168,28,200.0,2955.1428571428573,1051,2.4034526348114014,-0.003866583458147943,0.997577965259552,0.0003,7.669017207622528,-1.2869092762470244,0.004296875,16270,0.3,0.0075907093
7,7424,29,200.0,2959.7297297297296,1051,2.065998077392578,-0.002853272226639092,0.9975593090057373,0.0003,7.67546392083168,-1.310150408744812,0.001171875,16280,0.3,0.0060125166
7,7680,30,200.0,2961.842105263158,1052,14.254889488220215,-0.006035545887425542,0.9934438467025757,0.0003,20.240910053253174,-1.265247404575348,0.008203125,16290,0.3,0.009927494
7,7936,31,200.0,2963.846153846154,1052,1.058004379272461,-0.010547739360481501,0.9984391331672668,0.0003,4.707867908477783,-1.3943067252635957,0.0359375,16300,0.3,0.0206221
7,8192,32,200.0,2965.75,1052,5.043467044830322,-0.007925728196278214,0.9975360631942749,0.0003,7.755341774225235,-1.425156593322754,0.039453125,16310,0.3,0.02035185
8,8448,33,200.0,2969.285714285714,1047,7.289527893066406,-0.010056794434785844,0.9975789189338684,0.0003,7.635796707868576,-1.38697447180748,0.03359375,16320,0.3,0.019968761
8,8704,34,200.0,2970.9302325581393,1049,8.711963653564453,-0.005632054153829813,0.9954798221588135,0.0003,14.414414596557616,-1.3776297569274902,0.005859375,16330,0.3,0.01244784
8,8960,35,200.0,2972.5,1050,5.215632438659668,-0.02535631360951811,0.9974830150604248,0.0003,7.782641071081161,-1.47693874835968,0.19765625,16340,0.3,0.08239416
8,9216,36,200.0,2971.086956521739,1051,1.2105547189712524,-0.014847365254536272,0.9946512579917908,0.0003,15.804275798797608,-1.4817848801612854,0.078515625,16350,0.3,0.03777854
9,9472,37,200.0,2972.553191489362,1050,34.019649505615234,-0.002945546479895711,0.9686219692230225,0.0003,99.63686399459839,-1.4012616455554963,0.0,16360,0.3,0.002305588
9,9728,38,200.0,2973.9583333333335,1049,3.992427110671997,-0.005839869542978704,0.9955823421478271,0.0003,13.566954338550568,-1.4083868384361267,0.008203125,16370,0.3,0.008925103
9,9984,39,200.0,2975.3061224489797,1051,2.770380973815918,-0.008567912131547928,0.9975057244300842,0.0003,7.699115991592407,-1.483023464679718,0.0578125,16380,0.3,0.022875812
9,10240,40,200.0,2977.843137254902,1048,5.520321369171143,-0.007979626627638936,0.9972985982894897,0.0003,8.293319618701934,-1.5214607298374176,0.075,16390,0.3,0.024768759
0,256,1,200.0,3060.0,1266,3.9087724685668945,-0.017644926719367505,0.9950978755950928,0.0003,14.64733271598816,-1.4957973539829255,0.044921875,16400,0.3,0.025159037
0,512,2,200.0,3060.0,1178,5.22428035736084,-0.006266978336498141,0.9942678809165955,0.0003,13.62661428451538,-0.6920859277248382,0.005859375,16410,0.3,0.005295517
0,768,3,200.0,3060.0,1099,3.363523483276367,-0.01763771662954241,0.9960482120513916,0.0003,11.857078051567077,-0.6232894331216812,0.084765625,16420,0.3,0.022721581
0,1024,4,200.0,3062.0,1088,27.7928524017334,-0.0008358608931303025,0.9851171970367432,0.0003,41.59053395986557,-0.5912288099527359,0.0,16430,0.3,0.002175797
1,1280,5,200.0,3061.6666666666665,1086,14.543212890625,-0.012909898208454252,0.9909129738807678,0.0003,28.46990203857422,-0.5501249432563782,0.01484375,16440,0.3,0.027199276
1,1536,6,200.0,3061.4285714285716,1086,28.33860206604004,-0.003449200832983479,0.9872028827667236,0.0003,39.22285394668579,-0.5480098485946655,0.005078125,16450,0.3,0.0052825334
1,1792,7,200.0,3061.25,1072,7.0722784996032715,-0.006785273237619549,0.9950896501541138,0.0003,15.605386996269226,-0.5854615166783332,0.049609375,16460,0.3,0.019069098
1,2048,8,200.0,3061.0,1050,2.9937360286712646,-0.011105325038079173,0.9972123503684998,0.0003,8.262037360668183,-0.5538428515195847,0.062890625,16470,0.3,0.026735462
2,2304,9,200.0,3060.909090909091,1054,6.983883380889893,-0.006042130338028073,0.995276927947998,0.0003,14.801941454410553,-0.5638053700327873,0.01171875,16480,0.3,0.005216369
2,2560,10,200.0,3060.8333333333335,1048,33.98228454589844,-0.00719469657051377,0.9840288162231445,0.0003,45.81388504505158,-0.6052444577217102,0.0203125,16490,0.3,0.0086729415
2,2816,11,200.0,3046.4285714285716,1048,1.4418498277664185,-0.009362212230917067,0.997180700302124,0.0003,9.183298683166504,-0.64099902510643,0.009375,16500,0.3,0.008713033
2,3072,12,200.0,3047.3333333333335,1048,192.65359497070312,0.0028805159963667393,0.8918415904045105,0.0003,335.7342498779297,-0.6725532650947571,0.0,16510,0.3,0.0033788397
3,3328,13,200.0,3048.125,1041,7.264165878295898,-0.0012699852231889963,0.9932923913002014,0.0003,20.658243465423585,-0.6803711444139481,0.0,16520,0.3,0.00069651916
3,3584,14,200.0,3048.823529411765,1042,1.7704570293426514,-0.013156847626669332,0.9978256225585938,0.0003,5.220931839942932,-0.7312081724405288,0.079296875,16530,0.3,0.04234398
3,3840,15,200.0,2961.5789473684213,1046,7.510062217712402,-0.006129148695617914,0.9945067763328552,0.0003,13.422066521644592,-0.8297531843185425,0.0265625,16540,0.3,0.01975956
3,4096,16,200.0,2954.5,1049,87.866455078125,0.021192909171804785,0.8344745635986328,0.0003,495.1944244384766,-0.7799252927303314,0.044921875,16550,0.3,0.025513232
4,4352,17,200.0,2948.095238095238,1046,31.823022842407227,-0.017600965080782772,0.9553133845329285,0.0003,114.92553386688232,-0.8314992100000381,0.050390625,16560,0.3,0.017175421
4,4608,18,200.0,2957.8260869565215,1042,15.61102294921875,-0.0060409112367779015,0.9807643294334412,0.0003,53.953560972213744,-0.8728592783212662,0.006640625,16570,0.3,0.006472858
4,4864,19,200.0,2962.0833333333335,1042,17.367298126220703,-0.006799318199045956,0.97706139087677,0.0003,59.64769983291626,-0.8508041381835938,0.009375,16580,0.3,0.0031513122
4,5120,20,200.0,2956.4,1039,15.277129173278809,-0.010396048810798674,0.9778999090194702,0.0003,57.01803321838379,-0.8342155128717422,0.011328125,16590,0.3,0.005604856
5,5376,21,200.0,2960.3846153846152,1041,58.76595687866211,-0.012377177993766964,0.9615064263343811,0.0003,106.69211559295654,-0.8044726073741912,0.009375,16600,0.3,0.0054059033
5,5632,22,200.0,2967.5,1041,12.792645454406738,-0.009173748269677161,0.9907828569412231,0.0003,23.501191711425783,-0.8142023861408234,0.003125,16610,0.3,0.0012113948
5,5888,23,200.0,2971.0344827586205,1040,14.084348678588867,-0.0022963364841416477,0.9859445095062256,0.0003,39.684665775299074,-0.8212112128734589,0.002734375,16620,0.3,0.00188424
5,6144,24,200.0,2974.0,1043,5.059488773345947,-0.010613819654099643,0.9950775504112244,0.0003,11.458250546455384,-0.8273096442222595,0.016015625,16630,0.3,0.009212653
6,6400,25,200.0,2979.375,1041,3.889338254928589,-0.00974362560082227,0.9963158965110779,0.0003,10.422320234775544,-0.8122674554586411,0.031640625,16640,0.3,0.011882225
6,6656,26,200.0,2981.818181818182,1040,35.1539306640625,-0.007844969164580107,0.9828139543533325,0.0003,51.896669960021974,-0.8281905472278595,0.018359375,16650,0.3,0.01408078
6,6912,27,200.0,2984.1176470588234,1038,3.4431164264678955,-0.009930038987658919,0.9946127533912659,0.0003,15.435828471183777,-0.83530093729496,0.032421875,16660,0.3,0.024259362
6,7168,28,200.0,2986.285714285714,1040,2.039414405822754,-0.010854742862284184,0.9963013529777527,0.0003,10.279412353038788,-0.8274415105581283,0.041015625,16670,0.3,0.030699834
7,7424,29,200.0,2990.2702702702704,1037,2.0701663494110107,-0.013434410351328552,0.9978296756744385,0.0003,5.971876418590545,-0.8388915449380875,0.043359375,16680,0.3,0.022362238
7,7680,30,200.0,2992.1052631578946,1036,4.685922622680664,-0.02020019544288516,0.9957377910614014,0.0003,12.963364553451537,-0.7851125478744507,0.129296875,16690,0.3,0.040875435
7,7936,31,200.0,2993.846153846154,1035,7.001718997955322,-0.01815074188634753,0.9969565868377686,0.0003,8.704564869403839,-0.7649555563926697,0.090234375,16700,0.3,0.023736313
7,8192,32,200.0,2995.5,1036,0.9194678664207458,-0.0289884265512228,0.9983102679252625,0.0003,4.851487427949905,-0.7320312857627869,0.116015625,16710,0.3,0.02794488
8,8448,33,200.0,2998.5714285714284,1036,2.3168489933013916,-0.017676077736541628,0.998595118522644,0.0003,4.32497031390667,-0.7322781085968018,0.08359375,16720,0.3,0.025741119
8,8704,34,200.0,3000.0,1036,10.255249977111816,-0.018738204636611043,0.9935432076454163,0.0003,19.227367544174193,-0.7587916195392609,0.071875,16730,0.3,0.041452445
8,8960,35,200.0,2996.818181818182,1035,1.32621169090271,-0.01553982796613127,0.9981634020805359,0.0003,4.8880624055862425,-0.743157297372818,0.03828125,16740,0.3,0.024401393
8,9216,36,200.0,2924.3478260869565,1035,80.38790130615234,-0.006905081006698311,0.9428150057792664,0.0003,178.5052526473999,-0.7215210646390915,0.00625,16750,0.3,0.0056815203
9,9472,37,200.0,2927.2340425531916,1035,22.929697036743164,-0.0032794393599033357,0.8532207012176514,0.0003,449.2362054824829,-0.5087612211704254,0.0,16760,0.3,0.0031609011
9,9728,38,200.0,2925.2083333333335,1036,4.964552879333496,-0.007558262231759727,0.990090012550354,0.0003,26.828219056129456,-0.6848631232976914,0.010546875,16770,0.3,0.009798761
9,9984,39,200.0,2927.9591836734694,1035,43.971927642822266,-0.012429232127033174,0.9644469022750854,0.0003,98.07453346252441,-0.6855761706829071,0.01015625,16780,0.3,0.01008603
9,10240,40,200.0,2872.3529411764707,1034,4.543190956115723,-0.013486535800620914,0.9910179376602173,0.0003,19.903181409835817,-0.6431119829416275,0.0140625,16790,0.3,0.009786192
0,256,1,200.0,3040.0,1379,52.63059997558594,-0.005285377404652536,0.9302415251731873,0.0003,145.08716526031495,-0.23880936428904534,0.003515625,16800,0.3,0.0032247608
0,512,2,200.0,3040.0,1205,5.299038410186768,-0.0059680484700948,0.9974613785743713,0.0003,7.781039500236512,-1.527979564666748,0.056640625,16410,0.3,0.02962992
0,768,3,200.0,3040.0,1153,3.2049903869628906,-0.00902559761889279,0.9973968863487244,0.0003,7.964293754100799,-1.5352871060371398,0.049609375,16420,0.3,0.013768533
0,1024,4,200.0,3040.0,1130,0.5406998991966248,-0.008779987739399076,0.9985949397087097,0.0003,4.404138767719269,-1.5041504621505737,0.01015625,16430,0.3,0.014100781
1,1280,5,200.0,3040.0,1113,9.093875885009766,-0.0039807939901947975,0.9950610995292664,0.0003,15.096418190002442,-1.4879481196403503,0.03671875,16440,0.3,0.020716269
1,1536,6,200.0,3040.0,1101,5.227566719055176,-0.009038927499204874,0.9976875185966492,0.0003,6.705862313508987,-1.5291508078575133,0.029296875,16450,0.3,0.021689743
1,1792,7,200.0,3040.0,1097,6.399378776550293,-0.007025076309219003,0.9975095987319946,0.0003,7.766694104671478,-1.5483386754989623,0.006640625,16460,0.3,0.0089856945
1,2048,8,200.0,3040.0,1091,3.241152286529541,-0.013460980681702494,0.9969972372055054,0.0003,9.357478022575378,-1.5327458918094634,0.038671875,16470,0.3,0.02211371
2,2304,9,200.0,3040.0,1090,6.9142866134643555,-0.007410390907898546,0.9962813854217529,0.0003,11.519925498962403,-1.5014531016349792,0.05078125,16480,0.3,0.022272404
2,2560,10,200.0,3040.0,1084,3.3438873291015625,-0.01665968131273985,0.998455286026001,0.0003,4.695710635185241,-1.5831215918064117,0.179296875,16490,0.3,0.058351293
2,2816,11,200.0,3040.0,1075,1.3079720735549927,-0.0057054846547544,0.9975218772888184,0.0003,7.697393214702606,-1.5831816017627716,0.034765625,16500,0.3,0.027062196
2,3072,12,200.0,3037.3333333333335,1074,9.061185836791992,-0.014299113303422928,0.9954457879066467,0.0003,14.380707287788391,-1.5715060472488402,0.003515625,16510,0.3,0.02353084
3,3328,13,200.0,3037.5,1073,11.988974571228027,-0.016241910005919635,0.9882718324661255,0.0003,34.14890594482422,-1.5780815780162811,0.018359375,16520,0.3,0.016910845
3,3584,14,200.0,3038.235294117647,1069,1.0210059881210327,-0.006952257826924324,0.9969889521598816,0.0003,4.460757821798325,-1.5779816210269928,0.001953125,16530,0.3,0.004262275
3,3840,15,200.0,3038.4210526315787,1065,1.2822366952896118,-0.015752896177582444,0.999212384223938,0.0003,2.4888521134853363,-1.582322072982788,0.09921875,16540,0.3,0.030529246
3,4096,16,200.0,3038.5,1062,8.635760307312012,-0.00024393880739808081,0.9950922131538391,0.0003,14.745061683654786,-1.6113385200500487,0.046484375,16550,0.3,0.011664603
4,4352,17,200.0,3038.5714285714284,1065,5.5894646644592285,-0.017543779173865914,0.9975182414054871,0.0003,7.731174182891846,-1.6198513507843018,0.086328125,16560,0.3,0.03579941
4,4608,18,200.0,3036.9565217391305,1062,4.1920247077941895,-0.007743657822720707,0.9975740909576416,0.0003,7.636803233623505,-1.6224202573299409,0.015625,16570,0.3,0.014580589
4,4864,19,200.0,3037.0833333333335,1064,19.289094924926758,-0.009767345432192088,0.9909313321113586,0.0003,26.781627106666566,-1.5880771279335022,0.003125,16580,0.3,0.005152258
4,5120,20,200.0,3017.2,1062,5.562804222106934,-0.011294601985719055,0.9974972605705261,0.0003,7.989036440849304,-1.582258290052414,0.041796875,16590,0.3,0.025299482
5,5376,21,200.0,3018.076923076923,1056,26.13006591796875,-0.007954807253554463,0.9728856682777405,0.0003,70.22863826751708,-1.4521201014518739,0.0015625,16600,0.3,0.0040786033
5,5632,22,200.0,3019.6428571428573,1055,4.053165912628174,-0.015781248407438397,0.9974128603935242,0.0003,7.955414032936096,-1.5308902621269227,0.05,16610,0.3,0.039294146
5,5888,23,200.0,3020.344827586207,1056,11.88385009765625,-0.008987331413663924,0.993707001209259,0.0003,19.875509023666382,-1.58563089966774,0.03671875,16620,0.3,0.018625049
5,6144,24,200.0,3021.0,1058,1.4926198720932007,-0.028634486696682872,0.9986945986747742,0.0003,3.697196137905121,-1.534793734550476,0.068359375,16630,0.3,0.04232891
6,6400,25,200.0,3022.5,1056,3.7063674926757812,-0.008792680338956416,0.9958805441856384,0.0003,12.630168914794922,-1.4222508728504182,0.0140625,16640,0.3,0.032338105
6,6656,26,200.0,3023.030303030303,1053,2.8751142024993896,-0.007903345813974737,0.9977515339851379,0.0003,6.424884617328644,-1.426474642753601,0.018359375,16650,0.3,0.008915449
6,6912,27,200.0,3023.529411764706,1054,4.08172607421875,-0.007203329226467758,0.9979835152626038,0.0003,6.185949146747589,-1.4719002544879913,0.039453125,16660,0.3,0.013831092
6,7168,28,200.0,3024.0,1053,3.7803571224212646,-0.0036272557452321054,0.997530460357666,0.0003,7.709615167975426,-1.4567848145961761,0.0,16670,0.3,0.008093004
7,7424,29,200.0,3024.864864864865,1054,6.9922051429748535,-0.01098552931798622,0.9973530173301697,0.0003,8.196736061573029,-1.4856068968772889,0.019921875,16680,0.3,0.030660406
7,7680,30,200.0,3025.2631578947367,1056,4.21260929107666,-0.013527617417275905,0.9963648915290833,0.0003,11.34493556022644,-1.5727000415325165,0.08359375,16690,0.3,0.043440256
7,7936,31,200.0,3025.641025641026,1052,5.026236057281494,-0.002572233835235238,0.9975541234016418,0.0003,7.678233814239502,-1.5963569641113282,0.0,16700,0.3,0.003830427
7,8192,32,200.0,3026.0,1053,1.3117656707763672,-0.009118029358796775,0.9975759983062744,0.0003,7.645883756875992,-1.6012726962566375,0.006640625,16710,0.3,0.016675629
8,8448,33,200.0,3026.6666666666665,1052,6.895030975341797,-0.007395367952995002,0.9971228241920471,0.0003,8.819142866134644,-1.5738553822040557,0.0,16720,0.3,0.013344344
8,8704,34,200.0,3026.9767441860463,1051,10.784594535827637,-0.014949112082831562,0.9935460686683655,0.0003,20.351791381835938,-1.5525666177272797,0.0625,16730,0.3,0.033937175
8,8960,35,200.0,3026.3636363636365,1051,1.875612497329712,-0.0026958934031426907,0.9972532987594604,0.0003,8.25151573419571,-1.5791745781898499,0.0,16740,0.3,0.0037966617
8,9216,36,200.0,3026.086956521739,1051,9.303930282592773,-0.013160271779634058,0.9960711002349854,0.0003,12.001277852058411,-1.5779555320739747,0.0109375,16750,0.3,0.009815406
9,9472,37,200.0,3026.3829787234044,1051,11.22103214263916,-0.008042255626060068,0.9903813004493713,0.0003,27.87177667617798,-1.536922425031662,0.00234375,16760,0.3,0.005576714
9,9728,38,200.0,2972.9166666666665,1050,51.83732223510742,0.001058937842026353,0.9697948694229126,0.0003,84.91043310165405,-1.5430422008037568,0.0,16770,0.3,0.0038112104
9,9984,39,200.0,2973.469387755102,1051,33.35468673706055,0.000844324694480747,0.9626496434211731,0.0003,74.82701263427734,-1.5483974158763885,0.0,16780,0.3,0.00039786496
9,10240,40,200.0,2976.078431372549,1051,4.346156120300293,-0.002739125397056341,0.9974161982536316,0.0003,7.38739024400711,-1.5297982573509217,0.0,16790,0.3,0.0022172981
0,256,1,200.0,3060.0,1464,6.552708148956299,-0.0063095270888879895,0.9960545301437378,0.0003,11.649252867698669,-1.5252817690372467,0.020703125,16800,0.3,0.011376631
0,512,2,200.0,3060.0,1202,1.0852161645889282,-0.00939328009262681,0.9961255788803101,0.0003,11.024205195903779,-0.6704896688461304,0.01171875,16810,0.3,0.008714262
0,768,3,200.0,3060.0,1141,1.1444995403289795,-0.008757565682753921,0.9974110722541809,0.0003,7.859579932689667,-0.7167965292930603,0.0609375,16820,0.3,0.023807822
