time/time_elapsed,time/total_timesteps,time/iterations,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/loss,train/policy_gradient_loss,train/explained_variance,train/learning_rate,train/value_loss,train/entropy_loss,train/clip_fraction,train/n_updates,train/clip_range,train/approx_kl
4,4864,19,200.0,-400.0,1105,0.36929193139076233,-0.009913600655272603,0.04917401075363159,0.0003,1.0422895774245262,-1.3404076933860778,0.115234375,15380,0.3,0.0498443
4,5120,20,200.0,-400.0,1105,0.12045316398143768,-0.010495290497783572,0.002623260021209717,0.0003,0.5745334237813949,-1.2917766451835633,0.01328125,15390,0.3,0.01250539
4,5376,21,200.0,-400.0,1103,0.046035848557949066,-0.0030279462225735188,-0.01951134204864502,0.0003,0.5709827840328217,-1.1846261739730835,0.001953125,15400,0.3,0.0048958957
5,5632,22,200.0,-400.0,1107,0.3089824318885803,-0.006616481300443411,-0.03827941417694092,0.0003,0.5827215909957886,-1.267277365922928,0.0515625,15410,0.3,0.024314849
5,5888,23,200.0,-400.0,1106,0.37865522503852844,-0.01331006078980863,0.007747471332550049,0.0003,1.0872221797704698,-1.0949432313442231,0.018359375,15420,0.3,0.012414701
5,6144,24,200.0,-400.0,1106,0.13334767520427704,-0.007681858725845814,0.05984485149383545,0.0003,0.5264269523322582,-1.0484288871288299,0.0890625,15430,0.3,0.05608871
5,6400,25,200.0,-400.0,1104,0.34162962436676025,-0.013861233345232904,0.03337836265563965,0.0003,0.5619494143873454,-1.0097185283899308,0.018359375,15440,0.3,0.0069335783
6,6656,26,200.0,-400.0,1105,0.34261834621429443,-0.0048843440366908904,0.05704009532928467,0.0003,1.031237119436264,-1.1548930704593658,0.0609375,15450,0.3,0.0058223805
6,6912,27,200.0,-400.0,1106,0.09783458709716797,-0.0035691981669515372,0.03842318058013916,0.0003,0.5543956093490123,-0.999975499510765,0.012109375,15460,0.3,0.0043610344
6,7168,28,200.0,-400.0,1107,0.14840424060821533,-0.011354117444716394,0.11208993196487427,0.0003,0.463704638928175,-1.0355266362428666,0.036328125,15470,0.3,0.016285626
6,7424,29,200.0,-400.0,1107,0.3173545300960541,-0.0024599772412329914,0.06097984313964844,0.0003,0.5552864104509354,-1.0082430809736251,0.000390625,15480,0.3,0.0029291464
6,7680,30,200.0,-400.0,1102,0.4610595405101776,-0.0037265715654939413,0.09187954664230347,0.0003,0.9671844273805619,-0.9208603799343109,0.0078125,15490,0.3,0.007802503
7,7936,31,200.0,-400.0,1101,0.08221343159675598,-0.0037981473142281175,0.058132052421569824,0.0003,0.6603584721684456,-0.8191811859607696,0.0,15500,0.3,0.0026291185
7,8192,32,200.0,-400.0,1101,0.25677990913391113,-0.015791438333690167,0.0020112991333007812,0.0003,0.5685934029519558,-0.7567155689001084,0.10078125,15510,0.3,0.029092932
7,8448,33,200.0,-400.0,1103,0.009072072803974152,-8.450686000287533e-05,-0.0373234748840332,0.0003,0.5885611485689879,-0.8411043673753739,0.0,15520,0.3,0.00027466915
7,8704,34,200.0,-400.0,1103,0.5921230316162109,-0.007857179478742182,-0.0027681589126586914,0.0003,1.1013938397169114,-0.827439671754837,0.00546875,15530,0.3,0.0031407457
8,8960,35,200.0,-400.0,1103,0.07893897593021393,-0.002286821394227445,0.0023894309997558594,0.0003,0.5727520897984505,-0.7509473919868469,0.0,15540,0.3,0.0018350189
8,9216,36,200.0,-400.0,1102,0.29202431440353394,-0.0035032602958381177,0.03697776794433594,0.0003,0.5430195674300193,-0.6513694256544114,0.0203125,15550,0.3,0.011543322
8,9472,37,200.0,-400.0,1102,0.25192391872406006,-0.006822910602204501,0.06181514263153076,0.0003,1.0535224691033362,-0.8327083438634872,0.034375,15560,0.3,0.024189068
8,9728,38,200.0,-400.0,1102,0.1624000370502472,-0.007856129296123981,0.08325684070587158,0.0003,0.4810151144862175,-0.8371842235326767,0.0328125,15570,0.3,0.03602138
9,9984,39,200.0,-400.0,1104,0.3873392641544342,-0.002217362867668271,0.11186683177947998,0.0003,0.5091379377990961,-0.9692517280578613,0.069921875,15580,0.3,0.010952048
9,10240,40,200.0,-400.98039215686276,1103,16.067575454711914,-0.0026139361318200825,-0.032907843589782715,0.0003,23.790337759256364,-0.9380858391523361,0.002734375,15590,0.3,0.0056076734
0,256,1,200.0,-400.0,1491,0.7982454895973206,-0.0162404450122267,0.007740497589111328,0.0003,1.3463098734617234,-1.1536762058734893,0.03046875,15600,0.3,0.013789805
0,512,2,200.0,-400.0,1251,0.38527020812034607,-0.005656054220162332,0.1188855767250061,0.0003,0.5105350274592638,-1.2232344806194306,0.03046875,15210,0.3,0.004772518
0,768,3,200.0,-400.0,1195,0.4115853011608124,0.0004296129452995956,0.020145416259765625,0.0003,0.5872681241482496,-1.1795695900917054,0.0015625,15220,0.3,0.0041773524
0,1024,4,200.0,-400.0,1169,0.1660626083612442,-0.02323220148682594,0.006329596042633057,0.0003,0.5990689009428024,-1.3477909862995148,0.228125,15230,0.3,0.034115024
1,1280,5,200.0,-400.0,1170,0.3720444142818451,-0.008982675243169069,0.017844021320343018,0.0003,1.1012864351272582,-1.3500138521194458,0.123828125,15240,0.3,0.030568998
1,1536,6,200.0,-400.0,1152,0.11559376120567322,-0.0012668033596128225,-7.62939453125e-05,0.0003,0.5759081222116947,-1.242681097984314,0.016796875,15250,0.3,0.013825387
1,1792,7,200.0,-400.0,1141,0.36566582322120667,-0.00788073050789535,0.010038316249847412,0.0003,0.5654215788468718,-1.2070105910301208,0.10859375,15260,0.3,0.021034176
1,2048,8,200.0,-400.0,1118,0.19965627789497375,-0.002644363138824701,0.0017489194869995117,0.0003,0.5694238096475601,-1.1083736181259156,0.029296875,15270,0.3,0.016663909
2,2304,9,200.0,-400.0,1104,0.575710117816925,-0.014005318144336342,0.024125874042510986,0.0003,1.0503717511892319,-1.0044988483190536,0.073046875,15280,0.3,0.025055278
2,2560,10,200.0,-400.0,1106,0.018770329654216766,-0.002055295603349805,0.047528624534606934,0.0003,0.5038446120917797,-1.1444326758384704,0.065625,15290,0.3,0.0130127985
2,2816,11,200.0,-400.0,1091,0.39224475622177124,-0.029102875851094723,-0.010753393173217773,0.0003,0.5778233289718628,-1.1128842055797576,0.125,15300,0.3,0.055549502
2,3072,12,200.0,-400.0,1091,0.08806471526622772,-0.007915681693702936,0.1362268328666687,0.0003,0.8847887560725212,-1.0269151240587235,0.080078125,15310,0.3,0.031590406
3,3328,13,200.0,-400.0,1086,0.05605779215693474,-0.00485370650421828,0.058407723903656006,0.0003,0.5396325858309865,-1.177745121717453,0.0203125,15320,0.3,0.023158152
3,3584,14,200.0,-400.0,1087,0.40481412410736084,-0.0005429476732388139,0.059057533740997314,0.0003,0.5144106231629848,-1.147992616891861,0.033203125,15330,0.3,0.007468906
3,3840,15,200.0,-400.0,1086,0.22200855612754822,-0.007441715965978801,0.07756727933883667,0.0003,0.5199022941291332,-1.3087132751941681,0.19375,15340,0.3,0.025513377
3,4096,16,200.0,-400.0,1088,0.5975462198257446,-0.004243761068210006,0.19763433933258057,0.0003,0.8536925971508026,-1.1323591709136962,0.01953125,15350,0.3,0.006910299
3,4352,17,200.0,-400.0,1090,0.07961146533489227,-0.005171247501857578,0.2176680564880371,0.0003,0.41531964391469955,-1.1328982412815094,0.075,15360,0.3,0.02207293
4,4608,18,200.0,-400.0,1089,0.25517499446868896,1.1882209219038486e-05,0.004506587982177734,0.0003,0.5968511931598186,-1.3434505462646484,0.0,15370,0.3,0.011638777
4,4864,19,200.0,-400.0,1088,0.3365221917629242,-0.012577209388837218,0.002008378505706787,0.0003,1.1118255034089088,-1.2644367218017578,0.090625,15380,0.3,0.011832503
4,5120,20,200.0,-400.0,1089,0.14115193486213684,-0.001396445301361382,0.0422934889793396,0.0003,0.3615825206041336,-1.2172459244728089,0.00703125,15390,0.3,0.008594466
4,5376,21,200.0,-400.0,1088,0.548241913318634,-0.007191975275054574,-2.2724578380584717,0.0003,1.484841138869524,-1.174054080247879,0.05390625,15400,0.3,0.021778934
5,5632,22,200.0,-400.0,1091,0.07295682281255722,-0.012694756826385855,0.0517156720161438,0.0003,0.5092131264507771,-1.184323501586914,0.081640625,15410,0.3,0.029502276
5,5888,23,200.0,-400.0,1092,0.6781752109527588,-0.012837682286044583,0.03800779581069946,0.0003,1.1016766756772995,-1.3249293923377992,0.033203125,15420,0.3,0.027659848
5,6144,24,200.0,-400.0,1094,0.3796958327293396,-0.007616301393136382,-0.011321187019348145,0.0003,0.5827016279101371,-1.31039497256279,0.056640625,15430,0.3,0.016334873
5,6400,25,200.0,-400.0,1094,0.2948913276195526,-0.017587481811642647,0.08456873893737793,0.0003,0.4660318337380886,-1.2359042286872863,0.10859375,15440,0.3,0.018289376
6,6656,26,200.0,-400.0,1097,0.5889952182769775,-0.015322749456390738,0.04341620206832886,0.0003,1.0587997436523438,-1.0553598076105117,0.14296875,15450,0.3,0.036357895
6,6912,27,200.0,-400.0,1100,0.2813526690006256,-0.0033664849004708232,0.13434964418411255,0.0003,0.4970105908811092,-1.0621325969696045,0.0796875,15460,0.3,0.014768869
6,7168,28,200.0,-400.0,1100,0.0300032626837492,-0.0011881006066687405,-0.26998770236968994,0.0003,0.6357287254184485,-0.7180485367774964,0.00234375,15470,0.3,0.0022982294
6,7424,29,200.0,-400.0,1100,0.406166672706604,-0.011980572855100036,0.09042418003082275,0.0003,0.5192167267203331,-1.09770388007164,0.051171875,15480,0.3,0.022096895
6,7680,30,200.0,-400.0,1099,0.4377182424068451,-0.020446705725044013,-0.08852910995483398,0.0003,1.0808061204850674,-1.0090444743633271,0.23515625,15490,0.3,0.11272987
7,7936,31,200.0,-400.0,1098,0.1794571876525879,-0.0030880099860951305,-0.01357126235961914,0.0003,0.5928390920162201,-0.9247638344764709,0.02578125,15500,0.3,0.01006447
7,8192,32,200.0,-400.0,1098,0.011521721258759499,-0.01541302211699076,-0.11463212966918945,0.0003,0.6169255577027798,-1.0217102348804474,0.085546875,15510,0.3,0.03501969
7,8448,33,200.0,-400.0,1099,0.30523645877838135,-0.007187086332123727,-0.07083737850189209,0.0003,0.5870867349207401,-1.0943017840385436,0.012109375,15520,0.3,0.010212208
7,8704,34,200.0,-400.0,1099,0.3984062671661377,-0.020086319511756302,-0.017941951751708984,0.0003,1.0499926388263703,-1.1700142204761506,0.0734375,15530,0.3,0.021952346
8,8960,35,200.0,-400.0,1099,0.3286711275577545,-0.008390639582648874,-0.0930870771408081,0.0003,0.5856318440288305,-0.9633784264326095,0.069140625,15540,0.3,0.01647767
8,9216,36,200.0,-400.0,1099,0.28981125354766846,-0.01079432574333623,0.01758408546447754,0.0003,0.5840113002806901,-1.0092935651540755,0.109375,15550,0.3,0.020731997
8,9472,37,200.0,-401.48936170212767,1101,0.5911851525306702,-0.001031942805275321,0.03745800256729126,0.0003,1.0133894711732865,-1.1246152222156525,0.0015625,15560,0.3,0.007190259
8,9728,38,200.0,-401.4583333333333,1099,32.80321502685547,-0.006838155072182417,0.012998402118682861,0.0003,40.32956377267838,-1.0262300968170166,0.0125,15570,0.3,0.0051585482
9,9984,39,200.0,-401.42857142857144,1101,0.24525851011276245,-0.014246299909427763,0.012308657169342041,0.0003,0.553088604286313,-0.9898462682962418,0.18046875,15580,0.3,0.014000375
9,10240,40,200.0,-401.37254901960785,1100,0.3901747167110443,-0.004734212579205632,-0.17140352725982666,0.0003,0.6578276671469212,-1.0439594209194183,0.088671875,15590,0.3,0.010168456
0,256,1,200.0,-400.0,1479,0.6152111887931824,-0.020438564755022526,0.043860554695129395,0.0003,1.0462927788496017,-1.189630490541458,0.038671875,15600,0.3,0.011984151
0,512,2,200.0,-400.0,1310,0.0795508325099945,-0.005048523482400924,-0.006044983863830566,0.0003,0.5857776954770089,-1.0376240640878678,0.026953125,15610,0.3,0.012906924
0,768,3,200.0,-400.0,989,0.14487017691135406,-0.002092944225296378,0.0007798671722412109,0.0003,0.5696201302111149,-0.8293946534395218,0.00234375,15620,0.3,0.004063024
1,1024,4,200.0,-400.0,1012,0.15073420107364655,-0.03127318467013538,0.003772914409637451,0.0003,0.5686100199818611,-1.3193602442741394,0.123046875,15630,0.3,0.04452195
1,1280,5,200.0,-400.0,1028,0.2189016342163086,-0.005040525551885366,0.04887443780899048,0.0003,1.0511360466480255,-0.8949153006076813,0.038671875,15640,0.3,0.010533045
1,1536,6,200.0,-400.0,1037,0.20596209168434143,-0.02155524673871696,0.024235248565673828,0.0003,0.553196343779564,-1.1802577376365662,0.080859375,15650,0.3,0.02801935
1,1792,7,200.0,-400.0,1045,0.10654313862323761,-0.011813613097183406,-0.06816279888153076,0.0003,0.5895818337798119,-1.3571994304656982,0.046484375,15660,0.3,0.027357701
1,2048,8,200.0,-400.0,1049,0.25204339623451233,-0.0014280896168202162,-0.032505154609680176,0.0003,0.5714923534542322,-1.0318568289279937,0.01953125,15670,0.3,0.0085528735
2,2304,9,200.0,-400.0,1060,0.63263338804245,-0.011363994656130671,0.01443713903427124,0.0003,1.0942036829888822,-1.321138471364975,0.02109375,15680,0.3,0.009826597
2,2560,10,200.0,-400.0,1063,0.2975732088088989,-0.009496049745939672,0.022678256034851074,0.0003,0.5436883186921477,-1.6752805233001709,0.0234375,15690,0.3,0.0064424155
2,2816,11,200.0,-400.0,1063,0.2673543095588684,-0.02077264585532248,0.010279297828674316,0.0003,0.5658898428082466,-1.6725568115711211,0.130859375,15700,0.3,0.038335856
2,3072,12,200.0,-400.0,1062,0.9112699031829834,-0.01177027877420187,0.007520794868469238,0.0003,1.1158526256680488,-1.3421983540058136,0.00859375,15710,0.3,0.016119644
3,3328,13,200.0,-400.0,1067,0.12344666570425034,-0.018557951785624027,-0.027646780014038086,0.0003,0.5991747722029686,-1.2562596559524537,0.015625,15720,0.3,0.007017253
3,3584,14,200.0,-400.0,1071,0.07528773695230484,-0.009241026081144809,0.021748244762420654,0.0003,0.5588184967637062,-1.4892022907733917,0.016796875,15730,0.3,0.018813293
3,3840,15,200.0,-400.0,1074,0.18956412374973297,-0.013365227356553077,0.06575757265090942,0.0003,0.5319111909717321,-1.5210802495479583,0.062109375,15740,0.3,0.027132234
3,4096,16,200.0,-400.0,1073,0.26378193497657776,-0.011132009723223747,0.010352373123168945,0.0003,1.1184763297438622,-1.5999140083789825,0.0671875,15750,0.3,0.025701996
4,4352,17,200.0,-400.0,1066,0.284240186214447,-0.012267519813030958,0.038365185260772705,0.0003,0.5515339776873589,-1.5586562156677246,0.05078125,15760,0.3,0.032249685
4,4608,18,200.0,-400.0,1060,0.4550206661224365,-0.006105094216763973,-0.061942100524902344,0.0003,0.5878887753933668,-1.4525968611240387,0.003515625,15770,0.3,0.0043191593
4,4864,19,200.0,-400.0,1061,0.42196714878082275,-0.009811951545998454,0.13624298572540283,0.0003,0.9568573579192161,-1.4048901855945588,0.04140625,15780,0.3,0.0153095
4,5120,20,200.0,-400.0,1060,0.3392878770828247,-0.013094483676832169,-0.5003619194030762,0.0003,0.6708742499351501,-1.2584841847419739,0.104296875,15790,0.3,0.06267399
5,5376,21,200.0,-400.0,1062,0.02396811544895172,-0.02394983023405075,0.0036988258361816406,0.0003,0.5691016089171171,-1.4043850362300874,0.04609375,15800,0.3,0.025419876
5,5632,22,200.0,-400.0,1063,0.39263153076171875,-0.007241521636024118,-0.011319160461425781,0.0003,0.5739520423114299,-1.2002593576908112,0.037890625,15810,0.3,0.007685693
5,5888,23,200.0,-400.0,1065,0.30620619654655457,-0.010398693755269051,0.030417263507843018,0.0003,1.0761924356222152,-1.030697524547577,0.04296875,15820,0.3,0.017876165
5,6144,24,200.0,-400.0,1066,0.414469838142395,-0.02143031479790807,-0.014555215835571289,0.0003,0.5744014233350754,-1.1126049339771271,0.215234375,15830,0.3,0.079907656
5,6400,25,200.0,-400.0,1070,0.388714075088501,-0.0053644664352759715,0.02672058343887329,0.0003,0.5601042702794075,-0.9571560680866241,0.0078125,15840,0.3,0.0045789387
6,6656,26,200.0,-400.0,1068,0.47507011890411377,-0.004794920282438398,0.0167694091796875,0.0003,1.0851341649889945,-1.0013180136680604,0.03046875,15850,0.3,0.019257333
6,6912,27,200.0,-400.0,1069,0.23031502962112427,-0.001951175439171493,0.06467604637145996,0.0003,0.5189397521317005,-1.0318724930286407,0.009765625,15860,0.3,0.0057975585
6,7168,28,200.0,-400.0,1071,0.17986071109771729,-0.031312957778573035,0.01912170648574829,0.0003,0.559301296621561,-1.0422587126493454,0.137109375,15870,0.3,0.053959377
6,7424,29,200.0,-400.0,1072,0.2190033197402954,-0.005960152670741081,0.04116415977478027,0.0003,0.5421825349330902,-1.1118397057056426,0.08359375,15880,0.3,0.022350777
7,7680,30,200.0,-400.0,1070,0.4357239902019501,-0.011186897614970803,0.10195493698120117,0.0003,1.0106003493070603,-0.9206594526767731,0.03671875,15890,0.3,0.014250282
7,7936,31,200.0,-400.0,1070,0.2862882912158966,-0.006327161117224023,-0.014697432518005371,0.0003,0.5765250317752362,-1.0113660931587218,0.0421875,15900,0.3,0.06893005
7,8192,32,200.0,-400.0,1069,0.19036860764026642,-0.00038734367117285726,0.09937995672225952,0.0003,0.5176063604652882,-0.9477763563394547,0.023046875,15910,0.3,0.011885753
7,8448,33,200.0,-400.0,1069,0.05589111149311066,-0.012384786270558834,0.12642759084701538,0.0003,0.5073454804718495,-1.06087267100811,0.09921875,15920,0.3,0.02879754
8,8704,34,200.0,-400.0,1071,0.3655872941017151,-0.0064141539391130205,-0.00998997688293457,0.0003,1.1362267971038817,-1.2738525569438934,0.00703125,15930,0.3,0.007624276
8,8960,35,200.0,-400.0,1073,0.14216452836990356,-0.013353581726551055,0.06523221731185913,0.0003,0.5520066082477569,-1.126219004392624,0.042578125,15940,0.3,0.007891759
8,9216,36,200.0,-400.0,1072,0.35721150040626526,-0.020390876103192568,0.05910789966583252,0.0003,0.5227534718811512,-1.0731980234384537,0.0546875,15950,0.3,0.018504485
8,9472,37,200.0,-400.0,1073,0.44214069843292236,-0.015610646922141314,-0.00934135913848877,0.0003,1.0795098081231118,-0.9934245496988297,0.026953125,15960,0.3,0.011755685
9,9728,38,200.0,-400.0,1075,0.011473923921585083,-0.007262013084255159,-0.14278638362884521,0.0003,0.633110648393631,-1.1634271502494813,0.025390625,15970,0.3,0.014473249
9,9984,39,200.0,-400.0,1074,0.33806952834129333,-0.013711414998397231,0.0031245946884155273,0.0003,0.5553627289831639,-1.060980248451233,0.08203125,15980,0.3,0.044922236
9,10240,40,200.0,-400.0,1074,0.20386625826358795,-0.004768788861110806,0.021915555000305176,0.0003,0.5626480132341385,-0.8388105481863022,0.065234375,15990,0.3,0.03589017
0,256,1,200.0,-400.0,1397,0.6104754209518433,-0.0017506537493318318,0.0877530574798584,0.0003,1.0253653585910798,-1.0486521244049072,0.008984375,16000,0.3,0.009782038
0,512,2,200.0,-400.0,1225,0.2346002161502838,-0.0015572734642773866,0.014828145503997803,0.0003,0.5675449997186661,-0.9118978798389434,0.042578125,15610,0.3,0.005383741
