rollout/ep_rew_mean,time/fps,time/iterations,time/time_elapsed,time/total_timesteps,rollout/ep_len_mean,train/clip_fraction,train/explained_variance,train/clip_range,train/loss,train/policy_gradient_loss,train/n_updates,train/approx_kl,train/value_loss,train/learning_rate,train/entropy_loss
2828.5,1027,32,7,8192,200.0,0.061328125,0.9385348558425903,0.3,65.40507507324219,-0.013584997109137475,13110,0.017105501,214.4151710510254,0.0003,-0.9678909808397294
2835.0,1027,33,8,8448,200.0,0.016015625,0.8805021047592163,0.3,165.28390502929688,-0.005245618987828493,13120,0.0064352285,392.2397407531738,0.0003,-0.9550530225038528
2835.5813953488373,1027,34,8,8704,200.0,0.015234375,0.7109200954437256,0.3,506.6543273925781,-0.0061273355269804595,13130,0.012514036,958.0006256103516,0.0003,-0.9248805731534958
2840.681818181818,1027,35,8,8960,200.0,0.046484375,0.7670086622238159,0.3,491.0606384277344,-0.01638706508092582,13140,0.010775873,814.0921646118164,0.0003,-0.9570947051048279
2834.782608695652,1025,36,8,9216,200.0,0.0359375,0.9547938704490662,0.3,38.014705657958984,-0.01174758281558752,13150,0.015036628,124.47637405395508,0.0003,-0.633252939581871
2835.31914893617,1025,37,9,9472,200.0,0.034375,0.8584686517715454,0.3,247.47482299804688,-0.015393393859267235,13160,0.018755313,450.4332748413086,0.0003,-0.8427556991577149
2835.8333333333335,1026,38,9,9728,200.0,0.035546875,0.767320990562439,0.3,236.53880310058594,-0.005261009046807885,13170,0.019797578,830.7509460449219,0.0003,-0.9015501320362092
2836.530612244898,1025,39,9,9984,200.0,0.01796875,0.8492752313613892,0.3,228.2242431640625,-0.010402646381407976,13180,0.0122570135,528.5976173400879,0.0003,-0.9194897472858429
2837.450980392157,1025,40,9,10240,200.0,0.00703125,0.7941730618476868,0.3,327.7374572753906,-0.007346118474379182,13190,0.007219872,754.9036972045899,0.0003,-0.9321131885051728
2840.0,1332,1,0,256,200.0,0.0,0.7164582014083862,0.3,702.411865234375,-0.0011286001419648529,13200,0.0013962756,1541.8140502929687,0.0003,-0.8313171178102493
2820.0,1162,2,0,512,200.0,0.0,0.8088921308517456,0.3,288.0411376953125,-0.0049678178038448095,12810,0.0070338044,672.4207756042481,0.0003,-1.2015209555625916
2820.0,1103,3,0,768,200.0,0.02890625,0.931587278842926,0.3,55.030616760253906,-0.006011066981591285,12820,0.010188302,225.94160499572754,0.0003,-1.2407912850379943
2852.0,1070,4,0,1024,200.0,0.0359375,0.8592463731765747,0.3,357.88751220703125,-0.013899896782822907,12830,0.026884824,498.98098068237306,0.0003,-1.3088251888751983
2850.0,1071,5,1,1280,200.0,0.0,0.8891335725784302,0.3,169.27520751953125,-0.004798194440081715,12840,0.00839378,387.40299835205076,0.0003,-1.3386323511600495
2848.5714285714284,1062,6,1,1536,200.0,0.03203125,0.7867907285690308,0.3,343.5155334472656,-0.01322080884128809,12850,0.030110426,745.242301940918,0.0003,-1.3312388241291047
2813.75,1057,7,1,1792,200.0,0.0,0.8048915863037109,0.3,405.8440246582031,0.003655414073728025,12860,0.0013375129,673.6001876831054,0.0003,-1.217796117067337
2834.0,1059,8,1,2048,200.0,0.0,0.9421411752700806,0.3,121.89470672607422,-0.004710791655816138,12870,0.0059593515,186.33666038513184,0.0003,-1.2076643049716949
2835.4545454545455,1055,9,2,2304,200.0,0.073046875,0.8948793411254883,0.3,72.01705932617188,-0.01520915566943586,12880,0.0365311,350.56388931274415,0.0003,-1.1367164075374603
2785.8333333333335,1053,10,2,2560,200.0,0.0,0.7476125955581665,0.3,454.4892578125,0.0023772755172103643,12890,0.004041963,865.1619720458984,0.0003,-1.1583520472049713
2597.8571428571427,1050,11,2,2816,200.0,0.0,0.9000331163406372,0.3,218.48838806152344,-0.0049812379758805035,12900,0.0033256053,357.48782272338866,0.0003,-1.1580754220485687
2400.6666666666665,1047,12,2,3072,200.0,0.0,0.8429000377655029,0.3,564.6762084960938,0.001336177089251578,12910,0.0006513931,1503.4369384765625,0.0003,-1.1136784851551056
2428.125,1051,13,3,3328,200.0,0.0,0.9846733808517456,0.3,18.425344467163086,-0.001486387988552451,12920,0.00045356574,51.66383533477783,0.0003,-1.1775416314601899
2464.1176470588234,1044,14,3,3584,200.0,0.0,0.8276218175888062,0.3,309.145263671875,-0.002607016428373754,12930,0.0077045904,597.9738586425781,0.0003,-1.078269636631012
2514.2105263157896,1047,15,3,3840,200.0,0.03828125,0.9804498553276062,0.3,33.10629653930664,-0.012492844578810036,12940,0.028210381,68.48461532592773,0.0003,-1.0792600870132447
2512.5,1040,16,3,4096,200.0,0.075,0.8172642588615417,0.3,308.6682434082031,-0.015046211169101298,12950,0.038913473,647.78203125,0.0003,-1.0413848221302033
2527.1428571428573,1039,17,4,4352,200.0,0.008984375,0.7227351665496826,0.3,365.71282958984375,-0.007993199583142995,12960,0.007829823,853.5053497314453,0.0003,-0.9904701560735703
2413.478260869565,1035,18,4,4608,200.0,0.013671875,0.8932363390922546,0.3,159.2566375732422,-0.0030323720537126066,12970,0.006742788,370.5005989074707,0.0003,-0.9979415714740754
2431.25,1034,19,4,4864,200.0,0.0,0.8871930837631226,0.3,124.62671661376953,-0.002280973829329014,12980,0.00077382475,615.3302742004395,0.0003,-0.9335962355136871
2447.6,1034,20,4,5120,200.0,0.0,0.7750558257102966,0.3,320.675048828125,-0.0009615480666980147,12990,0.0013680332,764.3010871887207,0.0003,-0.976689201593399
2468.846153846154,1035,21,5,5376,200.0,0.008203125,0.8329014778137207,0.3,204.51043701171875,-0.0037763648200780154,13000,0.013128348,580.4907928466797,0.0003,-1.0108774930238724
2487.1428571428573,1034,22,5,5632,200.0,0.048828125,0.9810807108879089,0.3,45.32041549682617,-0.012693356676027178,13010,0.013958262,66.52409257888795,0.0003,-1.0134499579668046
2506.206896551724,1034,23,5,5888,200.0,0.1046875,0.6267757415771484,0.3,746.248291015625,-0.013674070499837399,13020,0.03500548,1657.997296142578,0.0003,-0.9514983028173447
2517.3333333333335,1033,24,5,6144,200.0,0.0,0.9769940376281738,0.3,29.139375686645508,-0.0037494228919968007,13030,0.001753405,108.51815452575684,0.0003,-0.9411828786134719
2536.875,1032,25,6,6400,200.0,0.0,0.851710855960846,0.3,227.7010498046875,-0.00172160062356852,13040,0.0014491642,519.6274108886719,0.0003,-0.8986932277679444
2544.848484848485,1031,26,6,6656,200.0,0.06484375,0.7489011883735657,0.3,413.4068298339844,-0.015274464152753353,13050,0.027218126,984.3032836914062,0.0003,-0.8654700577259063
2552.3529411764707,1030,27,6,6912,200.0,0.100390625,0.8839492797851562,0.3,180.5832061767578,-0.00955507643520832,13060,0.03069346,398.609090423584,0.0003,-0.8871124088764191
2560.5714285714284,1028,28,6,7168,200.0,0.01328125,0.8341866135597229,0.3,194.8359832763672,-0.00539797383826226,13070,0.0043018265,581.6817832946778,0.0003,-0.9112604886293412
2569.189189189189,1027,29,7,7424,200.0,0.03125,0.7934554815292358,0.3,314.6195373535156,-0.008922950411215425,13080,0.0094294995,734.3359283447265,0.0003,-0.9373464822769165
2580.5263157894738,1026,30,7,7680,200.0,0.007421875,0.6686445474624634,0.3,707.2734985351562,-0.0030828980961814523,13090,0.007901572,1483.9716796875,0.0003,-0.9763027906417847
2585.128205128205,1026,31,7,7936,200.0,0.0109375,0.9131495952606201,0.3,114.37423706054688,-0.009670917107723654,13100,0.016571842,289.755623626709,0.0003,-1.038087210059166
2591.5,1025,32,7,8192,200.0,0.020703125,0.943793773651123,0.3,114.07810974121094,-0.011130321584641934,13110,0.008093439,195.82702713012696,0.0003,-1.0569328278303147
2608.095238095238,1025,33,8,8448,200.0,0.14140625,0.8320589065551758,0.3,84.60954284667969,-0.013419912382960319,13120,0.034193806,587.7883277893067,0.0003,-0.8938161581754684
2612.5581395348836,1025,34,8,8704,200.0,0.02734375,0.802222728729248,0.3,318.1654968261719,-0.004489575978368521,13130,0.016340539,691.7196800231934,0.0003,-0.9322855085134506
2617.7272727272725,1026,35,8,8960,200.0,0.123046875,0.8680881857872009,0.3,378.9046936035156,-0.011694312863983213,13140,0.061527282,471.56891174316405,0.0003,-0.9977889984846116
2626.521739130435,1025,36,8,9216,200.0,0.001171875,0.7980222105979919,0.3,530.48876953125,-0.004061953496420756,13150,0.0031991915,785.2090133666992,0.0003,-1.0314111173152924
2635.31914893617,1025,37,9,9472,200.0,0.011328125,0.7733296155929565,0.3,542.129150390625,-0.009657775983214378,13160,0.011743522,769.6866516113281,0.0003,-1.0627837657928467
2638.75,1023,38,9,9728,200.0,0.008984375,0.9790616631507874,0.3,17.206357955932617,-0.00928064128383994,13170,0.008576492,75.99349842071533,0.0003,-1.0609128296375274
2646.938775510204,1021,39,9,9984,200.0,0.133984375,0.9344196319580078,0.3,147.231689453125,-0.015005617449060083,13180,0.024362788,228.25903282165527,0.0003,-1.05965735912323
2654.5098039215686,1015,40,10,10240,200.0,0.11953125,0.9810596108436584,0.3,17.40523910522461,-0.018009473383426667,13190,0.03124801,59.05634326934815,0.0003,-1.1542193472385407
2860.0,1297,1,0,256,200.0,0.019140625,0.6604195833206177,0.3,820.779541015625,-0.002375162811949849,13200,0.012540515,1426.1377899169922,0.0003,-1.2745844662189483
2960.0,1133,2,0,512,200.0,0.008203125,0.7686401605606079,0.3,282.0491943359375,-0.0065552756539545955,13210,0.0046129106,882.16064453125,0.0003,-0.9343918591737748
2833.3333333333335,1097,3,0,768,200.0,0.029296875,0.879215657711029,0.3,227.5166015625,-0.006917396327480674,13220,0.013875073,372.1021385192871,0.0003,-0.8806480973958969
2752.0,1079,4,0,1024,200.0,0.0234375,0.9286043047904968,0.3,36.535972595214844,-0.009691791189834476,13230,0.016623145,193.04187927246093,0.0003,-0.8267894327640534
2226.6666666666665,1058,5,1,1280,200.0,0.01015625,0.715772807598114,0.3,533.2860717773438,-0.006718307849951088,13240,0.006700914,1246.5892456054687,0.0003,-0.535858952999115
2311.4285714285716,1064,6,1,1536,200.0,0.005078125,0.9159603714942932,0.3,121.42483520507812,-0.0017965771723538638,13250,0.002091748,358.8002799987793,0.0003,-0.36556693017482755
1972.5,1056,7,1,1792,200.0,0.023828125,0.9672062993049622,0.3,122.80227661132812,-0.00824284045957029,13260,0.014989337,226.3095947265625,0.0003,-0.616469731926918
2143.0,1050,8,1,2048,200.0,0.004296875,0.9239881634712219,0.3,147.8769073486328,-0.008954931469634175,13270,0.0048707863,446.4589416503906,0.0003,-0.773432794213295
2226.3636363636365,1049,9,2,2304,200.0,0.0078125,0.9016437530517578,0.3,95.0235366821289,-0.007875711075030267,13280,0.0047115996,318.8775131225586,0.0003,-0.9296547174453735
2101.6666666666665,1040,10,2,2560,200.0,0.0,0.42591071128845215,0.3,735.6813354492188,-0.0020033017732203006,13290,0.0005222538,1918.394827270508,0.0003,-0.9629105240106582
2070.0,1039,11,2,2816,200.0,0.0,0.12329655885696411,0.3,886.0166015625,-8.967951871454715e-05,13300,0.0001746174,4094.220263671875,0.0003,-0.7010878294706344
2122.6666666666665,1036,12,2,3072,200.0,0.0,0.7934393286705017,0.3,574.0608520507812,-0.002840065653435886,13310,0.00068103103,1098.461407470703,0.0003,-0.4477811396121979
2168.75,1035,13,3,3328,200.0,0.017578125,0.7874223589897156,0.3,303.1060485839844,-0.007332894438877702,13320,0.01101744,729.2805786132812,0.0003,-0.9448445588350296
2221.176470588235,1034,14,3,3584,200.0,0.037890625,0.8047481775283813,0.3,284.2977600097656,-0.00626711193472147,13330,0.013040796,677.7998947143554,0.0003,-0.9374923706054688
2296.842105263158,1034,15,3,3840,200.0,0.056640625,0.9548923969268799,0.3,60.17922592163086,-0.018547070445492864,13340,0.025487615,130.17456512451173,0.0003,-0.9317644089460373
2313.0,1038,16,3,4096,200.0,0.05390625,0.8474211692810059,0.3,185.97732543945312,-0.012092424603179098,13350,0.021535605,515.3866897583008,0.0003,-0.8642010897397995
2338.5714285714284,1033,17,4,4352,200.0,0.019140625,0.8786724209785461,0.3,265.7173767089844,-0.009345609322190284,13360,0.0116119925,456.08067932128904,0.0003,-0.8170600056648254
2363.0434782608695,1030,18,4,4608,200.0,0.048046875,0.7992318868637085,0.3,414.48504638671875,-0.010086683509871363,13370,0.020209327,781.2482498168945,0.0003,-0.8894250988960266
2383.75,1027,19,4,4864,200.0,0.008984375,0.7236679196357727,0.3,662.3671875,-0.011442900635302067,13380,0.010012295,1147.3518768310546,0.0003,-0.8163842737674714
2410.8,1024,20,4,5120,200.0,0.00390625,0.7970844507217407,0.3,372.15509033203125,-0.00859045386314392,13390,0.010096436,748.5710601806641,0.0003,-0.8237059623003006
2306.5384615384614,1025,21,5,5376,200.0,0.014453125,0.964782178401947,0.3,125.78815460205078,-0.0018258557887747885,13400,0.005450896,234.83760299682618,0.0003,-0.5580922782421112
2276.0714285714284,1024,22,5,5632,200.0,0.01875,0.9837262630462646,0.3,17.127918243408203,-0.006346109719015658,13410,0.012430543,114.16825447082519,0.0003,-0.5588812172412873
2303.103448275862,1024,23,5,5888,200.0,0.019140625,0.8537722229957581,0.3,455.9714660644531,-0.005804159538820386,13420,0.006163637,1143.1636505126953,0.0003,-0.47956337183713915
2321.6666666666665,1024,24,5,6144,200.0,0.01953125,0.9381719827651978,0.3,85.65636444091797,-0.0049708880949765446,13430,0.012108656,175.52553730010987,0.0003,-0.7863490402698516
2295.625,1023,25,6,6400,200.0,0.02890625,0.7952286601066589,0.3,291.78887939453125,-0.00648140775738284,13440,0.012098634,744.3267776489258,0.0003,-0.8243469029664994
2283.6363636363635,1024,26,6,6656,200.0,0.001953125,0.2762775421142578,0.3,2083.23583984375,-0.001365833100862801,13450,0.0042085666,4876.51748046875,0.0003,-0.7481142908334732
2299.4117647058824,1024,27,6,6912,200.0,0.0,0.39174985885620117,0.3,538.914794921875,-0.000772592332214117,13460,0.00031584012,1757.222998046875,0.0003,-0.6098550766706466
2315.4285714285716,1022,28,7,7168,200.0,0.01640625,0.8472503423690796,0.3,199.97056579589844,-0.015228223660960794,13470,0.018378742,339.76966857910156,0.0003,-0.7800081849098206
2344.864864864865,1024,29,7,7424,200.0,0.016796875,0.8376890420913696,0.3,255.92507934570312,-0.005231767904479057,13480,0.0063485643,542.6095458984375,0.0003,-0.7278262466192246
2358.4210526315787,1024,30,7,7680,200.0,0.00390625,0.5931230187416077,0.3,754.2951049804688,-0.006164030660875142,13490,0.0071510887,1639.9039123535156,0.0003,-0.7274453967809678
2364.102564102564,1024,31,7,7936,200.0,0.015625,0.7872969508171082,0.3,384.0486755371094,-0.007162239938043058,13500,0.0058867536,702.2908538818359,0.0003,-0.6532890915870666
2364.5,1022,32,8,8192,200.0,0.026171875,0.9136501550674438,0.3,145.36712646484375,-0.006785577861592174,13510,0.009989928,296.8988609313965,0.0003,-0.5778981387615204
2392.8571428571427,1022,33,8,8448,200.0,0.001953125,0.850746750831604,0.3,115.59195709228516,-0.0014001223957166077,13520,0.004615918,546.0796356201172,0.0003,-0.661793875694275
2364.186046511628,1020,34,8,8704,200.0,0.0,0.7689107060432434,0.3,370.7835998535156,-0.003742317494470626,13530,0.0019047472,764.5361938476562,0.0003,-0.7181530654430389
2359.090909090909,1022,35,8,8960,200.0,0.0,0.8858596086502075,0.3,199.13934326171875,-0.0006753629771992564,13540,0.0002789474,548.2664031982422,0.0003,-0.32033846378326414
2385.217391304348,1021,36,9,9216,200.0,0.003515625,0.766801655292511,0.3,307.2762451171875,-0.0030922909267246724,13550,0.002209422,888.9335052490235,0.0003,-0.5641048401594162
2338.2978723404253,1021,37,9,9472,200.0,0.0078125,0.7040483951568604,0.3,535.1256713867188,-0.005946551111992449,13560,0.005566817,1069.879409790039,0.0003,-0.7508285939693451
2349.1666666666665,1021,38,9,9728,200.0,0.00234375,0.926688551902771,0.3,103.0587387084961,-0.0013960584765300155,13570,0.001527817,366.25327529907224,0.0003,-0.35023065805435183
2363.673469387755,1022,39,9,9984,200.0,0.006640625,0.7499408721923828,0.3,420.74652099609375,-0.004306609323248267,13580,0.004779798,916.6588668823242,0.0003,-0.808919370174408
2386.6666666666665,1024,40,9,10240,200.0,0.13046875,0.9348737001419067,0.3,96.99176025390625,-0.02287454705219716,13590,0.0418022,224.8741798400879,0.0003,-0.8816373676061631
3000.0,1264,1,0,256,200.0,0.192578125,0.8181536793708801,0.3,295.7871398925781,-0.024205512041226028,13600,0.061558697,666.4362655639649,0.0003,-0.8786953270435334
2840.0,1134,2,0,512,200.0,0.025,0.9738962054252625,0.3,42.18375778198242,-0.00722757070325315,13210,0.02094346,81.65133800506592,0.0003,-1.2746758103370666
2820.0,1096,3,0,768,200.0,0.00234375,0.9050467610359192,0.3,115.39045715332031,-0.0062685704324394464,13220,0.007106183,324.5161361694336,0.0003,-1.1902951776981354
2868.0,1072,4,0,1024,200.0,0.0015625,0.909847617149353,0.3,71.50607299804688,-0.002732314495369792,13230,0.002202982,298.4774513244629,0.0003,-1.1961715936660766
2896.6666666666665,1066,5,1,1280,200.0,0.031640625,0.7769590616226196,0.3,290.02471923828125,-0.010149712534621358,13240,0.02283714,779.2486099243164,0.0003,-1.2286991715431212
2888.5714285714284,1051,6,1,1536,200.0,0.001171875,0.9815646409988403,0.3,13.814431190490723,-0.003139638458378613,13250,0.005983236,66.63342552185058,0.0003,-1.2783058047294618
2907.5,1044,7,1,1792,200.0,0.00234375,0.7888765335083008,0.3,392.3983459472656,-0.003928920580074191,13260,0.005333716,750.2578231811524,0.0003,-1.2744448721408843
2914.0,1043,8,1,2048,200.0,0.02734375,0.9772492051124573,0.3,30.06700325012207,-0.012348971562460065,13270,0.020741269,71.23508701324462,0.0003,-1.3098587453365327
2925.4545454545455,1044,9,2,2304,200.0,0.0,0.8197324275970459,0.3,437.8955078125,0.0009719409979879856,13280,0.003373959,600.4205196380615,0.0003,-1.2898942172527312
2911.6666666666665,1042,10,2,2560,200.0,0.028125,0.9422187805175781,0.3,76.31248474121094,-0.005417494382709265,13290,0.011268563,185.3354694366455,0.0003,-1.2666791141033173
2912.8571428571427,1038,11,2,2816,200.0,0.025,0.9456461668014526,0.3,67.14777374267578,-0.013250617077574134,13300,0.019200966,173.45931243896484,0.0003,-1.2219152271747589
2902.6666666666665,1035,12,2,3072,200.0,0.010546875,0.8455658555030823,0.3,273.4017333984375,-0.006379325315356255,13310,0.01152506,524.4813240051269,0.0003,-1.2167254090309143
2911.25,1036,13,3,3328,200.0,0.037890625,0.8308136463165283,0.3,307.32708740234375,-0.012819955847226084,13320,0.02360982,600.16455078125,0.0003,-1.3053816080093383
2907.0588235294117,1033,14,3,3584,200.0,0.148046875,0.9819163680076599,0.3,34.76453399658203,-0.015850619762204587,13330,0.06879091,62.73268575668335,0.0003,-1.3388255655765533
2882.6315789473683,1032,15,3,3840,200.0,0.00390625,0.8003726601600647,0.3,269.5731201171875,-0.010242645116522908,13340,0.0068755625,800.6016967773437,0.0003,-1.4668103456497192
2871.0,1029,16,3,4096,200.0,0.02109375,0.8901806473731995,0.3,177.07662963867188,-0.020845417818054556,13350,0.01415051,371.4952423095703,0.0003,-1.4573613405227661
2860.0,1027,17,4,4352,200.0,0.00390625,0.8492204546928406,0.3,155.71017456054688,-0.004529104009270668,13360,0.0037734762,566.2031524658203,0.0003,-1.4303226053714753
2866.9565217391305,1027,18,4,4608,200.0,0.016015625,0.9382874369621277,0.3,112.86658477783203,-0.011537517700344325,13370,0.005998358,199.67699241638184,0.0003,-1.3619064569473267
2864.1666666666665,1026,19,4,4864,200.0,0.066796875,0.7839980721473694,0.3,487.4161376953125,-0.011217776406556367,13380,0.016508192,765.9925018310547,0.0003,-1.4540692269802094
2860.0,1024,20,4,5120,200.0,0.001953125,0.7736014127731323,0.3,609.3056030273438,-0.0057592963799834255,13390,0.007001371,789.2051025390625,0.0003,-1.4730199038982392
