time/time_elapsed,time/total_timesteps,time/iterations,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/loss,train/policy_gradient_loss,train/explained_variance,train/learning_rate,train/value_loss,train/entropy_loss,train/clip_fraction,train/n_updates,train/clip_range,train/approx_kl
6,6144,24,200.0,4676.0,1020,64.72982788085938,-0.009452030202373863,0.9159826040267944,0.0003,357.8141384124756,-0.8309197127819061,0.074609375,16230,0.3,0.03412914
6,6400,25,200.0,4684.375,1018,173.33285522460938,-0.009051308897323907,0.9059380888938904,0.0003,380.79589996337893,-0.8478380233049393,0.01171875,16240,0.3,0.007918383
6,6656,26,200.0,4691.818181818182,1019,55.42152404785156,-0.004636777192354202,0.9448897838592529,0.0003,248.4268543243408,-0.8360671430826188,0.019921875,16250,0.3,0.010649832
6,6912,27,200.0,4691.176470588235,1020,103.4241714477539,-0.009066434134729207,0.9491144418716431,0.0003,221.98254051208497,-0.8192662745714188,0.0671875,16260,0.3,0.029096812
7,7168,28,200.0,4684.285714285715,1020,527.2431030273438,-0.008133972412906587,0.6635926961898804,0.0003,1394.3675598144532,-0.8482057839632035,0.0078125,16270,0.3,0.0049529634
7,7424,29,200.0,4697.5675675675675,1019,76.50001525878906,-0.0024856154108420015,0.9754064679145813,0.0003,107.22274532318116,-0.8309027194976807,0.005078125,16280,0.3,0.0061867833
7,7680,30,200.0,4703.684210526316,1018,97.9240493774414,-0.005410030158236623,0.9031375050544739,0.0003,441.0716297149658,-0.8047794252634048,0.091796875,16290,0.3,0.028652955
7,7936,31,200.0,4691.025641025641,1016,109.86295318603516,-0.00159680787473917,0.9655013680458069,0.0003,143.89675197601318,-0.8077788531780243,0.00234375,16300,0.3,0.003830174
8,8192,32,200.0,4697.0,1016,237.26023864746094,-0.009099350729957222,0.8757789134979248,0.0003,615.5780319213867,-0.8552847057580948,0.024609375,16310,0.3,0.009850811
8,8448,33,200.0,4684.523809523809,1016,113.24018859863281,-0.005712486559059471,0.9180949926376343,0.0003,352.06234855651854,-0.8090256839990616,0.05,16320,0.3,0.018055985
8,8704,34,200.0,4690.232558139535,1017,89.76593780517578,-0.011403606878593564,0.9684850573539734,0.0003,145.838529586792,-0.8671810954809189,0.043359375,16330,0.3,0.026390124
8,8960,35,200.0,4695.681818181818,1019,64.88040161132812,-0.006338822585530579,0.9664071202278137,0.0003,142.30569820404054,-0.8114032328128815,0.029296875,16340,0.3,0.018366635
9,9216,36,200.0,4705.869565217391,1019,156.4256134033203,-0.008177212765440344,0.9493369460105896,0.0003,220.57885951995848,-0.8395528018474578,0.062109375,16350,0.3,0.030615415
9,9472,37,200.0,4710.63829787234,1018,101.7588119506836,-0.003191410447470844,0.9240717887878418,0.0003,346.1434379577637,-0.8227098941802978,0.000390625,16360,0.3,0.0024399688
9,9728,38,200.0,4715.208333333333,1018,94.18452453613281,-0.009921631426550448,0.9655319452285767,0.0003,133.34243221282958,-0.8381350994110107,0.007421875,16370,0.3,0.004784931
9,9984,39,200.0,4719.591836734694,1019,85.70484161376953,-0.007287463522516191,0.9678161144256592,0.0003,140.41925277709962,-0.8399187862873078,0.036328125,16380,0.3,0.021346167
10,10240,40,200.0,4727.843137254902,1019,44.5634765625,-0.007416118693072349,0.9767059683799744,0.0003,92.72373867034912,-0.8106718838214875,0.04765625,16390,0.3,0.022926565
0,256,1,200.0,4838.0,1154,145.33018493652344,-0.0063164677121676505,0.9395953416824341,0.0003,267.33079566955564,-0.8516065061092377,0.034765625,16400,0.3,0.0131178945
0,512,2,200.0,4837.5,1114,59.538787841796875,-0.00924748064717278,0.9736073017120361,0.0003,91.40644969940186,-0.4772103115916252,0.032421875,16010,0.3,0.011336161
0,768,3,200.0,4837.333333333333,1081,20.81227684020996,-0.0051735336892306805,0.9685548543930054,0.0003,133.49198780059814,-0.44563774317502974,0.02734375,16020,0.3,0.009190038
0,1024,4,200.0,4734.8,1063,163.3950958251953,-0.008430012175813318,0.9344262480735779,0.0003,300.68801040649413,-0.4377263903617859,0.0109375,16030,0.3,0.007297739
1,1280,5,200.0,4078.3333333333335,1069,404.0095520019531,0.0005787157395388931,0.8944997787475586,0.0003,474.4335418701172,-0.43053901344537737,0.0015625,16040,0.3,0.001891755
1,1536,6,200.0,4184.0,1055,35.410682678222656,-0.002680627116933465,0.9578725099563599,0.0003,142.21747894287108,-1.1670715272426606,0.001171875,16050,0.3,0.0028747467
1,1792,7,200.0,3702.25,1056,22.008834838867188,-0.004951558890752494,0.9806186556816101,0.0003,115.28174877166748,-0.9337035655975342,0.0125,16060,0.3,0.013042245
1,2048,8,200.0,3927.3,1047,5.3503336906433105,-0.007754116179421544,0.9971804022789001,0.0003,18.965201950073244,-0.7355975091457367,0.01328125,16070,0.3,0.013383108
2,2304,9,200.0,4010.0,1049,119.41094207763672,-0.004876709287054836,0.9628347158432007,0.0003,158.67159605026245,-0.41471233367919924,0.0265625,16080,0.3,0.0066551324
2,2560,10,200.0,4078.9166666666665,1044,44.57654571533203,-0.006736442190594971,0.9697641730308533,0.0003,131.47009868621825,-0.4270565927028656,0.051171875,16090,0.3,0.017131628
2,2816,11,200.0,4170.714285714285,1043,28.394094467163086,-0.007682024501264095,0.9700342416763306,0.0003,130.49729824066162,-0.459942615032196,0.060546875,16100,0.3,0.022686925
2,3072,12,200.0,4215.133333333333,1042,533.2145385742188,-0.0011002201354131103,0.7800698280334473,0.0003,949.7969696044922,-0.4754070699214935,0.01171875,16110,0.3,0.0042484384
3,3328,13,200.0,4254.0625,1034,42.71613693237305,-0.002254113694652915,0.9615697264671326,0.0003,160.59222927093506,-0.47880456149578093,0.0,16120,0.3,0.0003327136
3,3584,14,200.0,4274.294117647059,1034,73.04579162597656,-0.011588700674474239,0.9809725880622864,0.0003,82.45993218421935,-0.4610317021608353,0.065625,16130,0.3,0.02557164
3,3840,15,200.0,4333.631578947368,1034,188.9409942626953,-0.005190650769509375,0.8408167958259583,0.0003,648.3223007202148,-0.4729293778538704,0.017578125,16140,0.3,0.009127423
3,4096,16,200.0,4346.9,1033,53.030967712402344,-0.0018073659972287714,0.9683402180671692,0.0003,128.28564205169678,-0.5205334082245827,0.0,16150,0.3,0.0026532966
4,4352,17,200.0,4370.285714285715,1025,214.5977020263672,-0.010954191791824996,0.9411945343017578,0.0003,253.2785945892334,-0.5094468146562576,0.083203125,16160,0.3,0.03413682
4,4608,18,200.0,4399.434782608696,1028,59.939308166503906,-0.0032797153340652584,0.9773909449577332,0.0003,94.80206031799317,-0.5349652111530304,0.00390625,16170,0.3,0.0045126164
4,4864,19,200.0,4417.666666666667,1027,154.89535522460938,-0.016348633076995613,0.9166178107261658,0.0003,344.417236328125,-0.5460881844162941,0.0453125,16180,0.3,0.019546837
4,5120,20,200.0,4433.68,1028,73.63825225830078,-0.002553594810888171,0.967647910118103,0.0003,138.28954048156737,-0.4978146955370903,0.01796875,16190,0.3,0.0072538005
5,5376,21,200.0,4449.192307692308,1029,40.11360168457031,-0.007528945477679372,0.987298309803009,0.0003,52.66076307296753,-0.4653443992137909,0.0546875,16200,0.3,0.0133958105
5,5632,22,200.0,4475.821428571428,1027,126.64676666259766,-0.011336644506081938,0.9634873867034912,0.0003,155.89070796966553,-0.4794419527053833,0.0484375,16210,0.3,0.02110148
5,5888,23,200.0,4488.241379310345,1030,81.72940063476562,-0.0037430842639878392,0.9455832242965698,0.0003,239.65241737365722,-0.42398533076047895,0.013671875,16220,0.3,0.008340754
5,6144,24,200.0,4499.9,1029,204.5216064453125,-0.0033946580020710825,0.9504044651985168,0.0003,212.77770137786865,-0.4886511504650116,0.007421875,16230,0.3,0.0046319775
6,6400,25,200.0,4520.09375,1028,89.3567123413086,-0.005628077872097492,0.9448084831237793,0.0003,221.11715431213378,-0.48900078386068346,0.009375,16240,0.3,0.004583897
6,6656,26,200.0,4529.727272727273,1028,51.84461975097656,-0.0035732724936679006,0.9811493754386902,0.0003,75.56651515960694,-0.47971917539834974,0.01171875,16250,0.3,0.006809472
6,6912,27,200.0,4531.705882352941,1029,22.392127990722656,-0.0042978122131899,0.9873557090759277,0.0003,52.402332592010495,-0.4513854801654816,0.030859375,16260,0.3,0.008489443
6,7168,28,200.0,4540.428571428572,1031,73.77763366699219,-0.00232801903039217,0.9435426592826843,0.0003,241.15527048110962,-0.43609369099140166,0.025390625,16270,0.3,0.01650599
7,7424,29,200.0,4556.459459459459,1031,34.65263748168945,-0.005439159693196416,0.967267632484436,0.0003,138.32781801223754,-0.41471890509128573,0.00703125,16280,0.3,0.0041774404
7,7680,30,200.0,4563.8421052631575,1029,207.40696716308594,-0.0031228228472173214,0.9357128739356995,0.0003,288.30528450012207,-0.45155087262392046,0.008984375,16290,0.3,0.007212976
7,7936,31,200.0,4570.820512820513,1029,33.01849365234375,-0.00688869315199554,0.9688112735748291,0.0003,132.43666076660156,-0.49994450956583025,0.043359375,16300,0.3,0.01862509
7,8192,32,200.0,4577.45,1029,144.1377410888672,-0.004359100630972534,0.9511138796806335,0.0003,215.60760231018065,-0.520327852666378,0.013671875,16310,0.3,0.008484236
8,8448,33,200.0,4589.833333333333,1032,206.30921936035156,-0.006470381934195757,0.9498498439788818,0.0003,214.7286295890808,-0.5295044958591462,0.020703125,16320,0.3,0.017533377
8,8704,34,200.0,4573.023255813953,1032,125.61095428466797,-0.006111358036287129,0.9545305371284485,0.0003,202.83015670776368,-0.5823192656040191,0.059765625,16330,0.3,0.031001214
8,8960,35,200.0,4573.636363636364,1031,112.24070739746094,-0.002651730249635875,0.9182243347167969,0.0003,297.7718650817871,-0.7601152449846268,0.001171875,16340,0.3,0.0011738243
8,9216,36,200.0,4573.869565217391,1031,69.32847595214844,-0.004058211692608893,0.9341856837272644,0.0003,252.21905441284179,-0.6592135816812515,0.005078125,16350,0.3,0.0042250967
9,9472,37,200.0,4578.595744680851,1031,161.95944213867188,-0.010150118032470345,0.914313554763794,0.0003,361.2669303894043,-0.6891196846961976,0.019921875,16360,0.3,0.012291839
9,9728,38,200.0,4583.583333333333,1031,35.24602508544922,-0.021510121691972018,0.981140673160553,0.0003,78.49318561553955,-0.5774879723787307,0.059375,16370,0.3,0.031327352
9,9984,39,200.0,4588.367346938776,1030,24.588130950927734,-0.01716160005889833,0.9842217564582825,0.0003,63.29620542526245,-0.49207139015197754,0.08828125,16380,0.3,0.03904357
9,10240,40,200.0,4597.568627450981,1030,18.884862899780273,-0.011808964097872377,0.9919964075088501,0.0003,32.41112127304077,-0.5207552939653397,0.05234375,16390,0.3,0.018543703
0,256,1,200.0,4930.0,1316,33.30363464355469,-0.024533407017588615,0.9689923524856567,0.0003,130.66157417297364,-0.5489668622612953,0.080078125,16400,0.3,0.035812102
0,512,2,200.0,4930.0,1137,147.40602111816406,-0.002410303009673953,0.948479175567627,0.0003,222.7674921989441,-0.8372421771287918,0.028515625,16410,0.3,0.011245475
0,768,3,200.0,4930.0,1100,28.029674530029297,-0.01005599070340395,0.9792279601097107,0.0003,87.06843414306641,-0.8622368335723877,0.026171875,16420,0.3,0.019817555
0,1024,4,200.0,4830.0,1077,56.70041275024414,-0.005782369710505009,0.9675662517547607,0.0003,138.3677825450897,-0.8402658373117446,0.0953125,16430,0.3,0.041372098
1,1280,5,200.0,4846.666666666667,1052,159.4340057373047,-0.011501480382867158,0.8997016549110413,0.0003,406.43271789550784,-0.8706788420677185,0.025390625,16440,0.3,0.013888909
1,1536,6,200.0,4344.285714285715,1054,86.41674041748047,-0.007547777122817933,0.9644067287445068,0.0003,158.6161838531494,-0.8380984604358673,0.026171875,16450,0.3,0.016536463
1,1792,7,200.0,4417.5,1052,3.5888328552246094,-0.006598648056387902,0.9970634579658508,0.0003,12.36755828857422,-0.6577694922685623,0.01640625,16460,0.3,0.004294157
1,2048,8,200.0,4520.0,1050,56.677310943603516,-0.009106298862025141,0.9656033515930176,0.0003,143.22717456817628,-0.8637797355651855,0.15703125,16470,0.3,0.12482615
2,2304,9,200.0,4557.272727272727,1055,178.36175537109375,-0.0046411735704168676,0.9243704080581665,0.0003,345.6153202056885,-0.8919978022575379,0.015234375,16480,0.3,0.0063704345
2,2560,10,200.0,4586.666666666667,1051,94.0564193725586,-0.009541956312023103,0.947662353515625,0.0003,214.6076494216919,-0.8960657387971878,0.01015625,16490,0.3,0.013527529
2,2816,11,200.0,4633.571428571428,1047,7.312315464019775,-0.021208222303539515,0.9849212169647217,0.0003,60.07180795669556,-0.9002958983182907,0.093359375,16500,0.3,0.047455266
2,3072,12,200.0,4637.333333333333,1046,40.60487365722656,-0.014245784375816584,0.9785943627357483,0.0003,81.36560516357422,-0.9068421483039856,0.009375,16510,0.3,0.00659551
3,3328,13,200.0,4624.375,1046,757.56298828125,-0.021086109336465597,0.6743546724319458,0.0003,1470.8384521484375,-0.8870909482240676,0.028515625,16520,0.3,0.017481294
3,3584,14,200.0,4627.058823529412,1048,20.131423950195312,-0.016536724078468977,0.9836412072181702,0.0003,57.810194206237796,-0.8706987589597702,0.059375,16530,0.3,0.01945238
3,3840,15,200.0,4658.9473684210525,1046,105.43523406982422,-0.006432104017585516,0.9142897129058838,0.0003,303.24339866638184,-0.874551585316658,0.02265625,16540,0.3,0.0076145614
3,4096,16,200.0,4672.5,1045,237.74456787109375,-0.007945383852347731,0.8620738983154297,0.0003,590.7703079223633,-0.8595284253358841,0.00625,16550,0.3,0.0032390587
4,4352,17,200.0,4684.761904761905,1044,9.792730331420898,-0.014077918604016304,0.9775475263595581,0.0003,89.88033380508423,-0.8671895831823349,0.03203125,16560,0.3,0.019515112
4,4608,18,200.0,4706.086956521739,1044,107.09980773925781,-0.011673508724197746,0.9547681212425232,0.0003,179.30731620788575,-0.8539856225252151,0.012109375,16570,0.3,0.014575036
4,4864,19,200.0,4715.416666666667,1045,101.06935119628906,-0.004083187412470579,0.9300148487091064,0.0003,315.4668586730957,-0.8673411011695862,0.0015625,16580,0.3,0.0013281484
4,5120,20,200.0,4724.0,1042,263.9119567871094,-0.0038384961779229345,0.9098230004310608,0.0003,370.55871429443357,-0.8393978387117386,0.0015625,16590,0.3,0.0023127934
5,5376,21,200.0,4731.923076923077,1041,177.156982421875,-0.0020285967737436296,0.9493732452392578,0.0003,221.128341960907,-0.8396954566240311,0.0,16600,0.3,0.0036040202
5,5632,22,200.0,4746.071428571428,1041,81.75602722167969,-0.019228020042646676,0.9512211680412292,0.0003,194.76357707977294,-0.8548316270112991,0.01171875,16610,0.3,0.011464472
5,5888,23,200.0,4744.137931034483,1040,182.96990966796875,-0.003395829617511481,0.9096673130989075,0.0003,394.76523208618164,-0.8605117917060852,0.002734375,16620,0.3,0.0032848858
5,6144,24,200.0,4750.333333333333,1040,320.0903015136719,-0.014789399062283336,0.848909854888916,0.0003,620.7126235961914,-0.8450750231742858,0.01953125,16630,0.3,0.012403951
6,6400,25,200.0,4751.875,1040,83.10026550292969,-0.002568415692076087,0.944445013999939,0.0003,224.03254318237305,-0.8468898415565491,0.00390625,16640,0.3,0.0016336157
6,6656,26,200.0,4757.272727272727,1039,57.31232452392578,-0.010634397331159562,0.9679163694381714,0.0003,124.58517761230469,-0.8767119765281677,0.0125,16650,0.3,0.009154743
6,6912,27,200.0,4762.35294117647,1039,20.885820388793945,-0.008534661447629332,0.9645305275917053,0.0003,150.21019306182862,-0.8442342758178711,0.009765625,16660,0.3,0.0069648335
6,7168,28,200.0,4766.571428571428,1040,30.93256950378418,-0.010452097142115235,0.9456308484077454,0.0003,234.65989379882814,-0.8272921979427338,0.022265625,16670,0.3,0.010524197
7,7424,29,200.0,4775.405405405405,1037,10.15810775756836,-0.009950512612704188,0.9916950464248657,0.0003,30.162157249450683,-0.7950819998979568,0.04453125,16680,0.3,0.015703145
7,7680,30,200.0,4779.473684210527,1036,322.5251770019531,-0.0001309085637331009,0.8759772181510925,0.0003,581.3057662963868,-0.7756873965263367,0.02578125,16690,0.3,0.00622891
7,7936,31,200.0,4782.820512820513,1036,301.7823181152344,-0.007104449300095439,0.9183938503265381,0.0003,351.3833255767822,-0.7777965515851974,0.0921875,16700,0.3,0.041128796
7,8192,32,200.0,4786.5,1034,9.541804313659668,-0.012733374116942286,0.9800283908843994,0.0003,69.51634154319763,-0.8083802580833435,0.03828125,16710,0.3,0.029106494
8,8448,33,200.0,4792.857142857143,1035,125.54287719726562,-0.002608361328020692,0.9484549164772034,0.0003,224.24968519210816,-0.763221138715744,0.08125,16720,0.3,0.030979196
8,8704,34,200.0,4796.046511627907,1033,65.82891845703125,-0.013456427352502942,0.9669809937477112,0.0003,143.4798599243164,-0.7883610963821411,0.06015625,16730,0.3,0.032957464
8,8960,35,200.0,4793.636363636364,1033,85.92852783203125,-0.0021336499601602556,0.9162225723266602,0.0003,360.24341955184934,-0.7495250403881073,0.019921875,16740,0.3,0.016172662
8,9216,36,200.0,4710.0,1034,122.71395874023438,-0.007351487292908132,0.9312273859977722,0.0003,287.35484809875487,-0.7759259432554245,0.0375,16750,0.3,0.019911092
9,9472,37,200.0,4714.68085106383,1034,52.2497673034668,-0.01427977387793362,0.9623503088951111,0.0003,177.12365665435792,-0.6324753344058991,0.019140625,16760,0.3,0.010754101
9,9728,38,200.0,4719.166666666667,1036,125.37267303466797,-0.010378204076550901,0.9117391109466553,0.0003,367.61584787368776,-0.7004980564117431,0.041796875,16770,0.3,0.020608306
9,9984,39,200.0,4723.061224489796,1033,66.10904693603516,-0.0062739255372434855,0.9662410020828247,0.0003,142.99637212753296,-0.7047373950481415,0.011328125,16780,0.3,0.0108552575
9,10240,40,200.0,4731.176470588235,1033,22.214630126953125,-0.009976174461189657,0.9866179823875427,0.0003,56.030026483535764,-0.7002899259328842,0.00859375,16790,0.3,0.0096626235
0,256,1,200.0,4816.0,1176,196.00096130371094,-0.011989606474526227,0.8466708660125732,0.0003,723.3218254089355,-0.6986807286739349,0.017578125,16800,0.3,0.011310619
0,512,2,200.0,4827.0,1086,35.59185028076172,-0.008353689080104231,0.9848777651786804,0.0003,60.11274604797363,-0.433697834610939,0.04609375,16410,0.3,0.012043536
0,768,3,200.0,4829.666666666667,1045,32.66518020629883,-0.004404508485458791,0.9806932806968689,0.0003,81.84293372631073,-0.47990352362394334,0.061328125,16420,0.3,0.012502446
0,1024,4,200.0,4784.2,1038,40.992103576660156,-0.00196361537091434,0.9187960624694824,0.0003,355.31613998413087,-0.47772871851921084,0.0265625,16430,0.3,0.0034307148
1,1280,5,200.0,4793.0,1050,264.6769104003906,-0.002426360291428864,0.8991855978965759,0.0003,474.46117477416993,-0.5101133450865746,0.00546875,16440,0.3,0.0037997172
1,1536,6,200.0,4799.142857142857,1029,105.51221466064453,-0.0016482683247886598,0.9670096635818481,0.0003,137.33615884780883,-0.510601882636547,0.0,16450,0.3,0.0032964589
1,1792,7,200.0,4804.0,1032,181.79388427734375,-0.004357979609631002,0.9508180022239685,0.0003,216.14970512390136,-0.5523009642958641,0.01796875,16460,0.3,0.007346084
1,2048,8,200.0,4761.0,1030,25.89497184753418,-0.012183452059980482,0.9799858927726746,0.0003,82.59531812667846,-0.5469156563282013,0.072265625,16470,0.3,0.025022604
2,2304,9,200.0,4767.909090909091,1030,58.71864318847656,-0.007846796815283597,0.9767041802406311,0.0003,98.93074893951416,-0.5407002657651901,0.031640625,16480,0.3,0.017008461
2,2560,10,200.0,4753.583333333333,1027,101.80760192871094,-0.002857920597307384,0.9669002890586853,0.0003,140.2555253982544,-0.5415131598711014,0.009765625,16490,0.3,0.013571613
