time/iterations,time/fps,time/time_elapsed,rollout/ep_len_mean,time/total_timesteps,rollout/ep_rew_mean,train/value_loss,train/learning_rate,train/approx_kl,train/loss,train/entropy_loss,train/policy_gradient_loss,train/clip_fraction,train/explained_variance,train/n_updates,train/clip_range
4,1096,0,200.0,1024,1755.0,285.94710845947264,0.0003,0.01701477,97.96878051757812,-1.3105237483978271,-0.005254256585612893,0.036328125,0.9211145043373108,9230,0.3
5,1074,1,200.0,1280,1780.0,269.9051063537598,0.0003,0.0096136965,99.45732879638672,-1.3358601570129394,-0.007928477413952351,0.006640625,0.9179072976112366,9240,0.3
6,1072,1,200.0,1536,1831.5714285714287,447.01292419433594,0.0003,0.008531371,173.81625366210938,-1.3226257860660553,-0.006425524968653918,0.00859375,0.8536373376846313,9250,0.3
7,1075,1,200.0,1792,1723.5,342.7779228210449,0.0003,0.024873115,161.30282592773438,-1.3326919734477998,-0.015879537025466562,0.052734375,0.8999186158180237,9260,0.3
8,1064,1,200.0,2048,1785.4,496.8242691040039,0.0003,0.0077159265,211.60426330566406,-1.3139643251895905,-0.008142157248221338,0.008203125,0.8711284399032593,9270,0.3
9,1054,2,200.0,2304,1796.0,407.4467208862305,0.0003,0.017400023,197.80599975585938,-1.391003555059433,-0.009131720836739987,0.025390625,0.8787853717803955,9280,0.3
10,1043,2,200.0,2560,1829.25,360.640438079834,0.0003,0.0068946537,157.60704040527344,-1.3251491606235504,-0.00679052306804806,0.0046875,0.8959962725639343,9290,0.3
11,1041,2,200.0,2816,1874.7857142857142,329.7814514160156,0.0003,0.018253166,100.87364196777344,-1.242695051431656,-0.010630902752745896,0.039453125,0.9095298051834106,9300,0.3
12,1040,2,200.0,3072,1878.4666666666667,274.7260112762451,0.0003,0.007910821,169.90594482421875,-1.2242031753063203,-0.007991752377711237,0.005859375,0.9182372689247131,9310,0.3
13,1039,3,200.0,3328,1865.3125,340.00026550292966,0.0003,0.016214762,179.60450744628906,-1.1512150764465332,-0.010275643551722169,0.026171875,0.8881925940513611,9320,0.3
14,1037,3,200.0,3584,1856.7058823529412,270.506649017334,0.0003,0.0021561594,101.20516204833984,-1.2209881603717805,-0.001798103901091963,0.0,0.8980040550231934,9330,0.3
15,1035,3,200.0,3840,1804.8947368421052,730.6284652709961,0.0003,0.0076452764,140.49618530273438,-1.146363377571106,-0.009209931129589677,0.009375,0.715385913848877,9340,0.3
16,1036,3,200.0,4096,1833.75,1442.1127044677735,0.0003,0.00056378846,314.828369140625,-0.7133774429559707,0.0013134409207850694,0.0,0.39495164155960083,9350,0.3
17,1039,4,200.0,4352,1773.904761904762,306.65325317382815,0.0003,0.015300784,165.77182006835938,-1.134471046924591,-0.010938824340701103,0.015625,0.9195162057876587,9360,0.3
18,1034,4,200.0,4608,1807.5652173913043,60.69383563995361,0.0003,0.0066520725,21.829025268554688,-1.0957919478416442,-0.009041211428120732,0.008203125,0.97929447889328,9370,0.3
19,1034,4,200.0,4864,1821.2916666666667,556.5361618041992,0.0003,0.0054619946,177.8250274658203,-1.0203938633203506,-0.0007984982803463936,0.00390625,0.8391547203063965,9380,0.3
20,1035,4,200.0,5120,1834.28,111.78220481872559,0.0003,0.025959477,66.79537963867188,-0.936629918217659,-0.018176160682924093,0.080078125,0.9709758162498474,9390,0.3
21,1034,5,200.0,5376,1809.3076923076924,190.1071548461914,0.0003,0.026177254,94.1569595336914,-0.9178969085216522,-0.01036899364553392,0.053515625,0.9341021776199341,9400,0.3
22,1035,5,200.0,5632,1841.357142857143,237.27862091064452,0.0003,0.00452441,85.63714599609375,-0.8830517500638961,-0.0029529172461479902,0.003515625,0.9132868051528931,9410,0.3
23,1036,5,200.0,5888,1850.4827586206898,193.57054176330567,0.0003,0.024290683,56.40871810913086,-0.9014177650213242,-0.009809422912076116,0.03984375,0.9467577934265137,9420,0.3
24,1037,5,200.0,6144,1860.4666666666667,307.5180999755859,0.0003,0.007035314,132.34727478027344,-1.0129481106996536,-0.0010317283682525157,0.012109375,0.898043692111969,9430,0.3
25,1039,6,200.0,6400,1871.25,175.91634635925294,0.0003,0.01412343,78.41614532470703,-0.9954305589199066,-0.012070228764787316,0.03125,0.9537702798843384,9440,0.3
26,1038,6,200.0,6656,1879.4242424242425,205.83309097290038,0.0003,0.009158392,68.01500701904297,-0.9822917342185974,-0.007555908896028996,0.009765625,0.934518575668335,9450,0.3
27,1038,6,200.0,6912,1894.0,125.60573101043701,0.0003,0.03653322,69.18711853027344,-0.9796049773693085,-0.013593911100178957,0.070703125,0.962860643863678,9460,0.3
28,1040,6,200.0,7168,1900.857142857143,81.2650972366333,0.0003,0.038085654,43.77288055419922,-1.0193659693002701,-0.03248954946175218,0.178125,0.9793751835823059,9470,0.3
29,1039,7,200.0,7424,1915.6756756756756,49.401943588256835,0.0003,0.027597636,23.29306983947754,-1.0521167904138564,-0.008456327486783266,0.06171875,0.986741840839386,9480,0.3
30,1039,7,200.0,7680,1922.2631578947369,522.5012008666993,0.0003,0.03169372,175.15533447265625,-1.1135464906692505,-0.0117368855047971,0.05703125,0.845015287399292,9490,0.3
31,1039,7,200.0,7936,1928.7435897435898,295.8162139892578,0.0003,0.030671336,130.30929565429688,-1.1018548786640168,-0.015400542737916112,0.10234375,0.9195238947868347,9500,0.3
32,1038,7,200.0,8192,1934.15,302.0211868286133,0.0003,0.012259136,151.85812377929688,-1.151810771226883,-0.004067804384976626,0.02734375,0.909577488899231,9510,0.3
33,1037,8,200.0,8448,1944.452380952381,333.51645584106444,0.0003,0.010021336,151.0731658935547,-1.0772205114364624,-0.009269480244256556,0.032421875,0.89422607421875,9520,0.3
34,1037,8,200.0,8704,1947.8372093023256,323.30496368408205,0.0003,0.042269394,172.75186157226562,-1.1303309082984925,-0.01670756748644635,0.071484375,0.913931131362915,9530,0.3
35,1037,8,200.0,8960,1957.5454545454545,250.7234836578369,0.0003,0.016230114,101.51940155029297,-1.1316617488861085,-0.015108757419511676,0.027734375,0.9236781597137451,9540,0.3
36,1038,8,200.0,9216,1975.7608695652175,74.14379482269287,0.0003,0.0150210215,22.019981384277344,-1.0967945635318757,-0.005352474807295948,0.0109375,0.9810304641723633,9550,0.3
37,1038,9,200.0,9472,1979.8085106382978,273.24527435302736,0.0003,0.008501198,100.45227813720703,-1.1310684978961945,-0.006188078038394451,0.034375,0.9220627546310425,9560,0.3
38,1037,9,200.0,9728,1979.0625,254.2647789001465,0.0003,0.006986442,75.66461181640625,-1.151882416009903,-0.008151592337526381,0.0046875,0.9307684302330017,9570,0.3
39,1037,9,200.0,9984,1982.469387755102,499.9243419647217,0.0003,0.02357913,293.3255920410156,-1.1541629016399384,-0.009913884801790118,0.063671875,0.8503601551055908,9580,0.3
40,1038,9,200.0,10240,1962.4901960784314,328.82393035888674,0.0003,0.024644598,113.55239868164062,-1.2579411089420318,-0.015006092190742493,0.0546875,0.9074826836585999,9590,0.3
1,1475,0,200.0,256,2270.0,833.5163131713867,0.0003,0.003427919,212.35464477539062,-1.036696970462799,-0.004457604372873902,0.00078125,0.7057260274887085,9600,0.3
2,1188,0,200.0,512,2380.0,320.3334907531738,0.0003,0.009074993,139.05039978027344,-0.6792674630880355,-0.005936162429861724,0.012890625,0.9114901423454285,9610,0.3
3,1108,0,200.0,768,1790.0,343.89431915283205,0.0003,0.0026673174,150.0333251953125,-0.5641753077507019,0.0004830746678635478,0.01484375,0.8723269701004028,9620,0.3
4,1093,0,200.0,1024,1884.0,503.23046951293946,0.0003,0.0015717968,196.5990447998047,-0.43523882776498796,-0.0026334014954045417,0.003125,0.8563112020492554,9630,0.3
5,1081,1,200.0,1280,1868.3333333333333,1503.943099975586,0.0003,0.0015945805,574.3033447265625,-0.6128014266490937,0.002792466781102121,0.0015625,0.5637944936752319,9640,0.3
6,1063,1,200.0,1536,1888.5714285714287,478.6307205200195,0.0003,0.010342596,249.0805206298828,-0.5759390741586685,-0.007521068537607789,0.025,0.8554601669311523,9650,0.3
7,1061,1,200.0,1792,1936.25,245.0048843383789,0.0003,0.033876617,132.4381561279297,-0.674922376871109,-0.01665969011373818,0.12265625,0.9338491559028625,9660,0.3
8,1065,1,200.0,2048,1675.0,2467.9392791748046,0.0003,0.026120612,473.302734375,-0.4346479997038841,0.00047311300877481697,0.0578125,0.20341259241104126,9670,0.3
9,1059,2,200.0,2304,1598.1818181818182,756.2108367919922,0.0003,0.0026516197,234.77853393554688,-0.41456050872802735,-0.0022260755999013782,0.00234375,0.4539773464202881,9680,0.3
10,1063,2,200.0,2560,1652.5,268.3587478637695,0.0003,0.006358571,72.99608612060547,-0.7641013979911804,-0.00808518782723695,0.032421875,0.890750527381897,9690,0.3
11,1057,2,200.0,2816,1649.2857142857142,358.722917175293,0.0003,0.018036313,129.02108764648438,-0.6995393186807632,-0.00672706556506455,0.031640625,0.876721203327179,9700,0.3
12,1056,2,200.0,3072,1689.3333333333333,219.75085220336913,0.0003,0.019894116,89.36705780029297,-0.7913664698600769,-0.005826525250449776,0.110546875,0.9311882853507996,9710,0.3
13,1059,3,200.0,3328,1739.375,458.06091461181643,0.0003,0.013912424,223.70361328125,-0.6631769508123397,-0.008802341669797898,0.02265625,0.8540236949920654,9720,0.3
14,1056,3,200.0,3584,1771.764705882353,239.96316299438476,0.0003,0.014807771,112.26882934570312,-0.7016929805278778,-0.010867984243668615,0.0578125,0.936450719833374,9730,0.3
15,1056,3,200.0,3840,1798.9473684210527,337.7779968261719,0.0003,0.016456032,179.87327575683594,-0.6764661639928817,-0.00989125487394631,0.05625,0.8936059474945068,9740,0.3
16,1054,3,200.0,4096,1822.5,500.7531677246094,0.0003,0.0051503377,154.29078674316406,-0.7532748013734818,-0.0068040096666663885,0.008984375,0.8552637100219727,9750,0.3
17,1055,4,200.0,4352,1842.857142857143,341.60862045288087,0.0003,0.017985895,183.55137634277344,-0.7213670790195466,-0.006498945970088243,0.022265625,0.9145885705947876,9760,0.3
18,1052,4,200.0,4608,1838.695652173913,397.4766784667969,0.0003,0.006997284,119.56462860107422,-0.6518833428621292,-0.009993635537102818,0.029296875,0.8815934062004089,9770,0.3
19,1050,4,200.0,4864,1856.6666666666667,865.8237060546875,0.0003,0.005009136,389.9154052734375,-0.6113118350505828,-0.009356991201639176,0.016796875,0.7371107339859009,9780,0.3
20,1050,4,200.0,5120,1798.0,405.829573059082,0.0003,0.002621572,151.4550323486328,-0.6633656203746796,-0.002902497537434101,0.003125,0.8752065896987915,9790,0.3
21,1051,5,200.0,5376,1751.5384615384614,501.86903076171876,0.0003,0.0262326,152.0400848388672,-0.8035608917474747,-0.013314117537811398,0.05546875,0.7677155137062073,9800,0.3
22,1050,5,200.0,5632,1769.642857142857,354.44637298583984,0.0003,0.002459294,103.71717071533203,-0.4482971429824829,-0.00225318584125489,0.00546875,0.8668873310089111,9810,0.3
23,1048,5,200.0,5888,1794.4827586206898,399.5019073486328,0.0003,0.007809469,150.73448181152344,-0.535703144967556,-0.005932555790059269,0.012109375,0.9066901206970215,9820,0.3
24,1049,5,200.0,6144,1793.6666666666667,344.85279846191406,0.0003,0.009292795,177.637451171875,-0.552807804942131,-0.005127292848192156,0.01640625,0.9031462669372559,9830,0.3
25,1050,6,200.0,6400,1732.5,355.7527740478516,0.0003,0.0029496558,99.17816925048828,-0.6018573820590973,-0.0027310267090797425,0.001953125,0.8268130421638489,9840,0.3
26,1048,6,200.0,6656,1748.1818181818182,289.2244186401367,0.0003,0.0184232,138.29347229003906,-0.5719602018594742,-0.009546050475910306,0.04296875,0.9169761538505554,9850,0.3
27,1051,6,200.0,6912,1708.235294117647,306.65660552978517,0.0003,0.009917561,107.47975158691406,-0.6854253739118576,-0.005333605268970132,0.020703125,0.9111514687538147,9860,0.3
28,1048,6,200.0,7168,1730.5714285714287,86.90772190093995,0.0003,0.0077559412,36.16122817993164,-0.7414942473173142,-0.007884397613815963,0.04765625,0.9708670973777771,9870,0.3
29,1048,7,200.0,7424,1728.3783783783783,398.8711624145508,0.0003,0.014289538,171.45616149902344,-0.8084403693675994,-0.003456595935858786,0.049609375,0.879580557346344,9880,0.3
30,1047,7,200.0,7680,1742.1052631578948,533.784945678711,0.0003,0.002472236,216.19435119628906,-0.6437525182962418,-0.0023229704704135655,0.0,0.8645031452178955,9890,0.3
31,1049,7,200.0,7936,1706.4102564102564,2302.292169189453,0.0003,0.0012022203,539.549560546875,-0.6492874652147294,-0.0009908639593049883,0.0,0.42753201723098755,9900,0.3
32,1047,7,200.0,8192,1715.0,106.63324584960938,0.0003,0.005596405,35.14167785644531,-0.5001365095376968,-0.005253710644319653,0.01015625,0.9675495624542236,9910,0.3
33,1046,8,200.0,8448,1741.4285714285713,567.624789428711,0.0003,0.009093983,432.4119567871094,-0.5952391147613525,-0.011608324735425413,0.040625,0.8398525714874268,9920,0.3
34,1047,8,200.0,8704,1736.9767441860465,644.6441543579101,0.0003,0.0010646535,245.2707977294922,-0.673220282793045,-0.0016141318017616868,0.0,0.8283641338348389,9930,0.3
35,1046,8,200.0,8960,1754.090909090909,414.11915893554686,0.0003,0.0047841594,130.85740661621094,-0.6450977087020874,-0.006591386848594993,0.00625,0.9062333703041077,9940,0.3
36,1047,8,200.0,9216,1766.5217391304348,208.55879669189454,0.0003,0.015604593,104.14876556396484,-0.6292681127786637,-0.009599440498277545,0.020703125,0.9494834542274475,9950,0.3
37,1046,9,200.0,9472,1765.9574468085107,743.4157440185547,0.0003,0.0058138436,336.745849609375,-0.6284778416156769,-0.005279176728799939,0.006640625,0.7747337222099304,9960,0.3
38,1046,9,200.0,9728,1771.0416666666667,385.5904113769531,0.0003,0.020581786,151.48338317871094,-0.7545018196105957,-0.005112935835495591,0.036328125,0.8865641951560974,9970,0.3
39,1047,9,200.0,9984,1780.8163265306123,298.1298118591309,0.0003,0.0011397328,114.4949951171875,-0.5894367605447769,-0.0012798281852155924,0.0,0.8811697363853455,9980,0.3
40,1047,9,200.0,10240,1800.0,248.33488388061522,0.0003,0.0033066631,103.94332122802734,-0.6179088085889817,-0.007153762178495527,0.003515625,0.9226160049438477,9990,0.3
1,1340,0,200.0,256,1921.0,370.23648223876955,0.0003,0.010443239,193.352294921875,-0.5943262279033661,-0.009974790504202247,0.01796875,0.9000853300094604,10000,0.3
2,1165,0,200.0,512,2155.5,451.96787719726564,0.0003,0.0076586166,121.3200912475586,-1.324693512916565,-0.010312268463894724,0.0015625,0.8347431421279907,9610,0.3
3,1137,0,200.0,768,2149.6666666666665,151.18601264953614,0.0003,0.009666338,34.534053802490234,-1.280210840702057,-0.00818416546098888,0.0125,0.9631985425949097,9620,0.3
4,1071,0,200.0,1024,2059.2,128.35995864868164,0.0003,0.054734595,41.09410858154297,-1.3205428659915923,-0.016602950682863594,0.0984375,0.9648196697235107,9630,0.3
5,1062,1,200.0,1280,1727.8333333333333,296.593359375,0.0003,0.014126739,117.02298736572266,-1.3108652114868165,-0.01640910506248474,0.02578125,0.90651935338974,9640,0.3
6,1059,1,200.0,1536,1607.4285714285713,243.04381713867187,0.0003,0.018470148,99.99468994140625,-1.2426967322826385,-0.021968831541016698,0.087890625,0.9103097319602966,9650,0.3
7,1058,1,200.0,1792,1643.125,397.55592956542966,0.0003,0.008697654,106.1966552734375,-1.301235991716385,-0.008164827385917306,0.00546875,0.8949732780456543,9660,0.3
8,1053,1,200.0,2048,1651.2,620.1023773193359,0.0003,0.008239225,343.2836608886719,-1.2938161611557006,-0.007389745931141079,0.01015625,0.8224545121192932,9670,0.3
9,1047,2,200.0,2304,1717.0,325.5747314453125,0.0003,0.0047652684,133.95428466796875,-1.4290876865386963,-0.00528386733494699,0.001171875,0.9002290368080139,9680,0.3
10,1044,2,200.0,2560,1752.0833333333333,61.569097900390624,0.0003,0.03867078,20.86178970336914,-1.328146892786026,-0.014057475747540593,0.03515625,0.9863663911819458,9690,0.3
11,1044,2,200.0,2816,1826.857142857143,117.77174434661865,0.0003,0.01814159,49.64888381958008,-1.3858437657356262,-0.014854038530029357,0.051171875,0.9681550860404968,9700,0.3
12,1044,2,200.0,3072,1833.6,579.1078552246094,0.0003,0.025622793,272.7900390625,-1.4178069710731507,-0.012568791373632848,0.06015625,0.8530570268630981,9710,0.3
13,1041,3,200.0,3328,1867.6875,528.4657936096191,0.0003,0.0024833013,211.62591552734375,-1.4710526585578918,-0.002699399006087333,0.001171875,0.8557131886482239,9720,0.3
14,1041,3,200.0,3584,1897.4117647058824,213.41005172729493,0.0003,0.0117502455,100.47208404541016,-1.4419983446598053,-0.014079029392451047,0.010546875,0.9447667598724365,9730,0.3
15,1044,3,200.0,3840,1876.8947368421052,171.0887878417969,0.0003,0.014665397,64.70833587646484,-1.3799089312553405,-0.012183651956729592,0.0390625,0.9578995108604431,9740,0.3
16,1038,3,200.0,4096,1832.15,878.3491897583008,0.0003,0.0030519005,246.18173217773438,-0.9719231307506562,0.00413339682854712,0.00546875,0.7143352031707764,9750,0.3
17,1038,4,200.0,4352,1835.952380952381,580.2087188720703,0.0003,0.0014623436,255.47674560546875,-1.242515778541565,-0.005792910361196846,0.0,0.8434370756149292,9760,0.3
18,1039,4,200.0,4608,1811.5652173913043,549.8505813598633,0.0003,0.005219697,186.62669372558594,-1.5154374361038208,-0.007698217884171754,0.006640625,0.815162181854248,9770,0.3
19,1038,4,200.0,4864,1824.375,240.62238464355468,0.0003,0.01973239,94.13259887695312,-1.3891521275043488,-0.013693740544840693,0.025,0.9374315738677979,9780,0.3
20,1039,4,200.0,5120,1846.28,711.717074584961,0.0003,0.0048456676,287.4409484863281,-1.319394874572754,-0.001859818573575467,0.0,0.8035025596618652,9790,0.3
21,1037,5,200.0,5376,1840.4615384615386,398.0031005859375,0.0003,0.0048813345,156.6017303466797,-1.3895998477935791,-0.005123788747005165,0.00078125,0.906342625617981,9800,0.3
22,1035,5,200.0,5632,1844.4642857142858,309.9416114807129,0.0003,0.020524388,134.16943359375,-1.4511955797672271,-0.00922608426772058,0.0375,0.9078593254089355,9810,0.3
23,1036,5,200.0,5888,1864.0689655172414,580.8340148925781,0.0003,0.0041943197,254.14097595214844,-1.4743479073047638,-0.0029171235859394074,0.00078125,0.8401852250099182,9820,0.3
24,1035,5,200.0,6144,1873.1333333333334,499.6909423828125,0.0003,0.0040680477,129.5121612548828,-1.4764177203178406,-0.005523254256695509,0.000390625,0.8706443905830383,9830,0.3
25,1035,6,200.0,6400,1895.75,192.35404586791992,0.0003,0.010871222,74.02812957763672,-1.5270710289478302,-0.010912427376024426,0.003515625,0.9573783278465271,9840,0.3
26,1037,6,200.0,6656,1895.3333333333333,324.60366287231443,0.0003,0.0144289,152.78443908691406,-1.4337198972702025,-0.012473940616473556,0.02421875,0.9159629940986633,9850,0.3
27,1035,6,200.0,6912,1909.4117647058824,515.281494140625,0.0003,0.035134315,268.3038330078125,-1.4447216510772705,-0.014145677164196967,0.050390625,0.8626935482025146,9860,0.3
28,1034,6,200.0,7168,1909.4285714285713,237.7593650817871,0.0003,0.012148862,52.65843200683594,-1.4438352048397065,-0.006886726873926818,0.0140625,0.9452247619628906,9870,0.3
29,1034,7,200.0,7424,1915.945945945946,368.32544860839846,0.0003,0.0070595583,161.41363525390625,-1.3574058294296265,-0.005157104367390275,0.00625,0.8974297046661377,9880,0.3
30,1033,7,200.0,7680,1927.842105263158,295.837158203125,0.0003,0.016616484,93.77996826171875,-1.3630870521068572,-0.013796641770750285,0.034375,0.9115824699401855,9890,0.3
31,1035,7,200.0,7936,1940.3333333333333,218.44159698486328,0.0003,0.012393637,68.76752471923828,-1.3214600265026093,-0.005384094500914216,0.035546875,0.9462974071502686,9900,0.3
32,1034,7,200.0,8192,1951.425,433.09135208129885,0.0003,0.013095113,243.9453887939453,-1.343862736225128,-0.011384730017744005,0.0203125,0.8758236765861511,9910,0.3
33,1036,8,200.0,8448,1954.3809523809523,212.00384712219238,0.0003,0.011052731,82.07415771484375,-1.413365364074707,-0.006978294136933983,0.015625,0.9331542253494263,9920,0.3
