rollout/ep_rew_mean,time/fps,time/iterations,time/time_elapsed,time/total_timesteps,rollout/ep_len_mean,train/clip_fraction,train/explained_variance,train/clip_range,train/loss,train/policy_gradient_loss,train/n_updates,train/approx_kl,train/value_loss,train/learning_rate,train/entropy_loss
930.9090909090909,1092,9,2,2304,200.0,0.0171875,0.15257209539413452,0.3,1434.361328125,-0.012826804257929324,4080,0.01162581,3080.430944824219,0.0003,-1.7210919499397277
1020.8333333333334,1089,10,2,2560,200.0,0.013671875,0.46559590101242065,0.3,965.8700561523438,-0.011354820197448134,4090,0.012407197,2406.899548339844,0.0003,-1.845214343070984
1034.2857142857142,1083,11,2,2816,200.0,0.005859375,0.197495698928833,0.3,2864.12890625,-0.007698745164088905,4100,0.009017489,5397.106274414063,0.0003,-1.735949832201004
1050.0,1077,12,2,3072,200.0,0.0,0.40537673234939575,0.3,868.4332275390625,-0.0033028589095920324,4110,0.0015698161,1876.6639587402344,0.0003,-1.7258788704872132
1080.625,1078,13,3,3328,200.0,0.0046875,0.34390634298324585,0.3,2011.527587890625,-0.007735907169990242,4120,0.0076890797,3595.5344482421874,0.0003,-1.740777736902237
1151.764705882353,1075,14,3,3584,200.0,0.00625,0.19821679592132568,0.3,2564.555908203125,-0.007330984272994101,4130,0.007226799,5127.388269042969,0.0003,-1.7363326370716095
1123.6842105263158,1074,15,3,3840,200.0,0.011328125,0.14954233169555664,0.3,2541.683349609375,-0.008629005891270936,4140,0.007925657,4797.750634765625,0.0003,-1.7761884033679962
1144.0,1076,16,3,4096,200.0,0.0,0.26566189527511597,0.3,854.3876342773438,-0.0032760199159383775,4150,0.001351591,2575.3290893554686,0.0003,-1.7679591655731202
1160.952380952381,1071,17,4,4352,200.0,0.001171875,0.3480566740036011,0.3,1366.1746826171875,-0.006521782069467008,4160,0.0025363974,2694.194787597656,0.0003,-1.7829199850559234
1170.4347826086957,1070,18,4,4608,200.0,0.0015625,0.4002922773361206,0.3,2027.6385498046875,-0.004992647701874376,4170,0.0026096124,4070.65107421875,0.0003,-1.6893099248409271
1132.9166666666667,1070,19,4,4864,200.0,0.0,0.3863973021507263,0.3,1263.1195068359375,-0.0017773778992705048,4180,0.0016365515,2460.030480957031,0.0003,-1.771677452325821
1129.2,1069,20,4,5120,200.0,0.0,0.3102322816848755,0.3,904.40869140625,0.0009669770486652851,4190,0.0011985295,1985.736065673828,0.0003,-1.7540353298187257
1163.8461538461538,1065,21,5,5376,200.0,0.001171875,0.389720618724823,0.3,1961.23681640625,-0.007940004533156752,4200,0.0050445027,3522.71025390625,0.0003,-1.736652672290802
1131.0714285714287,1063,22,5,5632,200.0,0.005078125,0.6727886199951172,0.3,708.9518432617188,-0.007515543641056865,4210,0.0045631356,1319.6723358154297,0.0003,-1.7624137461185456
1152.0689655172414,1063,23,5,5888,200.0,0.0,0.480288028717041,0.3,1198.8409423828125,-0.009669451182708145,4220,0.007051134,2274.585272216797,0.0003,-1.7822951793670654
1151.3333333333333,1064,24,5,6144,200.0,0.0078125,0.24203884601593018,0.3,1230.8291015625,-0.004881750652566552,4230,0.005142808,3190.4642822265623,0.0003,-1.8134717643260956
1109.375,1062,25,6,6400,200.0,0.0046875,0.3233566880226135,0.3,1462.5958251953125,-0.005837814370170236,4240,0.0035429464,3177.24130859375,0.0003,-1.718542754650116
1130.6060606060605,1064,26,6,6656,200.0,0.01953125,0.1143152117729187,0.3,1148.5120849609375,-0.012493277061730623,4250,0.008866306,2403.419512939453,0.0003,-1.8225786685943604
1073.8235294117646,1062,27,6,6912,200.0,0.0,0.23183006048202515,0.3,1684.813720703125,-0.0021408142521977423,4260,0.0014970752,3667.113806152344,0.0003,-1.7559597134590148
1048.5714285714287,1062,28,6,7168,200.0,0.0,0.03583109378814697,0.3,769.57373046875,0.0016253407462500035,4270,0.000527347,2282.527801513672,0.0003,-1.8427745640277862
997.027027027027,1061,29,6,7424,200.0,0.00078125,0.17256402969360352,0.3,357.2012634277344,-0.004739457555115223,4280,0.0033893308,872.7670440673828,0.0003,-1.7169373154640197
981.0526315789474,1060,30,7,7680,200.0,0.0,-0.05029714107513428,0.3,1074.0841064453125,-0.0011334395501762628,4290,0.00042690523,2578.453546142578,0.0003,-1.7561620950698853
960.2564102564103,1059,31,7,7936,200.0,0.0,0.3664402365684509,0.3,1422.03271484375,-0.0016656137537211179,4300,0.0004484693,2999.909619140625,0.0003,-1.8032493710517883
967.5,1059,32,7,8192,200.0,0.001953125,-0.050988078117370605,0.3,1790.50390625,-0.004093318432569504,4310,0.0018666536,3465.1738159179686,0.0003,-1.8643013477325439
927.3809523809524,1059,33,7,8448,200.0,0.0,0.5080380439758301,0.3,647.189697265625,-0.00412028239807114,4320,0.0014466185,1319.547998046875,0.0003,-1.8125371038913727
900.9302325581396,1058,34,8,8704,200.0,0.01484375,-0.32901668548583984,0.3,2101.534423828125,-0.0061270832549780605,4330,0.010034755,4086.3808715820314,0.0003,-1.9724015295505524
899.3181818181819,1056,35,8,8960,200.0,0.0,-0.21806633472442627,0.3,612.804443359375,-0.000851274561136961,4340,0.00030580978,1883.152099609375,0.0003,-1.8845900893211365
901.304347826087,1056,36,8,9216,200.0,0.0,0.5078011751174927,0.3,1888.2703857421875,-0.0005328814964741469,4350,9.740563e-05,2860.060998535156,0.0003,-1.8107963621616363
919.1489361702128,1057,37,8,9472,200.0,0.001953125,0.3354453444480896,0.3,886.273193359375,-0.004889025446027517,4360,0.0018045525,2199.7859802246094,0.0003,-1.7419968128204346
921.6666666666666,1056,38,9,9728,200.0,0.001953125,0.23810648918151855,0.3,2140.30908203125,-0.004128404823131859,4370,0.0015580254,4679.390673828125,0.0003,-1.8196943521499633
930.0,1057,39,9,9984,200.0,0.00625,0.278738796710968,0.3,827.4667358398438,-0.007239245739765465,4380,0.0033756634,2021.2113098144532,0.0003,-1.8755577445030212
931.7647058823529,1056,40,9,10240,200.0,0.005078125,0.2889653444290161,0.3,1513.8133544921875,-0.007310136617161333,4390,0.007065828,2966.9661865234375,0.0003,-1.8111839234828948
1230.0,1268,1,0,256,200.0,0.0015625,0.1589822769165039,0.3,2473.66650390625,-0.007650427892804146,4400,0.007290072,4478.127673339844,0.0003,-1.845582276582718
910.0,1138,2,0,512,200.0,0.0,0.1956256628036499,0.3,1530.1702880859375,-0.009067485085688531,4010,0.0027710549,3811.6476806640626,0.0003,-1.9828424870967865
1530.0,1096,3,0,768,200.0,0.0,0.4082949161529541,0.3,2079.902099609375,-0.0012331990525126456,4020,0.0023741631,3555.0683837890624,0.0003,-1.9618283569812776
1514.0,1086,4,0,1024,200.0,0.0,0.3105592131614685,0.3,1609.473876953125,-0.004402835015207529,4030,0.0009947878,3516.3767822265627,0.0003,-2.021205645799637
1240.0,1085,5,1,1280,200.0,0.000390625,0.48009419441223145,0.3,2125.736083984375,-0.0027916318969801067,4040,0.0028026272,4337.365417480469,0.0003,-1.9436602771282196
1108.5714285714287,1071,6,1,1536,200.0,0.00234375,0.5071696043014526,0.3,400.83990478515625,-0.010505783744156361,4050,0.0051758336,939.846826171875,0.0003,-1.961679494380951
1211.25,1073,7,1,1792,200.0,0.00390625,0.23758691549301147,0.3,944.9711303710938,-0.0002023453591391444,4060,0.005029047,2652.869415283203,0.0003,-1.9087411224842072
1016.0,1067,8,1,2048,200.0,0.005859375,0.2771911025047302,0.3,1818.0728759765625,-0.006106856116093695,4070,0.0043548793,3704.9588012695312,0.0003,-1.9668405473232269
933.6363636363636,1060,9,2,2304,200.0,0.0,-0.23168182373046875,0.3,1229.1622314453125,-0.000180342560634017,4080,0.001148745,2629.440216064453,0.0003,-1.9633327960968017
943.3333333333334,1057,10,2,2560,200.0,0.0,0.5578257441520691,0.3,386.2071228027344,-0.0059716279152780775,4090,0.0022955858,1363.4942718505858,0.0003,-1.9356593430042266
880.7142857142857,1056,11,2,2816,200.0,0.0,0.23604458570480347,0.3,942.9947509765625,-0.0029013449733611197,4100,0.0011306254,2118.020861816406,0.0003,-1.9846393883228302
989.3333333333334,1059,12,2,3072,200.0,0.01484375,0.4464254379272461,0.3,896.355712890625,-0.01346348545048386,4110,0.015930202,2184.253466796875,0.0003,-1.8274071216583252
1038.75,1055,13,3,3328,200.0,0.000390625,0.29625171422958374,0.3,2735.427001953125,-0.010255725588649511,4120,0.0052745417,5704.786669921875,0.0003,-1.8002240300178527
1067.0588235294117,1053,14,3,3584,200.0,0.03125,0.24674254655838013,0.3,1863.8145751953125,-0.01450805253116414,4130,0.017474558,3780.146875,0.0003,-1.861087703704834
968.421052631579,1050,15,3,3840,200.0,0.003515625,0.07103890180587769,0.3,1563.6373291015625,-0.0061029606265947224,4140,0.005764134,3935.9491333007813,0.0003,-1.9253659546375275
991.0,1052,16,3,4096,200.0,0.00390625,0.526578426361084,0.3,510.0240478515625,-0.009762885165400803,4150,0.00688433,1318.227606201172,0.0003,-1.9047431528568268
1040.0,1048,17,4,4352,200.0,0.002734375,0.18434709310531616,0.3,2447.731689453125,-0.007177782617509365,4160,0.004649759,4806.611047363282,0.0003,-1.7734797835350036
1062.1739130434783,1050,18,4,4608,200.0,0.00625,0.37270933389663696,0.3,1454.2916259765625,-0.0069233592133969065,4170,0.005778763,3623.4234375,0.0003,-1.7600901305675507
1091.25,1047,19,4,4864,200.0,0.003515625,0.2645770311355591,0.3,1319.08251953125,-0.010499021084979177,4180,0.0053697326,3738.7700073242186,0.0003,-1.9029020428657533
1086.8,1046,20,4,5120,200.0,0.002734375,0.34830039739608765,0.3,1413.986083984375,-0.008917347551323474,4190,0.0057697147,3341.620751953125,0.0003,-1.6929123938083648
1141.1538461538462,1049,21,5,5376,200.0,0.012109375,0.3284751772880554,0.3,1312.6734619140625,-0.008035647030919791,4200,0.008420369,3568.048779296875,0.0003,-1.7402541399002076
1124.642857142857,1048,22,5,5632,200.0,0.0,0.311739444732666,0.3,1430.450927734375,-0.002572555746883154,4210,0.001073065,3169.1384521484374,0.0003,-1.7779364824295043
1139.3103448275863,1047,23,5,5888,200.0,0.000390625,0.4611666798591614,0.3,1771.35693359375,-0.003002958931028843,4220,0.00059130625,3714.6250732421877,0.0003,-1.7410268664360047
1105.0,1046,24,5,6144,200.0,0.0171875,0.40081483125686646,0.3,925.6073608398438,-0.013266158639453351,4230,0.014269614,2734.3332397460936,0.0003,-1.6372930347919463
1053.125,1045,25,6,6400,200.0,0.0,-3.2250008583068848,0.3,283.0696716308594,-0.006326749664731323,4240,0.0046142647,1029.3843933105468,0.0003,-1.872401225566864
1067.5757575757575,1045,26,6,6656,200.0,0.02265625,0.3141758441925049,0.3,1569.0535888671875,-0.01240970145445317,4250,0.014754758,2874.575469970703,0.0003,-1.8306329667568206
1082.3529411764705,1043,27,6,6912,200.0,0.001171875,0.2721956968307495,0.3,1989.694091796875,-0.004509862931445241,4260,0.0029338226,4027.6276000976563,0.0003,-1.744614028930664
1082.0,1043,28,6,7168,200.0,0.004296875,0.22227436304092407,0.3,1415.657470703125,-0.004501512763090432,4270,0.003631763,3022.3876098632813,0.0003,-1.6731709897518159
1079.1891891891892,1044,29,7,7424,200.0,0.002734375,0.30429697036743164,0.3,1359.4908447265625,-0.0068418346112594005,4280,0.006570031,2746.937939453125,0.0003,-1.658843493461609
1052.8947368421052,1043,30,7,7680,200.0,0.003515625,0.41527026891708374,0.3,1061.5101318359375,-0.007189523847773671,4290,0.0045941668,2103.951306152344,0.0003,-1.8104864060878754
1053.3333333333333,1043,31,7,7936,200.0,0.01171875,0.41499823331832886,0.3,1072.97119140625,-0.01681597528513521,4300,0.010651421,2023.7491516113282,0.0003,-1.7562986612319946
1047.25,1043,32,7,8192,200.0,0.01484375,0.431318998336792,0.3,636.8024291992188,-0.008850435586646199,4310,0.008664364,1449.3122436523438,0.0003,-1.8463700771331788
1051.4285714285713,1044,33,8,8448,200.0,0.007421875,0.21756279468536377,0.3,1731.4881591796875,-0.009471761714667081,4320,0.010698931,3558.9259643554688,0.0003,-1.7534835994243623
1034.6511627906978,1045,34,8,8704,200.0,0.000390625,0.288532555103302,0.3,2023.51025390625,-0.003863871213980019,4330,0.0028146268,3708.8373901367186,0.0003,-1.726570475101471
1013.4090909090909,1047,35,8,8960,200.0,0.0,0.19126957654953003,0.3,595.707275390625,-0.004068595124408603,4340,0.0028981112,1646.744287109375,0.0003,-1.7730933248996734
1001.0869565217391,1044,36,8,9216,200.0,0.00859375,-0.01333916187286377,0.3,540.826904296875,-0.007947738189250231,4350,0.007312783,1140.4073455810546,0.0003,-1.7515531539916993
967.6595744680851,1045,37,9,9472,200.0,0.0,0.2897025942802429,0.3,1908.7032470703125,-0.003983475617133081,4360,0.0021894013,4244.354626464844,0.0003,-1.6561101794242858
947.2916666666666,1045,38,9,9728,200.0,0.0,-0.5568492412567139,0.3,231.34312438964844,-0.002601373428478837,4370,0.001369175,841.2981475830078,0.0003,-1.9145396173000335
935.1020408163265,1046,39,9,9984,200.0,0.0,0.3020050525665283,0.3,981.226318359375,-0.0025144608691334723,4380,0.0016214487,2141.415936279297,0.0003,-1.834658581018448
921.3725490196078,1046,40,9,10240,200.0,0.0,0.6674500703811646,0.3,446.3839111328125,-0.0028101258212700486,4390,0.00087011256,911.8160842895508,0.0003,-1.7588602721691131
1490.0,1403,1,0,256,200.0,0.0,0.46946895122528076,0.3,982.5873413085938,-0.0013539982493966818,4400,0.0008418048,2347.5258666992186,0.0003,-1.5889766037464141
2000.0,1173,2,0,512,200.0,0.0015625,0.11351603269577026,0.3,2112.8759765625,-0.008481979463249445,4410,0.007077503,4178.467211914062,0.0003,-1.839133858680725
1936.6666666666667,1131,3,0,768,200.0,0.0,0.18968886137008667,0.3,2914.96728515625,-0.005786158330738545,4420,0.003295531,6025.287084960937,0.0003,-1.8737132370471954
1624.0,1117,4,0,1024,200.0,0.002734375,0.38480883836746216,0.3,2476.8974609375,-0.006455338140949607,4430,0.004560115,4877.589282226562,0.0003,-1.846247398853302
1331.6666666666667,1085,5,1,1280,200.0,0.0,0.46242469549179077,0.3,1073.7313232421875,-0.002477307990193367,4440,0.0013145604,1994.0542785644532,0.0003,-1.9088554203510284
1391.4285714285713,1078,6,1,1536,200.0,0.024609375,0.5664618015289307,0.3,195.14224243164062,-0.013016242254525422,4450,0.010062652,438.38329620361327,0.0003,-1.9929283440113068
1476.25,1074,7,1,1792,200.0,0.037890625,0.2275775671005249,0.3,2770.1982421875,-0.00312088243663311,4460,0.011552161,6347.924291992187,0.0003,-1.8050260841846466
1587.0,1067,8,1,2048,200.0,0.009375,0.08916902542114258,0.3,2795.646240234375,-0.011402977537363768,4470,0.012936115,5216.025073242187,0.0003,-1.8103325426578523
1518.1818181818182,1061,9,2,2304,200.0,0.07734375,0.15303146839141846,0.3,2420.091796875,-0.02321185157634318,4480,0.037355226,4461.775573730469,0.0003,-1.7661452829837798
1399.1666666666667,1059,10,2,2560,200.0,0.001953125,0.5861614942550659,0.3,572.69580078125,-0.005452778423205018,4490,0.003858166,1297.7615295410155,0.0003,-1.7984962224960328
1389.2857142857142,1058,11,2,2816,200.0,0.00234375,0.09104466438293457,0.3,1457.0384521484375,-0.008010945841670036,4500,0.0067540687,3395.345422363281,0.0003,-1.8070647835731506
1378.6666666666667,1058,12,2,3072,200.0,0.0,0.2732883095741272,0.3,1298.8526611328125,-0.005710575170814991,4510,0.0023742374,2841.438671875,0.0003,-1.8053819000720979
1385.0,1057,13,3,3328,200.0,0.0,0.2703865170478821,0.3,1906.5836181640625,-0.002623762795701623,4520,0.0034648734,3672.573767089844,0.0003,-1.8100492000579833
1295.2941176470588,1057,14,3,3584,200.0,0.0,0.5243687629699707,0.3,1033.209716796875,-0.002008274593390524,4530,0.0011361991,2195.694012451172,0.0003,-1.8193906664848327
1204.7368421052631,1056,15,3,3840,200.0,0.0,0.29600203037261963,0.3,459.48480224609375,-0.0014670732198283076,4540,0.0018704776,1432.505422973633,0.0003,-1.8620157718658448
1245.0,1050,16,3,4096,200.0,0.008203125,0.42391741275787354,0.3,1004.1987915039062,-0.008587062172591687,4550,0.0060751094,2145.3815307617188,0.0003,-1.8234271228313446
1235.7142857142858,1052,17,4,4352,200.0,0.005078125,0.4058476686477661,0.3,2234.466796875,-0.01075897365808487,4560,0.0069393488,5339.482336425781,0.0003,-1.851801347732544
1235.6521739130435,1049,18,4,4608,200.0,0.009765625,0.23328375816345215,0.3,1322.521240234375,-0.008369942218996585,4570,0.0052927295,2679.329724121094,0.0003,-1.9033762633800506
1222.0833333333333,1049,19,4,4864,200.0,0.0,0.5319783091545105,0.3,1521.5994873046875,-0.0031740762293338775,4580,0.0008170053,3069.3949462890623,0.0003,-1.8284903824329377
1160.0,1047,20,4,5120,200.0,0.00078125,0.1437963843345642,0.3,1992.05517578125,-0.005770195077639073,4590,0.0043142354,4166.331677246094,0.0003,-1.7944013893604278
1115.7692307692307,1048,21,5,5376,200.0,0.0,0.29377609491348267,0.3,187.37408447265625,-0.0028991015162318943,4600,0.00096569094,625.0525756835938,0.0003,-1.434012508392334
1107.5,1048,22,5,5632,200.0,0.0015625,-0.20601093769073486,0.3,844.0695190429688,-0.005358470464125275,4610,0.0037399244,1727.0272033691406,0.0003,-1.973655343055725
1095.8620689655172,1047,23,5,5888,200.0,0.0,0.23755937814712524,0.3,2844.817626953125,-0.0016404581721872092,4620,0.0009070386,6214.821240234375,0.0003,-1.8773895978927613
1063.0,1046,24,5,6144,200.0,0.0,0.32807016372680664,0.3,697.9852905273438,-0.003643874591216445,4630,0.0011772197,2443.1234130859375,0.0003,-1.9234475374221802
1079.0625,1044,25,6,6400,200.0,0.0,0.4682524800300598,0.3,452.2026672363281,-0.0019164358265697957,4640,0.0005647405,1746.2508850097656,0.0003,-1.8988663256168365
1078.1818181818182,1044,26,6,6656,200.0,0.0,0.2697198987007141,0.3,1392.03759765625,-0.004260092321783304,4650,0.0014723556,4190.534521484375,0.0003,-1.90667524933815
1048.8235294117646,1042,27,6,6912,200.0,0.003125,0.431171178817749,0.3,1172.423583984375,-0.011526280897669494,4660,0.009651516,2244.276055908203,0.0003,-1.8587474644184112
1005.1428571428571,1040,28,6,7168,200.0,0.003125,0.05875897407531738,0.3,256.39898681640625,-0.002405650494620204,4670,0.0067966413,764.608039855957,0.0003,-1.9246439456939697
1066.4864864864865,1037,29,7,7424,200.0,0.006640625,0.5310032367706299,0.3,1575.475341796875,0.00470317779108882,4680,0.0018860737,3500.336291503906,0.0003,-1.8135892927646637
1092.3684210526317,1036,30,7,7680,200.0,0.014453125,0.12728554010391235,0.3,2582.26513671875,-0.009260838362388312,4690,0.007436361,4975.129052734375,0.0003,-1.7875681102275849
1140.5128205128206,1033,31,7,7936,200.0,0.0015625,0.3332432508468628,0.3,2811.19775390625,-0.011586568504571914,4700,0.005305808,5867.576953125,0.0003,-1.7708669364452363
1168.5,1034,32,7,8192,200.0,0.0,0.1625887155532837,0.3,2720.09716796875,-0.005851312889717519,4710,0.0032528841,5508.355053710938,0.0003,-1.7481133460998535
1176.1904761904761,1035,33,8,8448,200.0,0.0,0.16449308395385742,0.3,2390.467529296875,-0.010182241071015596,4720,0.0033443253,5421.507861328125,0.0003,-1.6917030751705169
1191.1627906976744,1033,34,8,8704,200.0,0.0015625,0.4858722686767578,0.3,1136.8897705078125,-0.0064961620373651385,4730,0.0042840396,2197.5602416992188,0.0003,-1.8337395250797273
1198.409090909091,1033,35,8,8960,200.0,0.001953125,0.25667691230773926,0.3,1867.5037841796875,-0.00664867521263659,4740,0.004110947,3910.1679443359376,0.0003,-1.8318594694137573
1155.6521739130435,1031,36,8,9216,200.0,0.001953125,0.21597439050674438,0.3,1605.592529296875,-0.004136847320478409,4750,0.003129046,3153.505908203125,0.0003,-1.7979916214942933
1154.2553191489362,1032,37,9,9472,200.0,0.0,0.33273130655288696,0.3,423.03546142578125,-0.0018004403449594975,4760,0.0029156192,1355.8538162231446,0.0003,-1.8024621248245238
1156.6666666666667,1031,38,9,9728,200.0,0.004296875,0.4560232162475586,0.3,812.5588989257812,-0.005523480661213398,4770,0.0031341289,2002.6298034667968,0.0003,-1.851022607088089
1178.9795918367347,1033,39,9,9984,200.0,0.003125,0.4221199154853821,0.3,1585.0758056640625,-0.005526440730318427,4780,0.0031743497,3893.073278808594,0.0003,-1.7753827154636384
