time/iterations,time/fps,time/time_elapsed,rollout/ep_len_mean,time/total_timesteps,rollout/ep_rew_mean,train/value_loss,train/learning_rate,train/approx_kl,train/loss,train/entropy_loss,train/policy_gradient_loss,train/clip_fraction,train/explained_variance,train/n_updates,train/clip_range
27,1095,6,200.0,6912,-411.47058823529414,1.484649434685707,0.0003,0.003533369,1.148301362991333,-1.3908855319023132,-0.0043297603668179365,0.0,0.019048213958740234,4260,0.3
28,1096,6,200.0,7168,-411.14285714285717,1.4024447083473206,0.0003,0.009336642,0.9090868234634399,-1.3801843106746674,-0.002553883707150817,0.000390625,-0.01066291332244873,4270,0.3
29,1096,6,200.0,7424,-411.6216216216216,17.470406937599183,0.0003,0.009673912,7.983320713043213,-1.3099446773529053,-0.01150924009270966,0.0015625,0.005093872547149658,4280,0.3
30,1097,6,200.0,7680,-411.3157894736842,3.0263995230197906,0.0003,0.0012142584,1.5824012756347656,-1.2568728566169738,0.000802987301722169,0.0,0.013673841953277588,4290,0.3
31,1095,7,200.0,7936,-411.02564102564105,1.3972373358905315,0.0003,0.013942108,0.7111719846725464,-1.218486988544464,-0.0054501033620908855,0.02265625,0.0026341676712036133,4300,0.3
32,1095,7,200.0,8192,-410.75,1.3695830538868905,0.0003,0.008820668,0.461456298828125,-1.1263173460960387,-0.002512899227440357,0.0,0.0007244348526000977,4310,0.3
33,1095,7,200.0,8448,-410.23809523809524,1.3800301522016525,0.0003,0.015685614,0.5867211222648621,-0.9894323319196701,-0.0053938768804073335,0.01875,-0.01756131649017334,4320,0.3
34,1096,7,200.0,8704,-410.0,2.6141618579626082,0.0003,0.0018208185,1.599187970161438,-0.8803519129753112,-0.0003416403429582715,0.0,0.009537458419799805,4330,0.3
35,1097,8,200.0,8960,-409.77272727272725,1.3785203170031308,0.0003,0.006426274,0.7306433320045471,-1.0045026630163192,-0.005289132846519351,0.0125,0.0009047985076904297,4340,0.3
36,1096,8,200.0,9216,-409.3478260869565,1.4133517161011695,0.0003,0.011356523,0.6721349954605103,-1.1022062063217164,-0.004820350941736251,0.021875,-0.061827659606933594,4350,0.3
37,1096,8,200.0,9472,-409.1489361702128,2.4475808441638947,0.0003,0.025804114,1.8105311393737793,-1.2147770524024963,-0.014055292773991823,0.099609375,0.05135005712509155,4360,0.3
38,1095,8,200.0,9728,-408.9583333333333,1.366394156217575,0.0003,0.019963738,0.5744059085845947,-1.2038252711296082,-0.006303442129865289,0.0453125,0.004237949848175049,4370,0.3
39,1095,9,200.0,9984,-408.7755102040816,1.3460443034768104,0.0003,0.022760116,0.5720656514167786,-1.0795213043689729,-0.009086154168471694,0.05390625,0.01853257417678833,4380,0.3
40,1095,9,200.0,10240,-408.4313725490196,1.3746034860610963,0.0003,0.014734,0.8133507966995239,-0.9957855939865112,-0.006215846305713058,0.02734375,-0.0042237043380737305,4390,0.3
1,1435,0,200.0,256,-400.0,2.6501555740833282,0.0003,0.019174416,0.9471494555473328,-0.935595589876175,-0.008761624479666353,0.0296875,0.005356490612030029,4400,0.3
2,1202,0,200.0,512,-400.0,1.3528389364480973,0.0003,0.026523568,1.009865403175354,-1.9300784409046172,-0.012018499756231904,0.065234375,0.020407557487487793,4410,0.3
3,1159,0,200.0,768,-400.0,1.3789107628166675,0.0003,0.03888774,0.8952168226242065,-1.9444594740867616,-0.021319231297820807,0.21171875,-0.009216547012329102,4420,0.3
4,1143,0,200.0,1024,-400.0,1.377574896812439,0.0003,0.026297657,0.8468241095542908,-1.9404200851917266,-0.010945152910426258,0.05390625,-0.013754844665527344,4430,0.3
5,1127,1,200.0,1280,-400.0,2.6618939489126205,0.0003,0.028727686,0.956348180770874,-1.9544956147670747,-0.008952277223579585,0.0984375,-0.00030541419982910156,4440,0.3
6,1118,1,200.0,1536,-400.0,1.373022059351206,0.0003,0.005233503,0.9952494502067566,-1.8931764900684356,-0.0046679936582222584,0.0015625,0.005063176155090332,4450,0.3
7,1114,1,200.0,1792,-400.0,1.3469573944807052,0.0003,0.038225994,0.8782134056091309,-1.8508484780788421,-0.0173049989156425,0.094140625,0.009105205535888672,4460,0.3
8,1112,1,200.0,2048,-400.0,1.379779875278473,0.0003,0.015875287,0.5918131470680237,-1.7952035963535309,-0.00964467297308147,0.019921875,-0.004877328872680664,4470,0.3
9,1108,2,200.0,2304,-400.0,2.643035262823105,0.0003,0.019723909,1.1872828006744385,-1.7648910284042358,-0.0070195203647017475,0.06484375,-0.0038262605667114258,4480,0.3
10,1116,2,200.0,2560,-400.0,1.370796199142933,0.0003,0.010287742,1.1861624717712402,-1.7320184648036956,-0.005575825041159987,0.025,-0.0022507905960083008,4490,0.3
11,1107,2,200.0,2816,-400.0,1.3697111397981643,0.0003,0.033295475,0.9139014482498169,-1.7346389293670654,-0.016236390103586018,0.040234375,0.0002474188804626465,4500,0.3
12,1107,2,200.0,3072,-400.0,2.658423066139221,0.0003,0.013181325,1.1691584587097168,-1.747412347793579,-0.0057592523284256455,0.0,0.0004876255989074707,4510,0.3
13,1107,3,200.0,3328,-400.0,1.3770096868276596,0.0003,0.0037726155,1.0921181440353394,-1.799697470664978,2.1749711595475674e-05,0.0,0.003465116024017334,4520,0.3
14,1110,3,200.0,3584,-400.0,1.3374871239066124,0.0003,0.018967029,0.7531214356422424,-1.6931641340255736,-0.008429615432396531,0.001171875,0.0109977126121521,4530,0.3
15,1107,3,200.0,3840,-400.0,1.3851423889398575,0.0003,0.042432796,0.8367382287979126,-1.6993422746658324,-0.0217223810730502,0.141796875,-0.013531327247619629,4540,0.3
16,1108,3,200.0,4096,-400.0,2.58463693857193,0.0003,0.0073157107,1.1070579290390015,-1.7355996251106263,-0.0050637904088944195,0.026171875,0.0168912410736084,4550,0.3
17,1113,3,200.0,4352,-400.0,1.3939031723886728,0.0003,0.025317635,0.5963965058326721,-1.7204311966896058,-0.021901106275618077,0.03515625,-0.07484138011932373,4560,0.3
18,1106,4,200.0,4608,-399.1304347826087,0.9466370120644569,0.0003,0.005756695,0.46598631143569946,-1.5684315145015717,-0.0036513482918962836,0.004296875,0.3391979932785034,4570,0.3
19,1106,4,200.0,4864,-399.1666666666667,9.500218933820724,0.0003,0.0053890934,5.25405216217041,-1.7157465636730194,-0.01166631248779595,0.004296875,0.05223327875137329,4580,0.3
20,1106,4,200.0,5120,-399.2,1.3325761251151562,0.0003,0.020723674,0.4248877167701721,-1.7507799446582795,-0.009872269886545836,0.005078125,0.048633694648742676,4590,0.3
21,1110,4,200.0,5376,-399.2307692307692,1.2497781187295913,0.0003,0.0056527834,0.7090792655944824,-1.7376274704933166,0.0009551181457936764,0.004296875,0.11460047960281372,4600,0.3
22,1105,5,200.0,5632,-399.2857142857143,0.7150826297700406,0.0003,0.006134094,0.26647084951400757,-1.7087166368961335,-0.009369307872839272,0.016015625,0.3245629072189331,4610,0.3
23,1106,5,200.0,5888,-399.3103448275862,2.5512188613414764,0.0003,0.004554794,0.959416925907135,-1.703274130821228,-0.005108436336740851,0.0,0.03306567668914795,4620,0.3
24,1104,5,200.0,6144,-399.3333333333333,1.563043911755085,0.0003,0.007875962,0.5967304706573486,-1.6914346814155579,-0.010231534810736775,0.00625,-0.6789944171905518,4630,0.3
25,1101,5,200.0,6400,-399.375,1.366711576282978,0.0003,0.021543015,0.7612244486808777,-1.6591132998466491,-0.007587405247613787,0.028125,0.011002898216247559,4640,0.3
26,1104,6,200.0,6656,-399.3939393939394,2.67293786406517,0.0003,0.029386243,0.9890897870063782,-1.612282294034958,-0.01630970563273877,0.027734375,0.004080772399902344,4650,0.3
27,1102,6,200.0,6912,-399.4117647058824,1.3357887782156468,0.0003,0.029462237,1.1868764162063599,-1.5083898305892944,-0.006847218610346317,0.0203125,0.021867990493774414,4660,0.3
28,1103,6,200.0,7168,-399.42857142857144,1.3507012993097305,0.0003,0.017746806,0.604210376739502,-1.444208163022995,-0.012374039134010672,0.029296875,-0.0003095865249633789,4670,0.3
29,1100,6,200.0,7424,-399.4594594594595,1.066867883503437,0.0003,0.0024903533,0.2328237146139145,-1.4800851583480834,-0.006901451246812939,0.001953125,0.24737823009490967,4680,0.3
30,1100,6,200.0,7680,-399.4736842105263,2.013356027007103,0.0003,0.0023697517,0.7329556941986084,-1.4150218188762664,-0.0022943672724068166,0.0,0.18118703365325928,4690,0.3
31,1101,7,200.0,7936,-399.4871794871795,1.854360118508339,0.0003,0.00065597286,0.2534539997577667,-1.3708810925483703,-0.0015637124888598919,0.0,-0.4035797119140625,4700,0.3
32,1102,7,200.0,8192,-399.5,1.3750606656074524,0.0003,0.042030565,0.9008303880691528,-1.220570683479309,-0.012353874696418642,0.044921875,-0.0042487382888793945,4710,0.3
33,1102,7,200.0,8448,-399.5238095238095,1.2776655942201613,0.0003,0.007957214,0.11926407366991043,-0.9184665083885193,-0.004266029270365834,0.035546875,0.0630725622177124,4720,0.3
34,1104,7,200.0,8704,-399.5348837209302,2.6914164066314696,0.0003,0.0043328684,1.0756020545959473,-0.9266660511493683,-0.0038376731565222142,0.003125,-0.0013576745986938477,4730,0.3
35,1103,8,200.0,8960,-399.3181818181818,1.292999518662691,0.0003,0.0051291334,0.26676222681999207,-0.8754863798618316,-0.004621102754026651,0.0015625,0.041707396507263184,4740,0.3
36,1104,8,200.0,9216,-399.3478260869565,2.8662421315908433,0.0003,0.0013899778,1.8288105726242065,-0.8014611154794693,-0.00533948577940464,0.000390625,0.3839491009712219,4750,0.3
37,1104,8,200.0,9472,-399.36170212765956,2.5014165461063387,0.0003,0.0002453141,0.9984540343284607,-0.7524372071027756,-0.0003013486973941326,0.0,0.054311931133270264,4760,0.3
38,1103,8,200.0,9728,-399.375,1.200367783010006,0.0003,0.0011261117,0.4531345069408417,-0.7956867605447769,-0.0017489186488091947,0.00234375,0.10352224111557007,4770,0.3
39,1102,9,200.0,9984,-399.38775510204084,1.4503519795835018,0.0003,0.0001265721,0.4982394278049469,-0.7158365577459336,0.00035163485445082187,0.0,-0.13458335399627686,4780,0.3
40,1102,9,200.0,10240,-399.4117647058824,1.397015143185854,0.0003,0.0012608452,0.9031539559364319,-0.7833794891834259,-0.0017099305521696806,0.0,-0.04053068161010742,4790,0.3
1,1513,0,200.0,256,-400.0,2.5610140949487685,0.0003,0.0022379723,0.7827028632164001,-0.7312098413705825,-0.0026214056648314,0.0,0.04103291034698486,4800,0.3
2,1227,0,200.0,512,-400.0,1.3053432680666446,0.0003,0.017366067,0.140561044216156,-0.6737707704305649,-0.006791861029341817,0.046875,0.03174525499343872,4410,0.3
3,1177,0,200.0,768,-400.0,1.3774562679231166,0.0003,0.0048088813,0.4006321430206299,-0.6260093659162521,-0.003601698554120958,0.01640625,-0.0015865564346313477,4420,0.3
4,1159,0,200.0,1024,-400.0,1.2469448044896125,0.0003,0.0027850107,0.5398557782173157,-0.6212008684873581,-0.0027747776126489042,0.0,0.06940776109695435,4430,0.3
5,1160,1,200.0,1280,-400.0,2.285599708557129,0.0003,0.00031776004,0.8111386895179749,-0.6069257497787476,0.0008835352258756757,0.0,0.09900808334350586,4440,0.3
6,1136,1,200.0,1536,-400.0,1.324481336772442,0.0003,0.0008884,0.2696894407272339,-0.6155847787857056,-0.0011295860284008085,0.0,-0.05104172229766846,4450,0.3
7,1130,1,200.0,1792,-400.0,0.95150306224823,0.0003,0.0005525965,0.4546787738800049,-0.5589720606803894,-0.0011067746439948679,0.0,0.21668022871017456,4460,0.3
8,1136,1,200.0,2048,-400.0,2.0535311728715895,0.0003,0.0010729856,0.2994726896286011,-0.5831557929515838,-0.0016331962309777738,0.0,-1.201927661895752,4470,0.3
9,1129,2,200.0,2304,-400.0,2.4419197499752046,0.0003,0.00032389,0.7806769609451294,-0.5946667045354843,-7.557570934295655e-05,0.0,0.047512054443359375,4480,0.3
10,1128,2,200.0,2560,-400.0,1.3865227460861207,0.0003,4.1970517e-05,0.5201893448829651,-0.5779813468456269,-6.067512440495193e-05,0.0,0.21195095777511597,4490,0.3
11,1132,2,200.0,2816,-400.0,1.2522497594356536,0.0003,0.00024636718,0.45357564091682434,-0.5932606846094132,7.579405792057514e-05,0.0,0.10713225603103638,4500,0.3
12,1129,2,200.0,3072,-400.0,2.7710184276103975,0.0003,0.0020637,1.3514925241470337,-0.6060742020606995,-0.003703608317300677,0.0,-0.07269370555877686,4510,0.3
13,1125,2,200.0,3328,-400.0,1.2998054072260856,0.0003,0.0018984748,0.5788699984550476,-0.6158385932445526,-0.00034511446719989183,0.0,0.024039864540100098,4520,0.3
14,1124,3,200.0,3584,-400.0,1.398551280796528,0.0003,0.009251747,0.9668805599212646,-0.6621150195598602,-0.005937782977707684,0.026953125,-0.029325485229492188,4530,0.3
15,1128,3,200.0,3840,-400.0,1.3234844580292702,0.0003,0.0121923825,0.4382520914077759,-0.8106376707553864,-0.005803673015907407,0.0296875,0.02429872751235962,4540,0.3
16,1124,3,200.0,4096,-400.0,2.5464990615844725,0.0003,0.0005164868,0.7932030558586121,-0.8807058423757553,-0.00026272283867001534,0.0,0.02521514892578125,4550,0.3
17,1122,3,200.0,4352,-400.0,2.901125246286392,0.0003,8.559483e-05,0.6102609038352966,-0.8596262544393539,-0.00020422826055437325,0.0,-1.7649929523468018,4560,0.3
18,1122,4,200.0,4608,-400.0,1.2769032150506974,0.0003,0.024132062,0.2181786745786667,-0.931259959936142,-0.012253087712451816,0.053125,0.10268193483352661,4570,0.3
19,1122,4,200.0,4864,-400.0,2.6192617535591127,0.0003,0.0041439645,0.7650083303451538,-1.0668071508407593,-0.00023390091955661775,0.0,0.0104408860206604,4580,0.3
20,1122,4,200.0,5120,-400.0,1.3756860591471196,0.0003,0.0026650014,0.590491771697998,-1.0771656692028047,-0.0023593132616952063,0.0,0.003341853618621826,4590,0.3
21,1122,4,200.0,5376,-400.0,1.4246010676026344,0.0003,0.0026778735,0.37906843423843384,-1.068922185897827,-0.00044981384417042136,0.0,-0.08440637588500977,4600,0.3
22,1122,5,200.0,5632,-400.0,1.3417119801044464,0.0003,0.00815697,0.7012717723846436,-1.1299048006534576,-0.004834614484570921,0.034375,0.017958998680114746,4610,0.3
23,1123,5,200.0,5888,-400.0,2.482922983169556,0.0003,0.0047177994,0.9945096969604492,-1.1667191088199615,-0.0027118614641949536,0.0,0.035128653049468994,4620,0.3
24,1122,5,200.0,6144,-400.0,1.5475013971328735,0.0003,0.0033417002,0.3250115215778351,-1.193333387374878,-0.003115868766326457,0.0,-0.18381881713867188,4630,0.3
25,1120,5,200.0,6400,-400.0,1.3254426173865794,0.0003,0.017933495,0.29684558510780334,-1.2354624807834624,-0.009660890325903893,0.09375,0.04002004861831665,4640,0.3
26,1117,5,200.0,6656,-400.0,2.6854823261499403,0.0003,0.019328745,1.8092442750930786,-1.25273140668869,-0.010547010647132992,0.0140625,-0.0004981756210327148,4650,0.3
27,1116,6,200.0,6912,-400.0,1.326269955933094,0.0003,0.017041044,0.8044091463088989,-1.2095779657363892,-0.002929550758562982,0.0,0.0377536416053772,4660,0.3
28,1113,6,200.0,7168,-400.0,1.3309384264051913,0.0003,0.0019615316,0.268597811460495,-1.1725720286369323,-0.001298892591148615,0.0,0.034583985805511475,4670,0.3
29,1112,6,200.0,7424,-400.0,1.295476756989956,0.0003,0.028229048,0.17743590474128723,-1.1736244082450866,-0.006592798442579806,0.0,0.039497315883636475,4680,0.3
30,1112,6,200.0,7680,-400.0,2.6832549393177034,0.0003,0.011277556,1.1000312566757202,-1.1855799496173858,-0.005188580276444555,0.0,-0.013854384422302246,4690,0.3
31,1112,7,200.0,7936,-400.0,1.3450026266276836,0.0003,0.00022110273,0.7048674821853638,-1.194427055120468,0.0019340627710334956,0.0,0.017719388008117676,4700,0.3
32,1112,7,200.0,8192,-400.0,1.2793548315763474,0.0003,0.0042616352,0.7714444398880005,-1.1993370413780213,-0.0012343529611825942,0.0,0.060950279235839844,4710,0.3
33,1113,7,200.0,8448,-400.0,0.8517821133136749,0.0003,0.010925127,0.4187912940979004,-1.2365104019641877,-0.0037803394487127663,0.011328125,0.3846919536590576,4720,0.3
34,1110,7,200.0,8704,-400.0,2.54370578750968,0.0003,0.0089115,1.0909790992736816,-1.2546937048435212,-0.0038771584630012514,0.0,-0.0020177364349365234,4730,0.3
35,1110,8,200.0,8960,-400.0,1.342189460992813,0.0003,0.016372152,0.3952409625053406,-1.2472806692123413,-0.005149163538590074,0.0,0.031110048294067383,4740,0.3
36,1111,8,200.0,9216,-400.0,1.4031564831733703,0.0003,0.0055289543,1.0727423429489136,-1.2246537506580353,0.0004744615638628602,0.0,0.0002759695053100586,4750,0.3
37,1109,8,200.0,9472,-400.0,2.624733629822731,0.0003,0.0013857039,1.0855504274368286,-1.218068242073059,-0.0004095263313502073,0.0,-0.0075185298919677734,4760,0.3
38,1110,8,200.0,9728,-400.0,1.370011754333973,0.0003,0.057265125,0.10393768548965454,-1.160296505689621,-0.017484495253302156,0.14140625,0.0002319812774658203,4770,0.3
39,1106,9,200.0,9984,-400.0,1.3777765125036239,0.0003,0.0037703894,0.8610346913337708,-1.0813654899597167,-0.0017836449202150106,0.0,-0.035141706466674805,4780,0.3
40,1105,9,200.0,10240,-400.0,1.2890146225690842,0.0003,0.013422066,0.08697777986526489,-1.1476964831352234,-0.0055662606377154585,0.019140625,0.045148372650146484,4790,0.3
1,1137,0,200.0,256,-400.0,2.419169819355011,0.0003,0.021630533,0.8236387968063354,-1.0864301025867462,-0.014263501111418008,0.0,0.04983013868331909,4800,0.3
2,1071,0,200.0,512,-400.0,1.272751508653164,0.0003,0.00031866273,0.6430855989456177,-0.6435415774583817,-0.0002532103331759572,0.0,0.04270303249359131,4810,0.3
3,1029,0,200.0,768,-400.0,1.1405682101845742,0.0003,0.0012717277,0.4954889714717865,-0.6585409939289093,-0.0009152880520559847,0.0,0.14260011911392212,4820,0.3
4,1060,0,200.0,1024,-398.0,4.273701679706574,0.0003,0.0073331706,1.7144938707351685,-0.7250376462936401,-0.00467542891856283,0.005078125,-0.8704025745391846,4830,0.3
5,1067,1,200.0,1280,-398.3333333333333,1.9790904074907303,0.0003,0.0020895381,0.7629515528678894,-0.7505550265312195,-0.00629778397269547,0.01328125,0.24222415685653687,4840,0.3
6,1058,1,200.0,1536,-398.57142857142856,2.3071190059185027,0.0003,0.0015730185,0.7953492403030396,-0.6480402648448944,-0.0018895451677963138,0.001953125,-0.3283548355102539,4850,0.3
7,1064,1,200.0,1792,-398.75,0.8764045268297196,0.0003,0.00429081,0.6200395226478577,-0.7293466776609421,-0.003603522025514394,0.009765625,0.3664129376411438,4860,0.3
8,1071,1,200.0,2048,-399.0,1.1372801333665847,0.0003,0.00195942,0.8620051741600037,-0.6668746769428253,-0.0013465585419908167,0.0,0.17263829708099365,4870,0.3
9,1072,2,200.0,2304,-399.09090909090907,2.5322821110486986,0.0003,0.005612122,1.152990698814392,-0.6559420913457871,-0.0031949432799592615,0.003125,0.06615054607391357,4880,0.3
10,1075,2,200.0,2560,-399.1666666666667,1.3758471995592116,0.0003,0.010723389,0.19648200273513794,-0.7047784060239792,-0.008576060645282269,0.0265625,-0.08309590816497803,4890,0.3
11,1075,2,200.0,2816,-399.2857142857143,1.3821656569838523,0.0003,0.0021444135,0.38108453154563904,-0.7135245561599731,-0.00045657276641577484,0.00078125,-0.03721654415130615,4900,0.3
12,1078,2,200.0,3072,-399.3333333333333,2.5794021785259247,0.0003,0.023800839,1.9683501720428467,-0.8273595899343491,-0.007571164914406836,0.04609375,0.024419426918029785,4910,0.3
13,1083,3,200.0,3328,-399.375,1.3352018982172011,0.0003,0.022453774,0.9351912140846252,-0.8986288905143738,-0.005134793510660529,0.062109375,0.02240985631942749,4920,0.3
14,1086,3,200.0,3584,-399.4117647058824,1.3842756316065787,0.0003,0.007735231,0.34695789217948914,-1.0108229398727417,-0.0032071318011730908,0.01953125,-0.0030384063720703125,4930,0.3
15,1089,3,200.0,3840,-399.4736842105263,1.3945833072066307,0.0003,0.002668763,0.6597774028778076,-0.8701978206634522,-0.003018974559381604,0.00078125,-0.09323644638061523,4940,0.3
16,1088,3,200.0,4096,-399.5,2.54996996819973,0.0003,0.03714087,1.4446309804916382,-1.3641831517219543,-0.0072668546345084906,0.0703125,0.02334517240524292,4950,0.3
17,1092,3,200.0,4352,-399.5238095238095,1.2992056161165237,0.0003,0.007322346,0.5490511655807495,-1.222559666633606,-0.0020663785049691795,0.00859375,0.04234546422958374,4960,0.3
18,1092,4,200.0,4608,-399.5652173913044,1.2072993040084838,0.0003,0.014785698,0.049709975719451904,-1.0061224579811097,-0.005558745667804033,0.01328125,0.15093952417373657,4970,0.3
19,1096,4,200.0,4864,-399.5833333333333,2.8374593555927277,0.0003,0.0143460175,1.4817249774932861,-0.6346751123666763,-0.009674076782539487,0.026171875,-0.24126708507537842,4980,0.3
