time/time_elapsed,time/fps,rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,time/iterations,train/loss,train/entropy_loss,train/learning_rate,train/value_loss,train/explained_variance,train/policy_gradient_loss,train/clip_fraction,train/n_updates,train/approx_kl,train/clip_range
1220,938,1435.1,1146112,200.0,4477,46.802574157714844,-0.488401897251606,0.0003,185.90177726745605,0.9113665223121643,-0.0011434732237830757,0.00078125,44760,0.0010267177,0.3
1221,938,1422.9,1146368,200.0,4478,98.4266357421875,-0.25068617090582845,0.0003,189.62284736633302,0.9390031099319458,-0.0023104311316274107,0.0078125,44770,0.0017914283,0.3
1221,938,1435.3,1146624,200.0,4479,1.8944822549819946,-0.5099787548184395,0.0003,15.235188555717468,0.9798905253410339,-0.02383740731747821,0.080078125,44780,0.29758248,0.3
1221,938,1425.7,1146880,200.0,4480,126.39544677734375,-0.47404870241880415,0.0003,325.62518844604494,0.8950260877609253,0.005202008411288261,0.1765625,44790,0.12781052,0.3
1222,938,1391.9,1147136,200.0,4481,58.88624954223633,-0.6235789865255356,0.0003,451.36091194152834,0.4663587808609009,-0.0050631371093913915,0.006640625,44800,0.0051885853,0.3
1222,938,1389.5,1147392,200.0,4482,53.806724548339844,-0.683286327123642,0.0003,160.09065475463868,0.89862060546875,-0.014504112675786019,0.04765625,44810,0.017151158,0.3
1222,938,1357.7,1147648,200.0,4483,1.5178686380386353,-0.5075710564851761,0.0003,4.20923376083374,0.9947933554649353,-0.014313114108517766,0.0953125,44820,0.06746941,0.3
1222,938,1347.3,1147904,200.0,4484,91.73443603515625,-0.755875089764595,0.0003,363.41280059814454,0.6073629856109619,-0.005944201489910483,0.07109375,44830,0.0238951,0.3
1223,938,1345.1,1148160,200.0,4485,98.9287338256836,-0.4943945571780205,0.0003,332.5860076904297,0.6300615668296814,-0.004612793913111091,0.001953125,44840,0.0015942366,0.3
1223,938,1328.9,1148416,200.0,4486,8.898000717163086,-0.23604580536484718,0.0003,87.01262292861938,-8.633868217468262,-0.0013401041738688945,0.0,44850,0.0017099327,0.3
1223,938,1316.5,1148672,200.0,4487,11.297905921936035,-0.6829390227794647,0.0003,34.88130111694336,0.9836974143981934,-0.053126645367592575,0.18984375,44860,0.077601485,0.3
1223,938,1319.3,1148928,200.0,4488,110.42488098144531,-0.8240146696567535,0.0003,493.61366119384763,0.6400861144065857,-0.010141135402955114,0.05859375,44870,0.023320738,0.3
1224,938,1295.5,1149184,200.0,4489,153.3845672607422,-0.5788326770067215,0.0003,389.81159553527834,0.2872081995010376,-0.007198124309070408,0.0015625,44880,0.0030315744,0.3
1224,938,1283.1,1149440,200.0,4490,0.7723446488380432,-0.1383329425007105,0.0003,2.411655369400978,0.32977360486984253,-0.004178048064932227,0.00234375,44890,0.00031964458,0.3
1224,938,1258.9,1149696,200.0,4491,117.2292251586914,-0.7563222587108612,0.0003,403.2892150878906,0.7432119846343994,0.01858776668086648,0.075,44900,0.09687095,0.3
1224,938,1254.0,1149952,200.0,4492,62.799503326416016,-0.5995282173156739,0.0003,170.2820846557617,0.8966366648674011,-0.009194317809306084,0.016015625,44910,0.010507357,0.3
1225,938,1235.2,1150208,200.0,4493,9.414396286010742,-0.724869367480278,0.0003,44.104861450195315,0.9814708232879639,-0.02026861140038818,0.0390625,44920,0.016470104,0.3
1225,938,1212.5,1150464,200.0,4494,175.6996307373047,-0.6942243129014969,0.0003,324.8709060668945,0.8629282116889954,-0.006211943551898002,0.016796875,44930,0.01021887,0.3
1225,938,1195.9,1150720,200.0,4495,93.52147674560547,-0.7732390552759171,0.0003,238.21166763305663,0.8369040489196777,-0.011316624050959945,0.01484375,44940,0.0065536043,0.3
1226,938,1169.5,1150976,200.0,4496,159.60552978515625,-0.5953304320573807,0.0003,230.11310348510742,0.8918813467025757,-0.005535728181712329,0.00234375,44950,0.006152482,0.3
1226,938,1167.2,1151232,200.0,4497,210.4429473876953,-0.7883136987686157,0.0003,446.3840667724609,0.5959209203720093,-0.013899031304754316,0.02890625,44960,0.014661821,0.3
1226,938,1167.2,1151488,200.0,4498,172.6039581298828,-0.6676433920860291,0.0003,296.8380355834961,0.8250399827957153,-0.003080388205125928,0.00078125,44970,0.0019932052,0.3
1226,938,1172.6,1151744,200.0,4499,75.7099380493164,-0.6702672272920609,0.0003,258.67849044799806,0.8871665000915527,-0.004361217794939876,0.0,44980,0.0012174614,0.3
1227,938,1138.1,1152000,200.0,4500,213.64071655273438,-0.7336649388074875,0.0003,450.62049255371096,0.7434374690055847,-0.004295072599779815,0.0,44990,0.0012881067,0.3
1227,938,1151.2,1152256,200.0,4501,129.9594268798828,-0.7161357641220093,0.0003,227.62102603912354,0.8022906184196472,-0.0006637634709477424,0.0,45000,0.0010596246,0.3
1227,938,1161.2,1152512,200.0,4502,22.066308975219727,-0.40811432152986526,0.0003,88.12495002746581,0.9414904117584229,-0.008298525493592024,0.001953125,45010,0.0013743544,0.3
1227,938,1153.6,1152768,200.0,4503,112.39250183105469,-0.7383967638015747,0.0003,506.0212661743164,0.7988526821136475,-0.013192617008462549,0.00546875,45020,0.004632175,0.3
1228,938,1166.1,1153024,200.0,4504,28.917612075805664,-0.874010768532753,0.0003,113.33719253540039,0.9176414608955383,-0.012562914891168475,0.048046875,45030,0.01724998,0.3
1228,938,1149.1,1153280,200.0,4505,50.12082290649414,-0.6021214723587036,0.0003,126.36576995849609,0.955731213092804,-0.023147088498808442,0.04296875,45040,0.03802886,0.3
1228,938,1134.7,1153536,200.0,4506,19.75288200378418,-0.7752561867237091,0.0003,115.17991046905517,0.8346918225288391,-0.0019241571426391602,0.001171875,45050,0.0011983265,0.3
1228,938,1125.1,1153792,200.0,4507,33.70246887207031,-0.5126443922519683,0.0003,109.96329154968262,0.8936334848403931,-0.009860607725568116,0.00078125,45060,0.0011768795,0.3
1229,938,1120.1,1154048,200.0,4508,2.013564348220825,-0.7406064629554748,0.0003,5.970900845527649,0.9967053532600403,-0.034577924804762,0.1578125,45070,0.031690285,0.3
1229,938,1113.8,1154304,200.0,4509,47.33528137207031,-0.6075296223163604,0.0003,243.3925464630127,0.8968936800956726,-0.0026243016007356347,0.02265625,45080,0.0068903137,0.3
1229,938,1109.0,1154560,200.0,4510,209.35984802246094,-0.8029725700616837,0.0003,668.4593948364258,0.6008601188659668,-0.0038617947837337853,0.004296875,45090,0.002897913,0.3
1229,938,1108.4,1154816,200.0,4511,41.30369186401367,-0.742244827747345,0.0003,123.4123291015625,0.9400575160980225,-0.01437167297117412,0.031640625,45100,0.015478789,0.3
1230,938,1094.4,1155072,200.0,4512,33.038570404052734,-0.3131521061062813,0.0003,74.58672742843628,0.8789678812026978,-0.00751573727466166,0.005078125,45110,0.0044497573,0.3
1230,938,1065.6,1155328,200.0,4513,234.5156707763672,-0.724189031124115,0.0003,1151.2828796386718,0.4213075041770935,-0.0008698822814039886,0.003515625,45120,0.0017028011,0.3
1230,938,1078.0,1155584,200.0,4514,565.2603759765625,-0.6248931884765625,0.0003,2698.8139465332033,-1.8473913669586182,-0.0006146230502054095,0.0,45130,2.0346604e-05,0.3
1231,938,1062.4,1155840,200.0,4515,135.9604949951172,-0.7190452128648758,0.0003,532.7234062194824,0.6577950119972229,-0.0005030555184930563,0.0,45140,8.850265e-05,0.3
1231,938,1065.0,1156096,200.0,4516,85.23238372802734,-0.708994910120964,0.0003,552.0227844238282,0.6418482065200806,-0.005062721506692469,0.0046875,45150,0.0023999147,0.3
1231,938,1076.7,1156352,200.0,4517,24.54676055908203,-0.6042494803667069,0.0003,82.96891498565674,0.9698066711425781,-0.03441828107461333,0.059765625,45160,0.023532659,0.3
1231,938,1103.9,1156608,200.0,4518,118.16606140136719,-0.8044654846191406,0.0003,322.53177337646486,0.8707079887390137,-0.007585024205036461,0.021484375,45170,0.010619389,0.3
1232,938,1109.6,1156864,200.0,4519,27.8095645904541,-0.4540669575333595,0.0003,90.82159080505372,0.971411943435669,-0.024405646324157714,0.049609375,45180,0.015719783,0.3
1232,938,1127.1,1157120,200.0,4520,50.54145431518555,-0.48010652512311935,0.0003,169.82006397247315,0.9437492489814758,-0.0049973566783592105,0.025,45190,0.011092897,0.3
1232,938,1141.3,1157376,200.0,4521,4.440427303314209,-0.6073534667491913,0.0003,18.09505159854889,0.9909077286720276,-0.018828610051423313,0.051953125,45200,0.02295069,0.3
1233,938,1143.2,1157632,200.0,4522,2.1151862144470215,-0.7070322215557099,0.0003,4.350096523761749,0.9978685975074768,-0.02400547554716468,0.091015625,45210,0.050152674,0.3
1233,938,1140.6,1157888,200.0,4523,16.07355499267578,-0.6687014162540436,0.0003,37.05544109344483,0.982020378112793,-0.020235067000612617,0.1328125,45220,0.11501022,0.3
1233,938,1108.5,1158144,200.0,4524,75.12828826904297,-0.5558533251285553,0.0003,252.37416610717773,0.8539014458656311,-0.006577978003770113,0.034765625,45230,0.021276351,0.3
1233,938,1122.9,1158400,200.0,4525,1628.9678955078125,-0.7927787065505981,0.0003,6420.722448730468,-1.3276855945587158,0.0007764684967696666,0.003125,45240,0.002432375,0.3
1234,938,1126.3,1158656,200.0,4526,11.959895133972168,-0.6574972212314606,0.0003,47.79436540603638,0.9864128232002258,-0.011140875518321991,0.00625,45250,0.002628788,0.3
1234,938,1134.1,1158912,200.0,4527,116.75000762939453,-0.6997731983661651,0.0003,405.06043701171876,0.7213021516799927,3.517116419970989e-05,0.005078125,45260,0.0017517654,0.3
1234,938,1134.2,1159168,200.0,4528,12.149468421936035,-0.6287891715764999,0.0003,36.51330156326294,0.9853986501693726,-0.019454936077818275,0.0171875,45270,0.0099796895,0.3
1234,938,1105.1,1159424,200.0,4529,33.642189025878906,-0.6502707958221435,0.0003,195.5568296432495,0.8625884056091309,-0.005031969724223017,0.0171875,45280,0.007684092,0.3
1235,938,1111.9,1159680,200.0,4530,70.96293640136719,-0.9186201393604279,0.0003,289.9114631652832,0.8360568881034851,-0.008888586540706456,0.00390625,45290,0.00425274,0.3
1235,938,1106.9,1159936,200.0,4531,19.900827407836914,-0.6088270902633667,0.0003,51.7153338432312,0.9754526615142822,-0.02103996940422803,0.05234375,45300,0.08943854,0.3
1235,938,1079.5,1160192,200.0,4532,85.75203704833984,-0.7546333700418473,0.0003,331.48912658691404,0.7931696176528931,-0.0052909762365743514,0.01484375,45310,0.0052382182,0.3
1236,938,1089.7,1160448,200.0,4533,2.112391948699951,-0.7386359959840775,0.0003,5.143801820278168,0.9967452883720398,-0.032209429517388345,0.156640625,45320,0.065518536,0.3
1236,938,1115.9,1160704,200.0,4534,6.640641212463379,-0.6172234326601028,0.0003,32.7180356502533,0.9854907393455505,-0.01280818018130958,0.0328125,45330,0.015332846,0.3
1236,938,1115.7,1160960,200.0,4535,7.898092269897461,-0.5142380461096764,0.0003,15.089907312393189,0.9940286874771118,-0.03004491780884564,0.080859375,45340,0.06962468,0.3
1236,938,1102.4,1161216,200.0,4536,3.663846492767334,-0.6660146087408065,0.0003,10.735147619247437,0.9946966171264648,-0.0252116359770298,0.0765625,45350,0.053536154,0.3
1237,938,1131.1,1161472,200.0,4537,187.09542846679688,-1.021078735589981,0.0003,1973.9910507202148,-0.670116662979126,0.0008799124509096146,0.0234375,45360,0.012247788,0.3
1237,938,1133.3,1161728,200.0,4538,19.047239303588867,-0.5485668540000915,0.0003,38.699316787719724,0.9855682253837585,-0.009991374821402133,0.019140625,45370,0.009154897,0.3
1237,938,1132.4,1161984,200.0,4539,63.412601470947266,-0.766635736823082,0.0003,232.99642333984374,0.8884418606758118,-0.005027654254809022,0.008984375,45380,0.0058886344,0.3
1237,938,1112.8,1162240,200.0,4540,556.0447998046875,-0.6835112154483796,0.0003,1233.7028228759766,0.4612131714820862,0.0032279257662594318,0.0,45390,0.0005883493,0.3
1238,938,1098.4,1162496,200.0,4541,76.90050506591797,-0.5643241614103317,0.0003,154.82449913024902,0.9191261529922485,-0.011228363448753952,0.010546875,45400,0.0034213648,0.3
1238,938,1100.4,1162752,200.0,4542,0.9765713214874268,-0.6336863398551941,0.0003,4.372683835029602,0.9977334141731262,-0.019689553789794444,0.088671875,45410,0.025002468,0.3
1238,938,1104.7,1163008,200.0,4543,3.0319161415100098,-0.5593009427189827,0.0003,16.92655942440033,0.9865391254425049,-0.006897377606946975,0.0375,45420,0.02008829,0.3
1239,938,1082.9,1163264,200.0,4544,20.4284725189209,-0.7860330641269684,0.0003,63.240139389038085,0.9463804960250854,-0.011241867649368941,0.02578125,45430,0.013899449,0.3
1239,938,1109.6,1163520,200.0,4545,6.19921350479126,-0.4430679142475128,0.0003,24.380294036865234,0.9886544346809387,-0.013955050287768245,0.01953125,45440,0.01753262,0.3
1239,938,1123.8,1163776,200.0,4546,19.820438385009766,-0.5080574825406075,0.0003,44.008793354034424,0.9833917617797852,-0.010692562081385405,0.040234375,45450,0.012806379,0.3
1239,938,1134.2,1164032,200.0,4547,379.4381103515625,-0.5929873734712601,0.0003,1131.6856689453125,0.7136138677597046,-0.0037131889956071975,0.001953125,45460,0.0014824132,0.3
1240,938,1124.2,1164288,200.0,4548,22.59688949584961,-0.41486494094133375,0.0003,93.74342861175538,0.9575530886650085,-0.017677243100479245,0.034765625,45470,0.015082382,0.3
1240,938,1106.7,1164544,200.0,4549,178.05618286132812,-0.483064791560173,0.0003,649.6223876953125,0.5878617763519287,-0.005118396948091686,0.0,45480,0.0011739305,0.3
1240,938,1123.1,1164800,200.0,4550,13.234809875488281,-0.28541817516088486,0.0003,34.62851142883301,0.9872713088989258,-0.017392650432884692,0.034765625,45490,0.016866883,0.3
1240,938,1141.7,1165056,200.0,4551,9.550296783447266,-0.5717175647616386,0.0003,25.203532552719118,0.987539529800415,-0.00946674905717373,0.025,45500,0.009961181,0.3
1241,938,1127.3,1165312,200.0,4552,2.103930950164795,-0.5523915469646454,0.0003,8.911017155647277,0.9948344826698303,-0.013918965356424451,0.029296875,45510,0.012933204,0.3
1241,938,1144.1,1165568,200.0,4553,1.6523480415344238,-0.45494900792837145,0.0003,6.710976219177246,0.9976453185081482,-0.015656962525099516,0.046484375,45520,0.017787043,0.3
1241,938,1132.9,1165824,200.0,4554,97.61919403076172,-0.4681393221020699,0.0003,281.4720573425293,0.903805136680603,-4.582430701702833e-05,0.011328125,45530,0.0055140653,0.3
1242,938,1105.6,1166080,200.0,4555,118.68131256103516,-0.9263459831476212,0.0003,413.28278427124025,0.7703876495361328,-0.007623186195269227,0.005078125,45540,0.0028878262,0.3
1242,938,1117.8,1166336,200.0,4556,220.63511657714844,-0.7530924022197724,0.0003,874.1231338500977,0.44561171531677246,-0.00037837321870028975,0.0,45550,0.0005829055,0.3
1242,938,1098.4,1166592,200.0,4557,26.392486572265625,-0.41230556219816206,0.0003,53.17933826446533,0.9685801267623901,-0.006516976957209408,0.007421875,45560,0.0051521957,0.3
1242,938,1107.8,1166848,200.0,4558,31.893829345703125,-0.6286414325237274,0.0003,78.16496715545654,0.9535329341888428,-0.005236786173190922,0.06484375,45570,0.013429526,0.3
1243,938,1127.3,1167104,200.0,4559,132.89271545410156,-0.4370696410536766,0.0003,303.61663818359375,0.8915239572525024,-0.007663907296955585,0.019921875,45580,0.006036546,0.3
1243,938,1129.8,1167360,200.0,4560,132.66070556640625,-0.5791872799396515,0.0003,489.98022918701173,0.7648239731788635,-0.00490990539547056,0.000390625,45590,0.0018050845,0.3
1243,938,1179.8,1167616,200.0,4561,38.578941345214844,-0.6627214759588241,0.0003,114.75184555053711,0.9469048380851746,-0.012892400659620763,0.006640625,45600,0.0096015,0.3
1244,938,1192.6,1167872,200.0,4562,35.34717559814453,-0.3438598245382309,0.0003,85.43687019348144,0.9659788012504578,-0.00341731981607154,0.01640625,45610,0.0043644942,0.3
1244,938,1194.9,1168128,200.0,4563,14.838614463806152,-0.6907440721988678,0.0003,69.88094024658203,0.958057165145874,-0.012523994827643038,0.012890625,45620,0.008855927,0.3
1244,938,1196.6,1168384,200.0,4564,321.2686767578125,-0.43007400780916216,0.0003,2054.7931579589845,-1.8660945892333984,-0.001225911034271121,0.008203125,45630,0.0036949746,0.3
1244,938,1218.6,1168640,200.0,4565,13.954878807067871,-0.47807931452989577,0.0003,35.682985830307004,0.9790164828300476,-0.024517437722533942,0.03515625,45640,0.06966343,0.3
1245,938,1225.4,1168896,200.0,4566,35.80259704589844,-0.39531429409980773,0.0003,56.09673385620117,0.9819352030754089,0.001641935110092163,0.10703125,45650,0.03168545,0.3
1245,938,1230.0,1169152,200.0,4567,19.846067428588867,-0.6807745814323425,0.0003,66.75996437072754,0.9579090476036072,-0.007019103912170976,0.050390625,45660,0.032918133,0.3
1245,938,1255.0,1169408,200.0,4568,0.9866338968276978,-0.5666399776935578,0.0003,5.486509323120117,0.9966034293174744,-0.01583704920485616,0.0546875,45670,0.05269315,0.3
1245,938,1264.4,1169664,200.0,4569,68.17255401611328,-0.5755371049046516,0.0003,135.72400579452514,0.9437699913978577,-0.015480946656316519,0.042578125,45680,0.016857766,0.3
1246,938,1250.1,1169920,200.0,4570,10.816944122314453,-0.5712674260139465,0.0003,31.132228326797485,0.9813758730888367,-0.007059437339194119,0.015234375,45690,0.008815758,0.3
1246,938,1230.6,1170176,200.0,4571,15.866742134094238,-0.2725205235183239,0.0003,90.40888843536376,0.5686333775520325,-0.0081020662561059,0.003515625,45700,0.0012992837,0.3
1246,938,1224.3,1170432,200.0,4572,1.4696335792541504,-0.4940686047077179,0.0003,6.477611148357392,-2.048527956008911,-0.006706509226933122,0.02578125,45710,0.023344576,0.3
1247,938,1216.4,1170688,200.0,4573,20.468849182128906,-0.628262174129486,0.0003,47.338699150085446,0.9778628349304199,-0.006343641935382038,0.065234375,45720,0.0059301266,0.3
1247,938,1238.4,1170944,200.0,4574,56.57145690917969,-0.6207874804735184,0.0003,144.00700263977052,0.9316756129264832,-0.015911371866241097,0.020703125,45730,0.07236286,0.3
1247,938,1255.6,1171200,200.0,4575,20.25922966003418,-0.40255781561136245,0.0003,70.71799297332764,0.9764735698699951,-0.008886929554864764,0.0375,45740,0.02664522,0.3
1247,938,1253.4,1171456,200.0,4576,5.377643585205078,-0.5546971201896668,0.0003,14.041270351409912,0.9941118359565735,-0.01632595241535455,0.087890625,45750,0.04019583,0.3
1248,938,1268.2,1171712,200.0,4577,2121.68408203125,-0.28525382429361346,0.0003,5695.209985351563,-0.6501209735870361,0.00483751161955297,0.051171875,45760,0.024183704,0.3
1248,938,1278.8,1171968,200.0,4578,114.64850616455078,-0.38038941025733947,0.0003,266.76736373901366,0.912549614906311,-0.016367929615080358,0.04921875,45770,0.016072087,0.3
1248,938,1276.6,1172224,200.0,4579,2070.799560546875,-0.41649369448423385,0.0003,4232.153344726563,-0.38283097743988037,0.0020574749913066627,0.0,45780,0.00022639427,0.3
1249,938,1276.2,1172480,200.0,4580,907.2254028320312,-0.6278708338737488,0.0003,2353.08779296875,-0.006439566612243652,-0.002165007870644331,0.0,45790,0.00026626303,0.3
1249,938,1279.0,1172736,200.0,4581,74.46370697021484,-0.6431746989488601,0.0003,181.07902183532715,0.9161052107810974,-0.013875829381868243,0.026953125,45800,0.013513022,0.3
1249,938,1267.2,1172992,200.0,4582,68.39572143554688,-0.5983312845230102,0.0003,280.9756912231445,0.8048112392425537,-0.002954678516834974,0.003515625,45810,0.0014809074,0.3
1249,938,1293.6,1173248,200.0,4583,97.94256591796875,-0.42920867949724195,0.0003,442.9392776489258,0.8219333291053772,-0.023769522621296345,0.030859375,45820,0.024549518,0.3
1250,938,1296.2,1173504,200.0,4584,5.9419379234313965,-0.5516668185591698,0.0003,20.503799200057983,0.9886977076530457,-0.009504594863392413,0.02890625,45830,0.0110976705,0.3
